x,y,t
17.4492753623188,14.0144927536232,1
17.8840579710145,13.5942028985507,2
17.8840579710145,13.5942028985507,3
17.7567567567568,13.2162162162162,4
17.8840579710145,13.5942028985507,5
17.8840579710145,13.5942028985507,6
17.5625,13.40625,7
17.5625,13.40625,8
17.5625,13.40625,9
17.4285714285714,13.0857142857143,10
15.5,25.5,11
8.47692307692308,4.36923076923077,12
16.8524590163934,28.6229508196721,13
18.4383561643836,31.5068493150685,14
8.40322580645161,33,15
16.7966101694915,12.8305084745763,16
16.9375,8.9375,17
17,9,18
17.0357142857143,9.07142857142857,19
16.3333333333333,9.83333333333333,20
16.5423728813559,9.57627118644068,21
16.7966101694915,9.83050847457627,22
16.134328358209,9.55223880597015,23
16.9838709677419,8.54838709677419,24
16.4576271186441,5.42372881355932,25
17.475,8.0125,26
8.69230769230769,11.3076923076923,27
20.98,18.46,28
6.37704918032787,13.9016393442623,29
5.54716981132075,32.0754716981132,30
6.52307692307692,31.5538461538462,31
17.7692307692308,7.69230769230769,32
19.6065573770492,4.04918032786885,33
15.3636363636364,11.6363636363636,34
15.2638888888889,21.8472222222222,35
13.5,3,36
17.8965517241379,32.8448275862069,37
17.875,33.9464285714286,38
15.8852459016393,15.5573770491803,39
9.79245283018868,3.20754716981132,40
17.0757575757576,18.0454545454545,41
17.0757575757576,18.0454545454545,42
18.0983606557377,16.6393442622951,43
20.5,28,44
15,3.5,45
14.5217391304348,4.8695652173913,46
7,3.375,47
4.75,32.25,48
5.96491228070175,32.8947368421053,49
14,21.5,50
15,12.5967741935484,51
21,3,52
13.9324324324324,33.0405405405405,53
20.03125,5.953125,54
5,32.5,55
9.18367346938776,3.26530612244898,56
10,31.3802816901408,57
12,6.41666666666667,58
14.5384615384615,30.0769230769231,59
14.9166666666667,4.375,60
6.46153846153846,13.0769230769231,61
5.75,20.75,62
15.0634920634921,24.5079365079365,63
16.2463768115942,29.8550724637681,64
10.1739130434783,27.3188405797101,65
16.4545454545455,10.5454545454545,66
16.5802469135802,30,67
19,31,68
11,5.5,69
20,20.5,70
17.6197183098592,30.0704225352113,71
16.9090909090909,31.9090909090909,72
9.50724637681159,31.8985507246377,73
12.2115384615385,4.28846153846154,74
20,3,75
6.86885245901639,31.3770491803279,76
6.63636363636364,5.63636363636364,77
15.6666666666667,27.6666666666667,78
9.6,17.6307692307692,79
9.37313432835821,17.4029850746269,80
16.5,3,81
16.7037037037037,3.40740740740741,82
19.3333333333333,29.8333333333333,83
NaN,NaN,84
8.40909090909091,4.42424242424242,85
NaN,NaN,86
6.1875,20.625,87
20.0454545454545,28.9242424242424,88
6.70491803278689,9.75409836065574,89
15.9508196721311,32.5409836065574,90
9.5,8,91
16.52,12.5733333333333,92
15.8939393939394,22.1515151515152,93
19,30.0769230769231,94
11.3333333333333,16.25,95
15,3,96
19.4468085106383,32.5744680851064,97
11.4794520547945,32.027397260274,98
19.5,3,99
19.5151515151515,30.469696969697,100
19.375,32.125,101
8.57352941176471,9.38235294117647,102
19.463768115942,29.8985507246377,103
8.56756756756757,2.83783783783784,104
16.3157894736842,30.2763157894737,105
10.5,32.5714285714286,106
12.4166666666667,31.9166666666667,107
19.5,25.5,108
20.5671641791045,24.1791044776119,109
19.9014084507042,27.3521126760563,110
14.0491803278689,31.5409836065574,111
17.4516129032258,31.9838709677419,112
19.5,28,113
15.7142857142857,3.32142857142857,114
18.8888888888889,30.1666666666667,115
12.7375,3.8875,116
20.5,3,117
22,3,118
22.5,3,119
21.5,3,120
20.5,3,121
18.9,3.3,122
10.6567164179104,3.3134328358209,123
10.1875,4.3125,124
15.9705882352941,32.1323529411765,125
6.46153846153846,21.0769230769231,126
18,3.43421052631579,127
19.8571428571429,31.3571428571429,128
20.0281690140845,31.4929577464789,129
19.8888888888889,31.8888888888889,130
19.5,33.3913043478261,131
7.33333333333333,29.8333333333333,132
16,33.5,133
9.5,31,134
15.4255319148936,31.5531914893617,135
11.3913043478261,6.6304347826087,136
11.125,6.16071428571429,137
13.0689655172414,3.94827586206897,138
13.3846153846154,3.90384615384615,139
17.5,3,140
19.1764705882353,3.35294117647059,141
18.0731707317073,3.4390243902439,142
19.0754716981132,3.45283018867925,143
17.5744680851064,3.4468085106383,144
18,3.5,145
10.1627906976744,2.90697674418605,146
8.6578947368421,2.89473684210526,147
17,3.40384615384615,148
16.8653846153846,3.40384615384615,149
19,3.40384615384615,150
17,3.40384615384615,151
18,3.5,152
10.2142857142857,2.85714285714286,153
10.2763157894737,4.68421052631579,154
18.1929824561403,27.1754385964912,155
20,3,156
19.9411764705882,25.4705882352941,157
13.2950819672131,16.2459016393443,158
8,2.5,159
16.9090909090909,2.95454545454545,160
17.0882352941176,32.1323529411765,161
15.5,3,162
20.258064516129,29.258064516129,163
19.1641791044776,29.6865671641791,164
18.4406779661017,29.9830508474576,165
10.7234042553191,2.87234042553191,166
10.9558823529412,18.9852941176471,167
20.5,3,168
15.6447368421053,29.6052631578947,169
NaN,NaN,170
15.7464788732394,5.7887323943662,171
10.5897435897436,2.94871794871795,172
17.4102564102564,2.94871794871795,173
10.0454545454545,14,174
11.2142857142857,2.85714285714286,175
18.4754098360656,27.0655737704918,176
20,6,177
10.8472222222222,20.6388888888889,178
11.0882352941176,2.94117647058824,179
18.0666666666667,32.0666666666667,180
5.83076923076923,31.9538461538462,181
4.64705882352941,34.0588235294118,182
7.96078431372549,33.4313725490196,183
11.0588235294118,4.47058823529412,184
20.2727272727273,28.7272727272727,185
8.14285714285714,25.6428571428571,186
7.8,5.73333333333333,187
18,3,188
15.0740740740741,32.5185185185185,189
18.125,21.96875,190
11.4074074074074,4.40740740740741,191
20.325,6.075,192
14.5,3,193
17.5,3,194
10.1627906976744,2.90697674418605,195
8.52941176470588,7.05882352941176,196
9.5,3,197
6.72972972972973,29.8243243243243,198
8.45070422535211,32,199
17.972972972973,29.027027027027,200
16.8965517241379,21.1551724137931,201
13.1176470588235,5.95588235294118,202
19,18,203
13,3,204
18,3.3,205
17.9,3.3,206
16.5555555555556,3.33333333333333,207
9.6027397260274,24.5890410958904,208
6.5,14.5,209
18.9672131147541,31.5573770491803,210
8.42372881355932,32.4576271186441,211
7.42307692307692,30.8846153846154,212
19.0714285714286,3.96428571428571,213
8.93150684931507,30.5479452054795,214
7,31.5,215
14.5769230769231,18.8846153846154,216
7.5,2.5,217
6.83333333333333,18.5833333333333,218
6.5,16.5,219
15.1,3.3,220
20.421875,29.859375,221
6.72727272727273,30.7272727272727,222
7,29.089552238806,223
15.5652173913043,3.39130434782609,224
19,31.5,225
13.5,4.5,226
17.5555555555556,29.5079365079365,227
13.7333333333333,33.8,228
12.0985915492958,30.3943661971831,229
10.2857142857143,31.4805194805195,230
8.56338028169014,29.0140845070423,231
13.0588235294118,4.47058823529412,232
13.5,6,233
15.5762711864407,3.45762711864407,234
13.4722222222222,32.9861111111111,235
19.4473684210526,6.32894736842105,236
9,2.5,237
6.07692307692308,17.9230769230769,238
7.60294117647059,23.4411764705882,239
18.4782608695652,24.1159420289855,240
13.6304347826087,28.3913043478261,241
7.61538461538461,32.4615384615385,242
7.85714285714286,30.875,243
14.9016393442623,25,244
9.58620689655172,5.36206896551724,245
6.66666666666667,28.1666666666667,246
11.5675675675676,5.56756756756757,247
16.5,23.5131578947368,248
14.974025974026,12.987012987013,249
20.041095890411,6.42465753424658,250
7.42857142857143,13.6071428571429,251
7.32307692307692,20.6461538461538,252
17.9655172413793,32.948275862069,253
21.7,4.8,254
10.5918367346939,2.95918367346939,255
17,6,256
17.3802816901408,26.0704225352113,257
10.5714285714286,11.8571428571429,258
9.95522388059701,11.9850746268657,259
9.59677419354839,12.0806451612903,260
9.59677419354839,12.0806451612903,261
8.56338028169014,13.0140845070423,262
18.3132530120482,5.85542168674699,263
10.5675675675676,17.4324324324324,264
19.5806451612903,32.9193548387097,265
18.4528301886792,34.1698113207547,266
18.4603174603175,34.2222222222222,267
18.4363636363636,34.0545454545455,268
18.4528301886792,33.9433962264151,269
18.5744680851064,33.5531914893617,270
17.4313725490196,31.9607843137255,271
11.4225352112676,32.5352112676056,272
8.06349206349206,32.4603174603175,273
15.134328358209,16.5522388059701,274
13.5769230769231,20.0897435897436,275
6.66129032258065,31.2258064516129,276
6.33870967741935,30.7741935483871,277
8.43859649122807,32.4561403508772,278
NaN,NaN,279
6.19354838709677,32.6612903225806,280
5.89655172413793,32.8448275862069,281
6.07547169811321,32.5471698113208,282
6.8,32.3,283
8.04347826086956,32.9347826086956,284
6.64705882352941,30.9411764705882,285
15.0769230769231,32.5384615384615,286
19.1212121212121,33.1212121212121,287
19.0588235294118,31.0147058823529,288
19.5609756097561,32.0731707317073,289
12.8823529411765,31.9558823529412,290
9.95652173913044,32.0652173913044,291
11.6190476190476,32.8571428571429,292
16.4090909090909,33.5,293
11.0847457627119,33.2033898305085,294
10.9473684210526,32.8947368421053,295
19.2549019607843,32.2352941176471,296
18.9428571428571,33.4142857142857,297
18.5,34,298
15.6363636363636,33.4545454545455,299
15.6666666666667,33.8627450980392,300
13.8591549295775,32.830985915493,301
6.47222222222222,34.8888888888889,302
6.34246575342466,34.8082191780822,303
6.38571428571429,34.8428571428571,304
6.50793650793651,33.9365079365079,305
6.06060606060606,35.0151515151515,306
10.5238095238095,33.9523809523809,307
6.74285714285714,33.3142857142857,308
6.98611111111111,34.4027777777778,309
6.56521739130435,34.0434782608696,310
6.60869565217391,34.5217391304348,311
6.47222222222222,33.9861111111111,312
6.57627118644068,33.5423728813559,313
6.5,34.5,314
