x,y,t
16.0731707317073,30.5609756097561,280
16.9268292682927,30.5609756097561,281
18.5,31,282
18,31,283
18,31,284
18,31,285
8.53488372093023,30.4418604651163,286
14.0833333333333,14.4791666666667,287
20,2.5,288
13,2.5,289
19.1818181818182,3.86363636363636,290
5.5,2.5,291
14.0681818181818,30.0454545454545,292
16.8888888888889,29.8888888888889,293
18.5,31,294
6.5,31.1052631578947,295
8,31,296
16.5,31,297
16.5,31,298
16.5,31,299
16.5,31,300
16.6304347826087,30.6086956521739,301
9.55555555555556,30.5555555555556,302
10.4444444444444,30.4444444444444,303
9.56410256410256,30.0512820512821,304
10.125,30.625,305
10.125,30.625,306
10.125,30.625,307
10.125,30.625,308
10.125,30.625,309
10.125,30.625,310
10.4444444444444,30.4444444444444,311
10,31,312
10,31,313
10,31,314
10,31,315
11,30.625,316
11.0731707317073,30.5609756097561,317
7.40909090909091,30.6136363636364,318
3.55813953488372,4.46511627906977,319
14,3,320
16.8275862068966,5.3448275862069,321
17.4901960784314,4.41176470588235,322
17.42,4.4,323
15.2727272727273,4.31818181818182,324
6.5,2.5,325
20.5,2.5,326
5.75609756097561,2.80487804878049,327
9.7027027027027,31.1621621621622,328
14,31,329
18,31,330
20.4528301886792,18.5283018867925,331
8.33333333333333,2.91666666666667,332
5,29,333
16.9487179487179,30.5641025641026,334
16.5,31,335
16.875,30.625,336
15.9268292682927,30.4390243902439,337
20,5,338
14,2.5,339
11,2.5,340
13.271186440678,29.7966101694915,341
15.6603773584906,24.3962264150943,342
15.1086956521739,24.4347826086957,343
18.5581395348837,4.53488372093023,344
13.5,2.5,345
18.3728813559322,28.8813559322034,346
15.375,30.0625,347
15.7169811320755,29.2830188679245,348
16.9166666666667,28.5833333333333,349
15.7272727272727,27.7272727272727,350
15.2448979591837,29.2040816326531,351
16.7111111111111,30.6444444444444,352
16.5,29.5,353
17.8775510204082,30.3469387755102,354
8.5,30.5,355
16.5,30.5,356
16.9268292682927,30.5609756097561,357
16.5,30.5,358
16.5555555555556,30.4444444444444,359
16,30.5,360
16.5,31,361
16.9318181818182,29.9545454545455,362
15.9268292682927,29.5609756097561,363
18.8,30.3,364
16.5,31,365
13.5,31,366
NaN,NaN,367
15,31,368
13.9487179487179,30.4358974358974,369
14,31,370
16,31,371
NaN,NaN,372
11.5,31,373
8,31,374
7.07142857142857,31.1428571428571,375
7.28571428571429,30.734693877551,376
5.57142857142857,30.5714285714286,377
11.5918367346939,31.0408163265306,378
11.5849056603774,30.5283018867925,379
14.3548387096774,29.8225806451613,380
18.5555555555556,30.6666666666667,381
21,17.5,382
15.8372093023256,2.90697674418605,383
20.4137931034483,2.93103448275862,384
5.56756756756757,2.83783783783784,385
12,6,386
8.86538461538461,26.4038461538462,387
19,12.5,388
7.34210526315789,2.89473684210526,389
11.9487179487179,30.5641025641026,390
16.4285714285714,30.5714285714286,391
16.4285714285714,30.5714285714286,392
16.9268292682927,30.5609756097561,393
17.5,30,394
17,30.5,395
17.5614035087719,29.6315789473684,396
17.5,30,397
17.5,31,398
19,31,399
20.5,30,400
10.6363636363636,30.7272727272727,401
4,7,402
11.5,3.91666666666667,403
4.42857142857143,4.42857142857143,404
5,29,405
12.6304347826087,30.6086956521739,406
14.5,30.5,407
15.5744680851064,29.5531914893617,408
16.5,30.5,409
15.5,29.6086956521739,410
18.5,31,411
18.5,31,412
18.5,30.6086956521739,413
14.9268292682927,30.4390243902439,414
7.5,31,415
6.58974358974359,31.0512820512821,416
6.44444444444444,30.6666666666667,417
19,31,418
19.5,31,419
17,30.5,420
21,4.5,421
12,2.5,422
4.5531914893617,28.9787234042553,423
17.4285714285714,30.5714285714286,424
17.5,31,425
17.5,31,426
17.4285714285714,30.5714285714286,427
17,30.5,428
17.0882352941176,31.0588235294118,429
18.0408163265306,30.4489795918367,430
15.4444444444444,30.4444444444444,431
9.76785714285714,30.6607142857143,432
20,10,433
6.5,3,434
5.5,2.5,435
4.88461538461539,29.1730769230769,436
15.4186046511628,30.5348837209302,437
15.5,30.5,438
16,30,439
16.5,30.0833333333333,440
17.4255319148936,30.5531914893617,441
17,29.5,442
9.66666666666667,31.0833333333333,443
18.5,28.5,444
15.037037037037,16.9259259259259,445
14.5862068965517,28.5,446
7.09090909090909,31.0454545454545,447
7.16279069767442,31.093023255814,448
7,31.093023255814,449
6.5,31.1052631578947,450
6.58974358974359,31.0512820512821,451
6.81632653061224,30.734693877551,452
7,31.093023255814,453
7,30.625,454
6.59090909090909,30.3863636363636,455
7.65789473684211,31.1052631578947,456
8.125,30.625,457
6.5,31.1052631578947,458
7.80555555555556,31.1944444444444,459
14.3333333333333,29.8333333333333,460
9.59183673469388,31.0408163265306,461
6.15,30.6,462
8.5,31,463
9,31,464
9.5,31.5,465
18.5,31,466
14.3333333333333,22.3333333333333,467
NaN,NaN,468
18.5,2.5,469
18.5,2.5,470
21,9.5,471
6.43137254901961,29.9607843137255,472
9.27272727272727,3.27272727272727,473
NaN,NaN,474
7.5,3,475
16.2972972972973,2.83783783783784,476
19,2.5,477
6.92452830188679,29.0943396226415,478
6.83018867924528,29.188679245283,479
7.33898305084746,29.2372881355932,480
6.92452830188679,29.0943396226415,481
6.8125,28.6875,482
7.36206896551724,29.1724137931034,483
7.42105263157895,29.1578947368421,484
NaN,NaN,485
16.5714285714286,30.4285714285714,486
14.875,30.625,487
15,30.5,488
15,30.5,489
17.25,30.25,490
16.5,31,491
9.82352941176471,30.6470588235294,492
9.72340425531915,31.1276595744681,493
21,6.5,494
14.5714285714286,8.57142857142857,495
17.6304347826087,29.3913043478261,496
13.5897435897436,2.94871794871795,497
18.2894736842105,2.42105263157895,498
19,30,499
18,31,500
17.5,31,501
17.8235294117647,30.6470588235294,502
17.8653846153846,30.5961538461538,503
18.1041666666667,29.4166666666667,504
19.3421052631579,31.1052631578947,505
17.5,31,506
17.4255319148936,30.5531914893617,507
18,31,508
18.3695652173913,30.6086956521739,509
20,30.5,510
18.2777777777778,30.7592592592593,511
16.5,30.5,512
16,30.5,513
16.0588235294118,30.4509803921569,514
16.1,30.4,515
9,31,516
7.43243243243243,31.1621621621622,517
7,31.5,518
7,31,519
11.0731707317073,30.5609756097561,520
14.4509803921569,18.5098039215686,521
11.906976744186,4.11627906976744,522
14,5,523
10.1052631578947,13.6842105263158,524
15.0769230769231,30.5384615384615,525
18,31,526
18.5,31,527
18.5,31,528
18.5,31,529
16.125,29.9464285714286,530
9.35849056603774,23.4150943396226,531
14.3965517241379,22.9310344827586,532
14.9245283018868,30.5471698113208,533
15.8684210526316,30.6052631578947,534
16,30.5,535
15.4285714285714,30.5714285714286,536
15.4285714285714,30.5714285714286,537
15.4285714285714,30.5714285714286,538
15,30.5,539
15,30,540
16,30.0909090909091,541
6.90909090909091,31.0454545454545,542
10.5,31,543
10.0882352941176,31.0588235294118,544
10.5,31,545
10,30.5,546
18.5714285714286,30.5714285714286,547
18,31,548
16.5641025641026,29.9487179487179,549
9.27272727272727,30.7272727272727,550
7,31.093023255814,551
7.5,31.0833333333333,552
7.5,31.0833333333333,553
7.59183673469388,31.0408163265306,554
6.5,31.1052631578947,555
6.58974358974359,31.0512820512821,556
6.90909090909091,31.0454545454545,557
8.42857142857143,30.5714285714286,558
7.6304347826087,30.6086956521739,559
9.94871794871795,30.4358974358974,560
16,30.5,561
7.59183673469388,31.0408163265306,562
7.72340425531915,31.1276595744681,563
8.5,31,564
6.375,30.125,565
19,31,566
5.5531914893617,28.9787234042553,567
9.92452830188679,30.5471698113208,568
7.59183673469388,31.0408163265306,569
7.59183673469388,31.0408163265306,570
7.59183673469388,31.0408163265306,571
7.5,31.0833333333333,572
7.09090909090909,31.0454545454545,573
7.09090909090909,31.0454545454545,574
7.09090909090909,31.0454545454545,575
7.5,31.0833333333333,576
8,31,577
6.5,31.1052631578947,578
8.55555555555556,30.5555555555556,579
19.4038461538462,28.5384615384615,580
4,5,581
9,31,582
7.86666666666667,31.2,583
6.5,31.1052631578947,584
6.58974358974359,31.0512820512821,585
6.5,31.1052631578947,586
6.58974358974359,31.0512820512821,587
6.5,31.1052631578947,588
6.58974358974359,31.0512820512821,589
6.58974358974359,31.0512820512821,590
6.90909090909091,31.0454545454545,591
7,31.093023255814,592
7,31.093023255814,593
8.08823529411765,31.0588235294118,594
7.225,31.225,595
6.58974358974359,31.0512820512821,596
7,31.093023255814,597
7,31.093023255814,598
6.57142857142857,30.5714285714286,599
10.5,31,600
12,30.5,601
8.91176470588235,31.0588235294118,602
17,30.5,603
7.66666666666667,31.0833333333333,604
8.26190476190476,31.1190476190476,605
8.16279069767442,31.093023255814,606
8.225,31.225,607
8.11428571428571,31.5428571428571,608
7.56756756756757,31.1621621621622,609
18.5,31,610
10.3928571428571,30.6785714285714,611
8.82608695652174,31.1521739130435,612
7.09090909090909,31.0454545454545,613
7.43243243243243,31.1621621621622,614
7.34210526315789,31.1052631578947,615
6.92857142857143,31.1428571428571,616
6.90909090909091,31.0454545454545,617
8,30.625,618
8.41176470588235,29.4901960784314,619
7.91176470588235,31.0588235294118,620
7.09090909090909,31.0454545454545,621
7,31,622
7.59183673469388,31.0408163265306,623
7.59183673469388,31.0408163265306,624
9.08823529411765,31.0588235294118,625
7,3,626
19.5,2.5,627
17.6923076923077,3.84615384615385,628
18,31,629
17,30.625,630
16.5,30.5,631
16.5,30.5,632
10.2857142857143,30.734693877551,633
6.5,31.1052631578947,634
7,31,635
7,31.093023255814,636
6.58974358974359,31.0512820512821,637
8,31,638
18.0731707317073,30.5609756097561,639
17,30.625,640
11.5,31,641
8.5,31.5,642
8.5,31.5,643
6.5,31.1052631578947,644
5.91176470588235,31.0588235294118,645
5.5,31,646
7.5,31.5,647
9,31,648
8.16279069767442,31.093023255814,649
8.82608695652174,31.1521739130435,650
8.82608695652174,31.1521739130435,651
9.16279069767442,31.093023255814,652
8.94117647058824,30.6470588235294,653
9.92682926829268,30.5609756097561,654
5.84848484848485,31.1212121212121,655
8.24390243902439,31.1951219512195,656
8.59183673469388,31.0408163265306,657
9,31,658
8.59183673469388,31.0408163265306,659
8.59183673469388,31.0408163265306,660
8.59183673469388,31.0408163265306,661
7,31.093023255814,662
7,31.093023255814,663
7,31.093023255814,664
6.90909090909091,31.0454545454545,665
12.9591836734694,30.4489795918367,666
15,31,667
7.875,30.375,668
9.48,29.52,669
8.57142857142857,30.5714285714286,670
9,30.5,671
9.44444444444444,30.4444444444444,672
9,30.5,673
8.9,30.4,674
9.9,30.4,675
10.8653846153846,30.4038461538462,676
11,31,677
7,31,678
6.08823529411765,31.0588235294118,679
6.15151515151515,31.1212121212121,680
6.15151515151515,31.1212121212121,681
6.56756756756757,31.1621621621622,682
6.58974358974359,31.0512820512821,683
6.58974358974359,31.0512820512821,684
7.05128205128205,30.4358974358974,685
8.6578947368421,31.1052631578947,686
8.31707317073171,31.1707317073171,687
8.43589743589744,31.2564102564103,688
8.16981132075472,31.0754716981132,689
6.58974358974359,31.0512820512821,690
6.58974358974359,31.0512820512821,691
7,31.093023255814,692
6.58974358974359,31.0512820512821,693
7,31.093023255814,694
8.55555555555556,30.4444444444444,695
8.36363636363636,30.5909090909091,696
8,31,697
17.875,30.375,698
19.1,30.6,699
20.5714285714286,3.42857142857143,700
6,9.5,701
6.42857142857143,30.5714285714286,702
16.5,31,703
17.0408163265306,30.4489795918367,704
16.4444444444444,30.5555555555556,705
16.9565217391304,29.9347826086957,706
13.5,30.5862068965517,707
15.1764705882353,30.3529411764706,708
6.08823529411765,31.0588235294118,709
6.86,30.68,710
18.3695652173913,30.6086956521739,711
7.66666666666667,31.0833333333333,712
12.5,30.5,713
13.9268292682927,30.4390243902439,714
12.1224489795918,30.3469387755102,715
8.72340425531915,31.1276595744681,716
8.66666666666667,31.0833333333333,717
8.59183673469388,31.0408163265306,718
8.72340425531915,31.1276595744681,719
9.9,30.6,720
7.5,31,721
6.58974358974359,31.0512820512821,722
6.58974358974359,31.0512820512821,723
7,31.093023255814,724
6.58974358974359,31.0512820512821,725
7,31.093023255814,726
6.58974358974359,31.0512820512821,727
7,31.093023255814,728
6.58974358974359,31.0512820512821,729
7,31.093023255814,730
10.1346153846154,30.5961538461538,731
10.5454545454545,30.5454545454545,732
6.5,31.1052631578947,733
6.5,31.5,734
6.92857142857143,31.1428571428571,735
6.5,31.1052631578947,736
6.5,31.1052631578947,737
6.90909090909091,31.0454545454545,738
7.55555555555556,30.4444444444444,739
6.58974358974359,31.0512820512821,740
6,31,741
6.75675675675676,31.1351351351351,742
6.58974358974359,31.0512820512821,743
7.40816326530612,31.0408163265306,744
8.5,31,745
7.5,31,746
17.5510204081633,29.0408163265306,747
18,18.5,748
15.0634920634921,30.6190476190476,749
9.82608695652174,31.1521739130435,750
9.82608695652174,31.1521739130435,751
8.82608695652174,31.1521739130435,752
8.66666666666667,31.0833333333333,753
8.66666666666667,31.0833333333333,754
8.21428571428571,31.1428571428571,755
8.21428571428571,31.1428571428571,756
7.86666666666667,31.2,757
8,31.5,758
9.08823529411765,31.0588235294118,759
8.7027027027027,31.1621621621622,760
8.6578947368421,31.1052631578947,761
8.80555555555556,31.1944444444444,762
8.75675675675676,31.1351351351351,763
9.55555555555556,30.4444444444444,764
9.55555555555556,30.4444444444444,765
8,31.5,766
8.56756756756757,31.1621621621622,767
13.3333333333333,30.3333333333333,768
15.875,30.625,769
9.16279069767442,31.093023255814,770
9.16279069767442,31.093023255814,771
9.31707317073171,31.1707317073171,772
9.66666666666667,31.0833333333333,773
9.66666666666667,31.0833333333333,774
10.6304347826087,30.3913043478261,775
9.72340425531915,31.1276595744681,776
7,31.5,777
6.92857142857143,31.1428571428571,778
7.07142857142857,31.1428571428571,779
6.82352941176471,30.6470588235294,780
6.90909090909091,31.0454545454545,781
7.09090909090909,31.0454545454545,782
6.90909090909091,31.0454545454545,783
7.69767441860465,30.6279069767442,784
7,31,785
6.58974358974359,31.0512820512821,786
6.41025641025641,31.0512820512821,787
6.58974358974359,31.0512820512821,788
6.58974358974359,31.0512820512821,789
6.58974358974359,31.0512820512821,790
7,31,791
7.92307692307692,30.5384615384615,792
6.41379310344828,28.5,793
20,30.5,794
17.3695652173913,30.6086956521739,795
17,30.5,796
16.2051282051282,30.6666666666667,797
16.5,31,798
16.5,31,799
16,31,800
16.625,30,801
9.24590163934426,30.7049180327869,802
16,30,803
9.31707317073171,31.1707317073171,804
7,31,805
7.86046511627907,31.2790697674419,806
8.07142857142857,31.1428571428571,807
7.77272727272727,31.25,808
7.71052631578947,31.5789473684211,809
8.45454545454546,30.5454545454545,810
6.5,31.1052631578947,811
6.58974358974359,31.0512820512821,812
6.58974358974359,31.0512820512821,813
6.58974358974359,31.0512820512821,814
6.58974358974359,31.0512820512821,815
6.58974358974359,31.0512820512821,816
6.58974358974359,31.0512820512821,817
6.58974358974359,31.0512820512821,818
6.91836734693878,30.530612244898,819
8.13461538461539,30.5961538461538,820
19.4102564102564,31.0512820512821,821
18,31,822
18,31,823
18.9268292682927,30.5609756097561,824
10.6363636363636,28.6363636363636,825
6.5,31.1052631578947,826
6.5,31.1052631578947,827
6.58974358974359,31.0512820512821,828
6.92682926829268,30.5609756097561,829
7.20588235294118,31.5882352941176,830
8.08823529411765,31.0588235294118,831
7.59183673469388,31.0408163265306,832
8.24390243902439,31.1951219512195,833
7.875,30.5833333333333,834
7,31.093023255814,835
6.44444444444444,30.6666666666667,836
12.1379310344828,25.6724137931034,837
17.9,30.7,838
9.66666666666667,31.0833333333333,839
9.58974358974359,31.0512820512821,840
9.26190476190476,31.1190476190476,841
13.5714285714286,30.5714285714286,842
6.58974358974359,31.0512820512821,843
10,31,844
9,31,845
14.5,31,846
14.5,31,847
12.7142857142857,30.6785714285714,848
12.5,31,849
12.6363636363636,30.7272727272727,850
13,31,851
12.5,31,852
13.5686274509804,30.0392156862745,853
10.5744680851064,30.5531914893617,854
11.5,31,855
16.5555555555556,30.4444444444444,856
18,30.625,857
18,30.625,858
18.5,31,859
16.4444444444444,30.5555555555556,860
16.3695652173913,30.6086956521739,861
17.0652173913043,29.8260869565217,862
8.5,31,863
9.33333333333333,31.1372549019608,864
6.85,30.6,865
14.7142857142857,30.3214285714286,866
13.5762711864407,30.5423728813559,867
10,30.5961538461538,868
8.6578947368421,31.1052631578947,869
8.5,31.5,870
7.1219512195122,31.1951219512195,871
7,31,872
6.58974358974359,31.0512820512821,873
7,31.093023255814,874
7.61290322580645,31.5483870967742,875
8.45454545454546,30.5454545454545,876
9.28571428571429,30.734693877551,877
9.72340425531915,31.1276595744681,878
9.21428571428571,31.1428571428571,879
10.3333333333333,30.6666666666667,880
7,31,881
7,31,882
18.9411764705882,30.4509803921569,883
15.5714285714286,30.4285714285714,884
15.4285714285714,30.5714285714286,885
15.4285714285714,30.5714285714286,886
15.4285714285714,30.5714285714286,887
15.5,30.5,888
15.5,29.5,889
8.6304347826087,31.1739130434783,890
8.66666666666667,31.0833333333333,891
6.58974358974359,31.0512820512821,892
6.58974358974359,31.0512820512821,893
6.94117647058824,30.6470588235294,894
7.92682926829268,30.5609756097561,895
7,31.093023255814,896
7.6304347826087,30.6086956521739,897
9.58974358974359,31.0512820512821,898
8.5,31,899
8.86666666666667,31.2,900
9.21428571428571,31.1428571428571,901
6.58974358974359,31.0512820512821,902
6.58974358974359,31.0512820512821,903
9,31,904
6.90909090909091,31.0454545454545,905
6.58974358974359,31.0512820512821,906
7.26190476190476,31.1190476190476,907
7.07142857142857,31.1428571428571,908
7.16279069767442,31.093023255814,909
7,31.093023255814,910
7.16279069767442,31.093023255814,911
18.5714285714286,30.5714285714286,912
20,31.5,913
17.9117647058824,31.0588235294118,914
18,31,915
17.9117647058824,31.0588235294118,916
17.7948717948718,30.6666666666667,917
9.9,30.7,918
6.58974358974359,31.0512820512821,919
6.58974358974359,31.0512820512821,920
6.58974358974359,31.0512820512821,921
6.58974358974359,31.0512820512821,922
6.74,30.68,923
8.58974358974359,31.0512820512821,924
7.09090909090909,31.0454545454545,925
9.57142857142857,30.5714285714286,926
7,31,927
6.90909090909091,31.0454545454545,928
9.07317073170732,30.4390243902439,929
8.95454545454546,31.2272727272727,930
8.95454545454546,31.2272727272727,931
8.95454545454546,31.2272727272727,932
8.86666666666667,31.2,933
7.59183673469388,31.0408163265306,934
7.875,30.625,935
7.3695652173913,30.6086956521739,936
7,31,937
7.07317073170732,30.5609756097561,938
10.1627906976744,31.093023255814,939
6.58974358974359,31.0512820512821,940
6,31,941
6.58974358974359,31.0512820512821,942
7.15151515151515,31.1212121212121,943
7.71052631578947,31.5789473684211,944
7.77272727272727,31.25,945
8.225,31.225,946
8.11428571428571,31.5428571428571,947
8.225,31.225,948
8.56756756756757,31.1621621621622,949
12.5,30.5862068965517,950
10.8653846153846,30.5961538461538,951
7,31.093023255814,952
6.44444444444444,30.5555555555556,953
6.58974358974359,31.0512820512821,954
9.60714285714286,30.6785714285714,955
16.0512820512821,30.4358974358974,956
10.8235294117647,30.6470588235294,957
7.5,31,958
18,31,959
9,31,960
11.8867924528302,17.0566037735849,961
