x,y,t
11,3,1
11.5,3,2
11.5,3,3
11.5,3,4
11.5,3,5
11.8,3.3,6
7.5,3,7
11.5,3,8
11.9,3.4,9
4,3.5,10
12.0625,3.39583333333333,11
16.5,3,12
5.07142857142857,2.85714285714286,13
18.1627906976744,2.90697674418605,14
17.5641025641026,29.9487179487179,15
15.6530612244898,3.85714285714286,16
15.6530612244898,3.85714285714286,17
8.42857142857143,3.42857142857143,18
7.16279069767442,2.90697674418605,19
14.5714285714286,3.57142857142857,20
14.4285714285714,3.42857142857143,21
14.4285714285714,3.42857142857143,22
14.4285714285714,3.42857142857143,23
14.4285714285714,3.42857142857143,24
14.4285714285714,3.42857142857143,25
14.5,3,26
14,3.375,27
16.5,3,28
19,3.375,29
19.5,4.5,30
19,5,31
17.4285714285714,3.42857142857143,32
8.2,3.3,33
5.09090909090909,2.95454545454545,34
4.65789473684211,2.89473684210526,35
18.7027027027027,2.83783783783784,36
18.3469387755102,4.85714285714286,37
16.5,2.5,38
16.3421052631579,2.89473684210526,39
7.5,19.5,40
12.9090909090909,3.90909090909091,41
6,3,42
6.40816326530612,2.95918367346939,43
8.5,3,44
8.5,3,45
8.5,3,46
8.5,3,47
8.5,3,48
8.5,3,49
8.5,3,50
7.5,3,51
7.86538461538461,3.40384615384615,52
7.59183673469388,2.95918367346939,53
7.72340425531915,2.87234042553191,54
7.59183673469388,2.95918367346939,55
7.59183673469388,2.95918367346939,56
11,3,57
4.58620689655172,2.93103448275862,58
18.5555555555556,3.33333333333333,59
3.6,18.1,60
11.9622641509434,3.9811320754717,61
NaN,NaN,62
19.0731707317073,3.4390243902439,63
5.95918367346939,8.55102040816327,64
10.5,15.5,65
16.6136363636364,5.40909090909091,66
15.5714285714286,3.42857142857143,67
5.1063829787234,3.72340425531915,68
17.2051282051282,3.33333333333333,69
17.1515151515152,2.87878787878788,70
17.6578947368421,2.89473684210526,71
17.5,3,72
10.1764705882353,3.35294117647059,73
18.5,3,74
14.5909090909091,3.61363636363636,75
19.4285714285714,3.57142857142857,76
4.5,2.5,77
6.04081632653061,15.5510204081633,78
15.9642857142857,5.07142857142857,79
5,2.5,80
18.125,3.375,81
10.5,3,82
10,3,83
10,3,84
10,3,85
10,3,86
10,3,87
10,3,88
10,3,89
10,3,90
10,3,91
18.5555555555556,5.44444444444444,92
8.27272727272727,10.2727272727273,93
14.5,3,94
18.2972972972973,2.83783783783784,95
19.5,3,96
17.5555555555556,3.44444444444444,97
17,3,98
16.2391304347826,2.82608695652174,99
4,5.5,100
9.91379310344828,17.5689655172414,101
12.8837209302326,4.09302325581395,102
10.4444444444444,3.33333333333333,103
9.5,3,104
17.9,3.3,105
10.5,3,106
20,3,107
6.41379310344828,2.93103448275862,108
14.0588235294118,3.45098039215686,109
18.3,4.8,110
3.3,17.8,111
5.43589743589744,4.05128205128205,112
10.5,2.91666666666667,113
6.58620689655172,2.93103448275862,114
15.5555555555556,3.33333333333333,115
18.9268292682927,3.4390243902439,116
18.9268292682927,3.4390243902439,117
19,4.5,118
20,4.5,119
12.5,3,120
17.5,3,121
19.5,3.5,122
