x,y,t
20.9347826086957,27.0434782608696,1
7,33.5,2
7,3.5,3
19.4285714285714,36.4285714285714,4
NaN,NaN,5
19.2407407407407,11.2222222222222,6
NaN,NaN,7
NaN,NaN,8
NaN,NaN,9
9.5,4.5,10
18,36,11
20.5,4,12
18.3333333333333,35.6666666666667,13
16.4418604651163,5.53488372093023,14
16.59375,4.4375,15
18.6,4.1,16
20,35.625,17
16.8,11.3,18
17.875,4.375,19
5,16,20
12.0178571428571,5.05357142857143,21
8.92682926829268,3.4390243902439,22
6.92682926829268,3.4390243902439,23
21,4,24
5.57142857142857,5.42857142857143,25
20.5641025641026,4.05128205128205,26
9.5,24,27
16.2857142857143,3.67857142857143,28
13.0731707317073,3.5609756097561,29
8.88888888888889,10.8333333333333,30
20.125,3.625,31
7,33,32
6,26.5,33
20.5641025641026,9.05128205128205,34
14.0491803278689,8.49180327868852,35
14.4666666666667,37.7333333333333,36
14.1153846153846,29.1730769230769,37
18.6136363636364,34.5909090909091,38
9,37,39
13,37,40
13.7380952380952,37.6904761904762,41
9.40740740740741,15.4259259259259,42
6.75925925925926,28.2222222222222,43
8,36.5,44
11.962962962963,28.0740740740741,45
18,4,46
13.5714285714286,7.57142857142857,47
17.0512820512821,4.56410256410256,48
4.57142857142857,4.57142857142857,49
7,36,50
20.3469387755102,21.8775510204082,51
21,8,52
4.7,14.8,53
20,5.5,54
14.5,4,55
20.3863636363636,7.59090909090909,56
NaN,NaN,57
19.5,4,58
19,4,59
18.9,4.4,60
5.02,7.54,61
16,32.5,62
14.2,4.3,63
21.3,25.2,64
17,10.5,65
19,36,66
21.0512820512821,36.4358974358974,67
20.6086956521739,13.3695652173913,68
6.5,5,69
18.6530612244898,32.1428571428571,70
20.5,4.5,71
11,36.5,72
18.0754716981132,9.54716981132075,73
9.46511627906977,36.4418604651163,74
18.4716981132075,7.56603773584906,75
19.5423728813559,10.9491525423729,76
NaN,NaN,77
8.88888888888889,36.8888888888889,78
19.6363636363636,12.3636363636364,79
17.5,4,80
7,32.5,81
6.53846153846154,4.53846153846154,82
6.42857142857143,36.5714285714286,83
21,14.5,84
NaN,NaN,85
19,5.5,86
5.57142857142857,3.42857142857143,87
5.05357142857143,8.01785714285714,88
15.4390243902439,35.0731707317073,89
12.3695652173913,3.39130434782609,90
14.5471698113208,5.92452830188679,91
16.9,35.7,92
20.4468085106383,32.0212765957447,93
11.5,37,94
19.5,36,95
7.57142857142857,37.5714285714286,96
8.5,37.5,97
10,37,98
14.7857142857143,37.6428571428571,99
7.57142857142857,37.5714285714286,100
15.1764705882353,35.3529411764706,101
10.5,36.6086956521739,102
9.53488372093023,31.4418604651163,103
20.4285714285714,3.57142857142857,104
11.4285714285714,36.4285714285714,105
7.1551724137931,27.1034482758621,106
20.5714285714286,35.5714285714286,107
20,36,108
13,8,109
21,25.5,110
20.625,34.875,111
21,18.5,112
9.5,36,113
11,23,114
NaN,NaN,115
16.3333333333333,2.91666666666667,116
NaN,NaN,117
14.3695652173913,36.6086956521739,118
16,36,119
4.57142857142857,13.5714285714286,120
19.7272727272727,16.6363636363636,121
12.7631578947368,37.1578947368421,122
7.16666666666667,27.6666666666667,123
21,31,124
8.94871794871795,35.4358974358974,125
20.4255319148936,35.5531914893617,126
5.5,12,127
14.5,36.5,128
20.125,26.625,129
9,21.5,130
19.4444444444444,3.55555555555556,131
5.125,14.375,132
20.9090909090909,9.09090909090909,133
10,4,134
5.42592592592593,4.61111111111111,135
18.875,4.375,136
8.57142857142857,4.95918367346939,137
20,4.5,138
13.3448275862069,16.8275862068966,139
17.4705882352941,5.05882352941176,140
20.6086956521739,13.3695652173913,141
21,32,142
15.125,3.625,143
13.8070175438596,11.3684210526316,144
7.17241379310345,5.6551724137931,145
8,36,146
NaN,NaN,147
16,6,148
19.9268292682927,5.4390243902439,149
7,37,150
19.4528301886792,22.4716981132075,151
17.6,11.9,152
5.19607843137255,11.1176470588235,153
5.1,14.4,154
20.5,16.5,155
19.4444444444444,4.55555555555556,156
15,4.5,157
17.3333333333333,2.91666666666667,158
4,10.4375,159
20,3.375,160
20.4528301886792,18.5283018867925,161
17.5,36,162
NaN,NaN,163
13.1590909090909,24.8409090909091,164
18.5,32.5,165
11.5833333333333,36.8958333333333,166
12,37,167
12,5,168
8.09090909090909,36.1818181818182,169
7.79661016949153,35.7118644067797,170
5,11.5,171
NaN,NaN,172
8.875,37.375,173
19.4833333333333,10.9666666666667,174
18.6779661016949,3.77966101694915,175
4.5,4.5,176
10.4677419354839,36.9032258064516,177
9.5,35.5,178
12.7631578947368,37.1578947368421,179
15.469387755102,36.9387755102041,180
8.42857142857143,37.5714285714286,181
13.5348837209302,36.4418604651163,182
7.57142857142857,36.5714285714286,183
