x,y,t
17.2727272727273,2.36363636363636,1
15.5,3,2
15.5918367346939,2.95918367346939,3
15.1698113207547,2.92452830188679,4
15.5918367346939,2.95918367346939,5
15.5918367346939,2.95918367346939,6
15.5918367346939,2.95918367346939,7
15.5918367346939,2.95918367346939,8
15.5918367346939,2.95918367346939,9
15.5918367346939,2.95918367346939,10
15.0925925925926,2.96296296296296,11
15.5,3,12
15.0925925925926,2.96296296296296,13
15.5918367346939,2.95918367346939,14
16,3,15
13.4915254237288,2.96610169491525,16
20.1666666666667,3.33333333333333,17
15.7,4.2,18
20.5,4.5,19
20.4255319148936,4.4468085106383,20
19.4615384615385,3.59615384615385,21
19.4833333333333,4.03333333333333,22
20.5,4.5,23
23.5714285714286,4.42857142857143,24
13.1346153846154,3.40384615384615,25
17.0588235294118,3.54901960784314,26
16.0731707317073,3.5609756097561,27
16.5744680851064,3.4468085106383,28
16.5744680851064,3.4468085106383,29
16.5744680851064,3.4468085106383,30
15.8363636363636,3.30909090909091,31
15.8363636363636,3.30909090909091,32
15.8363636363636,3.30909090909091,33
16.5744680851064,3.4468085106383,34
15.8363636363636,3.30909090909091,35
15.8363636363636,3.30909090909091,36
16.5744680851064,3.4468085106383,37
15.8363636363636,3.30909090909091,38
16.5744680851064,3.4468085106383,39
16.5744680851064,3.4468085106383,40
17,3.40384615384615,41
17,3.40384615384615,42
17,3.40384615384615,43
16.5744680851064,3.4468085106383,44
15.8363636363636,3.30909090909091,45
16.5744680851064,3.4468085106383,46
15.8363636363636,3.30909090909091,47
15.8363636363636,3.30909090909091,48
16.5744680851064,3.4468085106383,49
16.5744680851064,3.4468085106383,50
17,3.40384615384615,51
15.8363636363636,3.30909090909091,52
15.8363636363636,3.30909090909091,53
16.5744680851064,3.4468085106383,54
17,3.40384615384615,55
16.5744680851064,3.4468085106383,56
16.5744680851064,3.4468085106383,57
16.5744680851064,3.4468085106383,58
16.5744680851064,3.4468085106383,59
16.5744680851064,3.4468085106383,60
16.5744680851064,3.4468085106383,61
16.5744680851064,3.4468085106383,62
16.5744680851064,3.4468085106383,63
16.5744680851064,3.4468085106383,64
16.5744680851064,3.4468085106383,65
16.5744680851064,3.4468085106383,66
16.5744680851064,3.4468085106383,67
16.5744680851064,3.4468085106383,68
16.5744680851064,3.4468085106383,69
16.5744680851064,3.4468085106383,70
16.5744680851064,3.4468085106383,71
16.5744680851064,3.4468085106383,72
16.5744680851064,3.4468085106383,73
15.8363636363636,3.30909090909091,74
16.5744680851064,3.4468085106383,75
16.5744680851064,3.4468085106383,76
16.5744680851064,3.4468085106383,77
11.4313725490196,5.03921568627451,78
24,5.5,79
23.5,4.5,80
14.3770491803279,3.86885245901639,81
13.8461538461538,3.76923076923077,82
13.4705882352941,3.94117647058824,83
14.25,3.75,84
13,3.5,85
13.0731707317073,3.5609756097561,86
19.3333333333333,4.24561403508772,87
19.8196721311475,4.27868852459016,88
7.5,4,89
16.6363636363636,4.27272727272727,90
17.1346153846154,3.40384615384615,91
