x,y,t
7,2.5,1
11.5,2.5,2
10.5,2.89473684210526,3
17.0882352941176,2.94117647058824,4
17.0882352941176,2.94117647058824,5
13.4102564102564,2.94871794871795,6
16.5,3,7
16.5,3,8
15.9117647058824,2.94117647058824,9
14.5,3,10
13,3,11
12.5,3,12
13.0882352941176,2.94117647058824,13
13.0882352941176,2.94117647058824,14
10,2.5,15
16.6578947368421,2.89473684210526,16
10.9,3.4,17
7.88571428571429,2.77142857142857,18
8,2.5,19
6,2,20
7,2.5,21
15.5675675675676,2.83783783783784,22
19,3,23
22,4,24
7.19230769230769,2.38461538461538,25
14.0882352941176,2.94117647058824,26
6.75862068965517,2.3448275862069,27
16,3,28
7.19230769230769,2.38461538461538,29
16.1944444444444,2.80555555555556,30
15.7380952380952,2.88095238095238,31
12.5,3,32
13.4102564102564,2.94871794871795,33
14.8055555555556,2.80555555555556,34
20.0512820512821,3.43589743589744,35
15.7142857142857,3.26530612244898,36
19.9,6.4,37
16.9487179487179,3.56410256410256,38
8.5,2.5,39
18.4285714285714,3.42857142857143,40
11.5,3,41
17.6666666666667,3.33333333333333,42
17.5555555555556,3.44444444444444,43
10.1219512195122,2.80487804878049,44
5.86842105263158,3.39473684210526,45
6.5,2,46
16.5,2.5,47
18.1515151515152,2.87878787878788,48
18.8888888888889,3.88888888888889,49
16,3,50
20.5714285714286,3.42857142857143,51
NaN,NaN,52
20.5,3,53
18.5,3,54
18.5,3.5,55
15.5,3,56
8.35135135135135,3.27027027027027,57
10.5641025641026,3.94871794871795,58
21.5,3,59
5,2,60
12.1,4.6,61
19.8571428571429,5.3469387755102,62
17.9487179487179,3.56410256410256,63
16.4285714285714,3.57142857142857,64
16,3,65
10.5,2,66
16.9,3.4,67
12.5,3,68
6,2,69
18.8857142857143,2.45714285714286,70
9.5,2.5,71
7.15151515151515,2.87878787878788,72
9.13953488372093,3.93023255813953,73
4.66666666666667,5.66666666666667,74
5.56521739130435,18.8913043478261,75
16.5,3,76
9.58620689655172,2.93103448275862,77
11.7027027027027,2.83783783783784,78
9.88571428571429,2.77142857142857,79
14.1627906976744,2.90697674418605,80
16.2972972972973,2.83783783783784,81
19.0909090909091,2.95454545454545,82
15.2972972972973,2.83783783783784,83
13.5,2.5,84
12.5862068965517,2.93103448275862,85
13.5,3,86
15.5,3,87
15.5,3,88
15.5,3,89
15.5,3,90
15.5,3,91
15.5,3,92
15.5,3,93
15.5,3,94
15.5,3,95
15.5,3,96
15.5,3,97
15.5,3,98
15.5,3,99
15.5,3,100
15.5,3,101
15.5,3,102
15.5,3,103
15.5,3,104
15.5,3,105
15.5,3,106
15.5,3,107
15.5,3,108
15.5,3,109
15.5,3,110
15.5,3,111
15.5,3,112
15.5,3,113
15.5,3,114
15.5,3,115
15.5,3,116
16,2.5,117
9.6578947368421,2.89473684210526,118
9.6578947368421,2.89473684210526,119
9.6578947368421,2.89473684210526,120
10.0882352941176,2.94117647058824,121
10.0882352941176,2.94117647058824,122
10.0882352941176,2.94117647058824,123
10.1515151515152,2.87878787878788,124
10.0882352941176,2.94117647058824,125
9.58620689655172,2.93103448275862,126
10.1515151515152,2.87878787878788,127
11.9090909090909,2.95454545454545,128
9.7,2.4,129
14.5,3,130
13.1219512195122,2.80487804878049,131
12.9090909090909,2.95454545454545,132
12.9090909090909,2.95454545454545,133
12.9090909090909,2.95454545454545,134
12.9090909090909,2.95454545454545,135
12.9090909090909,2.95454545454545,136
13,3,137
12.9090909090909,2.95454545454545,138
13,3,139
12.9090909090909,2.95454545454545,140
12.9090909090909,2.95454545454545,141
12.9090909090909,2.95454545454545,142
12.9090909090909,2.95454545454545,143
12.9090909090909,2.95454545454545,144
10,2.5,145
13.5,3,146
15,2.5,147
14.5,3,148
15.5,3,149
15.5,3,150
15.5,3,151
15.5,3,152
15.5,3,153
15.5,3,154
15.5,3,155
15.5,3,156
15.5,3,157
15.5,3,158
15.5,3,159
15.5,3,160
15.5,3,161
15.5,3,162
15.5,3,163
15.5,3,164
15.5,3,165
15.5,3,166
14.6666666666667,3.33333333333333,167
16,3,168
16,3,169
16,3,170
16,3,171
16,3,172
15.5,3,173
15.5,3,174
16,3,175
16,3,176
16,3,177
16,3,178
16,3,179
16,3,180
15.5,3,181
16,3,182
16,3,183
16,3,184
16,3,185
16,3,186
15.5,3,187
16,3,188
16.5,2.5,189
16.1515151515152,2.87878787878788,190
16.1515151515152,2.87878787878788,191
16.1515151515152,2.87878787878788,192
16.0882352941176,2.94117647058824,193
16.1515151515152,2.87878787878788,194
16.1515151515152,2.87878787878788,195
16.1515151515152,2.87878787878788,196
16.0882352941176,2.94117647058824,197
16.0882352941176,2.94117647058824,198
16.0882352941176,2.94117647058824,199
16.0882352941176,2.94117647058824,200
16.0882352941176,2.94117647058824,201
16.0882352941176,2.94117647058824,202
16.0882352941176,2.94117647058824,203
16.0882352941176,2.94117647058824,204
16.0882352941176,2.94117647058824,205
16.0882352941176,2.94117647058824,206
16.0882352941176,2.94117647058824,207
16.0882352941176,2.94117647058824,208
16.0882352941176,2.94117647058824,209
16.0882352941176,2.94117647058824,210
15.5862068965517,2.93103448275862,211
12,2.5,212
18.2,3.3,213
16,3,214
14.5897435897436,2.94871794871795,215
14.5897435897436,2.94871794871795,216
14.5897435897436,2.94871794871795,217
14.5897435897436,2.94871794871795,218
14.5897435897436,2.94871794871795,219
14.5897435897436,2.94871794871795,220
14.5897435897436,2.94871794871795,221
14.5897435897436,2.94871794871795,222
14.5897435897436,2.94871794871795,223
14.5897435897436,2.94871794871795,224
14.5897435897436,2.94871794871795,225
14.5897435897436,2.94871794871795,226
14.5897435897436,2.94871794871795,227
15,3,228
14.5897435897436,2.94871794871795,229
14.5897435897436,2.94871794871795,230
14.5897435897436,2.94871794871795,231
14.5897435897436,2.94871794871795,232
14.5897435897436,2.94871794871795,233
14.5897435897436,2.94871794871795,234
14.5897435897436,2.94871794871795,235
14.5897435897436,2.94871794871795,236
14.5897435897436,2.94871794871795,237
14.5897435897436,2.94871794871795,238
14.5897435897436,2.94871794871795,239
14.5,3,240
14.5,3,241
14.5897435897436,2.94871794871795,242
14.5,3,243
14.5,3,244
14.5897435897436,2.94871794871795,245
14.5897435897436,2.94871794871795,246
16.5,3,247
19.5,3,248
21,6.5,249
20.0454545454545,3.93181818181818,250
19.75,3.29545454545455,251
11.0882352941176,2.94117647058824,252
20.6578947368421,2.89473684210526,253
20.5,3,254
21,3.5,255
21,4,256
16.1142857142857,2.45714285714286,257
21,3,258
11,2,259
19.5714285714286,3.42857142857143,260
16.4444444444444,3.44444444444444,261
21.4444444444444,4.55555555555556,262
15.8857142857143,2.45714285714286,263
21.5,8.5,264
6.19230769230769,2.38461538461538,265
12.5,2.5,266
14.7272727272727,2.36363636363636,267
18.5555555555556,3.55555555555556,268
10.9444444444444,4.03703703703704,269
17.7941176470588,2.41176470588235,270
19.9565217391304,8.93478260869565,271
7.6875,2.3125,272
14,3,273
6,2,274
12.5,2.5,275
4,19,276
20.9268292682927,3.4390243902439,277
20.6363636363636,3.40909090909091,278
8,2.5,279
12.5,3,280
19.5,13,281
19.5,2.5,282
19.8571428571429,4.6530612244898,283
13.4545454545455,3.45454545454545,284
20.625,3.875,285
19.6530612244898,24.1224489795918,286
17.3333333333333,3.33333333333333,287
17.6666666666667,3.66666666666667,288
9.91176470588235,2.94117647058824,289
17.5,5,290
16.3421052631579,2.89473684210526,291
9.69767441860465,3.37209302325581,292
21.5,9.5,293
16,2.5,294
14.9642857142857,16.9285714285714,295
17.5510204081633,3.95918367346939,296
14.5897435897436,2.94871794871795,297
15.5,3,298
9.33333333333333,2.80555555555556,299
9,2,300
21.125,3.375,301
8.66666666666667,5.31481481481481,302
18.5897435897436,2.94871794871795,303
18.5897435897436,2.94871794871795,304
17,5,305
15.8372093023256,2.90697674418605,306
12,2,307
22,4,308
14.3421052631579,2.89473684210526,309
20,2.5,310
16.1818181818182,3.86363636363636,311
7,2.5,312
10,6.5,313
16.4137931034483,8.06896551724138,314
17.5531914893617,4.42553191489362,315
5.5,2.5,316
NaN,NaN,317
18,3,318
20,5,319
12.7560975609756,2.80487804878049,320
11.5897435897436,2.94871794871795,321
15.5,3,322
14,3.5,323
14.4285714285714,3.57142857142857,324
14,3.5,325
14.4285714285714,3.57142857142857,326
14.4285714285714,3.57142857142857,327
14.4285714285714,3.57142857142857,328
14.4285714285714,3.57142857142857,329
14,3.5,330
14.4285714285714,3.57142857142857,331
14.4285714285714,3.57142857142857,332
14.4285714285714,3.57142857142857,333
14.4285714285714,3.57142857142857,334
14.4285714285714,3.57142857142857,335
14.4285714285714,3.57142857142857,336
14.4285714285714,3.57142857142857,337
14.4285714285714,3.57142857142857,338
14.4285714285714,3.57142857142857,339
14.4285714285714,3.57142857142857,340
14,3.5,341
14.4285714285714,3.57142857142857,342
14.4285714285714,3.57142857142857,343
14.4285714285714,3.57142857142857,344
14.4285714285714,3.57142857142857,345
14.4285714285714,3.57142857142857,346
14.4285714285714,3.57142857142857,347
14.4285714285714,3.57142857142857,348
14.4285714285714,3.57142857142857,349
14.4285714285714,3.57142857142857,350
14.4285714285714,3.57142857142857,351
14.4285714285714,3.57142857142857,352
14.4285714285714,3.57142857142857,353
14.4285714285714,3.57142857142857,354
14.4285714285714,3.57142857142857,355
14.4285714285714,3.57142857142857,356
14.4285714285714,3.57142857142857,357
14.4285714285714,3.57142857142857,358
13.4285714285714,3.42857142857143,359
14.5,3,360
14.5641025641026,3.94871794871795,361
14.4285714285714,3.57142857142857,362
14.5,3,363
12.5,3,364
7,2,365
8.25,2.84375,366
8,2.5,367
8,2.5,368
8,2.5,369
8,2.5,370
8.58620689655172,2.93103448275862,371
8,2.5,372
8,2.5,373
8,2.5,374
8,2.5,375
7.5,2.5,376
7.5,2.5,377
7.5,2.5,378
7.60869565217391,2.43478260869565,379
7.60869565217391,2.43478260869565,380
12.5,3,381
17.125,3.375,382
19.5909090909091,3.38636363636364,383
6.75862068965517,2.3448275862069,384
6.5,2.5,385
6.5,2.5,386
10.5,2,387
17,3,388
11.3421052631579,2.89473684210526,389
17.8857142857143,2.45714285714286,390
9.2,4.7,391
9.5,2,392
13.5714285714286,3.42857142857143,393
17.6666666666667,3.33333333333333,394
22,6.5,395
6,11,396
17.9591836734694,10.4285714285714,397
7.5,3,398
4,16.5,399
20.9117647058824,2.94117647058824,400
21.2051282051282,3.33333333333333,401
14.0909090909091,2.95454545454545,402
14.6666666666667,4.33333333333333,403
12.9090909090909,4.09090909090909,404
14.0555555555556,4.96296296296296,405
12.2727272727273,3.36363636363636,406
15.2051282051282,3.33333333333333,407
12.3333333333333,3.33333333333333,408
12.3333333333333,3.33333333333333,409
12.3333333333333,3.33333333333333,410
11.0882352941176,2.94117647058824,411
11.0882352941176,2.94117647058824,412
11.0882352941176,2.94117647058824,413
11.0882352941176,2.94117647058824,414
11.0882352941176,2.94117647058824,415
11.0882352941176,2.94117647058824,416
11.0882352941176,2.94117647058824,417
11.0882352941176,2.94117647058824,418
11.0882352941176,2.94117647058824,419
11,3,420
11,3,421
11.0882352941176,2.94117647058824,422
11.0882352941176,2.94117647058824,423
11.0882352941176,2.94117647058824,424
11.0882352941176,2.94117647058824,425
11.0882352941176,2.94117647058824,426
11.0882352941176,2.94117647058824,427
11.0882352941176,2.94117647058824,428
11.0882352941176,2.94117647058824,429
11,3,430
11.0882352941176,2.94117647058824,431
11,3,432
11.0882352941176,2.94117647058824,433
11.0882352941176,2.94117647058824,434
11.0882352941176,2.94117647058824,435
11,3,436
11.0882352941176,2.94117647058824,437
11,3,438
11.0882352941176,2.94117647058824,439
11,3,440
11.0882352941176,2.94117647058824,441
11,3,442
11,3,443
11.0882352941176,2.94117647058824,444
11,3,445
11.0882352941176,2.94117647058824,446
11,3,447
11,3,448
11,3,449
11,3,450
11.0882352941176,2.94117647058824,451
11,3,452
11,3,453
11,3,454
11.0882352941176,2.94117647058824,455
11,3,456
11,3,457
11,3,458
11,3,459
11,3,460
11,3,461
11,3,462
11,3,463
11,3,464
11,3,465
11,3,466
11,3,467
11,3,468
11,3,469
11,3,470
11,3,471
11,3,472
11,3,473
11,3,474
11,3,475
11,3,476
11,3,477
11,3,478
11,3,479
11,3,480
11,3,481
11,3,482
11,3,483
11,3,484
11,3,485
11,3,486
11,3,487
11,3,488
11,3,489
11,3,490
11,3,491
11,3,492
11,3,493
11,3,494
11,3,495
11,3,496
11,3,497
11,3,498
11,3,499
11,3,500
11,3,501
11,3,502
11,3,503
11,3,504
11,3,505
11,3,506
11,3,507
11,3,508
11,3,509
11,3,510
11,3,511
11,3,512
11,3,513
11,3,514
11,3,515
13.4137931034483,2.93103448275862,516
14.5,3,517
13.0909090909091,2.95454545454545,518
15.5,3,519
17.2972972972973,2.83783783783784,520
12.0714285714286,3.96428571428571,521
8.24390243902439,2.80487804878049,522
5,7.5,523
13.1836734693878,3.26530612244898,524
17.2972972972973,2.83783783783784,525
9.6578947368421,2.89473684210526,526
13.0512820512821,3.56410256410256,527
11.6923076923077,2.74358974358974,528
14.7567567567568,2.86486486486486,529
10.5714285714286,4.42857142857143,530
18.0909090909091,2.95454545454545,531
19.9090909090909,2.95454545454545,532
19.4489795918367,6.95918367346939,533
20.9090909090909,10.9090909090909,534
18.1632653061224,4.38775510204082,535
15.8813559322034,11.6271186440678,536
17.6666666666667,4.66666666666667,537
9.41666666666667,3.89583333333333,538
7.11111111111111,2.44444444444444,539
5.5,2,540
20.4102564102564,2.94871794871795,541
19.1219512195122,2.80487804878049,542
19.3469387755102,8.85714285714286,543
10.5,3,544
20,3.5,545
12,3,546
11,3,547
11,3,548
11,3,549
11,3,550
11.5,3,551
11.5,3,552
7.19230769230769,2.38461538461538,553
8.58620689655172,2.93103448275862,554
8.58620689655172,2.93103448275862,555
8.58620689655172,2.93103448275862,556
9,2.5,557
9,2.5,558
9,2.5,559
9,2.5,560
9,2.5,561
9,2.5,562
9.5,2.5,563
9,2.5,564
9.5,2.5,565
9,2.5,566
9.5,2.5,567
9.5,2.5,568
9.5,2.5,569
9.5,2.5,570
9.5,2.5,571
9.5,2.5,572
9,2.5,573
9,2.5,574
9.15151515151515,2.87878787878788,575
9.5,2.5,576
9,2.5,577
9.15151515151515,2.87878787878788,578
9.5,2.5,579
9.5,2.5,580
9.15151515151515,2.87878787878788,581
9,2.5,582
9.5,2.5,583
9,2.5,584
9.5,2.5,585
9.5,2.5,586
9.5,2.5,587
9.5,2.5,588
9.5,2.5,589
9.5,2.5,590
9.5,2.5,591
9.5,2.5,592
9.5,2.5,593
9.5,2.5,594
9.5,2.5,595
9.5,2.5,596
9.5,2.5,597
9.5,2.5,598
9.5,2.5,599
9.56756756756757,2.83783783783784,600
9.5,2.5,601
9.56756756756757,2.83783783783784,602
9.5,2.5,603
9.5,2.5,604
9.5,2.5,605
9.5,2.5,606
9.5,2.5,607
9.5,2.5,608
9.15151515151515,2.87878787878788,609
9.5,2.5,610
9,2.5,611
9.5,2.5,612
9.5,2.5,613
9.5,2.5,614
9.5,2.5,615
9.5,2.5,616
9.56756756756757,2.83783783783784,617
9.5,2.5,618
9.5,2.5,619
9.5,2.5,620
9.5,2.5,621
9.5,2.5,622
9.5,2.5,623
9.5,2.5,624
9.5,2.5,625
9.5,2.5,626
9.5,2.5,627
9.5,2.5,628
9.56756756756757,2.83783783783784,629
9.5,2.5,630
9.5,2.5,631
9.5,2.5,632
9.5,2.5,633
9.5,2.5,634
9.5,2.5,635
9.5,2.5,636
9.5,2.5,637
9.5,2.5,638
9.5,2.5,639
9.5,2.5,640
9.5,2.5,641
9.5,2.5,642
9.5,2.5,643
9.5,2.5,644
9.5,2.5,645
9.5,2.5,646
9.5,2.5,647
9.5,2.5,648
9.5,2.5,649
9.5,2.5,650
9.5,2.5,651
9.5,2.5,652
9.5,2.5,653
9.5,2.5,654
9.56756756756757,2.83783783783784,655
9.5,2.5,656
9.5,2.5,657
9.5,2.5,658
9.5,2.5,659
9.56756756756757,2.83783783783784,660
9.5,2.5,661
9.5,2.5,662
9.5,2.5,663
9.5,2.5,664
9.6578947368421,2.89473684210526,665
15,2.5,666
6,2,667
20.0909090909091,3.90909090909091,668
8.72727272727273,3.36363636363636,669
21.5961538461538,8.13461538461539,670
21.375,12.125,671
17,11.4038461538462,672
11.2058823529412,2.41176470588235,673
5,14.5,674
21.3333333333333,4.66666666666667,675
14.9090909090909,2.95454545454545,676
9.6578947368421,2.89473684210526,677
4,17.5,678
4.55555555555556,4.55555555555556,679
21,5.5,680
22,6,681
21.5,4.5,682
18.9411764705882,13.4509803921569,683
14,4,684
7.72727272727273,2.36363636363636,685
7.19230769230769,2.38461538461538,686
10.1923076923077,2.38461538461538,687
10.1111111111111,2.44444444444444,688
10.1111111111111,2.44444444444444,689
9.19230769230769,2.38461538461538,690
8.5,2.5,691
8.5,2.5,692
8.5,2.5,693
12.2432432432432,2.86486486486486,694
15.7560975609756,2.80487804878049,695
10,2.5,696
18.1,3.6,697
13.8857142857143,2.45714285714286,698
20.5,3,699
18.875,3.375,700
18.5555555555556,3.55555555555556,701
15.7551020408163,4.26530612244898,702
8,2.5,703
20,3.40384615384615,704
15.0909090909091,3.90909090909091,705
10.8181818181818,2.90909090909091,706
16.1481481481481,3.87037037037037,707
NaN,NaN,708
9,4,709
7,2.5,710
18.2765957446809,3.27659574468085,711
19.6304347826087,3.39130434782609,712
14.0454545454545,5.93181818181818,713
