x,y,t
6.65789473684211,2.89473684210526,116
6.67391304347826,2.84782608695652,117
6.07142857142857,2.85714285714286,118
6.58974358974359,2.94871794871795,119
6.5,2.89473684210526,120
6.07142857142857,2.85714285714286,121
NaN,NaN,122
18.6842105263158,3.36842105263158,123
7.69090909090909,3.29090909090909,124
7.5,2.89473684210526,125
5.5,2.89473684210526,126
6.58974358974359,2.94871794871795,127
6.58974358974359,2.94871794871795,128
6.16279069767442,2.90697674418605,129
6,2.5,130
7.09090909090909,2.95454545454545,131
7.08823529411765,2.94117647058824,132
10.5,3.41379310344828,133
6.65789473684211,2.89473684210526,134
6.65789473684211,2.89473684210526,135
7.09090909090909,2.95454545454545,136
7.16279069767442,2.90697674418605,137
7.07142857142857,2.85714285714286,138
6.58974358974359,2.94871794871795,139
6.5,3,140
14,2.5,141
8.08823529411765,2.94117647058824,142
13,2.5,143
20.6086956521739,8.3695652173913,144
10.0925925925926,2.96296296296296,145
6.5,2.5,146
20,3,147
19.5,3,148
20.0731707317073,3.4390243902439,149
13.5,2.5,150
8.1,3.3,151
6.65789473684211,2.89473684210526,152
7.07142857142857,2.85714285714286,153
7.09090909090909,2.95454545454545,154
9,3,155
7.72222222222222,3.24074074074074,156
7.09090909090909,2.95454545454545,157
7.16279069767442,2.90697674418605,158
6.58974358974359,2.94871794871795,159
7.09090909090909,2.95454545454545,160
9.59322033898305,2.96610169491525,161
14,3.375,162
15.5,3,163
13.5862068965517,2.93103448275862,164
17.7,3.8,165
7.09090909090909,2.95454545454545,166
10.6666666666667,2.77777777777778,167
21.0689655172414,6.63793103448276,168
15.9245283018868,3.54716981132075,169
13.5,3,170
6.67391304347826,2.84782608695652,171
6.72340425531915,2.87234042553191,172
6.57446808510638,2.87234042553191,173
7.40816326530612,2.95918367346939,174
7.6304347826087,2.82608695652174,175
6.82608695652174,2.84782608695652,176
6.67391304347826,2.84782608695652,177
5.58974358974359,2.94871794871795,178
9.09259259259259,2.96296296296296,179
7.16279069767442,2.90697674418605,180
7.07142857142857,2.85714285714286,181
7.07142857142857,2.85714285714286,182
8.05882352941176,3.35294117647059,183
7.26190476190476,2.88095238095238,184
14,3,185
12.5,3,186
7.16279069767442,2.90697674418605,187
6.26190476190476,2.88095238095238,188
6.16279069767442,2.90697674418605,189
6.90909090909091,2.95454545454545,190
7.16279069767442,2.90697674418605,191
7.09090909090909,2.95454545454545,192
7.16279069767442,2.90697674418605,193
7.09090909090909,2.95454545454545,194
8.09259259259259,2.96296296296296,195
8.18367346938776,3.26530612244898,196
7.72340425531915,2.87234042553191,197
7.59183673469388,2.95918367346939,198
13.0634920634921,3.38095238095238,199
9,2.5,200
7.72340425531915,2.87234042553191,201
7,2.90697674418605,202
6.56756756756757,2.83783783783784,203
11.6578947368421,2.89473684210526,204
5.60869565217391,2.43478260869565,205
6.5,2.5,206
7.07142857142857,2.85714285714286,207
7,2.90697674418605,208
7.16279069767442,2.90697674418605,209
7.16279069767442,2.90697674418605,210
6.58974358974359,2.94871794871795,211
7.09090909090909,2.95454545454545,212
7.5,2.91666666666667,213
7.31707317073171,2.82926829268293,214
7.57446808510638,2.87234042553191,215
7.07142857142857,2.85714285714286,216
7.09090909090909,2.95454545454545,217
13,3,218
16.0833333333333,3.58333333333333,219
16.4237288135593,3.45762711864407,220
7.58974358974359,2.94871794871795,221
14.0882352941176,2.94117647058824,222
18.469696969697,3.28787878787879,223
7.5,2.5,224
19,3,225
12,2.5,226
9.5,2.5,227
12.5,2.5,228
13,2.5,229
4,5,230
14.3928571428571,3.32142857142857,231
13.9137931034483,6.43103448275862,232
11,2.5,233
12.1627906976744,2.90697674418605,234
13,3,235
6,3,236
7.73333333333333,2.8,237
7.6304347826087,2.82608695652174,238
7.07142857142857,2.85714285714286,239
14.5,3,240
NaN,NaN,241
7.16279069767442,2.90697674418605,242
7,2.5,243
7,2.90697674418605,244
7,2.90697674418605,245
7.5,2.89473684210526,246
7.5,3,247
8.09090909090909,2.95454545454545,248
16,3,249
NaN,NaN,250
9.55555555555556,3.33333333333333,251
20.0588235294118,3.45098039215686,252
19.9268292682927,3.4390243902439,253
16.5192307692308,3.88461538461538,254
8.16279069767442,2.90697674418605,255
7.57446808510638,2.87234042553191,256
7.16279069767442,2.90697674418605,257
7.07142857142857,2.85714285714286,258
6.58974358974359,2.94871794871795,259
6.58974358974359,2.94871794871795,260
7.16279069767442,2.90697674418605,261
6.08823529411765,2.94117647058824,262
7.5,2.91666666666667,263
6.58974358974359,2.94871794871795,264
7.16279069767442,2.90697674418605,265
8.07142857142857,2.85714285714286,266
7.15151515151515,2.87878787878788,267
8,2.5,268
8,2.5,269
6.65789473684211,2.89473684210526,270
7.07142857142857,2.85714285714286,271
11,2.5,272
13.5862068965517,2.93103448275862,273
14.5,3,274
14.0882352941176,2.94117647058824,275
14.5918367346939,2.95918367346939,276
16.5,3,277
5.5,2.5,278
8.58974358974359,2.94871794871795,279
7.57446808510638,2.87234042553191,280
7.17073170731707,2.82926829268293,281
7.09090909090909,2.95454545454545,282
16.5,3,283
6.08823529411765,2.94117647058824,284
6.65789473684211,2.89473684210526,285
7.26190476190476,2.88095238095238,286
7.07142857142857,2.85714285714286,287
13.5862068965517,2.93103448275862,288
18,3,289
7,2.92452830188679,290
15.5593220338983,7.88135593220339,291
12.4237288135593,3.45762711864407,292
7.57446808510638,2.87234042553191,293
11.6818181818182,3.27272727272727,294
7.09090909090909,2.95454545454545,295
6.17073170731707,2.82926829268293,296
8.5,3,297
16,3,298
16.5,3,299
15,3,300
14.5,3,301
13.5862068965517,2.93103448275862,302
10,2.5,303
12.5,3,304
19.1129032258065,3.33870967741935,305
6,2.5,306
19,3.421875,307
9.5,2.5,308
12.5862068965517,2.93103448275862,309
18.4390243902439,3.92682926829268,310
20,3,311
10.1129032258065,4.33870967741935,312
20,3,313
8,2.5,314
8.07142857142857,2.85714285714286,315
7.1219512195122,2.80487804878049,316
8.5,3,317
6.58974358974359,2.94871794871795,318
7.09090909090909,2.95454545454545,319
7.09090909090909,2.95454545454545,320
10,2.5,321
7.07142857142857,2.85714285714286,322
12.84375,3.21875,323
9.5,2.5,324
19.4444444444444,3.33333333333333,325
16,3.5,326
16.5737704918033,3.9672131147541,327
11.5,3,328
12.6612903225806,5.7741935483871,329
15.0566037735849,5.15094339622642,330
4.5,3,331
16,3,332
17.5,3,333
11.7234042553191,2.87234042553191,334
10.3225806451613,4.83870967741935,335
11.9375,3.39583333333333,336
13.375,3.875,337
17,3,338
17.0588235294118,3.35294117647059,339
17.5555555555556,3.33333333333333,340
17.125,3.375,341
16,3,342
16.1764705882353,3.35294117647059,343
12.5,2.5,344
8,3,345
14.3620689655172,3.41379310344828,346
10,2.5,347
12.6363636363636,3.27272727272727,348
12.5,2.5,349
18.9117647058824,2.94117647058824,350
7.57446808510638,2.87234042553191,351
7.07142857142857,2.85714285714286,352
6.57446808510638,2.87234042553191,353
7.16279069767442,2.90697674418605,354
14.5,3,355
14.5,3,356
13.0882352941176,2.94117647058824,357
14.5,3,358
15,3,359
16,3,360
6.5,3,361
4.5,3,362
4.5,2.5,363
6.65789473684211,2.89473684210526,364
7.5,2.91666666666667,365
7,2.80487804878049,366
6.5,2.5,367
6.56756756756757,2.83783783783784,368
7,2.90697674418605,369
7.5,3,370
6.16279069767442,2.90697674418605,371
6.57446808510638,2.87234042553191,372
6.16279069767442,2.90697674418605,373
7.09090909090909,2.95454545454545,374
7.16279069767442,2.90697674418605,375
5.58974358974359,2.94871794871795,376
6.56756756756757,2.83783783783784,377
14.5,3,378
18.6379310344828,3.41379310344828,379
12.1967213114754,3.31147540983607,380
5.15151515151515,2.87878787878788,381
15.5,3,382
16,3,383
11,3.5,384
6.5,3,385
11.5,8.5,386
10.6470588235294,3.84313725490196,387
18,3.375,388
6.66666666666667,2.91666666666667,389
6,2.5,390
11.1475409836066,3.29508196721311,391
9,2.5,392
10,2.5,393
7.1219512195122,2.80487804878049,394
9.72340425531915,2.87234042553191,395
7.55555555555556,2.77777777777778,396
6.65789473684211,2.89473684210526,397
12.5,2.5,398
6.58974358974359,2.94871794871795,399
5.5,3,400
4.91176470588235,2.94117647058824,401
17.6567164179104,3.38805970149254,402
17,3,403
8,3,404
8.1,3.3,405
15.5,3,406
18,3,407
11.8305084745763,3.72881355932203,408
14.1285714285714,3.22857142857143,409
13,2.5,410
10.6666666666667,2.77777777777778,411
10,3,412
6.65789473684211,2.89473684210526,413
7,2.5,414
7.07142857142857,2.85714285714286,415
7,2.5,416
7,2.5,417
5.58620689655172,2.93103448275862,418
5.5,2.5,419
5.5,2.5,420
5.5,2.5,421
5.5,2.5,422
5.5,2.5,423
17.5,3,424
7.5,3,425
6.56756756756757,2.83783783783784,426
16,3,427
19.0731707317073,3.4390243902439,428
12.6507936507937,4.41269841269841,429
14.7741935483871,3.33870967741935,430
16.0491803278689,3.45901639344262,431
19,3.375,432
17.9268292682927,3.4390243902439,433
10,3,434
13.5897435897436,2.94871794871795,435
14.0909090909091,2.95454545454545,436
4.85714285714286,4.3469387755102,437
19,23.5,438
15.6111111111111,10.5740740740741,439
14.0909090909091,2.95454545454545,440
8.41025641025641,2.94871794871795,441
8.04081632653061,3.44897959183673,442
7.69090909090909,3.29090909090909,443
18,3,444
18.5,3,445
18.5,3,446
18.4444444444444,3.33333333333333,447
18.4444444444444,3.33333333333333,448
18.4444444444444,3.33333333333333,449
18.5,3,450
12.5,3,451
15,3,452
15,3,453
15.5,3,454
17,3,455
7.5,3,456
19,3.40384615384615,457
19.4385964912281,3.36842105263158,458
7.5,2.5,459
9.09259259259259,2.96296296296296,460
5,2.5,461
18.6842105263158,3.36842105263158,462
6.58974358974359,2.94871794871795,463
6.14,3.32,464
7.59183673469388,2.95918367346939,465
9.5,3.39130434782609,466
8.16071428571429,3.875,467
7.63636363636364,3.27272727272727,468
11.8653846153846,3.40384615384615,469
8.09259259259259,2.96296296296296,470
7.5,3,471
19.5,3,472
16,3,473
17.1764705882353,3.35294117647059,474
13,2.5,475
10.5932203389831,2.96610169491525,476
17.5,3,477
7.16279069767442,2.90697674418605,478
7.92452830188679,3.45283018867925,479
7.73333333333333,2.8,480
6.65789473684211,2.89473684210526,481
5.65789473684211,2.89473684210526,482
6.58974358974359,2.94871794871795,483
13.7049180327869,3.78688524590164,484
11,3,485
14.5,3,486
7.79245283018868,3.20754716981132,487
6.15151515151515,2.87878787878788,488
6.94117647058824,3.35294117647059,489
6.86538461538461,3.40384615384615,490
10.5,3,491
11.1346153846154,3.40384615384615,492
10.5,3,493
12.6363636363636,3.27272727272727,494
13.0882352941176,2.94117647058824,495
13,3,496
13.0882352941176,2.94117647058824,497
14,3,498
18,3,499
7.09090909090909,2.95454545454545,500
7.09090909090909,2.95454545454545,501
7.07142857142857,2.85714285714286,502
9,3.375,503
12.5,3,504
13.7647058823529,3.74509803921569,505
10.4237288135593,3.45762711864407,506
6.31707317073171,2.82926829268293,507
NaN,NaN,508
14.7142857142857,3.32142857142857,509
7.5,2.5,510
12,2.5,511
7.5,2.5,512
NaN,NaN,513
6,2.5,514
6,2.5,515
17.5,3,516
12.0769230769231,3.46153846153846,517
16,3,518
20,3,519
11.4363636363636,4.52727272727273,520
17.1607142857143,3.875,521
19.5,3.41379310344828,522
6,2.5,523
19.5762711864407,3.45762711864407,524
4.75,12.1666666666667,525
6,4.5,526
5.69230769230769,3.84615384615385,527
7,3,528
12.6229508196721,3.86885245901639,529
19.1129032258065,3.33870967741935,530
16.375,3.875,531
17.0731707317073,3.4390243902439,532
17.0731707317073,3.4390243902439,533
17,3.5,534
17.9565217391304,3.93478260869565,535
16.3529411764706,3.84313725490196,536
16.4313725490196,3.96078431372549,537
6.92857142857143,2.85714285714286,538
12.7924528301887,3.20754716981132,539
12.7222222222222,3.24074074074074,540
12.7222222222222,3.24074074074074,541
12.7924528301887,3.20754716981132,542
13.5555555555556,3.33333333333333,543
12.7924528301887,3.20754716981132,544
12.7924528301887,3.20754716981132,545
10.5,2.91666666666667,546
13.0731707317073,3.4390243902439,547
7.56756756756757,2.83783783783784,548
5.5,2.5,549
7,2.5,550
7,2.5,551
7,2.5,552
7,2.5,553
7,2.5,554
7,2.5,555
7.5,2.5,556
7,2.80487804878049,557
9.10204081632653,2.75510204081633,558
8,3,559
7,2.80487804878049,560
NaN,NaN,561
4.5,3,562
10.8909090909091,12.6181818181818,563
18.1698113207547,4.81132075471698,564
8.5,2.5,565
6.8780487804878,2.80487804878049,566
6.92857142857143,2.85714285714286,567
13.9245283018868,3.45283018867925,568
16,3.3,569
16,3,570
16.5,3,571
16,3,572
16,3,573
16.5,3,574
16,3,575
16,3,576
16,3,577
16,3,578
16,3,579
16,3,580
16,3,581
16,3,582
15.5,3,583
16,3,584
16,3,585
16,3,586
16.5,3,587
17,3,588
17,3,589
17,3,590
16.5,3,591
16.5,3,592
16.5,3,593
7.5,2.5,594
7.5,2.5,595
6.5,3,596
7,2.5,597
12,3,598
17,3,599
9,3,600
7.63636363636364,3.27272727272727,601
8.5,2.5,602
8.5,2.5,603
8.5,2.5,604
8.5,2.5,605
8.5,2.5,606
8.5,2.5,607
9,2.5,608
9,2.5,609
9,2.5,610
8.5,2.5,611
9,2.5,612
9,2.5,613
9,2.5,614
8.5,3,615
16.5,3,616
19.5,3,617
7.16279069767442,2.90697674418605,618
7.34210526315789,2.89473684210526,619
NaN,NaN,620
7.88135593220339,4.3728813559322,621
11.5,3,622
8.5,3,623
9,3,624
17.1698113207547,4.35849056603774,625
18.5,8.95588235294118,626
18.2727272727273,15.7272727272727,627
4.47540983606557,28.0655737704918,628
10.9718309859155,4.46478873239437,629
9.41666666666667,5.91666666666667,630
12,4.42857142857143,631
13.6842105263158,3.36842105263158,632
13,3.5,633
16.1475409836066,3.29508196721311,634
19.5,3.5,635
18.4444444444444,3.33333333333333,636
18,3,637
17.9268292682927,3.4390243902439,638
17.9268292682927,3.4390243902439,639
18,3.375,640
18,3.375,641
18,3.375,642
18,3.375,643
18,3.375,644
18,3.375,645
18,3.375,646
18,3.375,647
17.5,3,648
18,3.375,649
17.5,3,650
18.0731707317073,3.4390243902439,651
18,3.375,652
18,3.375,653
18,3.375,654
18,3.375,655
18,3.375,656
18,3.375,657
18,3.375,658
18,3.375,659
17.9268292682927,3.4390243902439,660
18,3.375,661
18,3.375,662
18,3.375,663
18,3.375,664
18,3.375,665
18,3.375,666
18,3.375,667
18,3.375,668
18,3.375,669
18,3.375,670
18.1276595744681,3.8936170212766,671
17.7586206896552,3.75862068965517,672
18.0909090909091,4.09090909090909,673
18.0909090909091,4.09090909090909,674
18.5686274509804,4.03921568627451,675
18.5,4,676
18.5686274509804,4.03921568627451,677
18.6666666666667,4.13725490196078,678
18.5,4,679
18.5510204081633,4.04081632653061,680
17.6363636363636,4.54545454545455,681
18.9,4.4,682
18.9347826086957,3.95652173913043,683
18.5,4.41071428571429,684
18.9,4.4,685
18.6,4.1,686
18.9,4.4,687
18.4821428571429,4.51785714285714,688
18.9347826086957,3.95652173913043,689
18.6071428571429,4.48214285714286,690
18.5,4,691
18.0652173913043,3.93478260869565,692
18.0652173913043,3.93478260869565,693
18.9565217391304,3.93478260869565,694
18.0652173913043,4.04347826086957,695
18.9268292682927,3.4390243902439,696
18.5,4,697
18.4528301886792,3.83018867924528,698
18.4390243902439,3.92682926829268,699
18.4390243902439,3.92682926829268,700
16.5,3,701
15.9347826086957,3.82608695652174,702
15.5762711864407,3.45762711864407,703
14.2096774193548,3.66129032258065,704
10.7608695652174,2.82608695652174,705
16.9268292682927,3.4390243902439,706
9.5,3,707
19.0731707317073,3.4390243902439,708
17,3,709
16.6923076923077,4.30769230769231,710
9,2.5,711
20.1,3.3,712
10.5925925925926,4.40740740740741,713
21.5,4,714
10.5,2.89473684210526,715
15.5,3,716
8.5,2.5,717
6.17073170731707,2.82926829268293,718
8.28571428571429,3.26530612244898,719
18,3,720
17.9090909090909,2.95454545454545,721
NaN,NaN,722
14.0882352941176,2.94117647058824,723
10.5,2.5,724
15.3157894736842,3.36842105263158,725
7.07142857142857,2.85714285714286,726
7,2.80487804878049,727
7.17073170731707,2.82926829268293,728
6.65789473684211,2.89473684210526,729
7.07142857142857,2.85714285714286,730
7.07142857142857,2.85714285714286,731
6.58974358974359,2.94871794871795,732
7.5,3,733
9.5,2.5,734
8,3,735
11.1515151515152,2.87878787878788,736
7,2.90697674418605,737
7,2.5,738
7.11428571428571,2.45714285714286,739
11.1475409836066,3.37704918032787,740
7,2.80487804878049,741
7.5,2.5,742
8,2.5,743
8.09090909090909,2.95454545454545,744
NaN,NaN,745
NaN,NaN,746
18,3.5,747
14.8870967741935,3.33870967741935,748
11.2142857142857,2.85714285714286,749
18,3.5,750
10.3606557377049,4.9016393442623,751
9.16981132075472,2.92452830188679,752
19.6304347826087,5.60869565217391,753
11.5,3,754
12.5,2.5,755
19.0588235294118,3.45098039215686,756
18.5,3,757
18.5,3,758
18,3,759
NaN,NaN,760
7.5,2.5,761
10.3695652173913,3.39130434782609,762
19.3695652173913,3.39130434782609,763
12.5,2.5,764
8.5,2.5,765
8.5,2.5,766
8.5,2.5,767
8.5,2.5,768
8.5,2.5,769
7.43243243243243,2.83783783783784,770
7.16279069767442,2.90697674418605,771
7,2.5,772
6.61538461538461,2.46153846153846,773
8.6,4.06666666666667,774
17,3,775
9.08823529411765,2.94117647058824,776
10,3.375,777
9.58974358974359,2.94871794871795,778
14.5,3,779
14,3,780
14.2142857142857,2.85714285714286,781
13.5,3,782
11,2.5,783
10.5,2.5,784
11,2.5,785
12,2.5,786
11,2.5,787
11,2.5,788
11,2.5,789
10.5,2.5,790
10.5,2.5,791
11.1219512195122,2.80487804878049,792
11.1219512195122,2.80487804878049,793
11.0714285714286,2.85714285714286,794
11.1219512195122,2.80487804878049,795
11.1219512195122,2.80487804878049,796
12,3,797
16.5,3,798
9.08823529411765,2.94117647058824,799
9.58974358974359,2.94871794871795,800
18.5,3.39130434782609,801
7,2.5,802
7.11428571428571,2.45714285714286,803
7,2.5,804
6.92857142857143,2.85714285714286,805
7,2.80487804878049,806
7.1219512195122,2.80487804878049,807
7.59183673469388,2.95918367346939,808
7.1219512195122,2.80487804878049,809
7,2.5,810
7.56756756756757,2.83783783783784,811
7.11428571428571,2.45714285714286,812
7.5,2.5,813
8,2.5,814
7.5,2.5,815
7.43243243243243,2.83783783783784,816
7.91176470588235,2.94117647058824,817
8.94545454545455,4.43636363636364,818
8.79591836734694,2.75510204081633,819
6.17073170731707,2.82926829268293,820
6.58974358974359,2.94871794871795,821
10.0882352941176,2.94117647058824,822
6.1219512195122,2.80487804878049,823
6.5,2.89473684210526,824
17.9074074074074,2.96296296296296,825
20,3,826
21,4,827
14.3770491803279,3.78688524590164,828
12.859375,3.421875,829
NaN,NaN,830
11.5918367346939,2.95918367346939,831
20.0588235294118,3.35294117647059,832
7.5,2.5,833
15.9230769230769,3.46153846153846,834
7.5,2.5,835
9.53968253968254,5.47619047619048,836
15.0967741935484,5.45161290322581,837
7,2.5,838
7,2.5,839
6.08823529411765,2.94117647058824,840
4.5,2.5,841
4.5,2.5,842
6.5,2.89473684210526,843
18,3,844
NaN,NaN,845
9.58974358974359,2.94871794871795,846
9,2.5,847
8.5,2.5,848
8.5,2.5,849
7.09090909090909,2.95454545454545,850
7,2.87878787878788,851
7,2.87878787878788,852
7.43243243243243,2.83783783783784,853
7.34210526315789,2.89473684210526,854
7.07142857142857,2.85714285714286,855
7,2.80487804878049,856
7,2.80487804878049,857
7,2.80487804878049,858
7,2.80487804878049,859
7,2.90697674418605,860
8.5,2.5,861
7.92857142857143,2.85714285714286,862
17.9245283018868,3.45283018867925,863
7.66666666666667,2.91666666666667,864
7.1875,3.72916666666667,865
10.2439024390244,2.80487804878049,866
10.1627906976744,2.90697674418605,867
11.2142857142857,2.85714285714286,868
10.5,2.91666666666667,869
11,2.5,870
12,3,871
11,2.5,872
10.5,2.5,873
10.7027027027027,2.83783783783784,874
17.5,3,875
11.5,3,876
12.1666666666667,4.33333333333333,877
18.8571428571429,3.67857142857143,878
19.3636363636364,3.27272727272727,879
12,2.5,880
15.5,3,881
8.16981132075472,2.92452830188679,882
12.5,2.5,883
8,2.5,884
6.58974358974359,2.94871794871795,885
7,2.80487804878049,886
7,2.80487804878049,887
6.07142857142857,2.85714285714286,888
6.61538461538461,2.46153846153846,889
6.65909090909091,2.75,890
6.17073170731707,2.82926829268293,891
5.65789473684211,2.89473684210526,892
6.5,2.89473684210526,893
6.58974358974359,2.94871794871795,894
9,2.5,895
4,14.5,896
12.7142857142857,22.7142857142857,897
9.94642857142857,4.98214285714286,898
9.23333333333333,4.76666666666667,899
14.6666666666667,3.75,900
19.1346153846154,3.40384615384615,901
19.4237288135593,3.45762711864407,902
19.5,3,903
19,3,904
19.5,3,905
19.5,3,906
19.5,3,907
19.5,3,908
19.5,3,909
19.5,3,910
19,3,911
18.9,3.3,912
19,3,913
19,3,914
19,3,915
19,3,916
19,3,917
19.5,3,918
19.5,3,919
19,3,920
19.5,3,921
19,3,922
19,3,923
19.3928571428571,3.32142857142857,924
19.5,3,925
19.5,3,926
19.5,3,927
19.5,3,928
19,3,929
18.5,3.39130434782609,930
17.5,3,931
17.5,3,932
17,3,933
17.5,3,934
17.5,3,935
17.5,3,936
17.5,3,937
17.5,3,938
17.5,3,939
16.5,3,940
17.5,3,941
11.2142857142857,2.85714285714286,942
10.5897435897436,2.94871794871795,943
19,3.40384615384615,944
8.91176470588235,2.94117647058824,945
15.96875,6.046875,946
6.58974358974359,2.94871794871795,947
11,2.5,948
19,3,949
13.9411764705882,3.45098039215686,950
10.5,2.5,951
19.6071428571429,3.32142857142857,952
19,3,953
6,2.5,954
9.08823529411765,2.94117647058824,955
12,3,956
7.07142857142857,2.85714285714286,957
7.07142857142857,2.85714285714286,958
7,2.5,959
9,3,960
10.5,2.5,961
