x,y,t
8.5,32,1
13.9565217391304,30.9347826086957,2
13.875,31.375,3
13.6666666666667,31.3333333333333,4
18.5,17,5
10,29,6
6.5,24.5,7
4.625,9.875,8
15.3148148148148,31.3333333333333,9
13.5,31.5,10
9.95652173913044,31.0652173913043,11
11.5714285714286,29.4285714285714,12
9,32,13
11.6111111111111,30.4259259259259,14
14.5,31.3214285714286,15
12.0588235294118,29.3529411764706,16
10,16,17
17,31,18
16,29,19
7.5,27.5,20
16,29.5,21
15.5714285714286,28.4285714285714,22
14.375,31,23
13.625,31,24
15.6,18.9,25
14.5714285714286,18.4285714285714,26
15.4285714285714,18.5714285714286,27
6.3,30.2,28
14.469387755102,30.0612244897959,29
19.5,31,30
17.5,30.5,31
17.9268292682927,30.5609756097561,32
17.0434782608696,29.9347826086957,33
17.5714285714286,30.4285714285714,34
8.57446808510638,27.4468085106383,35
9.57142857142857,27.4285714285714,36
8,28,37
8.92682926829268,27.4390243902439,38
14,30.5,39
8.71052631578947,32.6842105263158,40
14.5555555555556,32.4444444444444,41
18.5,30.5,42
7.94871794871795,32.5641025641026,43
19.0434782608696,30.9347826086957,44
18.9411764705882,29.4705882352941,45
17.9,18.6,46
11.625,10,47
19.625,3.875,48
16,31.6,49
8.78571428571429,33.1428571428571,50
8.64583333333333,32.7708333333333,51
8.64583333333333,32.7708333333333,52
7.95918367346939,32.5510204081633,53
8.44444444444444,32.5555555555556,54
8.9,32.6,55
8.81632653061224,32.6326530612245,56
8.81632653061224,32.6326530612245,57
8.81632653061224,32.6326530612245,58
8.9,32.6,59
9.33333333333333,32.6666666666667,60
8.81632653061224,32.6326530612245,61
8.81632653061224,32.6326530612245,62
8.9,32.6,63
8.9,32.6,64
8.9,32.6,65
8.9,32.6,66
8.81632653061224,32.6326530612245,67
13.4285714285714,30.4285714285714,68
11,29,69
7.94871794871795,32.5641025641026,70
5.07317073170732,29.4390243902439,71
11.8888888888889,23.1111111111111,72
17.3636363636364,28.3636363636364,73
15.4,32.1,74
14.5,31,75
15,30.5,76
15.3333333333333,30.3333333333333,77
14.6,30.1,78
13.5,31,79
12.9285714285714,30.0535714285714,80
13,31,81
15.3,30.8,82
14.4339622641509,23.5283018867925,83
9.6,31.1,84
7.55102040816327,21.9591836734694,85
4.41666666666667,28.8958333333333,86
4.60869565217391,30.5,87
7,28,88
7.5,28,89
16,29,90
15.5714285714286,28.4285714285714,91
16.9318181818182,30.0454545454545,92
9.38636363636364,31.4090909090909,93
18.0222222222222,29.9777777777778,94
18,30.5961538461538,95
12.5714285714286,30.4285714285714,96
12.4390243902439,30.0731707317073,97
6.1,31.7,98
7,27.5,99
15.4285714285714,29.5714285714286,100
17.1111111111111,29.8888888888889,101
18.5,30.5,102
17.6666666666667,30.3333333333333,103
18,29.5,104
18.5,30.5,105
18.3695652173913,30.6086956521739,106
17.9268292682927,30.5609756097561,107
17.9268292682927,30.5609756097561,108
17.9268292682927,30.5609756097561,109
17.9268292682927,30.5609756097561,110
17.9268292682927,30.5609756097561,111
17.875,30.625,112
17.9268292682927,30.5609756097561,113
17.9268292682927,30.5609756097561,114
17.9268292682927,30.5609756097561,115
17.9268292682927,30.5609756097561,116
17.9268292682927,30.5609756097561,117
17.9268292682927,30.5609756097561,118
17.9268292682927,30.5609756097561,119
17.9268292682927,30.5609756097561,120
17.9268292682927,30.5609756097561,121
17.6,30,122
18.3,29.8,123
11.3333333333333,31.3333333333333,124
7.66666666666667,14.6666666666667,125
17.4102564102564,2.94871794871795,126
19.4444444444444,29.5555555555556,127
15.3333333333333,30.3333333333333,128
16.3333333333333,30.3333333333333,129
15.9245283018868,30.5471698113208,130
15.5,30.5,131
16,30.5961538461538,132
15.5,30.5,133
15.5744680851064,30.5531914893617,134
15.9245283018868,30.5471698113208,135
15.5,30.5,136
15.5,30.5,137
15.5744680851064,30.5531914893617,138
15.2,30.3,139
10.3333333333333,27.3333333333333,140
18.3695652173913,30.3913043478261,141
15.5531914893617,19.5744680851064,142
16.1111111111111,30.1111111111111,143
12.0555555555556,29.037037037037,144
14.5555555555556,30.5555555555556,145
13.6666666666667,31.3333333333333,146
14.4313725490196,30.9411764705882,147
14,31,148
14,31,149
14.125,31.375,150
14.125,31.375,151
14,31,152
14.125,31.375,153
16,31,154
16.4285714285714,29.5714285714286,155
15.5,30.5,156
6.7,11.2,157
8.09090909090909,32.0909090909091,158
9,30,159
9.59615384615385,28,160
10.08,28.62,161
9.14285714285714,28.6530612244898,162
9.05882352941176,28.5294117647059,163
9.05882352941176,28.5294117647059,164
9.05882352941176,28.5294117647059,165
9.05882352941176,28.5294117647059,166
9.05882352941176,28.5294117647059,167
9.05882352941176,28.5294117647059,168
8.66666666666667,28.6666666666667,169
8.5,29,170
9.33333333333333,29.3333333333333,171
8.88888888888889,23,172
15.5,31.5,173
14.5641025641026,31.9487179487179,174
16.5,30,175
11,27.5,176
8,27,177
8.35294117647059,25.156862745098,178
19,30,179
16.5,29,180
16.375,31.875,181
17.9565217391304,30.9347826086957,182
17.9268292682927,31.4390243902439,183
17.9268292682927,31.4390243902439,184
14.3392857142857,31.3035714285714,185
11.4545454545455,30.4545454545455,186
10.4,30.1,187
12,29.375,188
12.875,28.375,189
17.5,30.5,190
8.5,25.5,191
4.3,29.2,192
14.7,5.2,193
16.4102564102564,2.94871794871795,194
12.4576271186441,29.0508474576271,195
18.3454545454545,14.6,196
8.58333333333333,31.1041666666667,197
16.6304347826087,30.6086956521739,198
6.8135593220339,31.728813559322,199
5.6530612244898,20.1428571428571,200
10.9268292682927,3.4390243902439,201
3.5,4,202
14.0882352941176,2.94117647058824,203
