x,y,t
11.5,29.5,1
20,31,2
8.82758620689655,31.3448275862069,3
8.05882352941176,21.6470588235294,4
21.5641025641026,30.0512820512821,5
21.5,31,6
21.5,31,7
21.4285714285714,31.4285714285714,8
21.4285714285714,31.4285714285714,9
21.5,31,10
21.4285714285714,31.4285714285714,11
21.4285714285714,31.4285714285714,12
21.5,31,13
11.5555555555556,29.4444444444444,14
9.33333333333333,30.6666666666667,15
13.1764705882353,30.6470588235294,16
9.7,13.2,17
19.9777777777778,29.9777777777778,18
19.530612244898,29.9387755102041,19
19.530612244898,29.9387755102041,20
19.5,30,21
19.8888888888889,30.1111111111111,22
19.9318181818182,30.0454545454545,23
19.8888888888889,30.1111111111111,24
19.8888888888889,30.1111111111111,25
19.8888888888889,30.1111111111111,26
19.9318181818182,30.0454545454545,27
19.9318181818182,30.0454545454545,28
19.8888888888889,30.1111111111111,29
18.5,31,30
18.5,29.5,31
10.1590909090909,29.8409090909091,32
19.125,29.375,33
14.0833333333333,29.4166666666667,34
10.6315789473684,3.92105263157895,35
5.05128205128205,5.56410256410256,36
13,29,37
20.5862068965517,25.5,38
16.5555555555556,30.6666666666667,39
15.4285714285714,30.5714285714286,40
14.5,31,41
14.5,31,42
14.5,31,43
15.0731707317073,30.4390243902439,44
12.6363636363636,30.3636363636364,45
11.4444444444444,30.4444444444444,46
12.4489795918367,30.9591836734694,47
13,31.0909090909091,48
13.4545454545455,32.4545454545455,49
13.5,32.5,50
14,32.0909090909091,51
14,32.0909090909091,52
13.2,31.3,53
11.9473684210526,31.8947368421053,54
9.6304347826087,31.6086956521739,55
12.4285714285714,31.0408163265306,56
11.6666666666667,31.3333333333333,57
10,31.625,58
10,32,59
10,32,60
10,32,61
10,32,62
16.5,30,63
21.9347826086957,29.0434782608696,64
10.9268292682927,30.4390243902439,65
17.9591836734694,31.4489795918367,66
17.469387755102,30.9387755102041,67
13.8888888888889,30.8518518518519,68
9,32.5,69
9.62,32.08,70
16.5,31,71
13.4230769230769,31.8846153846154,72
13.9473684210526,31.8947368421053,73
13.9821428571429,31.9464285714286,74
14.0714285714286,32.0357142857143,75
10.469387755102,31.9387755102041,76
8,16.5,77
18.5714285714286,32.3928571428571,78
17.875,32.375,79
17,31.5,80
17.5,32.5,81
17.5,32.5,82
17.5,32.5,83
17.5,32.5,84
17.5,32,85
14.8,30.3,86
9.95652173913044,31.9347826086957,87
10.469387755102,30.9387755102041,88
12.4255319148936,31.5531914893617,89
11.3333333333333,30.3333333333333,90
18.5,32.5,91
21.5,25,92
20.5,3,93
20.5,3,94
20.5,3,95
19.9387755102041,21.469387755102,96
18.6724137931034,28.1379310344828,97
11.4,32.1,98
8.875,31.625,99
21.530612244898,29.0612244897959,100
21,30,101
8.07317073170732,31.5609756097561,102
10.4705882352941,31.9411764705882,103
11.4255319148936,31.5531914893617,104
13.875,30.375,105
8.5,31,106
20.469387755102,32.0612244897959,107
20.125,32.375,108
20.125,32.375,109
20.125,32.375,110
20.125,32.375,111
22,32.5,112
8.40909090909091,31.3863636363636,113
19.8813559322034,31.4576271186441,114
20.3333333333333,32.3333333333333,115
8,30,116
9.5,31,117
21.1,33.4,118
19.9473684210526,30.8947368421053,119
20,31.5,120
15.2727272727273,31.7272727272727,121
9.83333333333333,32.4166666666667,122
9.375,31.875,123
9.06521739130435,32.0434782608696,124
9.11111111111111,32.1111111111111,125
9,32.1111111111111,126
9.42857142857143,32.3928571428571,127
NaN,NaN,128
9.5,31.5,129
8.5,31.5,130
8.5,31.5,131
8.57142857142857,31.4285714285714,132
9,31.5,133
8.5,32,134
8.5,32,135
8.57142857142857,31.5714285714286,136
21.5,31.5,137
11.3695652173913,31.3913043478261,138
11,31.5,139
11.5555555555556,31.4444444444444,140
11.6065573770492,30.9508196721311,141
5.5,6,142
NaN,NaN,143
20,33,144
19.5,33,145
19.2,32.7,146
NaN,NaN,147
19.2,32.7,148
19.1346153846154,32.5961538461538,149
20.1481481481481,31.8703703703704,150
18.0731707317073,31.5609756097561,151
20.5714285714286,31.9591836734694,152
20.0555555555556,31.962962962963,153
NaN,NaN,154
20.0555555555556,31.962962962963,155
20.0555555555556,31.962962962963,156
20.0555555555556,31.962962962963,157
20.1481481481481,31.8703703703704,158
18.125,32.375,159
13.3333333333333,31.3333333333333,160
10.5,31,161
14.1,31.4,162
11.05,7.4,163
19.1111111111111,29.8888888888889,164
18.6851851851852,29.3333333333333,165
13.42,30.88,166
10.5555555555556,31.5555555555556,167
12.5686274509804,31.0392156862745,168
10,31.5,169
10.0731707317073,31.5609756097561,170
10.0731707317073,31.5609756097561,171
10.0731707317073,31.5609756097561,172
10.0731707317073,31.5609756097561,173
10.0731707317073,31.5609756097561,174
10.4390243902439,31.0731707317073,175
14.5,31,176
19.0731707317073,30.4390243902439,177
10.58,30.88,178
11.5510204081633,32.8571428571429,179
7,29,180
6.63636363636364,3.40909090909091,181
22.5,31.5,182
NaN,NaN,183
NaN,NaN,184
NaN,NaN,185
16.4285714285714,32.4285714285714,186
16.4285714285714,32.4285714285714,187
16.4285714285714,32.4285714285714,188
16.4285714285714,32.4285714285714,189
NaN,NaN,190
16.4285714285714,32.4285714285714,191
16.5,32.5,192
16.3333333333333,31.5555555555556,193
10,31.5,194
NaN,NaN,195
13.5555555555556,30.3333333333333,196
7.93877551020408,31.530612244898,197
19.25,3.29545454545455,198
15.3695652173913,30.3913043478261,199
12.46,30.98,200
12.5,31,201
NaN,NaN,202
13.125,31.375,203
13.0731707317073,31.4390243902439,204
13.0731707317073,31.4390243902439,205
NaN,NaN,206
13,31.5,207
13,31.5,208
12.5,30.5,209
12,30.8888888888889,210
20,31.5,211
19.5,31,212
19.5,31,213
19.5,31,214
19.5,31,215
19.5714285714286,31.4285714285714,216
19.5714285714286,31.4285714285714,217
19.5,31,218
19.5609756097561,30.9268292682927,219
19.9347826086957,31.0434782608696,220
19.5510204081633,30.9591836734694,221
10.9,30.6,222
12.5555555555556,31.4444444444444,223
19.0408163265306,32.4489795918367,224
NaN,NaN,225
18.0185185185185,32.037037037037,226
17.9285714285714,32.0357142857143,227
17.9285714285714,32.0357142857143,228
16.0178571428571,31.9464285714286,229
16.8653846153846,31.5961538461538,230
16.8235294117647,31.6470588235294,231
NaN,NaN,232
16.9,31.7,233
16.3695652173913,31.6086956521739,234
14.3529411764706,31.843137254902,235
17.0731707317073,31.4390243902439,236
11.2,25.3,237
8.7,32.1,238
21.1111111111111,31.8888888888889,239
21,20,240
NaN,NaN,241
7.5,31.5,242
6.92156862745098,30.0980392156863,243
7.94871794871795,31.5641025641026,244
8,32,245
8,32,246
8,32,247
7,32,248
6.5,27.5,249
19.4313725490196,31.0392156862745,250
16.4313725490196,30.9607843137255,251
18.0526315789474,31.8947368421053,252
19.5714285714286,31.4285714285714,253
19,31,254
18.530612244898,30.9387755102041,255
NaN,NaN,256
13.9821428571429,31.9464285714286,257
7.89583333333333,31.5833333333333,258
7.60416666666667,31.9375,259
7.60416666666667,31.9375,260
7.55102040816327,31.9591836734694,261
7.55102040816327,31.9591836734694,262
7.55102040816327,31.9591836734694,263
7.61363636363636,32.4090909090909,264
7.61363636363636,32.4090909090909,265
7.61363636363636,32.4090909090909,266
7.61363636363636,32.4090909090909,267
8.5,30.5,268
16.5454545454545,29.5454545454545,269
NaN,NaN,270
15.0526315789474,31.8947368421053,271
NaN,NaN,272
14.5,31.5,273
13,31.5,274
19.8653846153846,30.5961538461538,275
19.4259259259259,29.6111111111111,276
17,30,277
NaN,NaN,278
21.5,32,279
22,32,280
21,31,281
21.125,32.375,282
8,31.0909090909091,283
19.5555555555556,31.4444444444444,284
9.45454545454546,32.4545454545455,285
9.51785714285714,32.4821428571429,286
9.60714285714286,32.5714285714286,287
9.60714285714286,32.5714285714286,288
9.63636363636364,32.6363636363636,289
10,30,290
11.1296296296296,31.8518518518519,291
10.1428571428571,29.6530612244898,292
15,20.4,293
14.5609756097561,20.0731707317073,294
21,6.5,295
8.42857142857143,31.5714285714286,296
8.5,31.5,297
NaN,NaN,298
9.92857142857143,31.0357142857143,299
9.92857142857143,31.0357142857143,300
9.85185185185185,31.1296296296296,301
9.85185185185185,31.1296296296296,302
9.85185185185185,31.1296296296296,303
9.85185185185185,31.1296296296296,304
9.90909090909091,31.0909090909091,305
9.5,31,306
9.52941176470588,30.9411764705882,307
9.5,31,308
9.92857142857143,31.0357142857143,309
9.52941176470588,30.9411764705882,310
9.92857142857143,31.0357142857143,311
9.52941176470588,30.9411764705882,312
10,31,313
10,31,314
10.1346153846154,30.4038461538462,315
14.4545454545455,31.4545454545455,316
21.05,32.4,317
10,31,318
17.0338983050847,31.5423728813559,319
18.5,32.5,320
14.5769230769231,30.8846153846154,321
14.5769230769231,30.8846153846154,322
15.625,30.875,323
16.5,31.6086956521739,324
14,31.5,325
21.375,33.125,326
8,26.5,327
15.3636363636364,31.3636363636364,328
18,32.5,329
20.0731707317073,31.5609756097561,330
19,31.5,331
19,31.5,332
19.0731707317073,31.5609756097561,333
19.0731707317073,31.5609756097561,334
19.0731707317073,31.5609756097561,335
19.0731707317073,31.5609756097561,336
19.0731707317073,31.5609756097561,337
18.5555555555556,31.4444444444444,338
18.5555555555556,31.4444444444444,339
18.5,31.5,340
18.375,32,341
18.375,32,342
18.4285714285714,31.5714285714286,343
18.4285714285714,31.5714285714286,344
18.4285714285714,31.5714285714286,345
18.0731707317073,30.5609756097561,346
17.625,30.875,347
16.4390243902439,30.9268292682927,348
13.3684210526316,32.3508771929825,349
21.5,32.5,350
15.4259259259259,30.4074074074074,351
7.45454545454545,26.4545454545455,352
16.3,12.2,353
21,31.5833333333333,354
18.5714285714286,32.3928571428571,355
NaN,NaN,356
16.9,31.7,357
17,32,358
17,32.5,359
16.5,32,360
16.8,32.3,361
17,32,362
16.5,32,363
17,32,364
16.3333333333333,32.3333333333333,365
16.3695652173913,32.3913043478261,366
16.3333333333333,32.3333333333333,367
16.3333333333333,32.3333333333333,368
16.5,32.5,369
NaN,NaN,370
16.3695652173913,32.3913043478261,371
16.3333333333333,32.3333333333333,372
16.3333333333333,32.3333333333333,373
16.5,32.5,374
16.5,32.5,375
16.4255319148936,32.4468085106383,376
16.5,32.5,377
13,31.5,378
14.9,31.7,379
13.0754716981132,31.5471698113208,380
19.0754716981132,31.9056603773585,381
21.5,32,382
15,31.0909090909091,383
18.02,32.54,384
19,31,385
19.4074074074074,32.5925925925926,386
20.9565217391304,30.9347826086957,387
22,33,388
21.8888888888889,33.1111111111111,389
21.5,33,390
21.4390243902439,33.0731707317073,391
NaN,NaN,392
21.4390243902439,33.0731707317073,393
21.4390243902439,33.0731707317073,394
21.4390243902439,33.0731707317073,395
21.4390243902439,33.0731707317073,396
21.4390243902439,33.0731707317073,397
21.4390243902439,33.0731707317073,398
21.4390243902439,33.0731707317073,399
21,33,400
21.375,33,401
21.375,33,402
21.375,33,403
21.375,33,404
21.375,33,405
21.1111111111111,31.8888888888889,406
22.375,30,407
21.4444444444444,30.6666666666667,408
21.5609756097561,31.9268292682927,409
20.8888888888889,32.8888888888889,410
20,31.625,411
16,25,412
13.1818181818182,32.1818181818182,413
12.5,31.5,414
13.8888888888889,31.8888888888889,415
14.6,32.1,416
14.6,32.1,417
14.4444444444444,32.4444444444444,418
14.4444444444444,32.4444444444444,419
14.4444444444444,32.4444444444444,420
14.4444444444444,32.4444444444444,421
14.4444444444444,32.4444444444444,422
14.4444444444444,32.4444444444444,423
14.4444444444444,32.4444444444444,424
14.4444444444444,32.4444444444444,425
14.4444444444444,32.4444444444444,426
14.4444444444444,32.4444444444444,427
