x,y,t
18.0434782608696,6.06521739130435,1
18.0434782608696,5.06521739130435,2
19.6086956521739,9.3695652173913,3
4.81818181818182,4.18181818181818,4
4.76785714285714,4.21428571428571,5
4.81818181818182,4.18181818181818,6
5.3,4.2,7
5.16981132075472,4.35849056603774,8
5.1063829787234,3.87234042553191,9
9.43859649122807,3.36842105263158,10
9.36206896551724,3.41379310344828,11
9.5,3,12
9.5,3,13
9.5,3,14
9.5,3,15
9.5,3,16
9.31818181818182,3.27272727272727,17
9.09259259259259,2.96296296296296,18
9.5,3,19
11,3,20
15.4102564102564,2.94871794871795,21
9.76785714285714,3.33928571428571,22
10.2333333333333,3.26666666666667,23
13.5,3,24
6.42553191489362,3.4468085106383,25
14.7758620689655,3.6551724137931,26
19.7118644067797,5.77966101694915,27
12.3620689655172,3.41379310344828,28
7,3,29
19.8958333333333,4.58333333333333,30
15,3,31
10.5,3,32
17.6304347826087,3.39130434782609,33
18,3,34
6,3,35
16.8253968253968,2.93650793650794,36
6,3,37
10.4385964912281,3.36842105263158,38
10,3.40384615384615,39
11.5744680851064,3.4468085106383,40
11,3,41
6,3,42
13.5,3,43
13.5,3,44
16.5,3,45
9.83333333333333,3.25,46
9.68181818181818,3.27272727272727,47
13,3.40384615384615,48
19.5714285714286,3.42857142857143,49
19,3.5,50
17.4102564102564,2.94871794871795,51
15.4081632653061,2.95918367346939,52
15,3,53
16,3,54
14,3,55
16.3333333333333,2.91666666666667,56
17.4102564102564,2.94871794871795,57
14.5,3,58
14,3,59
16,3,60
9.67241379310345,2.93103448275862,61
11.1475409836066,3.29508196721311,62
12.5918367346939,2.95918367346939,63
15.5,3,64
14.9411764705882,3.35294117647059,65
14.4444444444444,3.33333333333333,66
14.5,3.39130434782609,67
12.0634920634921,3.38095238095238,68
14.3846153846154,3.23076923076923,69
7.92452830188679,3.45283018867925,70
16,3,71
10.5,3,72
11,3,73
12,3,74
7.59322033898305,2.96610169491525,75
13.1129032258065,3.33870967741935,76
15.4081632653061,2.95918367346939,77
17,3,78
14.4444444444444,3.33333333333333,79
12.5,3,80
11.5,3.41379310344828,81
12,3.40384615384615,82
12.6071428571429,3.32142857142857,83
12.6379310344828,3.41379310344828,84
15,3,85
15,3,86
15,3.40384615384615,87
15.5,3.41379310344828,88
13.5,3,89
7.859375,3.421875,90
13.5,3,91
5.66666666666667,2.91666666666667,92
7.09259259259259,2.96296296296296,93
9,3.87234042553191,94
16.9090909090909,2.95454545454545,95
18,3,96
16.9090909090909,2.95454545454545,97
17.5,3,98
16.4081632653061,2.95918367346939,99
16.5,3,100
16,3,101
12.5,3.39130434782609,102
12.0588235294118,3.35294117647059,103
12.0588235294118,3.35294117647059,104
16.7142857142857,3.32142857142857,105
8.36206896551724,3.41379310344828,106
14,3,107
17.1,3.4,108
9.61904761904762,3.17460317460317,109
8.5,3.5,110
18,3,111
11.4727272727273,3.29090909090909,112
8.26,3.32,113
12,3,114
12.5,3.41379310344828,115
12.5,3.41379310344828,116
11,3.421875,117
13,3.40384615384615,118
13.0588235294118,3.35294117647059,119
12.5744680851064,3.4468085106383,120
11.9245283018868,3.45283018867925,121
13.5,3.32142857142857,122
16.8372093023256,2.90697674418605,123
11.0925925925926,2.96296296296296,124
15.4444444444444,3.33333333333333,125
16.5,3,126
14.5,3,127
13.5,3.39130434782609,128
12.5,3.41379310344828,129
12.5744680851064,3.4468085106383,130
13.5,3.39130434782609,131
10.1698113207547,2.92452830188679,132
15.5,3,133
14,3.3,134
14.9245283018868,3.45283018867925,135
15,3,136
12.0588235294118,3.35294117647059,137
13,3,138
6.66666666666667,2.91666666666667,139
8.86538461538461,3.40384615384615,140
7.82608695652174,3.82608695652174,141
13.9411764705882,3.35294117647059,142
9.42253521126761,3.46478873239437,143
6.57446808510638,3.4468085106383,144
18,3,145
9.45454545454546,3.27272727272727,146
9.5,3.32142857142857,147
18.5490196078431,3.94117647058824,148
6.61194029850746,11.3432835820896,149
8.07142857142857,14.5714285714286,150
11.5932203389831,2.96610169491525,151
11.5762711864407,3.45762711864407,152
11,3,153
5.71111111111111,3.35555555555556,154
5.71111111111111,3.35555555555556,155
11,3,156
6.27777777777778,3.24074074074074,157
6.5,3,158
10,3,159
10,3,160
12.5,3,161
8,3.5,162
12.5555555555556,3.33333333333333,163
12.5,3,164
12.5555555555556,3.33333333333333,165
12.5,3,166
12.5,3,167
12.5,3.39130434782609,168
12.5,3.39130434782609,169
12.5555555555556,3.33333333333333,170
13.0588235294118,3.35294117647059,171
13,3.40384615384615,172
12.4237288135593,3.45762711864407,173
13.5,3.39130434782609,174
16.5,3,175
7,3,176
16.5,3,177
10.4852941176471,9.97058823529412,178
6.67857142857143,5.28571428571429,179
14.9074074074074,2.96296296296296,180
17.4102564102564,2.94871794871795,181
16.9090909090909,2.95454545454545,182
16.9117647058824,2.94117647058824,183
17.9117647058824,2.94117647058824,184
17.4102564102564,2.94871794871795,185
17.9117647058824,2.94117647058824,186
18,3,187
18,3,188
17.4102564102564,2.94871794871795,189
17.4102564102564,2.94871794871795,190
16.4081632653061,2.95918367346939,191
16.9090909090909,2.95454545454545,192
15.4081632653061,2.95918367346939,193
15.4067796610169,2.96610169491525,194
13.5,3,195
16.5,3,196
16.5,3,197
13.5,3,198
18.5,3,199
17,3,200
17,3,201
17.5,3,202
17,3,203
17.5,3,204
16.4081632653061,2.95918367346939,205
17,3,206
17,3,207
11.9365079365079,3.38095238095238,208
16.3333333333333,2.91666666666667,209
16.9090909090909,2.95454545454545,210
16.9090909090909,2.95454545454545,211
17.5,3,212
17.5,3,213
17,3,214
13.0634920634921,3.38095238095238,215
16.4081632653061,2.95918367346939,216
16.4081632653061,2.95918367346939,217
16.5,3,218
16.5,3,219
17.5,3,220
15.9074074074074,2.96296296296296,221
14.8870967741935,3.33870967741935,222
16.3333333333333,2.91666666666667,223
16.9090909090909,2.95454545454545,224
16.4081632653061,2.95918367346939,225
16.4081632653061,2.95918367346939,226
16.9090909090909,2.95454545454545,227
17.4102564102564,2.94871794871795,228
16.5,3,229
13.6071428571429,3.32142857142857,230
16.3636363636364,3.27272727272727,231
9.98275862068965,3.8448275862069,232
16,3,233
15.6363636363636,4.63636363636364,234
17,3,235
12.9365079365079,3.38095238095238,236
15.5,3.41379310344828,237
12.9655172413793,4.05172413793103,238
12.4864864864865,4.83783783783784,239
8,3.421875,240
6.24390243902439,2.80487804878049,241
6.90740740740741,2.96296296296296,242
8.90909090909091,3.81818181818182,243
8.5,3.39130434782609,244
16.3333333333333,2.91666666666667,245
15.4081632653061,2.95918367346939,246
16.4081632653061,2.95918367346939,247
16.3333333333333,2.91666666666667,248
16.4081632653061,2.95918367346939,249
16.4081632653061,2.95918367346939,250
15.9090909090909,2.95454545454545,251
13,3,252
6,3,253
10,3,254
17.5,3,255
12,3.3,256
10.5,3.93055555555556,257
14,3.421875,258
15.5,3,259
14.5,3,260
13.3157894736842,3.36842105263158,261
4.55555555555556,4.55555555555556,262
8.33333333333333,3.26666666666667,263
14.5857142857143,6.94285714285714,264
6.47692307692308,4.44615384615385,265
15.3181818181818,3.27272727272727,266
15,3.5,267
18,3,268
13.4492753623188,11.9710144927536,269
20.1428571428571,4.3469387755102,270
19.6037735849057,4.33962264150943,271
19.3703703703704,4.53703703703704,272
5,2.5,273
5.36363636363636,3.29545454545455,274
5.28888888888889,3.35555555555556,275
4.42857142857143,3.42857142857143,276
5.5,2.89473684210526,277
9.09259259259259,2.96296296296296,278
8.59183673469388,2.95918367346939,279
8.59183673469388,2.95918367346939,280
9.09259259259259,2.96296296296296,281
9.09259259259259,2.96296296296296,282
8.59183673469388,2.95918367346939,283
9.09259259259259,2.96296296296296,284
8.59183673469388,2.95918367346939,285
9.09259259259259,2.96296296296296,286
8.09090909090909,2.95454545454545,287
16.5,3,288
9.5,3,289
6.36206896551724,3.41379310344828,290
14.4067796610169,2.96610169491525,291
6.77777777777778,2.77777777777778,292
6.09090909090909,2.95454545454545,293
7.42372881355932,3.45762711864407,294
9.25423728813559,3.22033898305085,295
12,3.40384615384615,296
13,3.40384615384615,297
10,3,298
6.72340425531915,2.87234042553191,299
7.5,3,300
5.31578947368421,3.36842105263158,301
6.5,3.39130434782609,302
16.6363636363636,3.27272727272727,303
3.5,12.5,304
6.60869565217391,6.10144927536232,305
6,4.5,306
11.6666666666667,3.88888888888889,307
13.5,3.39130434782609,308
13,3,309
15.9090909090909,2.95454545454545,310
15.9090909090909,2.95454545454545,311
16,3,312
15.9090909090909,2.95454545454545,313
16,3,314
15.9090909090909,2.95454545454545,315
16.9090909090909,2.95454545454545,316
17.4102564102564,2.94871794871795,317
16.5,3,318
16.9090909090909,2.95454545454545,319
17,3,320
10.7820512820513,3.33333333333333,321
16.9090909090909,2.95454545454545,322
17.4102564102564,2.94871794871795,323
10.859375,3.421875,324
17.4102564102564,2.94871794871795,325
14,3.33870967741935,326
12.5,3.41379310344828,327
7.5,3,328
