x,y,t
16.5,2.5,1
16.5,2.5,2
17,2.5,3
15.5833333333333,4.10416666666667,4
20,3.5,5
20.4285714285714,3.42857142857143,6
20.4285714285714,3.42857142857143,7
20.4285714285714,3.42857142857143,8
20.5,3,9
18,3,10
17.8684210526316,3.39473684210526,11
19,3,12
12.8,3.7,13
15.0408163265306,3.55102040816327,14
7.5,4.5,15
5,5,16
20,4,17
20.5,4,18
19.5,4,19
19.5,4,20
4.57142857142857,4.57142857142857,21
5,4.5,22
7.5,3.5,23
4.5,5,24
19.5714285714286,3.57142857142857,25
20.5,4,26
4,5.5,27
15.9,4.4,28
11.3333333333333,7.33333333333333,29
6.33333333333333,4.33333333333333,30
5,4.5,31
13.4102564102564,2.94871794871795,32
13.5,3,33
20,3,34
18,3,35
NaN,NaN,36
19.5,3,37
8.5,5,38
13.5,6,39
5,7.5,40
10.5,3.5,41
19,3,42
13.8484848484848,2.87878787878788,43
14.4137931034483,2.93103448275862,44
15,2.5,45
4,5,46
18.5,3,47
18.9487179487179,3.43589743589744,48
18.4090909090909,3.61363636363636,49
5,5,50
6.5,6,51
20,4,52
4,5,53
14.2972972972973,2.83783783783784,54
9.33333333333333,3.33333333333333,55
13.8780487804878,2.80487804878049,56
14.5,2.5,57
15,2.5,58
5.5,5,59
11.5,7.5,60
4,5,61
18,2.5,62
20.5,4,63
8.46938775510204,3.93877551020408,64
17.3421052631579,2.89473684210526,65
13.5,4,66
5.5,4,67
19.4285714285714,3.42857142857143,68
4.5,3.5,69
8.5,3,70
8.33333333333333,5.33333333333333,71
9.5,4,72
17.8888888888889,2.44444444444444,73
4.125,3.375,74
5,3,75
7,4,76
7.5,4,77
16.5714285714286,4.42857142857143,78
16.5714285714286,4.42857142857143,79
10.5208333333333,3.97916666666667,80
8.5,6.5,81
8.5,3,82
NaN,NaN,83
5.93181818181818,4.95454545454545,84
20,3,85
6,4,86
13,3,87
8.58620689655172,2.93103448275862,88
4,7,89
14.5,2.5,90
15,2.5,91
14,2.5,92
18.5897435897436,2.94871794871795,93
4.5,3.5,94
18.5,2.5,95
14.0681818181818,5.04545454545455,96
10.5,5.5,97
8.5,6,98
11.469387755102,7.93877551020408,99
19,2.5,100
17.125,4.375,101
18.0681818181818,4.95454545454545,102
16,4,103
14.3333333333333,3.33333333333333,104
4.375,3.875,105
20,2.5,106
12.4651162790698,3.44186046511628,107
11.2,3.7,108
13,3,109
13,3,110
14.5,4,111
16,2.5,112
9.81818181818182,3.45454545454545,113
9.86111111111111,3.41666666666667,114
9.5,3.5,115
9.5,3.5,116
9.5,3.5,117
8.05128205128205,3.56410256410256,118
11,2.5,119
20,3.5,120
10.0512820512821,3.43589743589744,121
NaN,NaN,122
20,2.5,123
9,3.5,124
20.1315789473684,3.39473684210526,125
4.5,3,126
8.41666666666667,5.10416666666667,127
19,3,128
19.5,2.5,129
4.5,3,130
6.57142857142857,3.57142857142857,131
5,5,132
NaN,NaN,133
19,2.5,134
4.5,4.5,135
11.4418604651163,10.4651162790698,136
15.5,6,137
9.5,10,138
20,2.5,139
13.4137931034483,2.93103448275862,140
12,2.5,141
13,2.5,142
12.5,2.5,143
12.1515151515152,2.87878787878788,144
12.6578947368421,2.89473684210526,145
13.75,2.84375,146
10.7560975609756,2.80487804878049,147
11.5,2.5,148
12,2.5,149
7.5,3,150
9,3.5,151
9,3.5,152
9,3.5,153
9.44444444444444,3.55555555555556,154
9.05128205128205,3.43589743589744,155
9.5,3.5,156
9,3.5,157
9.5,3.5,158
13,3,159
13.4137931034483,2.93103448275862,160
11.5348837209302,3.55813953488372,161
15,2.5,162
4,4.5,163
4,5,164
13.8484848484848,2.87878787878788,165
10.6666666666667,3.66666666666667,166
19.5,2.5,167
4.5,4.5,168
16.4,3.9,169
13.5,3,170
8,3,171
15,2.5,172
20,2.5,173
18.5,2.5,174
18.5,2.5,175
18.3913043478261,2.43478260869565,176
18,2.5,177
19.5,2,178
12.8,4.3,179
8,3.5,180
19.1515151515152,2.87878787878788,181
5.43589743589744,6.05128205128205,182
20,3,183
4,4,184
9,3,185
4,5,186
4.5,5,187
4,5,188
