x,y,t
10.5,3,1
21.0634920634921,9.93650793650794,2
8.08450704225352,24.6197183098592,3
14,2.90697674418605,4
10.8571428571429,2.28571428571429,5
16.5714285714286,34.4285714285714,6
16.4285714285714,37.4285714285714,7
16,38,8
6.09090909090909,36,9
17.0169491525424,8.52542372881356,10
NaN,NaN,11
16,38,12
7.07317073170732,36.5609756097561,13
10.5322580645161,35.9032258064516,14
15.3114754098361,3.31147540983607,15
9.94117647058824,3.35294117647059,16
18,3,17
16.5,34.5,18
18.1818181818182,36.1818181818182,19
5.55555555555556,36.6666666666667,20
7.07317073170732,36.5609756097561,21
7,36.5,22
11.5,36,23
4.42857142857143,36.5714285714286,24
8,35.5,25
5.71428571428571,36.6785714285714,26
17.4354838709677,3.70967741935484,27
6.07317073170732,36.4390243902439,28
6.66666666666667,36.3333333333333,29
13.4285714285714,5.85714285714286,30
16.8846153846154,35.8269230769231,31
15.5454545454545,36.7272727272727,32
10.5531914893617,34.5744680851064,33
11.1698113207547,33.9056603773585,34
18.4324324324324,6.56756756756757,35
11.0149253731343,5.58208955223881,36
8.5,2.71052631578947,37
8.75675675675676,2.86486486486486,38
7.98181818181818,35.0181818181818,39
6.11111111111111,36.1111111111111,40
7.31578947368421,35.6315789473684,41
5.57446808510638,36.5531914893617,42
7.5,36.5,43
6.3695652173913,36.6086956521739,44
7.07317073170732,36.5609756097561,45
10.4444444444444,35.6666666666667,46
NaN,NaN,47
17,37.5,48
17.3333333333333,37.3333333333333,49
8.92682926829268,35.5609756097561,50
14.2727272727273,32.6363636363636,51
13.5,4.63636363636364,52
6.421875,10,53
14.0588235294118,34.4509803921569,54
8,2.5,55
8.7027027027027,2.83783783783784,56
14.2542372881356,3.30508474576271,57
13.9,36.3,58
6.87234042553191,37,59
11,19.5,60
10.1698113207547,2.92452830188679,61
10.35,2.35,62
10.2619047619048,2.88095238095238,63
18.984126984127,8.06349206349206,64
4,21,65
4,33.5,66
14.6304347826087,37.3913043478261,67
15.044776119403,36.910447761194,68
10.0597014925373,35.9850746268657,69
15.5714285714286,37.4285714285714,70
15.8518518518519,36.1296296296296,71
13.3188405797101,32.1739130434783,72
11.5,35.5,73
16,38,74
16,38,75
9.5,2.5,76
8.84615384615385,36.8461538461538,77
7.72727272727273,36.7272727272727,78
10,37,79
9.06349206349206,6.50793650793651,80
7,36.5961538461538,81
10.9268292682927,35.5609756097561,82
15.5714285714286,37.4285714285714,83
13.5,37,84
5.3695652173913,36.3913043478261,85
7.93939393939394,34.8787878787879,86
8.89473684210526,22.9473684210526,87
8.41666666666667,22.9166666666667,88
