x,y,t
12.4285714285714,4.14285714285714,1
13.5762711864407,3.45762711864407,2
13.5762711864407,3.45762711864407,3
14.5,3,4
7.44444444444444,3.33333333333333,5
9.47540983606557,4.04918032786885,6
9.57142857142857,3.96825396825397,7
8.43859649122807,3.54385964912281,8
8.5,3.91666666666667,9
8.63793103448276,3.41379310344828,10
8.07547169811321,3.45283018867925,11
7.64406779661017,3.88135593220339,12
7.63793103448276,3.41379310344828,13
7.56140350877193,3.45614035087719,14
7.56140350877193,3.36842105263158,15
7.13461538461539,3.40384615384615,16
9.72727272727273,3.27272727272727,17
9.8,3.3,18
11.9473684210526,3.89473684210526,19
12.5,3,20
12.6363636363636,3.27272727272727,21
14.0588235294118,3.45098039215686,22
13.5555555555556,3.33333333333333,23
14,3.79661016949153,24
14.4852941176471,4.98529411764706,25
13.7215189873418,4.78481012658228,26
14.1081081081081,4.90540540540541,27
14.0972222222222,4.90277777777778,28
14.84375,5.234375,29
16.015873015873,4.80952380952381,30
16.8260869565217,3.82608695652174,31
15.4677419354839,3.90322580645161,32
15.3620689655172,3.58620689655172,33
15.75,3.75,34
15.6071428571429,3.41071428571429,35
15.8032786885246,3.70491803278689,36
15.6071428571429,3.41071428571429,37
15.6071428571429,3.41071428571429,38
15.6071428571429,3.41071428571429,39
15.6071428571429,3.41071428571429,40
15.6071428571429,3.41071428571429,41
15.6071428571429,3.41071428571429,42
16,3.3,43
7.53846153846154,4.46153846153846,44
14.7924528301887,3.20754716981132,45
6.57446808510638,5.4468085106383,46
10.1929824561404,5.28070175438596,47
15.6724137931034,2.93103448275862,48
8,3.421875,49
7,3,50
9.91044776119403,5.98507462686567,51
8.18181818181818,3.81818181818182,52
14.9508196721311,5.49180327868852,53
14.969696969697,5.92424242424242,54
14.9508196721311,5.49180327868852,55
15,6.5,56
15.3571428571429,6.82142857142857,57
14.8846153846154,4.57692307692308,58
14.8846153846154,4.57692307692308,59
14.9166666666667,5.41666666666667,60
10.9166666666667,3.25,61
17.5,4.40740740740741,62
17.5,4,63
17.5510204081633,3.95918367346939,64
17.5,4,65
17,4.5,66
17,4.5,67
17,4.5,68
17,4.5,69
17.0909090909091,4.90909090909091,70
