x,y,t
16.0731707317073,3.4390243902439,1
11.5,3,2
15,3,3
17.1,3.4,4
15.9411764705882,3.45098039215686,5
14.3695652173913,3.39130434782609,6
22.5,4,7
15.3928571428571,3.32142857142857,8
15.4444444444444,3.44444444444444,9
14,3,10
10.5,3,11
11.5,3.5,12
15.5897435897436,2.94871794871795,13
18.9,3.3,14
14.4444444444444,3.44444444444444,15
10,3,16
18.5348837209302,5.55813953488372,17
17.6304347826087,3.39130434782609,18
15.5,3,19
13.0909090909091,4.09090909090909,20
12.5,3,21
16.8235294117647,3.35294117647059,22
9.6578947368421,2.89473684210526,23
10.8235294117647,3.35294117647059,24
15.8837209302326,4.09302325581395,25
18,3,26
17,3.375,27
12.9285714285714,4.03571428571429,28
16.3333333333333,3.33333333333333,29
13.4237288135593,3.45762711864407,30
11,3,31
13.9268292682927,3.4390243902439,32
19.5555555555556,4.44444444444444,33
9.87272727272727,6.07272727272727,34
17.0588235294118,3.45098039215686,35
8.82352941176471,3.35294117647059,36
16.0833333333333,4.375,37
12.4255319148936,3.4468085106383,38
11.9268292682927,3.4390243902439,39
10.8163265306122,3.36734693877551,40
17.1764705882353,3.35294117647059,41
17.9268292682927,3.4390243902439,42
12.5,3,43
10.5,3,44
16.6666666666667,3.33333333333333,45
8.5,5,46
18.5245901639344,3.95081967213115,47
12.92,4.38,48
14.6842105263158,3.36842105263158,49
18.6304347826087,3.39130434782609,50
23,5.5,51
15,3,52
13.1,3.4,53
10.4255319148936,3.4468085106383,54
12.2142857142857,2.85714285714286,55
14.5555555555556,4.44444444444444,56
20,3,57
11.9268292682927,3.5609756097561,58
13.5918367346939,2.95918367346939,59
6.5,5,60
6.875,6.375,61
7.54545454545455,4.54545454545455,62
17.1836734693878,3.36734693877551,63
14.5,2.91666666666667,64
11.9183673469388,3.46938775510204,65
16.1836734693878,3.36734693877551,66
17,3.5,67
11.3928571428571,3.41071428571429,68
21.0454545454545,3.93181818181818,69
10.4081632653061,2.95918367346939,70
12.5555555555556,3.44444444444444,71
10.5,3,72
10.8653846153846,3.40384615384615,73
18.4081632653061,4.02040816326531,74
7.44444444444444,3.66666666666667,75
15.92,4.38,76
16.3695652173913,3.39130434782609,77
9,3,78
9,3,79
9,3,80
9.18367346938776,3.26530612244898,81
9,3.40384615384615,82
9.42553191489362,3.4468085106383,83
9.42553191489362,3.4468085106383,84
9.42553191489362,3.4468085106383,85
9.42553191489362,3.4468085106383,86
9.42553191489362,3.4468085106383,87
11.3880597014925,3.16417910447761,88
11.4255319148936,3.4468085106383,89
12.25,3.29545454545455,90
11.3695652173913,3.39130434782609,91
10.5,3,92
14.5,3.39130434782609,93
14,3,94
16.188679245283,4.16981132075472,95
11.9268292682927,3.4390243902439,96
13.5555555555556,3.55555555555556,97
13,3.5,98
10,3,99
12.5,3.5,100
