x,y,t
8,26,1
21.5,28.5,2
22,3.5,3
19.3913043478261,2.43478260869565,4
7.18181818181818,3.86363636363636,5
19,28,6
20.5,30.5,7
13.3421052631579,2.89473684210526,8
21,2,9
7.5,30.5,10
15.1428571428571,16.3469387755102,11
10,2.5,12
10.7857142857143,2.85714285714286,13
13.8474576271186,8.59322033898305,14
10.5,29,15
21.4390243902439,8.07317073170732,16
7.3,8.9,17
18.5,26,18
17.3333333333333,30.3333333333333,19
20.5909090909091,30.3863636363636,20
14.1111111111111,28.8888888888889,21
16.5,29.5862068965517,22
16.5,29.5,23
14.8888888888889,24.1111111111111,24
15.0512820512821,24.4358974358974,25
16.6363636363636,4.36363636363636,26
15.4102564102564,2.94871794871795,27
15.4102564102564,2.94871794871795,28
15.7948717948718,3.33333333333333,29
15.9117647058824,2.94117647058824,30
18.5,3,31
13,2.87878787878788,32
18.5,9,33
21.5,24,34
16.3333333333333,21.4444444444444,35
15.9,28.4,36
9,29.5,37
21,21,38
7.5,2,39
21.7,20.8,40
7.5,2,41
20.5,3,42
17.8888888888889,2.44444444444444,43
17.8888888888889,2.44444444444444,44
11.9473684210526,30.8947368421053,45
8,31,46
10.1764705882353,29.3529411764706,47
10,29.5961538461538,48
15.4489795918367,20.0408163265306,49
22.4468085106383,29.9787234042553,50
9.125,29.375,51
19.5961538461538,28.1346153846154,52
16.0178571428571,29.9464285714286,53
21.7,16.9,54
7.58974358974359,32.0512820512821,55
8.30769230769231,3.84615384615385,56
7.5,31,57
21.9347826086957,30.0434782608696,58
22,29,59
15.2,30.3,60
21.5714285714286,30.4285714285714,61
12.4255319148936,30.5531914893617,62
21.1111111111111,30.1111111111111,63
7.57142857142857,31.0204081632653,64
7.18181818181818,31.1363636363636,65
21.375,30.125,66
18,28.5961538461538,67
14.6470588235294,28.9411764705882,68
7.625,21.125,69
8,21,70
7.625,21.125,71
8,21,72
12.2162162162162,2.37837837837838,73
9.5,2.5,74
21,2,75
7.2972972972973,2.83783783783784,76
14.3728813559322,25.8813559322034,77
21,13,78
13,29.5,79
9.36363636363636,3.40909090909091,80
21,2.5,81
9.7,2.4,82
21,2,83
20.5510204081633,29.0408163265306,84
14.1346153846154,30.5961538461538,85
7.42857142857143,31.4285714285714,86
7.18181818181818,31.1363636363636,87
8.5,30,88
8.57446808510638,30.5531914893617,89
7.5,31,90
15.5,29.5,91
15.54,28.98,92
15.5714285714286,29.0408163265306,93
15.8,29.3,94
15.5,29,95
15.4090909090909,29.3863636363636,96
19.9090909090909,23.0909090909091,97
15.3,29.8,98
12.3333333333333,29.3333333333333,99
15.1764705882353,30.3529411764706,100
11.4444444444444,29.4444444444444,101
7.44444444444444,31.4444444444444,102
20.2,30.3,103
15.0909090909091,29,104
12.5,25,105
12.5,25,106
9.33333333333333,20.6666666666667,107
9,20.5,108
6.43589743589744,4.94871794871795,109
8.18181818181818,12.1818181818182,110
10.6129032258065,2.45161290322581,111
21.7,14.1,112
14.5,30.5,113
14.8333333333333,30.4166666666667,114
13.4705882352941,30.9411764705882,115
15.1296296296296,17.9444444444444,116
7.91176470588235,2.94117647058824,117
11,27,118
22,25.5,119
11.1111111111111,25.1111111111111,120
13.4074074074074,30.5925925925926,121
16.5,31,122
18.1764705882353,29.6470588235294,123
20.1086956521739,11.4347826086957,124
22,9,125
21,26.5,126
11.4705882352941,29.9411764705882,127
8,28.625,128
17,29.625,129
11.0612244897959,30.530612244898,130
14.5833333333333,29.9166666666667,131
16.5714285714286,28.5714285714286,132
12.6666666666667,30.8333333333333,133
21,30.5,134
11,28,135
20.5,3,136
13.5,2.4,137
7,31,138
15.4489795918367,29.9591836734694,139
14.9090909090909,29.9090909090909,140
13.9,30.4,141
14.9166666666667,29.5,142
16.5294117647059,30.9411764705882,143
16.0909090909091,30.0909090909091,144
8.5,31,145
8.51851851851852,30.4814814814815,146
8.36734693877551,30.8367346938776,147
16.5762711864407,30.5423728813559,148
18.728813559322,13.7966101694915,149
18.8275862068966,13.7241379310345,150
18.6896551724138,13.8275862068966,151
18.9268292682927,12.5609756097561,152
13.4444444444444,17.4444444444444,153
13.3863636363636,17.4090909090909,154
13.375,17.875,155
13.4444444444444,17.4444444444444,156
15.0612244897959,15.530612244898,157
15.1,15.5,158
8.375,4,159
15.3958333333333,19.9375,160
8.66666666666667,4.33333333333333,161
15.8076923076923,2.38461538461538,162
20.8888888888889,2.44444444444444,163
16.5,30,164
16.8703703703704,29.8518518518519,165
15.2727272727273,29.2727272727273,166
14.1818181818182,30.1818181818182,167
14,30,168
14.1272727272727,30.0727272727273,169
14.1481481481481,30.1296296296296,170
15.5,29,171
16.5471698113208,28.9245283018868,172
14.1818181818182,16.1818181818182,173
7,31,174
12.5,27,175
20.8409090909091,19.1590909090909,176
7.79411764705882,2.41176470588235,177
16.4358974358974,8.94871794871795,178
16.5641025641026,6.05128205128205,179
21.1111111111111,29.1111111111111,180
15.4545454545455,29.4545454545455,181
14.5,30.0833333333333,182
12.4230769230769,30.8846153846154,183
16.6304347826087,29.6086956521739,184
22,14,185
15.5,30,186
8,28,187
21.5,30.5,188
18.9444444444444,30.962962962963,189
16.7551020408163,30.265306122449,190
16.7,29.1,191
17,30,192
7.5,31,193
19.5294117647059,29.9411764705882,194
7.55555555555556,24.4444444444444,195
8,23.5,196
8.88888888888889,24.1111111111111,197
17.4255319148936,29.5531914893617,198
12.4705882352941,29.9411764705882,199
20.7380952380952,3.30952380952381,200
8.5,2.5,201
18.5,2.5,202
14.8604651162791,3.30232558139535,203
14.6086956521739,2.43478260869565,204
10.2058823529412,2.41176470588235,205
17.5,2.5,206
21.5714285714286,3.42857142857143,207
13.8235294117647,4.35294117647059,208
13.9411764705882,29.4509803921569,209
9.18181818181818,30.8181818181818,210
