x,y,t
6.875,3.375,1
9.21428571428571,2.85714285714286,2
9.6578947368421,2.89473684210526,3
9.6578947368421,2.89473684210526,4
9.6578947368421,2.89473684210526,5
9.6578947368421,2.89473684210526,6
9.6578947368421,2.89473684210526,7
7,3,8
15.5897435897436,2.94871794871795,9
10.5,3,10
10.4285714285714,3.42857142857143,11
6.91176470588235,2.94117647058824,12
9.5,3.5,13
9.57142857142857,3.42857142857143,14
7.5,3,15
7.67441860465116,3.34883720930233,16
8,3,17
9,3,18
8.5,3,19
9,3,20
7.41025641025641,2.94871794871795,21
8.5,3.5,22
8.5,3.5,23
8,3.5,24
13.0909090909091,2.95454545454545,25
14.8684210526316,3.39473684210526,26
14.5,3,27
14.5,3,28
14.5,3,29
14.5,3,30
8.32558139534884,3.34883720930233,31
10.5,3.5,32
7,4,33
7,3.5,34
6.5,4,35
6.5,4,36
6.5,4,37
6.5,4,38
6.5,3,39
6.5,3,40
6.5,3,41
6.5,3,42
6.5,3,43
6.5,3,44
6.5,3,45
6.5,3,46
11,3,47
7,4,48
6.5,4,49
13,4.5,50
13,3,51
13.5,3,52
17.125,3.375,53
6.42857142857143,3.42857142857143,54
6.42857142857143,3.42857142857143,55
6.42857142857143,3.42857142857143,56
6.42857142857143,3.42857142857143,57
6,7.5,58
18.125,3.625,59
9.5,10,60
16.5,3.5,61
20.5,3.5,62
7.05128205128205,3.56410256410256,63
7.42857142857143,3.42857142857143,64
7,3.5,65
8.57142857142857,3.42857142857143,66
8.5,3.5,67
8.5,3.5,68
8.57142857142857,3.42857142857143,69
13.5897435897436,2.94871794871795,70
4,5.5,71
6.42857142857143,3.42857142857143,72
6.5,3.5,73
8.5,5.5,74
6.5,3,75
5,3,76
5,3,77
4,4,78
15.5897435897436,2.94871794871795,79
15.5897435897436,2.94871794871795,80
15.5,3,81
14.5,3,82
14.5,3,83
17.5897435897436,2.94871794871795,84
15.093023255814,5.11627906976744,85
4.42857142857143,6.57142857142857,86
17,3.5,87
6,7,88
13.375,3.91666666666667,89
4,4,90
4,4,91
4,4,92
4,4,93
4,4,94
4,4.5,95
16.6304347826087,3.60869565217391,96
8.5,6.5,97
13,3,98
6,3,99
18.125,3.625,100
16.5,3,101
6,3,102
7,3.5,103
7,3.5,104
15.4102564102564,2.94871794871795,105
17.5,3,106
15.8780487804878,2.80487804878049,107
14.8484848484848,2.87878787878788,108
14.4137931034483,2.93103448275862,109
14.5,3,110
14.9117647058824,2.94117647058824,111
14.5,3,112
14.9117647058824,2.94117647058824,113
8.39024390243902,3.48780487804878,114
8.39024390243902,3.48780487804878,115
17.5,3,116
10.125,3.375,117
6.5,3,118
16.5,3.5,119
7,3,120
11.5,3,121
14.5,5.5,122
14,3,123
10.5833333333333,4.89583333333333,124
4,2.5,125
4,2.5,126
4,2.5,127
4,2.5,128
7.63636363636364,3.29545454545455,129
5,3,130
13.9117647058824,2.94117647058824,131
13.4102564102564,2.94871794871795,132
13.3421052631579,2.89473684210526,133
4,7.5,134
17.5,3,135
20,3.5,136
8.5,5,137
17,3,138
17,3,139
6.5,3,140
4,5.5,141
5,5,142
15,4,143
11.2051282051282,3.33333333333333,144
6.57142857142857,7.42857142857143,145
18.0512820512821,3.56410256410256,146
10.3469387755102,8.14285714285714,147
18.4285714285714,3.42857142857143,148
12.5,8,149
19.5,3,150
16.5,3,151
5.56410256410256,3.94871794871795,152
12.4444444444444,3.33333333333333,153
12.9090909090909,2.95454545454545,154
12.5,3,155
12.5,3,156
11,3,157
6.5,3,158
4.5,5.5,159
15.5,3,160
14.9117647058824,2.94117647058824,161
7.5,3,162
15,7,163
16.5,3,164
15,3,165
13.9090909090909,2.95454545454545,166
13.9090909090909,2.95454545454545,167
13.7857142857143,2.85714285714286,168
13.9090909090909,2.95454545454545,169
13.9090909090909,2.95454545454545,170
11.5,3,171
6.5,3,172
14,2.87878787878788,173
14.4090909090909,3.38636363636364,174
20,2.5,175
19.4137931034483,2.93103448275862,176
14,3,177
7,3,178
17.0882352941176,2.94117647058824,179
15.5,3,180
15.5,3,181
11,3,182
11.5,3,183
15.5,2.5,184
5.41025641025641,2.94871794871795,185
6.5531914893617,6.97872340425532,186
17.5862068965517,2.93103448275862,187
7.5,3,188
15,2.5,189
7,3,190
17,3,191
13.4102564102564,2.94871794871795,192
13.4102564102564,2.94871794871795,193
15.0909090909091,2.95454545454545,194
14.9487179487179,3.43589743589744,195
17.5,3,196
7.36363636363636,3.40909090909091,197
9,2.5,198
12,2.90697674418605,199
4.41379310344828,2.93103448275862,200
19.5,3,201
7.41025641025641,2.94871794871795,202
13,5,203
20.1315789473684,3.39473684210526,204
11.5,10,205
11.5,13.5,206
11.9318181818182,13.9545454545455,207
9.95454545454546,16.9318181818182,208
10.5,16,209
10.4285714285714,16.4285714285714,210
9.42857142857143,15.5714285714286,211
14.125,3.375,212
13.9117647058824,2.94117647058824,213
13.5,3,214
12.7948717948718,3.33333333333333,215
12.3636363636364,3.29545454545455,216
12,3,217
12.4285714285714,3.42857142857143,218
12,3,219
12.5,3,220
12.5,3,221
13.0909090909091,2.95454545454545,222
11,2.5,223
10.8780487804878,2.80487804878049,224
11.4102564102564,2.94871794871795,225
11,2.5,226
11,2.5,227
11,2.5,228
11,2.5,229
11,2.5,230
11,2.5,231
11,2.5,232
11,2.5,233
11,2.5,234
11,2.5,235
11,2.5,236
11,2.5,237
11.5,2.5,238
11.5,2.5,239
10.8780487804878,2.80487804878049,240
6.5,3,241
10.2142857142857,2.85714285714286,242
10.2142857142857,2.85714285714286,243
10.2142857142857,2.85714285714286,244
10.2142857142857,2.85714285714286,245
10.2142857142857,2.85714285714286,246
10.2142857142857,2.85714285714286,247
10.2142857142857,2.85714285714286,248
10.2142857142857,2.85714285714286,249
10.2142857142857,2.85714285714286,250
10.2142857142857,2.85714285714286,251
10.2142857142857,2.85714285714286,252
10.2142857142857,2.85714285714286,253
6,3,254
20.5,3,255
5.65789473684211,2.89473684210526,256
7,3,257
7.41025641025641,2.94871794871795,258
7.41025641025641,2.94871794871795,259
