x,y,t
18.5,5.5,1
17.4285714285714,3.57142857142857,2
13,3,3
17.5,3.5,4
15.6530612244898,3.85714285714286,5
10.0882352941176,2.94117647058824,6
15,3.5,7
19.7,7.1,8
21.5,6.5,9
16.4255319148936,3.4468085106383,10
11.0769230769231,3.46153846153846,11
9.72340425531915,2.87234042553191,12
20.5,5,13
6.88888888888889,2.44444444444444,14
9.08823529411765,2.94117647058824,15
9.64583333333333,3.22916666666667,16
12.7727272727273,3.31818181818182,17
11.7272727272727,3.27272727272727,18
7.41379310344828,2.93103448275862,19
9.58620689655172,2.93103448275862,20
7.43243243243243,2.83783783783784,21
21,7,22
15.5,3,23
16.6379310344828,3.41379310344828,24
18.1764705882353,3.35294117647059,25
17.3207547169811,3.77358490566038,26
8,2.5,27
6,3.375,28
8.92857142857143,2.85714285714286,29
18.625,4.875,30
8.64705882352941,3.38235294117647,31
14.0882352941176,2.94117647058824,32
19.2,3.3,33
7.5,2.5,34
20,3,35
18.5,3,36
9,2.5,37
6.8780487804878,2.80487804878049,38
20.125,3.85714285714286,39
9.5,2.5,40
18.5614035087719,3.36842105263158,41
21,3.5,42
15.4528301886792,15.5283018867925,43
6.83720930232558,2.90697674418605,44
20.1016949152542,4.35593220338983,45
10.5,4.5,46
17.125,6.03125,47
14.7142857142857,5.67857142857143,48
13.7027027027027,2.83783783783784,49
12.5,2.5,50
9.21428571428571,2.85714285714286,51
19.8032786885246,3.70491803278689,52
13.5918367346939,2.95918367346939,53
18.0731707317073,3.4390243902439,54
20.8181818181818,4.18181818181818,55
12.5555555555556,3.44444444444444,56
19.5744680851064,3.5531914893617,57
10.0882352941176,2.94117647058824,58
20.3333333333333,3.33333333333333,59
21.5,6.5,60
15.4444444444444,4.44444444444444,61
14.1515151515152,2.87878787878788,62
16.6071428571429,3.41071428571429,63
9.94444444444444,3.96296296296296,64
21,5,65
6,7,66
19.4444444444444,3.33333333333333,67
12.4210526315789,5.84210526315789,68
7.21428571428571,2.85714285714286,69
18.625,10.875,70
10.5581395348837,4.46511627906977,71
14.5,2.5,72
21.5,4.5,73
19.7,3.8,74
