x,y,t
9.4468085106383,12.0212765957447,91
6.5,4.5,92
NaN,NaN,93
20.375,7.125,94
20,3,95
7.5,3,96
6.55102040816327,6.95918367346939,97
14,14,98
5,10.5,99
11.9487179487179,9.43589743589744,100
4,19,101
18.0681818181818,13.9545454545455,102
5.5,3,103
8.5,3.39130434782609,104
16.5,3,105
19,3,106
20,7.5,107
19.4418604651163,7.46511627906977,108
NaN,NaN,109
6.5,2.5,110
7,3,111
6.08823529411765,2.94117647058824,112
16,3,113
6.5,2.5,114
7.5,3,115
20.4285714285714,3.57142857142857,116
6.55813953488372,7.53488372093023,117
11.5641025641026,14.9487179487179,118
5.42857142857143,15.4285714285714,119
18,18.5,120
6.5,4.5,121
16.5,3,122
12.3333333333333,11.3333333333333,123
7.33333333333333,3.33333333333333,124
8.08823529411765,2.94117647058824,125
8.07317073170732,3.4390243902439,126
8.58974358974359,2.94871794871795,127
8.6578947368421,2.89473684210526,128
8.6578947368421,2.89473684210526,129
8.58974358974359,2.94871794871795,130
8.58974358974359,2.94871794871795,131
8.58974358974359,2.94871794871795,132
8.58974358974359,2.94871794871795,133
8.58974358974359,2.94871794871795,134
8.58974358974359,2.94871794871795,135
8.58974358974359,2.94871794871795,136
8.6578947368421,2.89473684210526,137
8.58974358974359,2.94871794871795,138
8.58974358974359,2.94871794871795,139
8.58974358974359,2.94871794871795,140
8.58974358974359,2.94871794871795,141
8.58974358974359,2.94871794871795,142
8.6578947368421,2.89473684210526,143
8.6578947368421,2.89473684210526,144
8.58974358974359,2.94871794871795,145
8.58974358974359,2.94871794871795,146
8.58974358974359,2.94871794871795,147
8.58974358974359,2.94871794871795,148
8.6578947368421,2.89473684210526,149
8.58974358974359,2.94871794871795,150
8.6578947368421,2.89473684210526,151
8.6578947368421,2.89473684210526,152
8.6578947368421,2.89473684210526,153
8.58974358974359,2.94871794871795,154
8.58974358974359,2.94871794871795,155
8.58974358974359,2.94871794871795,156
8.58974358974359,2.94871794871795,157
8.58974358974359,2.94871794871795,158
8.6578947368421,2.89473684210526,159
10,3,160
9.58974358974359,2.94871794871795,161
9.58974358974359,2.94871794871795,162
9.58974358974359,2.94871794871795,163
9.58974358974359,2.94871794871795,164
9.58974358974359,2.94871794871795,165
9.58974358974359,2.94871794871795,166
9.58974358974359,2.94871794871795,167
9.58974358974359,2.94871794871795,168
9.58974358974359,2.94871794871795,169
9.58974358974359,2.94871794871795,170
9.58974358974359,2.94871794871795,171
9.58974358974359,2.94871794871795,172
9.58974358974359,2.94871794871795,173
9.58974358974359,2.94871794871795,174
10.0909090909091,2.95454545454545,175
9.58974358974359,2.94871794871795,176
10.0909090909091,2.95454545454545,177
10.0909090909091,2.95454545454545,178
10.0909090909091,2.95454545454545,179
10.0909090909091,2.95454545454545,180
10.0909090909091,2.95454545454545,181
10.0909090909091,2.95454545454545,182
10.0909090909091,2.95454545454545,183
11,3,184
20,3.5,185
8.5,3,186
6,2.5,187
NaN,NaN,188
6.41379310344828,2.93103448275862,189
6.57142857142857,3.42857142857143,190
5,17.5,191
12.5833333333333,23.8958333333333,192
5.04545454545455,21.0681818181818,193
13,4.5,194
12,6,195
12,6,196
12.4,3.9,197
12.375,5,198
12.4390243902439,5.07317073170732,199
12.4390243902439,5.07317073170732,200
12.4390243902439,5.07317073170732,201
8.56521739130435,4.89130434782609,202
16.5,3,203
NaN,NaN,204
13,2.5,205
8.6578947368421,2.89473684210526,206
9.08823529411765,2.94117647058824,207
9,3,208
9.08823529411765,2.94117647058824,209
10,3,210
10,3,211
10,3,212
10,3,213
10,3,214
10,3,215
10,3,216
10,3,217
10,3,218
10,3,219
10,3,220
10,3,221
10,3,222
10,3,223
10,3,224
10,3,225
10,3,226
10,3,227
10,3,228
10,3,229
10,3,230
5.5,2.5,231
16.5,3.5,232
12.5,12,233
19,16,234
20,4,235
13.5,3,236
5,4.5,237
10.5,15,238
10.5,6.5,239
4.57142857142857,4.57142857142857,240
11.5,3,241
7,2.5,242
7.66666666666667,12.3333333333333,243
13,13,244
13.3404255319149,4.87234042553191,245
NaN,NaN,246
17.5,3,247
8.5,3,248
8.6530612244898,16.1224489795918,249
6.06818181818182,18.0454545454545,250
11.1428571428571,20.6530612244898,251
9.89583333333333,7.41666666666667,252
12.5,3,253
14.5,3,254
16,3,255
15.5,3,256
15.5,3,257
15.5,3,258
16,3,259
15.5,3,260
16,3,261
15.5,3,262
16,3,263
15.5,3,264
16,3,265
15.5,3,266
15.5,3,267
15.5,3,268
15.5,3,269
15.5,3,270
15.5,3,271
15.5,3,272
15.5,3,273
15.5,3,274
15.5,3,275
15.5,3,276
15.5,3,277
15.5,3,278
15.5,3,279
15.5,3,280
15.5,3,281
15.5,3,282
16,3,283
15.5,3,284
15.5,3,285
15.5,3,286
15.5,3,287
15.5,3,288
15.5,3,289
15.5,3,290
15.5,3,291
15.5,3,292
15.5,3,293
15.5,3,294
15.5,3,295
15.5,3,296
15,3,297
8.09090909090909,2.95454545454545,298
4,10.5,299
17.5,7,300
10.4166666666667,14.8958333333333,301
13,14,302
12,9.5,303
11.5581395348837,8.46511627906977,304
4,6,305
4.57142857142857,5.57142857142857,306
NaN,NaN,307
12,6,308
7.875,3.375,309
6.5,2.5,310
6.57142857142857,3.42857142857143,311
6.55813953488372,15.5348837209302,312
15.0408163265306,4.42857142857143,313
18.5,3,314
7,3,315
14.9574468085106,14.5531914893617,316
16.5,3,317
20,3,318
5.56410256410256,4.05128205128205,319
6,5,320
5.5,5.5,321
5.44444444444444,3.44444444444444,322
20.5,3,323
20,6,324
19.125,3.625,325
19.125,3.625,326
9.09090909090909,2.95454545454545,327
6.5,2.5,328
8.6578947368421,2.89473684210526,329
11,3.5,330
8.5,13.5,331
4.5,11,332
5.93181818181818,13.0454545454545,333
13.5833333333333,14.1041666666667,334
8.5,14,335
9.09302325581395,13.1162790697674,336
11.5,3,337
15.4285714285714,3.42857142857143,338
15.4285714285714,3.42857142857143,339
11.5,3,340
5,2.5,341
15.4468085106383,6.02127659574468,342
5.43589743589744,11.9487179487179,343
8,16.5,344
8.5,8,345
20.4358974358974,3.94871794871795,346
11,3,347
7.5,2.5,348
4,10.5,349
15,6.5,350
5.3469387755102,13.8571428571429,351
11,5,352
11.3333333333333,9.33333333333333,353
4.4390243902439,3.92682926829268,354
4.56410256410256,4.05128205128205,355
7.08823529411765,2.94117647058824,356
16,3,357
20,3,358
19.5714285714286,4.42857142857143,359
20,4.5,360
16.5,3,361
17.4418604651163,11.5348837209302,362
9.41666666666667,16.8958333333333,363
10,10,364
10.5555555555556,3.33333333333333,365
5.55813953488372,13.4651162790698,366
16.4418604651163,12.5348837209302,367
18.906976744186,4.88372093023256,368
13.6666666666667,3.33333333333333,369
13.6666666666667,3.33333333333333,370
7.57142857142857,3.42857142857143,371
9.58974358974359,2.94871794871795,372
16.5,3,373
12.5,2.89473684210526,374
9.625,9.875,375
14.5833333333333,13.1041666666667,376
13.5,3,377
8.15151515151515,2.87878787878788,378
4.84848484848485,2.87878787878788,379
4.56410256410256,4.94871794871795,380
3.55813953488372,15.4651162790698,381
19,6.5,382
4,17,383
17.4090909090909,15.6136363636364,384
10.5555555555556,3.55555555555556,385
17,3.5,386
17,3.5,387
NaN,NaN,388
17.5,3,389
16.4418604651163,12.5348837209302,390
20,11.5,391
8.04545454545454,11.0681818181818,392
11.5,14,393
4,18,394
8.70588235294118,12.7058823529412,395
13,6,396
13,7,397
13.5,5.5,398
13,7,399
14,4,400
13,4,401
13,4,402
NaN,NaN,403
13,4,404
13,4,405
NaN,NaN,406
13,4,407
13,4,408
NaN,NaN,409
13,4,410
NaN,NaN,411
13,6,412
12,4.5,413
12.7777777777778,3.77777777777778,414
12,5,415
12,3,416
12,5,417
12,5,418
13,4,419
12,5,420
12,4,421
12,5,422
12,4,423
12,4,424
13,4,425
12,5,426
13,4,427
12,5,428
13,4,429
12,4,430
12,4,431
12,4,432
12,5,433
12,5,434
12,4,435
12,5,436
12,5,437
12,5,438
12,5,439
12,5,440
12,5,441
12,5,442
12,5,443
12,4,444
13,4,445
13,4,446
12,4,447
12,4,448
12,3,449
12.7777777777778,3.77777777777778,450
12,5,451
12.7777777777778,3.77777777777778,452
12,5,453
15.9268292682927,3.4390243902439,454
18,3.5,455
18,3.5,456
10.5,3,457
4.5,5,458
16,11,459
7.5,9,460
7,9,461
6.875,8.625,462
7,9,463
6.875,8.625,464
7,9,465
6.875,8.625,466
6.875,8.625,467
6.875,8.625,468
6.875,8.625,469
6.875,8.625,470
6.875,8.625,471
6.875,8.625,472
6.875,8.625,473
6.875,8.625,474
6.875,8.625,475
6.875,8.625,476
6.875,8.625,477
7.06122448979592,8.46938775510204,478
11,3.5,479
8,5.5,480
13.5,3,481
13,3,482
13,3,483
13.4285714285714,3.42857142857143,484
13,3,485
14.5,3,486
18,3.5,487
16,3,488
5.11111111111111,5.11111111111111,489
13.1875,13.6875,490
4.43589743589744,9.05128205128205,491
NaN,NaN,492
15,10,493
6.40909090909091,9.38636363636364,494
10.6530612244898,10.1428571428571,495
7.125,3.375,496
9.44186046511628,6.46511627906977,497
18,11.5,498
17,3,499
17.2972972972973,2.83783783783784,500
18,3,501
15.5,3,502
10,3,503
9,3,504
8.7027027027027,2.83783783783784,505
8.5,2.5,506
8.5,2.5,507
8.5,2.5,508
8.5,2.5,509
8.5,2.5,510
8.5,2.5,511
8.5,2.5,512
8.5,2.5,513
8.5,2.5,514
8.5,2.5,515
8.5,2.5,516
8.7027027027027,2.83783783783784,517
8.5,2.5,518
8.5,2.5,519
8.5,2.5,520
8.5,2.5,521
8.5,2.5,522
9.15151515151515,2.87878787878788,523
8.5,2.5,524
7.5,2.5,525
8.5,2.5,526
8.5,2.5,527
8.5,2.5,528
8.5,2.5,529
8.5,2.5,530
8.5,2.5,531
8.5,2.5,532
8.5,2.5,533
8.5,2.5,534
8.5,2.5,535
8.5,2.5,536
8.5,2.5,537
8.5,2.5,538
8.5,2.5,539
8.5,2.5,540
8.5,2.5,541
8.5,2.5,542
8.5,2.5,543
8.5,2.5,544
8.5,2.89473684210526,545
15.5,5.5,546
20,4.5,547
19.0512820512821,4.43589743589744,548
11.5,3,549
4,8.5,550
4.57142857142857,17.4285714285714,551
16.8837209302326,3.90697674418605,552
17.5,3,553
8.94444444444444,8.03703703703704,554
7.56410256410256,13.0512820512821,555
9.33333333333333,5.66666666666667,556
14,3,557
20,3,558
5.5,2.5,559
6.66666666666667,7.33333333333333,560
6.5,13,561
19.4358974358974,8.94871794871795,562
5.04545454545455,14.0681818181818,563
16,11,564
11.2,11.3,565
16.1041666666667,13.4166666666667,566
11.8571428571429,9.6530612244898,567
11.4285714285714,3.42857142857143,568
10.4444444444444,3.33333333333333,569
12,3,570
12.5,3,571
12.5,3,572
12.5,3,573
12.5,3,574
12.5,3,575
12.5,3,576
12.5,3,577
12.5,3,578
12.5,3,579
12.5,3,580
12.5,3,581
12.5,3,582
12.5,3,583
12.5,3,584
12.5,3,585
12.5,3,586
12.5,3,587
12.5,3,588
12.5,3,589
12.5,3,590
12.5,3,591
12.5,3,592
12.5,3,593
12.5,3,594
12.5,3,595
12.5,3,596
12.5,3,597
12.5,3,598
12.5,3,599
12.5,3,600
12.5,3,601
12.5,3,602
12.5,3,603
12.5,3,604
12.5,3,605
12.5,3,606
12.5,3,607
12.5,3,608
12.5,3,609
12.5,3,610
12.5,3,611
12.5,3,612
12.5,3,613
12.5,3,614
12.5,3,615
12.5,3,616
12.5,3,617
12.5,3,618
11.5,3,619
9,12.5,620
13.1086956521739,18.4347826086957,621
18,4,622
5.5,2.5,623
5,8.5,624
7.61363636363636,15.5909090909091,625
7.55813953488372,10.5348837209302,626
6.91666666666667,4.375,627
19.5,3,628
17,3.5,629
12.5,4.5,630
15,3,631
20,3,632
9.5,3,633
5.5,2.5,634
6.5,9,635
9,11,636
7.55813953488372,9.46511627906977,637
9.04545454545454,9.06818181818182,638
4,14,639
20.3863636363636,9.40909090909091,640
20,6.5,641
9.09090909090909,2.95454545454545,642
5.5,3,643
7.05128205128205,8.56410256410256,644
20.5,3,645
11.5,2.5,646
10.9574468085106,10.5531914893617,647
6,12.5,648
15.5,10.5,649
4,11.5,650
7.5,14.5,651
13.2051282051282,3.33333333333333,652
7,10.5,653
16,3,654
18.6666666666667,3.33333333333333,655
15,3,656
10.6875,10.1875,657
15.5714285714286,3.57142857142857,658
12.5,3,659
12.5,3,660
12.5,3,661
15.5,3,662
14.4468085106383,5.04255319148936,663
4.5,2.5,664
11.5,2.5,665
NaN,NaN,666
20,6,667
9.09090909090909,2.95454545454545,668
8.08823529411765,2.94117647058824,669
4.43589743589744,13.9487179487179,670
16.4166666666667,16.1041666666667,671
5,11.5,672
16.6136363636364,16.4090909090909,673
5.10416666666667,7.58333333333333,674
12.8409090909091,10.1590909090909,675
8,3,676
4.57142857142857,3.42857142857143,677
4.57142857142857,3.42857142857143,678
6.4,3.9,679
13,2.5,680
5,13.5,681
16.9375,4.39583333333333,682
11.5348837209302,9.55813953488372,683
13,11.5,684
11.5,10,685
5.94871794871795,12.5641025641026,686
20.5641025641026,4.05128205128205,687
9,3,688
6.5,2.5,689
4.56410256410256,12.9487179487179,690
10.5,3.39130434782609,691
10.0731707317073,3.4390243902439,692
10.0731707317073,3.4390243902439,693
10.0731707317073,3.4390243902439,694
13.5,3,695
5,3,696
11,3.5,697
10.5,10,698
4.93877551020408,16.530612244898,699
14.5581395348837,15.5348837209302,700
6,18,701
6,24,702
6.5,12.5,703
12.5833333333333,15.8958333333333,704
15.4489795918367,22.9591836734694,705
4,17,706
5.5,11,707
5.42857142857143,10.4285714285714,708
4,10,709
6.42553191489362,3.4468085106383,710
12.5,4.5,711
13,5,712
13,5,713
13,5,714
13,5,715
13,5,716
13,5,717
13,5,718
13,5,719
13,5,720
13,5,721
13,5,722
15,7,723
16.8372093023256,2.90697674418605,724
8.5,2.5,725
6,11.5,726
4.5,11.5,727
16.3958333333333,10.0625,728
12.0454545454545,3.93181818181818,729
12.5,3,730
12.5,3,731
12.5,3,732
12.5,3,733
12.5,3,734
12.5,3,735
12.5,3,736
12.5,3,737
12.5,3,738
12.5,3,739
12.5,3,740
12.5,3,741
12.5,3,742
12.5,3,743
12.5,3,744
12.5,3,745
12.5,3,746
12.5,3,747
12.5,3,748
12.5,3,749
12.5,3,750
12.5,3,751
12.5,3,752
12.5,3,753
12.5,3,754
12.5,3,755
12.5,3,756
12.5,3,757
12.5,3,758
12.5,3,759
12.5,3,760
12.5,3,761
12.5,3,762
12.5,3,763
12.5,3,764
12.5,3,765
12.5,3,766
12.5,3,767
12.5,3,768
12.5,3,769
12.5,3,770
12.5,3,771
12.5,3,772
12.5,3,773
12.5,3,774
12.5,3,775
12.5,3,776
12.5,3,777
12.5,3,778
12.5,3,779
12.5,3,780
12.5,3,781
12.5,3,782
16.875,3.375,783
15,3,784
12.5,3,785
11.3695652173913,3.39130434782609,786
9,3,787
9,7,788
4,17.5,789
16,6,790
10,3,791
5.3,14.9,792
16.5208333333333,19.0208333333333,793
NaN,NaN,794
9,3,795
9.42857142857143,3.42857142857143,796
9,3.375,797
4,11.5,798
9,14,799
5,4,800
14,11.5,801
15.5,3,802
7.5,2.5,803
7.41666666666667,15.1041666666667,804
20.5,3.5,805
14,3,806
8.66666666666667,9.33333333333333,807
13.3469387755102,19.1224489795918,808
5.5,24,809
3.56410256410256,28.9487179487179,810
5,5.5,811
4.42857142857143,3.42857142857143,812
4.5,3.5,813
4.42857142857143,3.42857142857143,814
4,3.5,815
6,2.5,816
15.5,3,817
20,3,818
20,3,819
20,3,820
20,3,821
20,3,822
20,3,823
20,3,824
20,3,825
20,3,826
20,3,827
20,3,828
20,3,829
20,3,830
20,3,831
20,3,832
20,3,833
NaN,NaN,834
20,3,835
20,3,836
20,3,837
20,3,838
20,3,839
NaN,NaN,840
20,3,841
20,3,842
20,3,843
NaN,NaN,844
20,3,845
NaN,NaN,846
20,3,847
20,3,848
20,3,849
20,3,850
20,3,851
20,3,852
20,3,853
20,3,854
17,3,855
16,3,856
6.5,2.5,857
6,14.5,858
14.9574468085106,17.4468085106383,859
9.41176470588235,5.49019607843137,860
14,3,861
18.6666666666667,3.33333333333333,862
NaN,NaN,863
20.5,3,864
20.5,3,865
19.5,3.5,866
19.5,3.5,867
19.5,3.5,868
19.5,3.5,869
19.5,3.5,870
19.5,3.5,871
19.5,3.5,872
19.5,3.5,873
19.5,3.5,874
19.5,3.5,875
19.5,3.5,876
19.5,3.5,877
19.5,3.5,878
19.5,3.5,879
19.5,3.5,880
20,5,881
17,3,882
17,3.5,883
8,7.5,884
13.5,16.5,885
20,10,886
17,3,887
8,2.5,888
15.5,3,889
17.8484848484848,2.87878787878788,890
16.5,3,891
18.6666666666667,3.33333333333333,892
11,3,893
8,9,894
4.61363636363636,19.4090909090909,895
15.0454545454545,20.0681818181818,896
4,23.5,897
9.5,21,898
4.95454545454545,8.93181818181818,899
17.125,3.375,900
17.0512820512821,3.43589743589744,901
15,3,902
9.05128205128205,10.5641025641026,903
10.5,3.5,904
10.4339622641509,9.52830188679245,905
4,18,906
18,9,907
19,4.5,908
15.5,5,909
10,3.5,910
10.0731707317073,3.5609756097561,911
9.55813953488372,4.53488372093023,912
6.5,4,913
6.5,3,914
7,3.5,915
7,3.5,916
7,3.5,917
7,3.5,918
7,3.5,919
7,3.5,920
7,3.5,921
7,3.5,922
7,3.5,923
7,3.5,924
7,3.5,925
7,3.5,926
7,3.5,927
7,3.5,928
6.64705882352941,3.38235294117647,929
7,3.5,930
6.57142857142857,3.42857142857143,931
7.15151515151515,2.87878787878788,932
7.15151515151515,2.87878787878788,933
7.65789473684211,2.89473684210526,934
7.65789473684211,2.89473684210526,935
7.65789473684211,2.89473684210526,936
7.65789473684211,2.89473684210526,937
7.65789473684211,2.89473684210526,938
7.15151515151515,2.87878787878788,939
6.7027027027027,2.83783783783784,940
6.5,3,941
6.5,3,942
9.5,3.5,943
15,3.5,944
15.0731707317073,3.4390243902439,945
16.5,3,946
6.5,3,947
15.5,3,948
16.4651162790698,7.55813953488372,949
7,6,950
8,13.5,951
4,14.5,952
19.5,4,953
9.61363636363636,14.5909090909091,954
7.92682926829268,3.4390243902439,955
8.07317073170732,3.4390243902439,956
6.04545454545455,10.0681818181818,957
9.15909090909091,9.15909090909091,958
9.58974358974359,2.94871794871795,959
7.5,3.5,960
16.5,3,961
