x,y,t
8.72727272727273,2.36363636363636,1
4.5,3,2
14.5,3,3
4.97674418604651,4.04651162790698,4
7,2.5,5
11.5,3.5,6
11.5,3.5,7
11.5,3,8
10.7948717948718,3.33333333333333,9
10.7948717948718,3.33333333333333,10
7.5,3,11
5,3.5,12
12.5862068965517,2.93103448275862,13
13.5862068965517,2.93103448275862,14
15.0882352941176,2.94117647058824,15
15.0882352941176,2.94117647058824,16
15.0882352941176,2.94117647058824,17
17.5,2.5,18
19,3,19
18.5862068965517,2.93103448275862,20
18.4137931034483,2.93103448275862,21
14.1428571428571,3.21428571428571,22
14.1428571428571,3.21428571428571,23
14.3076923076923,3.38461538461538,24
7.5,3,25
8,4,26
7,4,27
7.5,4,28
5,3,29
5.94871794871795,3.56410256410256,30
5.94871794871795,3.56410256410256,31
5.94871794871795,3.56410256410256,32
5.94871794871795,3.56410256410256,33
5.94871794871795,3.56410256410256,34
5.5,3.5,35
5.93181818181818,4.04545454545455,36
5.93181818181818,4.04545454545455,37
5.875,3.625,38
5.5,3.5,39
5.5,3.5,40
5.59090909090909,3.38636363636364,41
6.94871794871795,3.56410256410256,42
4.57142857142857,3.57142857142857,43
4.57142857142857,3.57142857142857,44
4.57142857142857,3.57142857142857,45
10.5,2.5,46
16.5,2.5,47
16.5,3,48
16.5,3,49
17,3,50
16.5,3,51
16,3,52
16,3,53
16,3,54
16,3,55
16.5,3.5,56
16,3,57
16,3,58
16.5,3.5,59
16.5,3.5,60
16.5,3.5,61
16,3,62
16.5,3.5,63
16.5,3.5,64
16.5757575757576,3.45454545454545,65
16.5757575757576,3.45454545454545,66
16.5757575757576,3.45454545454545,67
16,2.5,68
16,2.5,69
15.5,2.5,70
16.5862068965517,2.93103448275862,71
15.5,2.5,72
14.8484848484848,2.87878787878788,73
16,2.5,74
16,2.5,75
16,2.5,76
16,2.5,77
16,2.5,78
15.5,2.5,79
16,2.5,80
15.5,2.5,81
15.5,2.5,82
15.5,2.5,83
15.5,2.5,84
16,2.5,85
16,2.5,86
15.5,2.5,87
15.5,2.5,88
15.5,2.5,89
15.5,2.5,90
15.5,2.5,91
15.5,2.5,92
16,2.5,93
16,2.5,94
15.5,2.5,95
15.5,2.5,96
15.5,2.5,97
15.5,2.5,98
15.5,2.5,99
15.5,2.5,100
15.5,2.5,101
15.5,2.5,102
15.5,2.5,103
15.5,2.5,104
16,2.5,105
15.5,2.5,106
16,3,107
16,3,108
16,2.5,109
16,2.5,110
16,2.5,111
16,2.5,112
16,2.5,113
15.4137931034483,2.93103448275862,114
16,3,115
16,2.5,116
16,2.5,117
16,2.5,118
16,2.5,119
16,3,120
16,2.5,121
16,2.5,122
15.4137931034483,2.93103448275862,123
