x,y,t
16.1590909090909,3.84090909090909,1
16.1111111111111,3.88888888888889,2
18.1041666666667,28.5833333333333,3
15,2,4
12.5593220338983,30.0338983050847,5
20.4285714285714,20.5714285714286,6
17.9230769230769,3.46153846153846,7
15.8888888888889,2.44444444444444,8
21,29,9
14,2,10
5.5,28.5,11
5.42857142857143,29.4285714285714,12
18.1764705882353,29.6470588235294,13
NaN,NaN,14
16.8703703703704,22.1481481481481,15
14.5,2,16
7,18.5,17
19,2.5,18
NaN,NaN,19
17.5,2,20
14.6875,2.3125,21
18.5,2,22
8.28571428571429,6.32142857142857,23
15,2,24
3.5,3,25
7.66666666666667,7.33333333333333,26
18,2,27
8.5,22.5,28
7.3695652173913,30.6086956521739,29
12.5,28,30
17.3469387755102,9.87755102040816,31
7,28.5,32
16.7755102040816,3.77551020408163,33
17.5471698113208,14.5283018867925,34
5.4390243902439,6.92682926829268,35
19.9487179487179,29.4358974358974,36
11.6923076923077,3.84615384615385,37
18,28,38
17.5,3.5,39
5,16,40
16.037037037037,5.05555555555556,41
9.12765957446809,4.65957446808511,42
14.3863636363636,7.59090909090909,43
15,4.5,44
16.3333333333333,4.33333333333333,45
18,3,46
18.5897435897436,2.94871794871795,47
18.1515151515152,2.87878787878788,48
12.7857142857143,2.85714285714286,49
15,2,50
12.95,7.4,51
19.5555555555556,22.4444444444444,52
18,14,53
4,14,54
15.3870967741935,2.45161290322581,55
14.0952380952381,3.23809523809524,56
15.1276595744681,3.70212765957447,57
16.6578947368421,2.89473684210526,58
6,28,59
18,2,60
18,21,61
6.5,23,62
8.3448275862069,28.1724137931034,63
16.6875,2.3125,64
20,27.5,65
12,25,66
13.4285714285714,3.42857142857143,67
19,9.5,68
3.42857142857143,3.57142857142857,69
3.42857142857143,3.42857142857143,70
17,13,71
16.3333333333333,16.6666666666667,72
5,2.87878787878788,73
13.9821428571429,27.625,74
3.6530612244898,7.12244897959184,75
3.7,5.2,76
13.5,2.5,77
8.44897959183673,29.0408163265306,78
6.65789473684211,2.89473684210526,79
10.5,2.5,80
12.5,2.5,81
20.4285714285714,26.4285714285714,82
17.5,3,83
4,13,84
10.3529411764706,3.38235294117647,85
11.5,2.5,86
10,2.5,87
7.33333333333333,29.3333333333333,88
12,2.5,89
15,7.5,90
20.4285714285714,20.5714285714286,91
12,21,92
5.78571428571429,2.85714285714286,93
11.5,2.5,94
18.2,28.3,95
5.5,29,96
18.5,30,97
13.8275862068966,30.3448275862069,98
12,14.5,99
6,29.5,100
18.4489795918367,15.0408163265306,101
16.5660377358491,5.52830188679245,102
20.0512820512821,27.4358974358974,103
9,19,104
17,30,105
15.811320754717,21.8301886792453,106
16.3529411764706,3.38235294117647,107
10,4.5,108
10.3913043478261,4.5,109
18.5,2,110
5,24.5,111
15.5,28.5,112
16.6363636363636,18.6363636363636,113
5.7,17.8,114
12.3478260869565,3.97826086956522,115
5.45283018867925,26.5283018867925,116
16.5,20,117
6.06521739130435,25.0434782608696,118
16.5,12.5,119
8.95918367346939,30.4489795918367,120
15,2.5,121
14.9411764705882,28.6470588235294,122
15.8888888888889,2.44444444444444,123
11,2.5,124
18.9574468085106,22.4468085106383,125
19.5,2.5,126
12.7560975609756,3.85365853658537,127
15.3962264150943,7.56603773584906,128
20.5,20,129
20.1041666666667,28.5833333333333,130
4.41025641025641,2.94871794871795,131
15.2142857142857,2.85714285714286,132
4.91176470588235,2.94117647058824,133
20.5,21.5,134
13.5,2.5,135
10.5882352941176,26.5098039215686,136
19,10.5,137
16,2.5,138
19.3,16.2,139
8.5,2.5,140
16.875,30.375,141
9,2.5,142
7.38888888888889,29.5740740740741,143
10.5,28.5,144
3.5,3,145
6.44444444444444,29.5555555555556,146
8,2.5,147
19,30,148
6.41025641025641,2.94871794871795,149
18.5,15,150
14.5,2.5,151
14.5,2.5,152
4.5,6,153
20,14,154
18.2407407407407,13.7777777777778,155
10,2.5,156
15.5,28.5862068965517,157
17.5,2,158
14,2,159
19.5,2.5,160
18,30,161
7.93877551020408,29.530612244898,162
17.7777777777778,7.22222222222222,163
13.3023255813953,3.37209302325581,164
6.44444444444444,3.55555555555556,165
16.2244897959184,3.77551020408163,166
4.5,2.5,167
6.95918367346939,4.44897959183673,168
20,30,169
14.9814814814815,8.11111111111111,170
9.63636363636364,3.36363636363636,171
18.6129032258065,2.45161290322581,172
18.1111111111111,2.44444444444444,173
19,2.5,174
19,2.5,175
19,2.5,176
NaN,NaN,177
11.5,2.5,178
NaN,NaN,179
9.16981132075472,24.188679245283,180
NaN,NaN,181
17,19.5,182
12.2142857142857,2.85714285714286,183
10.9090909090909,26.9090909090909,184
8,30.5,185
18.5,4,186
9.64705882352941,5.17647058823529,187
7.3,26.8,188
19.3,14.2,189
16.625,4.125,190
16.5,4,191
5.11538461538461,9.82692307692308,192
15.6578947368421,2.89473684210526,193
11.8484848484848,2.87878787878788,194
19.5,18.5,195
17.8181818181818,19.8181818181818,196
19.5,30,197
18,5,198
9,2.5,199
10.7884615384615,6.78846153846154,200
11.0588235294118,28.4509803921569,201
NaN,NaN,202
15,2,203
4,15,204
10.5833333333333,29.8958333333333,205
18.3333333333333,4.33333333333333,206
18,2,207
17.5,30,208
18.3469387755102,4.87755102040816,209
18.3333333333333,6.66666666666667,210
18,12.5,211
4.5,3,212
18.4468085106383,24.0212765957447,213
16.7941176470588,2.41176470588235,214
17.3529411764706,27.1764705882353,215
NaN,NaN,216
16.5,2.5,217
10.3421052631579,2.89473684210526,218
12.0833333333333,27.625,219
8,2.5,220
18.4313725490196,27.9607843137255,221
13.3191489361702,3.91489361702128,222
10.2142857142857,2.85714285714286,223
18.3958333333333,20.0625,224
9.5,2.5,225
19.5714285714286,3.42857142857143,226
19.0882352941176,2.94117647058824,227
16.1481481481481,8.12962962962963,228
17.1944444444444,2.80555555555556,229
15.6551724137931,16.9137931034483,230
6.5,4.5,231
12.8888888888889,2.44444444444444,232
9.5,2.5,233
5,19,234
19,29.625,235
11,14,236
7.28571428571429,4.32142857142857,237
17.1698113207547,8.18867924528302,238
14.3870967741935,2.45161290322581,239
11,2.5,240
9.5,2.5,241
12.3770491803279,27.0655737704918,242
11.3695652173913,28.6086956521739,243
10.5,2.5,244
6.65789473684211,2.89473684210526,245
13.8857142857143,2.45714285714286,246
16.9245283018868,27.5471698113208,247
14.5609756097561,4.07317073170732,248
17.4716981132075,27.5660377358491,249
5.5,2.5,250
6.5,5,251
16.962962962963,9.94444444444444,252
9,10,253
7.42857142857143,11.4285714285714,254
8,10,255
11,4.5,256
17,2.5,257
10.125,3.41666666666667,258
15.6578947368421,2.89473684210526,259
5,3,260
18.3636363636364,3.40909090909091,261
3.44186046511628,7.53488372093023,262
19.9,21.6,263
17.9090909090909,19.0909090909091,264
5.375,18.125,265
17.7586206896552,2.3448275862069,266
13.4285714285714,30.4285714285714,267
16.530612244898,27.0612244897959,268
14.1395348837209,3.93023255813953,269
13.3870967741935,2.45161290322581,270
13.5471698113208,23.4716981132075,271
19.5555555555556,28.4444444444444,272
20.5,28.5,273
5.5,2.5,274
15.6875,4.25,275
19.5,30,276
4,9.5,277
18.7674418604651,3.81395348837209,278
14,9,279
9,2.5,280
16.2115384615385,26.7884615384615,281
17.5,16.5,282
6.375,8.125,283
13.7,12.2,284
5,23,285
10.6785714285714,14.2857142857143,286
10.5454545454545,28.4545454545455,287
5,28,288
14.9807692307692,5.07692307692308,289
10.5,2.5,290
7.94915254237288,29.6101694915254,291
15.5,2,292
16.3,12.8,293
19.6086956521739,2.43478260869565,294
13.9672131147541,27.4590163934426,295
20.3333333333333,26.6666666666667,296
3.42424242424242,3.45454545454545,297
3.5,3,298
18.4489795918367,20.0408163265306,299
17.7586206896552,2.3448275862069,300
8.70588235294118,5.29411764705882,301
18.0909090909091,15.9090909090909,302
6.5,24.5,303
4.02222222222222,3.97777777777778,304
19.5,2.5,305
7.27659574468085,2.87234042553191,306
12,2.5,307
11,2.5,308
14.7272727272727,30.2727272727273,309
13,2,310
18.2727272727273,4.31818181818182,311
18,2,312
12,3,313
9.52830188679245,28.5283018867925,314
18.9090909090909,21.0909090909091,315
17,7.5,316
5.5,2.5,317
19.906976744186,27.1162790697674,318
19.0909090909091,19,319
21,28.5,320
13.9411764705882,28.4509803921569,321
6.4,8.9,322
18.3,17.2,323
13.6829268292683,2.82926829268293,324
7.34210526315789,2.89473684210526,325
18.5909090909091,29.3863636363636,326
22,31,327
10.5,2.5,328
20.1041666666667,28.5833333333333,329
10.5531914893617,5.97872340425532,330
16.8703703703704,8.85185185185185,331
9.9,29.4,332
13.5609756097561,29.0731707317073,333
11.1,28.4,334
10,29,335
9.5,28.6086956521739,336
9.5,28.6086956521739,337
10,28.625,338
10,29,339
6.88888888888889,28.8888888888889,340
19.5,29.5,341
20,28,342
19,29.5,343
19.8888888888889,30.1111111111111,344
