x,y,t
14,3,1
12,3.5,2
12,3.375,3
12.5714285714286,3.42857142857143,4
12.5,3,5
13.6666666666667,3.33333333333333,6
7.05128205128205,3.56410256410256,7
6.79487179487179,3.33333333333333,8
18.1346153846154,3.40384615384615,9
5,6.5,10
8.57142857142857,3.42857142857143,11
9.5,3,12
9.20833333333333,4.33333333333333,13
16.8235294117647,3.64705882352941,14
15.9411764705882,3.54901960784314,15
18.0754716981132,3.45283018867925,16
6.1,4.4,17
8,3,18
9.18367346938776,3.26530612244898,19
9.5,3,20
7.5,2.5,21
7.04545454545455,9.06818181818182,22
5.78571428571429,2.85714285714286,23
5.5,5,24
5.125,3.375,25
5.5,3.5,26
4.4468085106383,9.57446808510638,27
10.5283018867925,30.5471698113208,28
7.08,6.38,29
7.09302325581395,5.88372093023256,30
15,3,31
8.90909090909091,3.90909090909091,32
13,33.9090909090909,33
9.44897959183673,31.0408163265306,34
14.9,3.4,35
12,6,36
12,6,37
9.5,38,38
6.57142857142857,37.5714285714286,39
17.5,36,40
16.4444444444444,37.4444444444444,41
8,37.5,42
9.6,8.1,43
9.3,8.1,44
19,20,45
NaN,NaN,46
5.625,5.125,47
5.66666666666667,4.66666666666667,48
12.6363636363636,3.27272727272727,49
19.5714285714286,30.4285714285714,50
9.6530612244898,35.8775510204082,51
NaN,NaN,52
NaN,NaN,53
14,38,54
16.4285714285714,24.4285714285714,55
16.5,24.5,56
16.4285714285714,24.4285714285714,57
5.375,22.125,58
NaN,NaN,59
11,21,60
11,21.5,61
18.8571428571429,12.3469387755102,62
19,12,63
19,12,64
18.6,25.1,65
17.9545454545455,18.9318181818182,66
14.5,6,67
15.5714285714286,37.5714285714286,68
9.5,34,69
7.7,12.8,70
21,4.5,71
17.3728813559322,35.8813559322034,72
5.1,15.6,73
21,12.5,74
6.04545454545455,3.93181818181818,75
21.1111111111111,5.88888888888889,76
21.1111111111111,5.88888888888889,77
21,5.5,78
6.85714285714286,25.3469387755102,79
20.5555555555556,24.4444444444444,80
6,38,81
5.95918367346939,9.42857142857143,82
5,5,83
15.0555555555556,37.037037037037,84
18.7,35.2,85
