x,y,t
9.5,4.5,1
14.5,3,2
15.8372093023256,2.90697674418605,3
14.6734693877551,3.28571428571429,4
12.2622950819672,3.80327868852459,5
14,2.87878787878788,6
12.8372093023256,2.90697674418605,7
16.5555555555556,3.33333333333333,8
17.5,2.5,9
17.3636363636364,3.29545454545455,10
16,3,11
17.4081632653061,2.95918367346939,12
9.83333333333333,4.33333333333333,13
12.9090909090909,2.95454545454545,14
14.5555555555556,3.33333333333333,15
18,2.87878787878788,16
17.2894736842105,2.42105263157895,17
14.8372093023256,2.90697674418605,18
18.7027027027027,2.83783783783784,19
9.61111111111111,3.88888888888889,20
15.8780487804878,2.80487804878049,21
16.4102564102564,2.94871794871795,22
15.5,2.5,23
13.6666666666667,3.33333333333333,24
18,2.5,25
17,2.5,26
11.4081632653061,2.95918367346939,27
18.2745098039216,2.84313725490196,28
16.5,2.5,29
8.39285714285714,3.32142857142857,30
11.3,3.8,31
13,3,32
17.6785714285714,10.2857142857143,33
19.6666666666667,4.33333333333333,34
18.6363636363636,3.40909090909091,35
16.52,4.04,36
11.7966101694915,4.28813559322034,37
19.2972972972973,2.83783783783784,38
17.3548387096774,4.09677419354839,39
16.8666666666667,3.8,40
16.5,4,41
13.5,3.39130434782609,42
14.1346153846154,3.40384615384615,43
16.5897435897436,2.94871794871795,44
16,3,45
14.5454545454545,3.45454545454545,46
14.6842105263158,3.36842105263158,47
13.3529411764706,3.84313725490196,48
9,3,49
12.375,3.203125,50
10.6567164179104,3.86567164179104,51
12.2857142857143,3.32142857142857,52
13.2777777777778,3.24074074074074,53
11.4255319148936,3.4468085106383,54
17.0909090909091,2.95454545454545,55
15.3333333333333,2.91666666666667,56
7.66666666666667,3.66666666666667,57
9.56140350877193,3.54385964912281,58
16.5,2.5,59
15.3333333333333,2.91666666666667,60
17,2.5,61
13.4102564102564,2.94871794871795,62
15.5,2.5,63
17.5238095238095,5.04761904761905,64
21.3,6.2,65
11.3584905660377,4.37735849056604,66
5.5,3.5,67
8.51923076923077,4.11538461538461,68
8.56862745098039,4.05882352941176,69
8.82456140350877,4.10526315789474,70
13.6666666666667,3.26666666666667,71
13,3,72
13,3,73
13,3,74
14.4102564102564,2.94871794871795,75
14.4102564102564,2.94871794871795,76
14.4102564102564,2.94871794871795,77
17,3,78
15.9117647058824,2.94117647058824,79
6.3469387755102,3.85714285714286,80
6.46,4.02,81
7,3.90909090909091,82
14.3421052631579,2.89473684210526,83
12.3695652173913,3.39130434782609,84
7.35483870967742,4.09677419354839,85
6.98214285714286,4.05357142857143,86
7.45454545454545,3.45454545454545,87
16.8139534883721,3.25581395348837,88
19.3421052631579,2.89473684210526,89
17,2.5,90
17.0909090909091,2.95454545454545,91
9.86538461538461,3.40384615384615,92
16.7857142857143,2.85714285714286,93
6.63636363636364,3.63636363636364,94
7.94736842105263,4.10526315789474,95
15.5,3,96
15.7857142857143,2.85714285714286,97
20.5,2,98
12.9090909090909,2.95454545454545,99
15.5,3,100
16.5,2.5,101
5,5.5,102
