x,y,t
18,28,1
15.5,26,2
5.75862068965517,2.3448275862069,3
15.5,8.5,4
18,23.375,5
4.69230769230769,3.84615384615385,6
5.6530612244898,19.8775510204082,7
5.5,2,8
13.5714285714286,14.4285714285714,9
13.5,15,10
9.92452830188679,31.5471698113208,11
13.4754098360656,30.9344262295082,12
8.55102040816327,27.0408163265306,13
13,32,14
18.5,14.5,15
18.5,14.5,16
15.0731707317073,15.5609756097561,17
14.9268292682927,16.4390243902439,18
15.125,15.625,19
14.875,16.375,20
14.875,16.375,21
14.875,16.375,22
15,16.5,23
15,16,24
15,16.375,25
14.875,16.375,26
14.9268292682927,16.4390243902439,27
14.9268292682927,16.4390243902439,28
15.1739130434783,15.9347826086957,29
15,16,30
14.9268292682927,16.4390243902439,31
14.9268292682927,16.4390243902439,32
14.9565217391304,15.9347826086957,33
15,16.375,34
14.875,16.375,35
14.8888888888889,16,36
15,16,37
15,16.375,38
14.9268292682927,16.4390243902439,39
15,16,40
15,16,41
15,16.375,42
15,15.8723404255319,43
15,16,44
15,15.5,45
15,15.5,46
15,15.5,47
15.4255319148936,14.5531914893617,48
15.0652173913043,14.9347826086957,49
14.8723404255319,15,50
15,14.5,51
14.9268292682927,14.4390243902439,52
15,14.5,53
15,14.5,54
12.3863636363636,9.59090909090909,55
13.037037037037,4.94444444444444,56
13.5,5,57
13.0588235294118,4.64705882352941,58
13.2222222222222,6.22222222222222,59
18.5,13,60
17.3448275862069,6.17241379310345,61
17.5,30,62
7.14814814814815,30.8703703703704,63
15,19,64
15.4285714285714,25.4285714285714,65
8.09090909090909,6.09090909090909,66
4,9.5,67
15.5510204081633,4.95918367346939,68
7.90909090909091,2.95454545454545,69
5.03571428571429,6.92857142857143,70
12,2.5,71
3.66666666666667,26.3333333333333,72
11.1,24.4333333333333,73
12.5,30.5,74
9.94117647058824,25.6470588235294,75
9,15.5,76
13.5,5,77
17.5,2.5,78
16.4358974358974,3.94871794871795,79
4,13.5,80
5.7,29.8,81
12.5932203389831,10.8474576271186,82
19.6666666666667,5.33333333333333,83
8.4,31.1,84
16,29.5,85
4.1,11.4,86
6.44897959183673,29.0408163265306,87
6.18181818181818,25.8181818181818,88
14.037037037037,32.0555555555556,89
4,23.5,90
7.12962962962963,27.8518518518519,91
11.0882352941176,2.94117647058824,92
12,2.5,93
17.5961538461538,20.8653846153846,94
5.68518518518519,28.3333333333333,95
5.11111111111111,2.44444444444444,96
18.7,8.1,97
5.11111111111111,2.44444444444444,98
8.08823529411765,2.94117647058824,99
12.5,3,100
17.6923076923077,2.74358974358974,101
10.1818181818182,3.86363636363636,102
18,2.5,103
5.07142857142857,2.85714285714286,104
5.5,2,105
14.6086956521739,7.6304347826087,106
4.44897959183673,6.95918367346939,107
10.6666666666667,4.33333333333333,108
5,2,109
3.5,27.5,110
5.45454545454545,5.45454545454545,111
19,17,112
16.5,16,113
3.625,16,114
19.5,5.5,115
19.5531914893617,8.57446808510638,116
4.60869565217391,2.43478260869565,117
6.56756756756757,2.83783783783784,118
5,2,119
15.5,24.5,120
3.625,22,121
4.5,18,122
19,18.5,123
19.375,14,124
15.3,7.2,125
7.5,21,126
16,29,127
17.2,29.7,128
16.3333333333333,30.3333333333333,129
11.6666666666667,29.3333333333333,130
8.66666666666667,23.3333333333333,131
8.88888888888889,24,132
8.5609756097561,23.9268292682927,133
8.6,19.1,134
6,3.5,135
8.03703703703704,26.0555555555556,136
17.38,18.08,137
17,24,138
7.5,30.5,139
19.5555555555556,4.44444444444444,140
13,3.90909090909091,141
16.5,2.89473684210526,142
6.5,2.5,143
10.9117647058824,2.94117647058824,144
NaN,NaN,145
8.5,3,146
5.19230769230769,2.38461538461538,147
5.5,2,148
10,3,149
8.5,3,150
11.0909090909091,2.95454545454545,151
7.08823529411765,2.94117647058824,152
19.2368421052632,3.84210526315789,153
13.4074074074074,8.59259259259259,154
6.225,2.775,155
5.19230769230769,2.38461538461538,156
5.19230769230769,2.38461538461538,157
5,2,158
5.19230769230769,2.38461538461538,159
5.19230769230769,2.38461538461538,160
5.19230769230769,2.38461538461538,161
5.19230769230769,2.38461538461538,162
5.19230769230769,2.38461538461538,163
5.19230769230769,2.38461538461538,164
5.19230769230769,2.38461538461538,165
5.11111111111111,2.44444444444444,166
5.19230769230769,2.38461538461538,167
5.11111111111111,2.44444444444444,168
5.11111111111111,2.44444444444444,169
5,2.5,170
NaN,NaN,171
16,3.5,172
16,4,173
16,4,174
16,4,175
16.875,5.625,176
15.377358490566,5.64150943396226,177
15.4901960784314,5.58823529411765,178
15.377358490566,5.64150943396226,179
15.4901960784314,5.58823529411765,180
15.4901960784314,5.58823529411765,181
15.4901960784314,5.58823529411765,182
15.377358490566,5.64150943396226,183
15.377358490566,5.64150943396226,184
15.377358490566,5.64150943396226,185
15.377358490566,5.64150943396226,186
15.377358490566,5.64150943396226,187
15.377358490566,5.64150943396226,188
15.377358490566,5.64150943396226,189
15.377358490566,5.64150943396226,190
15.377358490566,5.64150943396226,191
15.377358490566,5.64150943396226,192
15.377358490566,5.64150943396226,193
15.377358490566,5.64150943396226,194
15.377358490566,5.64150943396226,195
15.377358490566,5.64150943396226,196
16.375,3.875,197
19.0263157894737,3.52631578947368,198
17.0588235294118,7.54901960784314,199
17.0588235294118,7.54901960784314,200
17.0588235294118,7.54901960784314,201
17.0588235294118,7.54901960784314,202
17.0588235294118,7.54901960784314,203
17.0588235294118,7.54901960784314,204
17,7.5,205
17.0588235294118,7.54901960784314,206
17.0588235294118,7.54901960784314,207
17.0754716981132,7.45283018867925,208
17.3,7.2,209
17.5,7,210
17.5609756097561,7.07317073170732,211
17.5,7,212
17.5531914893617,7.42553191489362,213
17.5,2.5,214
15.5714285714286,6.95918367346939,215
16,7,216
13.4102564102564,2.94871794871795,217
12.5,3,218
12.5,3,219
12.5,3,220
12.5,3,221
12.5,3,222
12.5,3,223
12.5,3,224
12.5,3,225
12.5,3,226
12.5,3,227
12.5,3,228
12.5,3,229
12.5,3,230
12.5,3,231
12.5,3,232
12.5,3,233
12.5,3,234
12.5,3,235
12.5,3,236
12.5,3,237
12.5,3,238
12.5,3,239
12.5,3,240
12.5,3,241
12.5,3,242
12.9268292682927,3.4390243902439,243
12.4444444444444,3.33333333333333,244
12.4444444444444,3.33333333333333,245
12.4444444444444,3.33333333333333,246
12.4444444444444,3.33333333333333,247
12.4444444444444,3.33333333333333,248
12.5,3,249
12.5,3,250
12.5,3,251
12.5,3,252
12.5,3,253
12.5,3,254
12.5,3,255
12.5,3,256
12.5,3,257
12.5,3,258
12.5,3,259
12.5,3,260
12.5,3,261
12.5,3,262
12.5,3,263
12.5,3,264
12.875,3.375,265
12.5,3,266
12.5,3,267
12.5,3,268
12.5,3,269
12.5,3,270
12.5,3,271
12.5,3,272
12.5,3,273
12.5,3,274
12.5,3,275
12.5,3,276
12.5,3,277
12.5,3,278
12.5,3,279
12.5,3,280
12.5,3,281
12.5,3,282
12.5,3,283
12.5,3,284
13.25,3.29545454545455,285
NaN,NaN,286
18.5714285714286,21.5714285714286,287
9.59183673469388,2.95918367346939,288
10,3,289
20,7.5,290
18.725,3.325,291
10.9,26.3,292
13.5283018867925,4.43396226415094,293
7.08823529411765,2.94117647058824,294
17.125,3.375,295
NaN,NaN,296
12.3636363636364,18.6363636363636,297
4,24,298
19,7.5,299
5.11111111111111,26.8888888888889,300
6.33333333333333,29.6666666666667,301
16,31.5,302
17.3333333333333,30.6666666666667,303
5.60869565217391,2.43478260869565,304
18.4285714285714,24.5714285714286,305
NaN,NaN,306
8.07407407407407,30.962962962963,307
17.5,2.5,308
3.5,3,309
7.09090909090909,2.95454545454545,310
12.5,22.5,311
6.225,2.775,312
NaN,NaN,313
12,3,314
NaN,NaN,315
10.4137931034483,2.93103448275862,316
17.3421052631579,2.89473684210526,317
13.5,3,318
6.225,2.775,319
12.0833333333333,13.5,320
18.5714285714286,6.57142857142857,321
10.8518518518519,22.8703703703704,322
6.53061224489796,25.0612244897959,323
14.5,30,324
10,8.5,325
9.45762711864407,6.03389830508475,326
3.5,22.5,327
10,16.5,328
19.3863636363636,4.59090909090909,329
15.5,30,330
8.87037037037037,14.8518518518519,331
11.3469387755102,31.8571428571429,332
19.5609756097561,9.07317073170732,333
3.6,19.1,334
4,27.375,335
17.4390243902439,29.9268292682927,336
12.5,29.5,337
20,4.5,338
4,21.5,339
13,32,340
9,2.5,341
9.5,2.5,342
18.5,4,343
8.87037037037037,12.8518518518519,344
6.58620689655172,2.93103448275862,345
18,2.5,346
18.5,2.5,347
5.61290322580645,2.45161290322581,348
16.8780487804878,2.80487804878049,349
14.0178571428571,26.0535714285714,350
18.4444444444444,21.5555555555556,351
7.57446808510638,2.87234042553191,352
5,2,353
5,2,354
4.5,2,355
4.5,2,356
5.5,2,357
5.5,2,358
4.5,2,359
5,2,360
5.61290322580645,2.45161290322581,361
5.61290322580645,2.45161290322581,362
5.61290322580645,2.45161290322581,363
5.61290322580645,2.45161290322581,364
5.61290322580645,2.45161290322581,365
5.61290322580645,2.45161290322581,366
5.61290322580645,2.45161290322581,367
5.7,2.4,368
5.7,2.4,369
5.61290322580645,2.45161290322581,370
5.7,2.4,371
5.7,2.4,372
5.7,2.4,373
5.61290322580645,2.45161290322581,374
5.7,2.4,375
5.61290322580645,2.45161290322581,376
5.7,2.4,377
5.61290322580645,2.45161290322581,378
5.7,2.4,379
5.7,2.4,380
5.61290322580645,2.45161290322581,381
5.61290322580645,2.45161290322581,382
5.7,2.4,383
5.61290322580645,2.45161290322581,384
5.61290322580645,2.45161290322581,385
5.5,2.5,386
5.5,8,387
13.8727272727273,16.0727272727273,388
14,3,389
5.2,16.7,390
5,16.5,391
5,16.5,392
5,16.5,393
4.88888888888889,16.8888888888889,394
4.88888888888889,16.8888888888889,395
5,16.5,396
4.88888888888889,16.8888888888889,397
4.88888888888889,16.8888888888889,398
4.88888888888889,16.8888888888889,399
6.6,16.9,400
7.06521739130435,17.0652173913043,401
7.5,17.5,402
7.42857142857143,17.5714285714286,403
7.4390243902439,17.0731707317073,404
7.5,17,405
7.5,17,406
7.5,17,407
7.5,17,408
7.5,17,409
7.5,17,410
7.5,17,411
7.5,17,412
7.5609756097561,16.9268292682927,413
7.5,17,414
7.5609756097561,16.9268292682927,415
7.5,17,416
