x,y,t
11.7,2.4,1
7.8780487804878,2.80487804878049,2
16.4255319148936,3.4468085106383,3
11.8524590163934,2.86885245901639,4
11.7049180327869,2.86885245901639,5
14.734375,3.578125,6
17.983606557377,4.44262295081967,7
19.4237288135593,3.45762711864407,8
12.8627450980392,2.84313725490196,9
19.44,3.8,10
19.4029850746269,3.14925373134328,11
12.3571428571429,2.85714285714286,12
17.6379310344828,3.41379310344828,13
18.9661016949153,3.57627118644068,14
19.25,3.53947368421053,15
NaN,NaN,16
16.5,3.41379310344828,17
12.8867924528302,3.20754716981132,18
19.6515151515152,3.3030303030303,19
19.6515151515152,3.3030303030303,20
19.2714285714286,3.25714285714286,21
13,2.92452830188679,22
17.5294117647059,4.05882352941176,23
19.7727272727273,3.3030303030303,24
19.4647887323944,3.29577464788732,25
12.5,2.5,26
19.1194029850746,3.47761194029851,27
14.1764705882353,3.35294117647059,28
11.6666666666667,2.83333333333333,29
10.6923076923077,2.69230769230769,30
11.5,2.5,31
20.0597014925373,4.01492537313433,32
18.9830508474576,3.59322033898305,33
NaN,NaN,34
19,3.5,35
13.5,3.41379310344828,36
17.3529411764706,4.15686274509804,37
19.0166666666667,3.61666666666667,38
20,3.25,39
18.2763157894737,6.36842105263158,40
15.5471698113208,4.05660377358491,41
13.26,3.32,42
16.9821428571429,4.05357142857143,43
14,3,44
18.758064516129,3.70967741935484,45
17.9245283018868,3.45283018867925,46
17.9245283018868,3.45283018867925,47
17.9245283018868,3.45283018867925,48
17.4237288135593,3.45762711864407,49
17.1129032258065,3.33870967741935,50
17.0754716981132,3.45283018867925,51
17.5,3.5,52
17.5,3.5,53
17.5,3.5,54
17.0754716981132,3.45283018867925,55
18.2666666666667,3.36666666666667,56
12.7,2.8,57
19.0555555555556,4.03703703703704,58
12.82,2.8,59
18.8333333333333,3.8,60
14.6296296296296,3.42592592592593,61
19.2666666666667,3.28333333333333,62
19.3220338983051,3.25423728813559,63
19.3220338983051,3.25423728813559,64
19.2131147540984,3.32786885245902,65
19.1346153846154,3.40384615384615,66
18.344262295082,3.32786885245902,67
19.4237288135593,3.54237288135593,68
18.5,3.5,69
18.8461538461538,3.17307692307692,70
12.4545454545455,3.09090909090909,71
13.125,3.375,72
11.7183098591549,3.46478873239437,73
12.2,3.08333333333333,74
12.2631578947368,2.89473684210526,75
16.0357142857143,3.96428571428571,76
13.6666666666667,2.91666666666667,77
12.5,2.5,78
18.5,3.39130434782609,79
13,3.5,80
19.4166666666667,3.33333333333333,81
19.0178571428571,4.05357142857143,82
9.5,2.5,83
19,4,84
11.5555555555556,2.77777777777778,85
18.9830508474576,4.27118644067797,86
18.3541666666667,3.22916666666667,87
14.3636363636364,3.27272727272727,88
18.5,3.5,89
18.875,4.14285714285714,90
18.5737704918033,3.9672131147541,91
19.2131147540984,3.32786885245902,92
19.2131147540984,3.32786885245902,93
19.5,3.5,94
12.1176470588235,2.47058823529412,95
19.5322580645161,4.09677419354839,96
19.7076923076923,3.41538461538462,97
19.5087719298246,3.17543859649123,98
19.4545454545455,3.09090909090909,99
19.8852459016393,3.11475409836066,100
19.5087719298246,3.17543859649123,101
19.8507462686567,3.34328358208955,102
19.0634920634921,3.38095238095238,103
19.1451612903226,3.35483870967742,104
19.0634920634921,3.38095238095238,105
19.1129032258065,3.58064516129032,106
20,3.25,107
19.375,3.546875,108
19,3.63793103448276,109
14.2765957446809,2.87234042553191,110
NaN,NaN,111
19.6056338028169,3.70422535211268,112
10.9285714285714,3.28571428571429,113
NaN,NaN,114
19.8382352941176,4.04411764705882,115
16.8472222222222,4.36111111111111,116
NaN,NaN,117
20.0454545454545,3.63636363636364,118
17.6363636363636,3.63636363636364,119
12.0327868852459,3.11475409836066,120
11.9122807017544,2.71929824561404,121
19.8507462686567,3.34328358208955,122
NaN,NaN,123
18.6842105263158,3.36842105263158,124
19.9365079365079,3.38095238095238,125
19.8507462686567,3.34328358208955,126
14.1698113207547,2.92452830188679,127
12.3571428571429,2.85714285714286,128
13.0408163265306,2.77551020408163,129
15.4255319148936,3.4468085106383,130
11.6379310344828,2.75862068965517,131
19.5142857142857,3.27142857142857,132
16.0754716981132,3.54716981132075,133
15.9,3.6,134
11.9122807017544,2.71929824561404,135
NaN,NaN,136
16.5762711864407,3.45762711864407,137
19.9365079365079,3.38095238095238,138
12.537037037037,2.7962962962963,139
20,3.5,140
13.2391304347826,2.82608695652174,141
11.5342465753425,3.6027397260274,142
18.8888888888889,3.27777777777778,143
18.46875,3.71875,144
18.28,3.34,145
12,2.5,146
19.6666666666667,3.78260869565217,147
14.5918367346939,2.95918367346939,148
19.4647887323944,3.29577464788732,149
19.9130434782609,3.82608695652174,150
19.4827586206897,3.22413793103448,151
19.9365079365079,3.38095238095238,152
19.6515151515152,3.3030303030303,153
12.4363636363636,2.81818181818182,154
13.1372549019608,2.84313725490196,155
12.4363636363636,2.81818181818182,156
12.5,2.5,157
17.9268292682927,3.4390243902439,158
NaN,NaN,159
19.8805970149254,4,160
NaN,NaN,161
10.3076923076923,3.19230769230769,162
19.3050847457627,3.32203389830508,163
19.0847457627119,3.61016949152542,164
NaN,NaN,165
12.3888888888889,2.77777777777778,166
16.85,3.85,167
14.2333333333333,3.26666666666667,168
18.9615384615385,3.19230769230769,169
11.6666666666667,2.83333333333333,170
NaN,NaN,171
20.3030303030303,3.42424242424242,172
14.4262295081967,3.9672131147541,173
19.9130434782609,3.82608695652174,174
19.887323943662,3.70422535211268,175
19.4827586206897,3.22413793103448,176
14.1,3.3,177
18.4390243902439,3.92682926829268,178
11.6363636363636,3.27272727272727,179
11.4444444444444,2.77777777777778,180
13.3695652173913,2.82608695652174,181
12.5714285714286,3.42857142857143,182
18.5,3.41379310344828,183
16.140625,3.421875,184
12.3571428571429,2.85714285714286,185
18.8888888888889,3.27777777777778,186
18.8363636363636,3.30909090909091,187
18.0754716981132,3.45283018867925,188
11.948275862069,2.75862068965517,189
12.9230769230769,2.88461538461538,190
13.2765957446809,2.87234042553191,191
17,3.5,192
11.5,2.5,193
18,3.5,194
17.5,3.5,195
17.9230769230769,3.46153846153846,196
17.5,3.5,197
16,3.40384615384615,198
13.6333333333333,3.93333333333333,199
NaN,NaN,200
11.5,2.5,201
12.7068965517241,3.77586206896552,202
13.0731707317073,3.4390243902439,203
16.8,4.16363636363636,204
18.1034482758621,3.55172413793103,205
17,3.421875,206
15.5,3,207
12.4363636363636,2.81818181818182,208
12.537037037037,2.7962962962963,209
17,3.421875,210
12.3888888888889,2.77777777777778,211
18.9245283018868,3.45283018867925,212
18.9365079365079,3.53968253968254,213
13.2307692307692,2.88461538461538,214
13.5897435897436,2.94871794871795,215
14.26,3.32,216
14.5555555555556,3.33333333333333,217
19.9090909090909,3.31818181818182,218
19.0754716981132,3.45283018867925,219
19.5,3.41379310344828,220
19.1451612903226,3.43548387096774,221
13.6666666666667,2.91666666666667,222
12.82,2.8,223
15.7222222222222,3.24074074074074,224
NaN,NaN,225
15.1506849315068,4.6027397260274,226
17.4237288135593,3.45762711864407,227
12.7777777777778,4.88888888888889,228
7.18181818181818,3.86363636363636,229
