x,y,t
19,31.5,1
17.8888888888889,31.8888888888889,2
18,30.625,3
19,29,4
15,2,5
14.0454545454545,2.77272727272727,6
13.5471698113208,22.4716981132075,7
13.515625,9.515625,8
17,2,9
12.6785714285714,30.2857142857143,10
11.1076923076923,31.9384615384615,11
11.3333333333333,32.1666666666667,12
16.6842105263158,31.6315789473684,13
19.6666666666667,29.6666666666667,14
11.1296296296296,30.8703703703704,15
12.6206896551724,4.08620689655172,16
7.5,6,17
13.0833333333333,32.4166666666667,18
15.62,30.92,19
16.5,30,20
19.5862068965517,29.3620689655172,21
13.0652173913043,32.0652173913044,22
13.8936170212766,31.1276595744681,23
18.3076923076923,31.6538461538462,24
17.1052631578947,32.2982456140351,25
17.2115384615385,32.6153846153846,26
16.5,31.5,27
17.2166666666667,28.3166666666667,28
15.9268292682927,30.4390243902439,29
7,2,30
16.4545454545455,28.5454545454545,31
14.5,2,32
18.7758620689655,4.81034482758621,33
6,30,34
12.5,31,35
13.8518518518519,30.8703703703704,36
13.8181818181818,30.8181818181818,37
13.7678571428571,30.7678571428571,38
12.625,29,39
16.2413793103448,2.3448275862069,40
13.6323529411765,9.14705882352941,41
5.6304347826087,28.6086956521739,42
17.9833333333333,15.4333333333333,43
17.7209302325581,3.3953488372093,44
4.60869565217391,2.43478260869565,45
16.3636363636364,32.5909090909091,46
10.0634920634921,15.8888888888889,47
3.33870967741935,11.2258064516129,48
3.7,29.8,49
5,29.5,50
11.8333333333333,30.3333333333333,51
15.3333333333333,15.1666666666667,52
5.1969696969697,17.8181818181818,53
17.5,28.5,54
19.5,28.5,55
8.5609756097561,30.9268292682927,56
5.27272727272727,22.3636363636364,57
7.45283018867925,9.92452830188679,58
7.35294117647059,8.94117647058824,59
7,2,60
8,2,61
NaN,NaN,62
NaN,NaN,63
5,2,64
9,2,65
8.19230769230769,2.38461538461538,66
NaN,NaN,67
7.77966101694915,30.2881355932203,68
8,2,69
8.5,2,70
15,2,71
10.6315789473684,3.92105263157895,72
4.75,27.75,73
13,3,74
12.875,4.39583333333333,75
NaN,NaN,76
19.6363636363636,25.3636363636364,77
12.578125,15.359375,78
11.5,2,79
3.57142857142857,3.71428571428571,80
14,9.42857142857143,81
10.3636363636364,16.6363636363636,82
15.5,32.5,83
16.4237288135593,31.5423728813559,84
18.1346153846154,30.5961538461538,85
9.12903225806452,20.9032258064516,86
11.4150943396226,4.71698113207547,87
15.4,28.1,88
6.80392156862745,27.8823529411765,89
16.5294117647059,30.9411764705882,90
4.43478260869565,27.1086956521739,91
18.5,17.5,92
9.71428571428571,4.3469387755102,93
14.7049180327869,20.7540983606557,94
17,31.5,95
16.5636363636364,30.4727272727273,96
7.8,30.3,97
4.2972972972973,2.83783783783784,98
4.578125,5.5625,99
18.6785714285714,12.2857142857143,100
17.6341463414634,3.78048780487805,101
5.42553191489362,29.4468085106383,102
14.4492753623188,9.97101449275362,103
7.88888888888889,2.44444444444444,104
18,2,105
8.25,8.75,106
14.6470588235294,31.9411764705882,107
10.0754716981132,30.4528301886792,108
18.375,30,109
17.4,31.9,110
4.72131147540984,12.7213114754098,111
10.2321428571429,5.23214285714286,112
14.6829268292683,2.82926829268293,113
6.65789473684211,2.89473684210526,114
11.7142857142857,30.6785714285714,115
19.5,2.5,116
8.97777777777778,4.02222222222222,117
9,2,118
8.5,2,119
10.8181818181818,3.86363636363636,120
19,7.5,121
3.72727272727273,27.2727272727273,122
4.44897959183673,30.0408163265306,123
17,31.5,124
15.4390243902439,27.0731707317073,125
14.8275862068966,30.3448275862069,126
7.5,2,127
17.3214285714286,30.2857142857143,128
15,8.5,129
20,28,130
12.0434782608696,30.9130434782609,131
9.94915254237288,21.5423728813559,132
9.95,21.65,133
17.8245614035088,32.1052631578947,134
8.24324324324324,2.86486486486486,135
14.7272727272727,14.2727272727273,136
4.5,25,137
11.25,16.75,138
16.9365079365079,31.6190476190476,139
12.3283582089552,27.8208955223881,140
11.3934426229508,32.1311475409836,141
13.9268292682927,31.5609756097561,142
10.2641509433962,23.2452830188679,143
13.0689655172414,26.3965517241379,144
11.0655737704918,24.5245901639344,145
14,31.5,146
18.9607843137255,31.5686274509804,147
12.5,31.5,148
6,30.5,149
14.7377049180328,31.8032786885246,150
12.9090909090909,25.1818181818182,151
11.0754716981132,26.9056603773585,152
17,2.5,153
10.5,2,154
15.5609756097561,31.9268292682927,155
10.7368421052632,2.26315789473684,156
3.96428571428571,12.9285714285714,157
NaN,NaN,158
NaN,NaN,159
NaN,NaN,160
NaN,NaN,161
NaN,NaN,162
8,2,163
12,2,164
NaN,NaN,165
19.5555555555556,29.5555555555556,166
5.01818181818182,14.9454545454545,167
10.1632653061224,4.38775510204082,168
11.7954545454545,3.93181818181818,169
14.0980392156863,3.19607843137255,170
9,3,171
6.96969696969697,20.9242424242424,172
16.4038461538462,21.1346153846154,173
10.2448979591837,4.79591836734694,174
4,24,175
11.625,4.125,176
11.4912280701754,3.17543859649123,177
10.3333333333333,4.55555555555556,178
13.9137931034483,11.5689655172414,179
10.4237288135593,32.0169491525424,180
10.6346153846154,32.2692307692308,181
11.2258064516129,30.6612903225806,182
11.3728813559322,31.135593220339,183
9.5,2,184
7.21538461538462,22.2461538461538,185
7.30769230769231,8.76923076923077,186
4.11111111111111,16.1111111111111,187
10,26,188
