x,y,t
5,2.5,788
10.5,2.89473684210526,789
5,2.5,790
5.11111111111111,2.44444444444444,791
5.65789473684211,2.89473684210526,792
6,2.5,793
6,2.5,794
7.76086956521739,2.82608695652174,795
6.1219512195122,2.80487804878049,796
5.5,2.5,797
5,2.5,798
6.5,2.5,799
6.5,2.5,800
6.5,2.5,801
6.5,2.5,802
6.5,2.5,803
6.5,2.5,804
6.11428571428571,2.45714285714286,805
NaN,NaN,806
10.4210526315789,2.89473684210526,807
7.5,2.5,808
6,2.5,809
5,2.5,810
6.07142857142857,2.85714285714286,811
5.58974358974359,2.94871794871795,812
8.5,2.5,813
9,2.5,814
NaN,NaN,815
NaN,NaN,816
NaN,NaN,817
9,2.5,818
12,2.5,819
5.65789473684211,2.89473684210526,820
8.5,2.5,821
8.5,2.5,822
8,2.5,823
7,2.5,824
7.5,2.5,825
9.5,2.5,826
9,2.5,827
9,2.5,828
10.5,2.5,829
5.5,2.5,830
8.5,2.5,831
5.65789473684211,2.89473684210526,832
5.5,2.5,833
6,2.5,834
5.5,2.5,835
5.61290322580645,2.45161290322581,836
5.61290322580645,2.45161290322581,837
5.5,2.5,838
6.07142857142857,2.85714285714286,839
4.5,2.5,840
5.5,2.89473684210526,841
6.1219512195122,2.80487804878049,842
5.61290322580645,2.45161290322581,843
5.56756756756757,2.83783783783784,844
8.5,2.5,845
5.75675675675676,2.86486486486486,846
6,2.87878787878788,847
5.5,2.5,848
6.07142857142857,2.85714285714286,849
9.56363636363636,2.81818181818182,850
12.2765957446809,2.87234042553191,851
6,2.5,852
5.56756756756757,2.83783783783784,853
5.5,2.89473684210526,854
10.5,2.5,855
9,2.5,856
10,2.5,857
9.5,2.5,858
13,2.5,859
6.5,2.5,860
6.11428571428571,2.45714285714286,861
6.1219512195122,2.80487804878049,862
5.58974358974359,2.94871794871795,863
5.5,2.89473684210526,864
6.78571428571429,2.85714285714286,865
11,2.5,866
16,2.5,867
11.3333333333333,2.91666666666667,868
16,2.5,869
13.9473684210526,3.68421052631579,870
11.9245283018868,3.22641509433962,871
6.92682926829268,3.4390243902439,872
7.5,2.5,873
6,2.5,874
7.16279069767442,2.90697674418605,875
6.56756756756757,2.83783783783784,876
6.11428571428571,2.45714285714286,877
5.5,2.5,878
5.5,2.5,879
8.12195121951219,2.80487804878049,880
8,2.5,881
10.5,2.5,882
5.5,2.5,883
5,2.5,884
13.5,2.5,885
11.2075471698113,3.20754716981132,886
6.5,2.5,887
6.5,2.5,888
6,2.5,889
6,2.5,890
5.5,2.5,891
6,2.5,892
6.5,2.5,893
13.8780487804878,2.80487804878049,894
18,2.5,895
18,3.5,896
15.5762711864407,3.45762711864407,897
5,6.3,898
10.9090909090909,2.95454545454545,899
10.6666666666667,2.77777777777778,900
6.21428571428571,2.85714285714286,901
9.5,2.5,902
9.5,2.5,903
9.5,2.5,904
9.5,2.5,905
9.5,2.5,906
9.5,2.5,907
9.5,2.5,908
9.5,2.5,909
9.5,2.5,910
9.5,2.5,911
9.5,2.5,912
9.5,2.5,913
9.5,2.5,914
9.5,2.5,915
9.5,2.5,916
9.5,2.5,917
9.5,2.5,918
9.5,2.5,919
9.5,2.5,920
9.5,2.5,921
9.5,2.5,922
9.5,2.5,923
9.5,2.5,924
9.5,2.5,925
9.5,2.5,926
9.5,2.5,927
9.5,2.5,928
9.5,2.5,929
9.5,2.5,930
9.5,2.5,931
9.5,2.5,932
9.5,2.5,933
9.5,2.5,934
9.5,2.5,935
10,2.5,936
14.5,2.5,937
11.0909090909091,2.95454545454545,938
10.9423076923077,3.17307692307692,939
17,2.5,940
17.5,2.5,941
9.5,2.5,942
9,2.5,943
9,2.5,944
10,2.5,945
8,2.5,946
14.5,2.5,947
5,2.5,948
4,2.5,949
3.5,2.5,950
6.15151515151515,2.87878787878788,951
6.07142857142857,2.85714285714286,952
5.58974358974359,2.94871794871795,953
5.5,2.89473684210526,954
NaN,NaN,955
6,2.87878787878788,956
6.5,2.5,957
6.40816326530612,2.95918367346939,958
7.07142857142857,2.85714285714286,959
5.56756756756757,2.83783783783784,960
5.5,2.5,961
