x,y,t
16.5,35,1
11,34,2
7,34,3
11.1525423728814,30.5932203389831,4
12.9591836734694,33.8979591836735,5
12.5,33.5,6
16,34,7
17,34,8
17,34,9
17,34,10
17,34,11
18,34,12
17.5,34,13
18,34,14
17.5,34,15
12.1224489795918,32.6530612244898,16
19,18,17
15.6363636363636,14.3636363636364,18
16.6363636363636,31.7272727272727,19
13.5263157894737,29.6140350877193,20
17,34,21
12.5909090909091,22.3863636363636,22
17.5348837209302,4.44186046511628,23
19,4,24
14.5762711864407,4.45762711864407,25
11,5,26
10.4285714285714,32.4285714285714,27
5,3,28
5,3.5,29
18,9,30
19,5,31
4.27272727272727,18.7272727272727,32
17,35,33
7.66666666666667,33.6666666666667,34
13.8518518518519,28.462962962963,35
14.5,29,36
12.9268292682927,29.4390243902439,37
12.9268292682927,29.4390243902439,38
15.5,34,39
7,33.5,40
16.5,5,41
10.7222222222222,4.77777777777778,42
15.5,35,43
11,26.5,44
5.5,3,45
5.07692307692308,3.33333333333333,46
19.75,11.1666666666667,47
5.44444444444444,3.55555555555556,48
17.4090909090909,4.61363636363636,49
4.95454545454545,32.9318181818182,50
14.8571428571429,30.6530612244898,51
5.5,34,52
11.051724137931,32.6034482758621,53
18.7027027027027,2.83783783783784,54
18,3.5,55
12.5897435897436,2.94871794871795,56
15.5,2.5,57
16,2.5,58
16,24,59
13.5,34,60
10.9038461538462,21.4807692307692,61
12,2.5,62
19.0612244897959,7.46938775510204,63
20,11,64
10.9137931034483,15.4310344827586,65
10.4576271186441,15.0338983050847,66
18,33,67
15.4444444444444,34.5555555555556,68
16.9454545454545,33.9818181818182,69
15.4339622641509,30.4716981132075,70
16.5862068965517,2.93103448275862,71
16.5,2.5,72
16.8484848484848,2.87878787878788,73
17.2439024390244,2.80487804878049,74
18.5862068965517,2.93103448275862,75
NaN,NaN,76
NaN,NaN,77
NaN,NaN,78
NaN,NaN,79
NaN,NaN,80
NaN,NaN,81
NaN,NaN,82
19,3,83
19,3,84
NaN,NaN,85
NaN,NaN,86
NaN,NaN,87
NaN,NaN,88
19,3,89
NaN,NaN,90
NaN,NaN,91
NaN,NaN,92
NaN,NaN,93
NaN,NaN,94
NaN,NaN,95
NaN,NaN,96
NaN,NaN,97
NaN,NaN,98
NaN,NaN,99
NaN,NaN,100
NaN,NaN,101
NaN,NaN,102
NaN,NaN,103
NaN,NaN,104
NaN,NaN,105
NaN,NaN,106
NaN,NaN,107
NaN,NaN,108
NaN,NaN,109
NaN,NaN,110
NaN,NaN,111
NaN,NaN,112
NaN,NaN,113
20.125,3.375,114
13.5,2.5,115
11.2391304347826,2.82608695652174,116
18,2.5,117
19.1515151515152,2.87878787878788,118
20,3,119
19.1515151515152,2.87878787878788,120
20,3,121
19.1515151515152,2.87878787878788,122
19.1515151515152,2.87878787878788,123
19.1515151515152,2.87878787878788,124
20,3,125
19.1515151515152,2.87878787878788,126
20,3,127
19.1515151515152,2.87878787878788,128
19.1515151515152,2.87878787878788,129
19.1515151515152,2.87878787878788,130
19.1515151515152,2.87878787878788,131
NaN,NaN,132
NaN,NaN,133
18,2.5,134
NaN,NaN,135
18,2.5,136
NaN,NaN,137
NaN,NaN,138
18,2.5,139
NaN,NaN,140
18.5862068965517,2.93103448275862,141
18.4468085106383,17.9787234042553,142
16.0377358490566,7.0188679245283,143
7.5,2.5,144
17.3962264150943,24.6603773584906,145
14.9375,34.6041666666667,146
12.1224489795918,34.3469387755102,147
13.0408163265306,33.4489795918367,148
13.1086956521739,31.5652173913043,149
17.3333333333333,34.6666666666667,150
18.5,35,151
18.4528301886792,13.5283018867925,152
19,10.5,153
16.5,2.5,154
20,21.5,155
5.11111111111111,12.8888888888889,156
6.08823529411765,2.94117647058824,157
9,2.5,158
7,2.5,159
4,14.5,160
5.59615384615385,32.5384615384615,161
5.24137931034483,32.7413793103448,162
5.44897959183673,31.9591836734694,163
14.4576271186441,5.42372881355932,164
5.59090909090909,3.38636363636364,165
13.2115384615385,4.78846153846154,166
19.5,12.5,167
12.2321428571429,22.7321428571429,168
13.5531914893617,7.02127659574468,169
15,6,170
15.6578947368421,2.89473684210526,171
15,2.5,172
15.5862068965517,2.93103448275862,173
14.1515151515152,2.87878787878788,174
14.5,2.5,175
15,2.5,176
13.5,2.5,177
15,2.5,178
15,2.5,179
15,2.5,180
13.5,2.5,181
15,2.5,182
13,2.5,183
15,2.5,184
15,2.5,185
15,2.5,186
15,2.5,187
15,2.5,188
14.5,2.5,189
14.5,2.5,190
13.5,2.5,191
12.5,2.5,192
