x,y,t
11.2727272727273,5.27272727272727,1
10.9444444444444,5,2
10.9444444444444,5,3
10.9444444444444,5,4
10.9444444444444,5,5
10.9444444444444,5,6
10.9444444444444,5,7
10.9444444444444,5,8
10.9444444444444,5,9
10.9444444444444,5,10
10.9444444444444,5,11
10.5531914893617,5.02127659574468,12
10.9444444444444,5,13
10.9444444444444,5,14
10.9444444444444,5,15
10.9444444444444,5,16
10.7,5.2,17
11,5,18
10.8846153846154,4.82692307692308,19
10.8846153846154,4.82692307692308,20
10.8235294117647,4.82352941176471,21
10.8235294117647,4.82352941176471,22
10.8235294117647,4.82352941176471,23
8.72727272727273,3.27272727272727,24
12.82,2.8,25
18.5,2.5,26
19,2.5,27
19,2.5,28
18.5,2.5,29
18.5,2.5,30
19,2.5,31
18.5,2.5,32
19,2.5,33
19.8888888888889,2.44444444444444,34
15,2.92452830188679,35
6,3,36
18,2.5,37
14.5,3,38
14.3571428571429,3.33928571428571,39
10.8653846153846,3.40384615384615,40
9.86538461538461,3.40384615384615,41
9.40677966101695,2.96610169491525,42
9,3,43
9,3,44
9.40677966101695,2.96610169491525,45
9,3,46
9.40677966101695,2.96610169491525,47
9.40677966101695,2.96610169491525,48
9.90740740740741,2.96296296296296,49
9.40677966101695,2.96610169491525,50
9.40677966101695,2.96610169491525,51
9,3,52
9,3,53
9,3,54
9,3,55
9,3,56
9,3,57
9,3,58
9,3,59
9,3,60
9,3,61
9,3,62
9,3,63
9,3,64
9,3,65
9,3,66
9.5,3,67
10.4102564102564,2.94871794871795,68
10.4102564102564,2.94871794871795,69
10.4102564102564,2.94871794871795,70
10.4102564102564,2.94871794871795,71
10.4102564102564,2.94871794871795,72
10.4102564102564,2.94871794871795,73
18.5,2.5,74
9.26315789473684,2.89473684210526,75
9.26315789473684,2.89473684210526,76
10.2631578947368,2.89473684210526,77
9.76923076923077,2.88461538461538,78
9.90740740740741,2.96296296296296,79
10.2765957446809,2.87234042553191,80
10.3275862068966,2.93103448275862,81
10.3275862068966,2.93103448275862,82
