x,y,t
3.88888888888889,3.88888888888889,1
5,3.5,2
5,3.5,3
5,3.5,4
5,3.5,5
5,3.5,6
5,3.5,7
5,3.5,8
5,3.5,9
5,3.5,10
5,3.5,11
5,3.5,12
5,3.5,13
5,3.5,14
5,3.5,15
5,3.5,16
5,3.5,17
5,3.5,18
5,3.5,19
5,3.5,20
5,3.5,21
5,3.5,22
5,3.5,23
5,3.5,24
5,3.5,25
5,3.5,26
5,3.5,27
5,3.5,28
5,3.5,29
5,3.5,30
5,3.5,31
5,3.5,32
5,3.5,33
5,3.5,34
5,3.5,35
5,3.5,36
5,3.5,37
5,3.5,38
5,3.5,39
5,3.5,40
5,3.5,41
5,3.5,42
6.41025641025641,2.94871794871795,43
8.33333333333333,3.33333333333333,44
8.90909090909091,2.95454545454545,45
13.5925925925926,4.40740740740741,46
18.5,4,47
10.5918367346939,2.95918367346939,48
16.5555555555556,3.44444444444444,49
16.8888888888889,4.11111111111111,50
17.4,4.1,51
16.875,3.625,52
10.7142857142857,3.32142857142857,53
4.5,4,54
15.1818181818182,12.1818181818182,55
9.05357142857143,10.0178571428571,56
4.5,4,57
4.42857142857143,3.42857142857143,58
17,4,59
16.7857142857143,2.85714285714286,60
16.2972972972973,2.83783783783784,61
20.5714285714286,3.42857142857143,62
21,3.5,63
5.55102040816327,5.95918367346939,64
13,3,65
14,3,66
NaN,NaN,67
17.8484848484848,2.87878787878788,68
12.6470588235294,8.17647058823529,69
12.5423728813559,12.0338983050847,70
NaN,NaN,71
14.3555555555556,3.86666666666667,72
5.89583333333333,4.41666666666667,73
12.8518518518519,14.8703703703704,74
15.5,3,75
15.5,3,76
15.5,3,77
15,3,78
15.5,3,79
15.4137931034483,2.93103448275862,80
15,3,81
15.4137931034483,2.93103448275862,82
15.5,3,83
15.4137931034483,2.93103448275862,84
14.0909090909091,2.95454545454545,85
14.5,3,86
15,3.5,87
17,3,88
7.09090909090909,2.95454545454545,89
20.625,4,90
20.4285714285714,4.42857142857143,91
21,3.5,92
15,4.5,93
15.4285714285714,3.42857142857143,94
15.3333333333333,4.33333333333333,95
14.6666666666667,4.66666666666667,96
14.5208333333333,3.97916666666667,97
14.1162790697674,4.09302325581395,98
14.5,3,99
12.4324324324324,2.83783783783784,100
11.5,2.5,101
12.5,2.5,102
12.5,2.5,103
12.5,2.5,104
12.5,2.5,105
12.5,2.5,106
12.5,2.5,107
12.5,2.5,108
12.5,2.5,109
12.5,2.5,110
12.5,2.5,111
12.5,2.5,112
12.5,2.5,113
12.5,2.5,114
12.5,2.5,115
12.5,2.5,116
12.5,2.5,117
12.5,2.5,118
12.5,2.5,119
12.5,2.5,120
12.5,2.5,121
12.5,2.5,122
12.5,2.5,123
12.5,2.5,124
12.5,2.5,125
12,2.5,126
12.5,2.5,127
12.5,2.5,128
12.5,2.5,129
13,2.5,130
12.5,2.5,131
12.5,2.5,132
12.5,2.5,133
12.5,2.5,134
12.5,2.5,135
12.5,2.5,136
12.5,2.5,137
12.5,2.5,138
12.5,2.5,139
12.5,2.5,140
12.5,2.5,141
12.5,2.5,142
12.5,2.5,143
12.5,2.5,144
12.5,2.5,145
12.5,2.5,146
12.5,2.5,147
12.5,2.5,148
12.5,2.5,149
12.5,2.5,150
12.5,2.5,151
12.5,2.5,152
12.5,2.5,153
12.5,2.5,154
12.5,2.5,155
12.5,2.5,156
12.7857142857143,2.85714285714286,157
13,2.5,158
13,2.5,159
13,2.5,160
12.8780487804878,2.80487804878049,161
12.8780487804878,2.80487804878049,162
12.8780487804878,2.80487804878049,163
12.8780487804878,2.80487804878049,164
12.8780487804878,2.80487804878049,165
12.8780487804878,2.80487804878049,166
12.8780487804878,2.80487804878049,167
12.7857142857143,2.85714285714286,168
12.7857142857143,2.85714285714286,169
12.7857142857143,2.85714285714286,170
12.7857142857143,2.85714285714286,171
12.7857142857143,2.85714285714286,172
12.7857142857143,2.85714285714286,173
12.7857142857143,2.85714285714286,174
12.7857142857143,2.85714285714286,175
12.7857142857143,2.85714285714286,176
12.7857142857143,2.85714285714286,177
12.7857142857143,2.85714285714286,178
12.7857142857143,2.85714285714286,179
12.7857142857143,2.85714285714286,180
12.7857142857143,2.85714285714286,181
12.7857142857143,2.85714285714286,182
12.7857142857143,2.85714285714286,183
12.7857142857143,2.85714285714286,184
12.7857142857143,2.85714285714286,185
12.7857142857143,2.85714285714286,186
12.7857142857143,2.85714285714286,187
12.7857142857143,2.85714285714286,188
12.7857142857143,2.85714285714286,189
13,3,190
12.5,3,191
12.5,3,192
12.5,3,193
12.5,3,194
12.5,3,195
12.5,3,196
12.5,3,197
12.5,3,198
12.5,3,199
12.5,3,200
12.5,3,201
12.5,3,202
12.5,3,203
12.5,3,204
12.5,3,205
12,2.5,206
NaN,NaN,207
NaN,NaN,208
NaN,NaN,209
NaN,NaN,210
NaN,NaN,211
NaN,NaN,212
NaN,NaN,213
NaN,NaN,214
NaN,NaN,215
NaN,NaN,216
NaN,NaN,217
NaN,NaN,218
NaN,NaN,219
15,2.5,220
15,2.5,221
15,2.5,222
15,2.5,223
15,2.5,224
15,2.5,225
15,2.5,226
15,2.5,227
15,2.5,228
14.2972972972973,2.83783783783784,229
15,2.5,230
14.2972972972973,2.83783783783784,231
15,2.5,232
14.2972972972973,2.83783783783784,233
15,2.5,234
14.2972972972973,2.83783783783784,235
14.2972972972973,2.83783783783784,236
14.2972972972973,2.83783783783784,237
15,2.5,238
14.2972972972973,2.83783783783784,239
15,2.5,240
14.2972972972973,2.83783783783784,241
14.2972972972973,2.83783783783784,242
14.2972972972973,2.83783783783784,243
14.2972972972973,2.83783783783784,244
15,2.5,245
14.2972972972973,2.83783783783784,246
14.2972972972973,2.83783783783784,247
14.2972972972973,2.83783783783784,248
14.2972972972973,2.83783783783784,249
14.2972972972973,2.83783783783784,250
14.2972972972973,2.83783783783784,251
13.8484848484848,2.87878787878788,252
14.2972972972973,2.83783783783784,253
14.2972972972973,2.83783783783784,254
15,2.5,255
15,2.5,256
14.2972972972973,2.83783783783784,257
14.2972972972973,2.83783783783784,258
14.2972972972973,2.83783783783784,259
14.2972972972973,2.83783783783784,260
14.2972972972973,2.83783783783784,261
14.2972972972973,2.83783783783784,262
15,2.5,263
14.2972972972973,2.83783783783784,264
14.2972972972973,2.83783783783784,265
13.8484848484848,2.87878787878788,266
14.2972972972973,2.83783783783784,267
14.2972972972973,2.83783783783784,268
14.2972972972973,2.83783783783784,269
14.2972972972973,2.83783783783784,270
14.2972972972973,2.83783783783784,271
14.2972972972973,2.83783783783784,272
14.2972972972973,2.83783783783784,273
17.5,3.5,274
11.2142857142857,2.85714285714286,275
20.4285714285714,3.42857142857143,276
4.41379310344828,2.93103448275862,277
20,3.5,278
17.0909090909091,2.95454545454545,279
17.0909090909091,2.95454545454545,280
17.0909090909091,2.95454545454545,281
17.0909090909091,2.95454545454545,282
17.0909090909091,2.95454545454545,283
17.0909090909091,2.95454545454545,284
17,3,285
17.0909090909091,2.95454545454545,286
17.0909090909091,2.95454545454545,287
17.0909090909091,2.95454545454545,288
17.0909090909091,2.95454545454545,289
17.0909090909091,2.95454545454545,290
17.0909090909091,2.95454545454545,291
17.0909090909091,2.95454545454545,292
17.0909090909091,2.95454545454545,293
17.0909090909091,2.95454545454545,294
17,3,295
17.0909090909091,2.95454545454545,296
17,3,297
17,3,298
17,3,299
17,3,300
17,3,301
17,3,302
17,3,303
17,3,304
17,3,305
17.0909090909091,2.95454545454545,306
17,3,307
17.0909090909091,2.95454545454545,308
17,3,309
17.0909090909091,2.95454545454545,310
17.0909090909091,2.95454545454545,311
17,3,312
17.0909090909091,2.95454545454545,313
17.0909090909091,2.95454545454545,314
17,3,315
17,3,316
17,3,317
17,3,318
17,3,319
17,3,320
17,3,321
17.0909090909091,2.95454545454545,322
17,3,323
17,3,324
17,3,325
17,3,326
17,3,327
17,3,328
17,3,329
17,3,330
17,3,331
17,3,332
17,3,333
17,3,334
17,3,335
17,3,336
17,3,337
17,3,338
17,3,339
17,3,340
17,3,341
17,3,342
17,3,343
17,3,344
17,3,345
17,3,346
17,3,347
17,3,348
17,3,349
17,3,350
17,3,351
18.875,3.85714285714286,352
18.125,3.375,353
5.41379310344828,2.93103448275862,354
15.8139534883721,3.25581395348837,355
15.4727272727273,5.43636363636364,356
5.52941176470588,3.94117647058824,357
18.9,3.4,358
11.54,6.98,359
17,14.5,360
21,18.5,361
12.6666666666667,2.77777777777778,362
13,2.90697674418605,363
13.5897435897436,2.94871794871795,364
12.6666666666667,2.91666666666667,365
12.1515151515152,2.87878787878788,366
12.5,3,367
12.7857142857143,2.85714285714286,368
10.0909090909091,2.95454545454545,369
9.5,2.89473684210526,370
20.0731707317073,3.4390243902439,371
11.5,3,372
12.5,3,373
11.1764705882353,3.35294117647059,374
11.5,3.5,375
11.5454545454545,3.45454545454545,376
11.5454545454545,3.45454545454545,377
11.5,3.5,378
