x,y,t
12.7857142857143,2.85714285714286,1
15.5,2.5,2
NaN,NaN,3
NaN,NaN,4
NaN,NaN,5
NaN,NaN,6
NaN,NaN,7
NaN,NaN,8
NaN,NaN,9
NaN,NaN,10
NaN,NaN,11
NaN,NaN,12
NaN,NaN,13
NaN,NaN,14
NaN,NaN,15
NaN,NaN,16
NaN,NaN,17
NaN,NaN,18
NaN,NaN,19
NaN,NaN,20
NaN,NaN,21
NaN,NaN,22
NaN,NaN,23
NaN,NaN,24
NaN,NaN,25
NaN,NaN,26
14,2.5,27
NaN,NaN,28
NaN,NaN,29
14,2.5,30
NaN,NaN,31
NaN,NaN,32
6.30769230769231,3.84615384615385,33
4.54237288135593,5.96610169491525,34
10.3,8.8,35
9.5,2.5,36
NaN,NaN,37
4.64705882352941,12.8235294117647,38
13.7,4.8,39
9.41025641025641,2.94871794871795,40
8,2.5,41
7.5,2.5,42
8,2.5,43
8,2.5,44
8,2.5,45
8.5,2.5,46
7.5,2.5,47
7.5,2.5,48
7.5,2.5,49
7.5,2.5,50
7.5,2.5,51
7.5,2.5,52
8.5,2.5,53
8.5,2.5,54
8.5,2.5,55
9,2.5,56
8.5,2.5,57
8.5,2.5,58
9,2.5,59
7.5,2.5,60
8.5,2.5,61
8.5,2.5,62
13.4324324324324,2.83783783783784,63
15.9464285714286,5.01785714285714,64
6.5,2.5,65
4.55555555555556,16.4444444444444,66
4.81632653061224,3.36734693877551,67
11.5,2.5,68
10.4102564102564,2.94871794871795,69
8.5,2.5,70
11.5,2.5,71
10.5,2.5,72
10.5,2.5,73
12,2.5,74
11.5,2.5,75
10.5,2.5,76
11,2.5,77
11.5,2.5,78
11,2.5,79
12,2.5,80
11,2.5,81
12,2.5,82
11,2.5,83
11,2.5,84
10.5,2.5,85
12.5,2.5,86
12.5,2.5,87
12.5,2.5,88
12.5,2.5,89
12.5,2.5,90
12.5,2.5,91
12.5,2.5,92
12.5,2.5,93
12.5,2.5,94
12.5,2.5,95
13,2.5,96
12.5,2.5,97
12.5,2.5,98
12.5,2.5,99
12.5,2.5,100
12.5,2.5,101
12.5,2.5,102
12.5,2.5,103
13,2.5,104
12.5,2.5,105
12.5,2.5,106
13,2.5,107
12.5,2.5,108
12,2.5,109
NaN,NaN,110
3.45454545454545,5.54545454545455,111
6.92307692307692,3.46153846153846,112
16,3.5,113
20.5,6,114
8,2.87878787878788,115
14.6,8.9,116
4.33333333333333,20.5555555555556,117
7.40816326530612,2.95918367346939,118
14.3,10.8,119
21,6,120
15.5,2.89473684210526,121
15.9117647058824,2.94117647058824,122
8.91176470588235,2.94117647058824,123
6.91176470588235,2.94117647058824,124
8.5,3,125
8.5,3,126
8.58974358974359,2.94871794871795,127
8,2.5,128
8,2.5,129
8,2.5,130
8,2.5,131
8,2.5,132
8,2.5,133
8.5,2.5,134
8,2.5,135
8,2.5,136
8,2.5,137
8,2.5,138
8.5,2.5,139
8,2.5,140
8,2.5,141
8,2.5,142
8,2.5,143
8,2.5,144
8,2.5,145
8,2.5,146
8,2.5,147
8,2.5,148
8,2.5,149
8,2.5,150
8,2.5,151
8,2.5,152
8,2.5,153
8,2.5,154
8,2.5,155
8,2.5,156
8,2.5,157
8,2.87878787878788,158
8,2.5,159
8,2.5,160
8,2.5,161
8,2.5,162
8,2.5,163
8,2.5,164
8,2.5,165
8,2.5,166
8,2.5,167
8,2.5,168
8,2.5,169
8,2.5,170
8,2.5,171
8,2.5,172
8,2.5,173
8,2.87878787878788,174
10.6578947368421,2.89473684210526,175
13.1698113207547,4.20754716981132,176
5.30769230769231,3.84615384615385,177
21,4.5,178
4,9.5,179
8,4.5,180
6,2.5,181
6.5,7,182
8.56756756756757,2.83783783783784,183
14.9117647058824,2.94117647058824,184
8.5,2.5,185
8,2.5,186
8.5,2.5,187
8.5,2.5,188
8.5,2.5,189
8.5,2.5,190
8.5,2.5,191
8.5,2.5,192
8.5,2.5,193
8,2.5,194
13,2.5,195
13.0625,3.64583333333333,196
12,2.5,197
8.98275862068965,4.51724137931035,198
14.0689655172414,11.3965517241379,199
12.4102564102564,2.94871794871795,200
4.41379310344828,2.93103448275862,201
14.5,2.5,202
18.1428571428571,3.21428571428571,203
5.05357142857143,11.0178571428571,204
8.22222222222222,14.2222222222222,205
14,2.90697674418605,206
15.4102564102564,2.94871794871795,207
10,2.5,208
10,2.5,209
10,2.5,210
10,2.5,211
10.5,2.5,212
10,2.5,213
10.5,2.5,214
10,2.5,215
10.5,2.5,216
11,2.5,217
10,2.5,218
10.5,2.5,219
10.8484848484848,2.87878787878788,220
18.5,2.5,221
5.12962962962963,6.14814814814815,222
3.7,10.8,223
8.54545454545454,9.54545454545454,224
6,2.5,225
NaN,NaN,226
15.6785714285714,13.7142857142857,227
NaN,NaN,228
9,2.5,229
9,2.5,230
8.84848484848485,2.87878787878788,231
9,2.5,232
9,2.5,233
9.41379310344828,2.93103448275862,234
9,3,235
9.5,3,236
8.91176470588235,2.94117647058824,237
9,2.5,238
9,2.87878787878788,239
9,2.5,240
9,2.5,241
9,2.5,242
8,2.5,243
9.13157894736842,3.39473684210526,244
7.75,3.29545454545455,245
7.30612244897959,3.89795918367347,246
12.5,2.5,247
10.4081632653061,2.95918367346939,248
16.6296296296296,3.42592592592593,249
7.5,2.5,250
4,8.5,251
5.2,5.7,252
18.3636363636364,6.63636363636364,253
5.09090909090909,2.95454545454545,254
NaN,NaN,255
NaN,NaN,256
17,2.5,257
16.5,3,258
16.5,3,259
16.5862068965517,2.93103448275862,260
16,2.5,261
16,2.5,262
15.5,2.5,263
16,2.5,264
16,2.5,265
16,2.5,266
15.5,2.5,267
15.5,2.5,268
16,2.5,269
15.5,2.5,270
16,2.5,271
15.8076923076923,2.38461538461538,272
15.5,2.5,273
15.5,2.5,274
15.5,2.5,275
15.5,2.5,276
15.5,2.5,277
