x,y,t
19.0909090909091,7.09090909090909,1
16,2,2
10,2.5,3
5.375,31.125,4
11.6666666666667,30.6666666666667,5
6,31.5,6
10.5,31,7
20,4.5,8
17.7,2.4,9
14.6379310344828,7.41379310344828,10
6.875,31.375,11
19.6666666666667,4.33333333333333,12
5,2.5,13
6.9,31.4,14
19,30,15
14.25,2.84375,16
8.38709677419355,2.45161290322581,17
4.5,26.5,18
4.41025641025641,2.94871794871795,19
18.2093023255814,4.32558139534884,20
15,2.87878787878788,21
16.5,2,22
9.79411764705882,2.41176470588235,23
19.1296296296296,22.8518518518519,24
7.5,3,25
11.5,2.5,26
14,2,27
17.1,29.4,28
14.9464285714286,10.0178571428571,29
19.5581395348837,4.46511627906977,30
8,2.5,31
17.9444444444444,29.962962962963,32
12.125,30.375,33
19.1363636363636,27.1818181818182,34
17.5483870967742,29.9838709677419,35
19.375,4.125,36
7,4,37
14.3636363636364,20.3636363636364,38
17.3333333333333,4.66666666666667,39
5,31,40
5,3.5,41
12.5,2,42
18,2,43
9.03389830508475,4.54237288135593,44
NaN,NaN,45
13.5862068965517,24.0862068965517,46
18.5531914893617,4.42553191489362,47
4.79487179487179,3.33333333333333,48
15.5,2,49
19.5714285714286,3.42857142857143,50
12.9791666666667,4.52083333333333,51
12.2407407407407,3.35185185185185,52
17,2.5,53
17,12,54
17.6578947368421,2.89473684210526,55
12,16.6,56
15.8703703703704,29.8518518518519,57
15,2,58
8.5,2.5,59
11.3636363636364,31.6363636363636,60
10,2.5,61
17.7272727272727,3.36363636363636,62
15.9672131147541,30.4590163934426,63
5.3695652173913,3.60869565217391,64
4.53703703703704,4.46296296296296,65
16.7,16.8,66
7.42553191489362,31.4468085106383,67
11,9,68
10.6304347826087,30.6086956521739,69
16.6363636363636,3.40909090909091,70
11.5,2,71
16,2,72
9.55555555555556,31.5555555555556,73
11,30.5,74
10.5,31,75
10,2,76
2.5,4,77
3,8,78
9.5,2.5,79
18.5,23,80
16.5,2,81
6.07317073170732,31.4390243902439,82
12.6808510638298,3.91489361702128,83
4.5,3,84
18.469387755102,6.93877551020408,85
6,22.9090909090909,86
7,31.5,87
10.5,30.5,88
12.0588235294118,30.5490196078431,89
13.6666666666667,32.0833333333333,90
14.3333333333333,30.3333333333333,91
5.16981132075472,15.188679245283,92
10.5,3.17391304347826,93
9,2.5,94
18.5,3,95
11.3333333333333,30.6666666666667,96
15.5,2,97
18.5,7,98
18.2727272727273,5.72727272727273,99
9.3,2.4,100
13.5,2,101
18.7567567567568,2.86486486486486,102
16.7837837837838,2.37837837837838,103
18,2,104
13.5686274509804,31.0392156862745,105
4.92682926829268,3.4390243902439,106
17.5,2.5,107
5,28,108
7,2.5,109
10.5,2,110
15.9245283018868,30.0943396226415,111
15.5,2,112
13.375,3.9375,113
12.1372549019608,3.96078431372549,114
7.63636363636364,21.6363636363636,115
17.6578947368421,2.89473684210526,116
18,2,117
15.3396226415094,4.41509433962264,118
12,2,119
20.0588235294118,3.91176470588235,120
14.5,2,121
18.4358974358974,3.94871794871795,122
3,4.5,123
5,15,124
19,5,125
8,5,126
12,16.5,127
9.6,31.2,128
4.5,3,129
6.9,31.4,130
11.4285714285714,3.57142857142857,131
10.5,30.5,132
6.5,2.5,133
16,2,134
15.5,2,135
17.1818181818182,2.90909090909091,136
12.7560975609756,2.80487804878049,137
15.5,2,138
17.5,2.5,139
14.5,2,140
8.69811320754717,3.75471698113208,141
9.04545454545454,14.0681818181818,142
18.6578947368421,2.89473684210526,143
12.5,2,144
12.6326530612245,3.75510204081633,145
11.3170731707317,2.82926829268293,146
15.7,2.4,147
18.7027027027027,2.83783783783784,148
15.5,2.5,149
4.5,3,150
12.3061224489796,3.89795918367347,151
6.5,25,152
11.4754098360656,4.04918032786885,153
15.5,2,154
20.6363636363636,28.7272727272727,155
4.5,8.39130434782609,156
12.4418604651163,4.46511627906977,157
15,8.5,158
16,4,159
15.125,31.625,160
13.4444444444444,30.6666666666667,161
