x,y,t
18,2.5,1
16.5,2.5,2
17,2.5,3
17,2.5,4
18,2.5,5
6.5,2.5,6
20.5862068965517,2.93103448275862,7
17,2.5,8
17.5,2.5,9
17.5,2.5,10
18.5,2.5,11
10,2.5,12
18.5,2.5,13
20,7.5,14
21.5,2.5,15
6,3,16
6,2.5,17
21,3,18
6,2,19
19.6578947368421,2.89473684210526,20
19.5897435897436,2.94871794871795,21
19.0882352941176,2.94117647058824,22
19.5897435897436,2.94871794871795,23
19.5897435897436,2.94871794871795,24
19.5897435897436,2.94871794871795,25
19.5897435897436,2.94871794871795,26
19.5897435897436,2.94871794871795,27
19.6578947368421,2.89473684210526,28
19.5897435897436,2.94871794871795,29
19.6578947368421,2.89473684210526,30
20.0882352941176,2.94117647058824,31
20.5813953488372,3.46511627906977,32
20.2051282051282,3.33333333333333,33
20.0731707317073,3.4390243902439,34
20.0769230769231,3.46153846153846,35
20.15,3.4,36
20.5227272727273,3.52272727272727,37
20.0769230769231,3.46153846153846,38
20.15,3.4,39
20.5813953488372,3.46511627906977,40
20.0769230769231,3.46153846153846,41
19.5,2.5,42
14,2.5,43
19.5,3,44
19.5,2.5,45
19.5,2.5,46
19,2.5,47
16.5,3,48
5,2.5,49
20,2.5,50
NaN,NaN,51
16,2.5,52
16.5,2.5,53
12.6129032258065,2.45161290322581,54
15.0909090909091,2.95454545454545,55
20,2.5,56
19.5,2.5,57
7,3,58
19,2.90697674418605,59
21.0882352941176,2.94117647058824,60
21.5,3,61
18.5,2.5,62
22,8,63
16.5,2.5,64
11.5,2.5,65
6.5,3,66
8.61363636363636,8.40909090909091,67
20.2051282051282,3.33333333333333,68
18,2.5,69
13.8510638297872,3.36170212765957,70
11.5,3,71
21.5862068965517,2.93103448275862,72
21.5,2.5,73
6.5,2.5,74
17.5,2.5,75
15.5675675675676,2.83783783783784,76
8.15151515151515,2.87878787878788,77
6,3,78
19,2.5,79
15,2.90697674418605,80
8,2.5,81
19.5,3,82
15,12,83
16.0454545454545,3.93181818181818,84
16.4358974358974,4.05128205128205,85
14.5,2.5,86
NaN,NaN,87
20.5,2.5,88
20.5,3,89
NaN,NaN,90
7.5,2.5,91
21.5,2.5,92
20.9117647058824,2.94117647058824,93
13.5,2.5,94
18.9487179487179,3.43589743589744,95
19,2.5,96
20.0882352941176,2.94117647058824,97
12.5,2.5,98
NaN,NaN,99
6.41379310344828,2.93103448275862,100
19.9117647058824,2.94117647058824,101
20,2.5,102
6,2,103
10.5,3,104
20.5,2.5,105
7.5,6,106
19,3,107
19,3,108
19,3,109
13,2.5,110
14.5675675675676,2.83783783783784,111
14.6578947368421,2.89473684210526,112
14.1515151515152,2.87878787878788,113
14.6578947368421,2.89473684210526,114
14.5,2.5,115
8.5,3.5,116
12,2.5,117
10.5,3,118
21,3,119
20,2.5,120
20,2.5,121
20,2.5,122
20,2.5,123
11,2.5,124
NaN,NaN,125
6.39130434782609,2.43478260869565,126
6,2.5,127
6,2.5,128
10.5,2.5,129
10.5862068965517,2.93103448275862,130
13,2.5,131
6,3,132
6.41379310344828,2.93103448275862,133
19.5,2.5,134
21.5,3,135
19.5,2.5,136
NaN,NaN,137
17,2.5,138
10,2.5,139
11.5,3,140
12,3,141
11.5,2.5,142
18.0909090909091,2.95454545454545,143
19.9117647058824,2.94117647058824,144
19.9117647058824,2.94117647058824,145
6.5,2.5,146
22,4,147
18,3,148
11,2.5,149
9.5,2.5,150
14.4137931034483,2.93103448275862,151
16,2.90697674418605,152
12.5,2.5,153
10.5,11,154
16,5,155
16,5,156
16,5,157
17,5.5,158
18.5833333333333,4.10416666666667,159
6.5,3,160
20.5,2.5,161
20,3,162
20,3,163
20.5,2.5,164
17.5,2.5,165
19,2.5,166
19.5,2.5,167
10.5,2.5,168
19.5,2.5,169
NaN,NaN,170
10.5555555555556,3.44444444444444,171
13.5,2.5,172
14.5,2.5,173
15.1836734693878,3.26530612244898,174
20.125,3.375,175
19,3,176
19,3.375,177
19,3,178
12,2.5,179
13.5,2.5,180
NaN,NaN,181
17,2.90697674418605,182
10.5675675675676,2.83783783783784,183
10,2.5,184
10,2.5,185
9.5,2.5,186
10.5,2.5,187
10,2.5,188
10.5,2.5,189
NaN,NaN,190
9.5,2.5,191
NaN,NaN,192
8.41379310344828,2.93103448275862,193
NaN,NaN,194
10.5,2.5,195
19.5,2.5,196
6,3,197
20,2.5,198
8.5,3,199
19.5,3,200
18.9117647058824,2.94117647058824,201
18.8484848484848,2.87878787878788,202
19.5,2.5,203
13.5,2.5,204
15.9285714285714,2.85714285714286,205
19.4,5.1,206
21.4418604651163,5.53488372093023,207
21.5,4.5,208
21.3863636363636,4.59090909090909,209
21.5609756097561,4.92682926829268,210
21.5,5,211
21.4358974358974,5.05128205128205,212
21.4358974358974,5.05128205128205,213
22,5.5,214
21.5714285714286,5.42857142857143,215
19.4102564102564,2.94871794871795,216
16.4102564102564,2.94871794871795,217
