x,y,t
16.3636363636364,5.63636363636364,1
14.7,5.2,2
14.5714285714286,5.60714285714286,3
14.5,5,4
14.6470588235294,5.15686274509804,5
15.1111111111111,5.11111111111111,6
15.1111111111111,5.11111111111111,7
15.1111111111111,5.11111111111111,8
15,5.5,9
15.1111111111111,5.11111111111111,10
15,5.5,11
15,5.5,12
15,5.5,13
14.5454545454545,5.54545454545455,14
15.9347826086957,6.04347826086957,15
15.9347826086957,6.04347826086957,16
15.9347826086957,6.04347826086957,17
10.0208333333333,19.5208333333333,18
17.1590909090909,27.1590909090909,19
13.5,3,20
3.66666666666667,27.6666666666667,21
7.1,30.4,22
20.4038461538462,16.1346153846154,23
17.5,28.5,24
10.3928571428571,30.4107142857143,25
11.3636363636364,30.4545454545455,26
10.3469387755102,30.8571428571429,27
9.6304347826087,29.6086956521739,28
14.1,29.4,29
7.11111111111111,30,30
18.7551020408163,13.734693877551,31
17.7272727272727,14.2727272727273,32
17.7272727272727,14.2727272727273,33
17.8965517241379,14.1551724137931,34
17.8965517241379,14.1551724137931,35
4,28,36
21.5714285714286,3.42857142857143,37
20.1,8.6,38
19.9545454545455,8.93181818181818,39
20.5531914893617,10.5744680851064,40
15.5510204081633,26.0408163265306,41
11.469387755102,30.9387755102041,42
5.55555555555556,29.5555555555556,43
16,29.5,44
6.45614035087719,29.4561403508772,45
20,28,46
18,12.375,47
17.5714285714286,12.4285714285714,48
17.5,12,49
13,14,50
20.5510204081633,10.0408163265306,51
11.625,4.125,52
15.2857142857143,3.32142857142857,53
16.0612244897959,4.48979591836735,54
21.5,3,55
9.52542372881356,30.9491525423729,56
13.8653846153846,29.5961538461538,57
17.4545454545455,27.6363636363636,58
17.2,29.7,59
10.5609756097561,30.0731707317073,60
3.97959183673469,30.4081632653061,61
3.625,31.125,62
4,31,63
3.95454545454545,30.9318181818182,64
13.5,29.5,65
12,29.3,66
10.375,7.875,67
10.5,8,68
10.5,8,69
10.5,8,70
10,8.5,71
10,8.5,72
13.3421052631579,2.89473684210526,73
20.7,18.1,74
14.3333333333333,30.3333333333333,75
15.5609756097561,30.0731707317073,76
15.8888888888889,28.8888888888889,77
6.1,29.7,78
9.75,30.25,79
12.5714285714286,28.4285714285714,80
20,4,81
9.22222222222222,9.22222222222222,82
10,9.11111111111111,83
9.92682926829268,9.4390243902439,84
7,21.5,85
16.5686274509804,3.96078431372549,86
9.35294117647059,23.1764705882353,87
16.4576271186441,30.0338983050847,88
14.0714285714286,30.0535714285714,89
12.0555555555556,28.1296296296296,90
4.57142857142857,12.5714285714286,91
5.5,9,92
5.5,9,93
5.375,8.875,94
8,11,95
19.5,23.5,96
8.56666666666667,30.9,97
15,28,98
18.9268292682927,9.4390243902439,99
18.375,9,100
17.625,9,101
17.625,9,102
20.8,6.3,103
17.8653846153846,27.4038461538462,104
7.09090909090909,28.9090909090909,105
19.8837209302326,3.90697674418605,106
10.3469387755102,24.8571428571429,107
16.3333333333333,23.6666666666667,108
17.4285714285714,29.4285714285714,109
14,11,110
13.625,11.125,111
14.0652173913043,11.0434782608696,112
12.4528301886792,8.52830188679245,113
15.9268292682927,5.4390243902439,114
15.9268292682927,5.4390243902439,115
20.7111111111111,3.35555555555556,116
20.5,2.5,117
7.56862745098039,6.03921568627451,118
18.3148148148148,24.3333333333333,119
5.66666666666667,29.3333333333333,120
5.55555555555556,30.5555555555556,121
15.5,30,122
16.1111111111111,30.8888888888889,123
13.0434782608696,28.0652173913043,124
19.375,17.125,125
19,17,126
17.5,17.5,127
20.0612244897959,15.530612244898,128
18.6271186440678,11.8813559322034,129
14.3,24.8,130
15.1,31.5666666666667,131
13.5471698113208,29.9245283018868,132
10.9387755102041,29.469387755102,133
8.4,29.9,134
15.0408163265306,29.4489795918367,135
13.8888888888889,27.8888888888889,136
13.5,28,137
17.9565217391304,7.93478260869565,138
17.8888888888889,8,139
17.5,8,140
17.5,8,141
17.4390243902439,7.92682926829268,142
18.625,3.875,143
18.5609756097561,3.92682926829268,144
18.5,4,145
18.5609756097561,4.07317073170732,146
18.5,4,147
20.5,13,148
6.54545454545455,26.5454545454545,149
8.82352941176471,28.6470588235294,150
11.5714285714286,28.5714285714286,151
15.0754716981132,29.5471698113208,152
15.1346153846154,29.5961538461538,153
15.1,29.6,154
13.9387755102041,29.469387755102,155
15.5,28,156
9.05882352941176,29.5490196078431,157
5.5,22,158
5.66666666666667,20.6851851851852,159
5.53061224489796,21.0612244897959,160
5.66666666666667,20.6851851851852,161
5.5,21.5,162
5.4390243902439,21.9268292682927,163
20.5714285714286,5.42857142857143,164
13,15.5,165
13,15.5,166
12.9411764705882,15.4313725490196,167
12.3333333333333,14.6666666666667,168
13,15.4,169
13.0652173913043,14.9565217391304,170
13.0652173913043,14.9565217391304,171
13.4390243902439,15.0731707317073,172
13.4468085106383,14.5744680851064,173
13.4390243902439,15.0731707317073,174
13.4390243902439,15.0731707317073,175
13.4390243902439,15.0731707317073,176
13.4390243902439,15.0731707317073,177
13.5,15,178
13.5,15,179
13.5,15,180
13.4468085106383,14.5744680851064,181
13.5,15,182
13.4468085106383,14.5744680851064,183
13.4468085106383,14.5744680851064,184
4.3,25.9,185
20.5,11,186
5.6530612244898,21.8775510204082,187
18.4444444444444,27.4444444444444,188
9.0655737704918,30.5245901639344,189
18.5,21,190
18.375,21.125,191
18,21.1111111111111,192
18,21.8888888888889,193
17.9347826086957,21.9347826086957,194
18.4489795918367,18.9591836734694,195
15.5178571428571,12.6071428571429,196
15.5686274509804,12.9607843137255,197
7.55102040816327,26.9591836734694,198
4,29.5,199
19.625,27.875,200
14.7777777777778,30.7777777777778,201
14.4576271186441,30.8813559322034,202
14,30.5,203
15.530612244898,28.0408163265306,204
18.625,19,205
18.5833333333333,8.08333333333333,206
16.3529411764706,14.9411764705882,207
17.3,14.9,208
12.5,7.1,209
4,29.5,210
8.07317073170732,28.5609756097561,211
8,30.0909090909091,212
8.5,30.5,213
16.5,30.5,214
15.5178571428571,8.39285714285714,215
8.27272727272727,27.6363636363636,216
8.20338983050847,30.2881355932203,217
9,31.5,218
7.5,28,219
6.5,29,220
6.83673469387755,29.6326530612245,221
6.47540983606557,29.0491803278689,222
7.18181818181818,29.8181818181818,223
7,29.5,224
6,24.7,225
5.54385964912281,24.5438596491228,226
4,28.5,227
15.4333333333333,15.1,228
7,18.5,229
6.125,18.625,230
16.0731707317073,28.5609756097561,231
15.0178571428571,24.9464285714286,232
13.9642857142857,6.07142857142857,233
12.6666666666667,2.77777777777778,234
