x,y,t
5.75862068965517,2.3448275862069,1
6.27272727272727,2.36363636363636,2
9.5,2.5,3
4.5,2,4
4.73684210526316,3.28947368421053,5
17.6271186440678,3.88135593220339,6
5,2.5,7
9.6304347826087,2.82608695652174,8
5.19230769230769,2.38461538461538,9
10,3,10
17.3333333333333,2.77777777777778,11
5.71052631578947,2.42105263157895,12
4.4468085106383,5.57446808510638,13
8.40816326530612,2.95918367346939,14
13.8780487804878,2.80487804878049,15
6.5,2.5,16
9,2.5,17
4.41379310344828,2.93103448275862,18
17.6271186440678,7.88135593220339,19
21,6.5,20
8.73333333333333,2.8,21
9,2,22
5.72727272727273,4.72727272727273,23
21.3863636363636,4.59090909090909,24
6.375,3.875,25
15.5897435897436,2.94871794871795,26
17.05,11.6,27
16.4324324324324,2.83783783783784,28
7.22222222222222,2.77777777777778,29
18.7142857142857,3.32142857142857,30
13,2,31
15.6363636363636,7.36363636363636,32
17.2459016393443,8.29508196721311,33
4.4390243902439,30.9268292682927,34
4.4390243902439,30.9268292682927,35
4.375,27.875,36
13.1836734693878,3.36734693877551,37
13.4444444444444,3.55555555555556,38
8.6304347826087,2.82608695652174,39
9.6304347826087,2.82608695652174,40
7,2.5,41
9.08823529411765,2.94117647058824,42
16.6,8.36923076923077,43
6.11428571428571,2.45714285714286,44
20.9,4.4,45
6.5,2.5,46
15,15.5,47
14.0204081632653,27.4081632653061,48
14.8125,27.6875,49
4.55555555555556,4.55555555555556,50
12.8703703703704,6.14814814814815,51
13.4909090909091,6.58181818181818,52
8.18333333333333,4.35,53
NaN,NaN,54
15.9117647058824,2.94117647058824,55
15,2.5,56
15.5,3,57
17.5,3.5,58
16.9090909090909,2.95454545454545,59
17.5,2.5,60
4.42857142857143,3.42857142857143,61
12.7962962962963,3.90740740740741,62
8.07547169811321,3.22641509433962,63
17,2.5,64
13.38,2.82,65
4.58620689655172,2.93103448275862,66
17,2.5,67
12.4,17.3,68
18,8.5,69
4.4390243902439,25.0731707317073,70
21,2.5,71
14.2,3.3,72
14,3,73
14.7608695652174,2.82608695652174,74
12.7272727272727,2.36363636363636,75
7,2.5,76
17.4347826086957,3.15217391304348,77
5,7.5,78
21.5,3,79
5.09433962264151,19.0754716981132,80
8.91549295774648,27.6901408450704,81
4,4,82
7.75,3.29545454545455,83
13.4081632653061,2.95918367346939,84
8.6304347826087,2.82608695652174,85
10.5,3,86
17.2264150943396,3.86792452830189,87
6.5,2.5,88
5,11.5,89
6.43243243243243,2.83783783783784,90
16,2.92452830188679,91
19,2.5,92
16.5,2.5,93
17.7948717948718,3.33333333333333,94
19.8888888888889,4.11111111111111,95
4.76315789473684,3.84210526315789,96
19.0655737704918,16.4754098360656,97
12.5,3,98
11.4444444444444,3.33333333333333,99
10.9117647058824,2.94117647058824,100
6.20588235294118,2.41176470588235,101
4.5,3,102
17,2,103
5.59574468085106,3.19148936170213,104
20.5,3,105
13.5833333333333,28.0833333333333,106
5.33333333333333,4.55555555555556,107
4.5,4.5,108
4,7.5,109
5.5,2.5,110
15.25,2.84375,111
16.5,2.5,112
9.5,2.5,113
20.1395348837209,3.97674418604651,114
16.6363636363636,14.3636363636364,115
8.58620689655172,2.3448275862069,116
12.225,2.775,117
6.66666666666667,2.33333333333333,118
20.4102564102564,2.94871794871795,119
19.8703703703704,8.14814814814815,120
20,5.5,121
4.88888888888889,26.8888888888889,122
17.9508196721311,5.39344262295082,123
20.5714285714286,3.42857142857143,124
7.5,2.5,125
13.4081632653061,2.95918367346939,126
13,3,127
9.5,2.5,128
10.7567567567568,2.86486486486486,129
7.11428571428571,2.45714285714286,130
15.5,2,131
6.20588235294118,2.41176470588235,132
9.18867924528302,4.84905660377358,133
18,4,134
6.5,2.5,135
20.5,4,136
4.5,2.5,137
12.3333333333333,3.83333333333333,138
9.5,2,139
16.0338983050847,4.54237288135593,140
11.5,2.5,141
19.0882352941176,2.94117647058824,142
6.60869565217391,2.43478260869565,143
7.5,2,144
4.5,3,145
5.08823529411765,2.94117647058824,146
14,2.5,147
7.625,3.9375,148
18,2.5,149
6.72093023255814,3.3953488372093,150
14,2.5,151
5.41025641025641,2.94871794871795,152
6.40816326530612,2.95918367346939,153
14.5,2,154
6.75555555555556,3.8,155
20.3870967741935,2.45161290322581,156
12.25,3.33333333333333,157
3.625,4.875,158
16.3606557377049,26.0983606557377,159
5.5,2.91666666666667,160
14.2040816326531,2.75510204081633,161
13.6666666666667,2.91666666666667,162
18.5,2.5,163
19.5,2.5,164
11,2,165
4,4,166
8,2.5,167
18.5272727272727,10.4363636363636,168
11.3846153846154,12.3846153846154,169
17.5373134328358,4.46268656716418,170
6.5,2.5,171
11.7560975609756,2.80487804878049,172
5.37209302325581,3.74418604651163,173
5.7,2.4,174
9.5,2.5,175
18,2.5,176
20.3636363636364,3.40909090909091,177
17.5,2.5,178
6.5,2.5,179
6.19230769230769,2.38461538461538,180
10.8888888888889,2.44444444444444,181
16,2,182
15,2,183
18.5,2.5,184
8.12280701754386,11.6140350877193,185
19.4390243902439,28.0731707317073,186
13.8867924528302,31.0754716981132,187
15,10.5,188
5.5,2.5,189
6.2972972972973,2.83783783783784,190
4.84210526315789,3.44736842105263,191
8.66666666666667,2.77777777777778,192
12.8372093023256,2.90697674418605,193
12.3170731707317,2.82926829268293,194
19,2.5,195
4.65116279069767,3.72093023255814,196
5.56410256410256,4.05128205128205,197
17.3913043478261,2.43478260869565,198
15.4255319148936,2.87234042553191,199
12,2.5,200
13.3125,2.3125,201
17.6551724137931,6.82758620689655,202
7.52542372881356,8.05084745762712,203
10.2058823529412,2.41176470588235,204
5.7,2.4,205
19.8888888888889,2.44444444444444,206
8,2.5,207
11.4285714285714,3.42857142857143,208
6.71052631578947,2.42105263157895,209
8,2,210
5.7,2.4,211
18.5,2.5,212
20.5,13,213
8.63636363636364,10.6363636363636,214
21,4,215
14.9090909090909,25.9090909090909,216
11.4081632653061,2.95918367346939,217
13.4528301886792,5.07547169811321,218
17.2857142857143,21.3214285714286,219
5,21.5,220
18.3606557377049,27.9016393442623,221
4.91176470588235,2.94117647058824,222
15.25,2.84375,223
15.5,3,224
12.9285714285714,2.85714285714286,225
13.3636363636364,3.29545454545455,226
13.4102564102564,2.94871794871795,227
13.8163265306122,3.26530612244898,228
12.9090909090909,2.95454545454545,229
13.9090909090909,2.95454545454545,230
10.5,2.5,231
17.1142857142857,2.45714285714286,232
18.0769230769231,3.46153846153846,233
16,2.5,234
12.5,2.5,235
7.88571428571429,2.45714285714286,236
4.79487179487179,3.33333333333333,237
16.5,2.5,238
4,5.5,239
11.2459016393443,26.2950819672131,240
13.1,5.43333333333333,241
4.875,3.375,242
6.5,2.5,243
13,2.5,244
9.6578947368421,2.89473684210526,245
10,2.5,246
16,2.5,247
6.20588235294118,2.41176470588235,248
16,2.5,249
20,2.5,250
8.5,2.5,251
10.3170731707317,2.82926829268293,252
19.5,2.5,253
8.13333333333333,2.8,254
12.5,2.89473684210526,255
18.3396226415094,4.32075471698113,256
6.56756756756757,2.83783783783784,257
6.88571428571429,2.45714285714286,258
6,2.5,259
11,2.5,260
11.7941176470588,2.41176470588235,261
19.2857142857143,2.28571428571429,262
16.1944444444444,2.80555555555556,263
5.5,2,264
10.5,2.5,265
16.5,2.5,266
10.5,2.5,267
4.84848484848485,2.87878787878788,268
19.7659574468085,3.78723404255319,269
6,2.5,270
8.79411764705882,2.41176470588235,271
21,2.5,272
11,2.5,273
9.61290322580645,2.45161290322581,274
10.5,2.5,275
6.5,2.5,276
5.19230769230769,2.38461538461538,277
12.5862068965517,2.93103448275862,278
6.5,2.5,279
18.1142857142857,2.45714285714286,280
9.61290322580645,2.45161290322581,281
7,2.5,282
20.5,2.5,283
18.5,2,284
5.5609756097561,4.07317073170732,285
10.6129032258065,2.45161290322581,286
9.20588235294118,2.41176470588235,287
5.41025641025641,2.94871794871795,288
8.6551724137931,5.82758620689655,289
19.7777777777778,4.77777777777778,290
5.59259259259259,17.5740740740741,291
4.35294117647059,11.1764705882353,292
11.0882352941176,2.94117647058824,293
7.83720930232558,2.90697674418605,294
10.5,2,295
12,2.90697674418605,296
8.24137931034483,2.3448275862069,297
9.88888888888889,2.44444444444444,298
10,2.38461538461538,299
9.5,2,300
19.7941176470588,2.41176470588235,301
10,2.5,302
10,2,303
13,2.87878787878788,304
14.7234042553191,2.87234042553191,305
20,2.5,306
16.6129032258065,2.45161290322581,307
19.6578947368421,2.89473684210526,308
7.71052631578947,2.42105263157895,309
4.60869565217391,2.43478260869565,310
20.3,2.4,311
8,2.5,312
15.1111111111111,2.44444444444444,313
12.5,2,314
13.3870967741935,2.45161290322581,315
20.5,12,316
12.7837837837838,3.37837837837838,317
9.5,2.5,318
14.9090909090909,2.95454545454545,319
7.61290322580645,2.45161290322581,320
10.5,2.5,321
8.7,2.4,322
19.3870967741935,2.45161290322581,323
8.5,2.5,324
9.5,2,325
19.5,2.5,326
16.3421052631579,2.89473684210526,327
6.78571428571429,2.85714285714286,328
19.3846153846154,2.46153846153846,329
15,2.5,330
10.1111111111111,2.44444444444444,331
11.3333333333333,2.86274509803922,332
16,2.5,333
10.5,2,334
9.18965517241379,3.79310344827586,335
13.1142857142857,2.45714285714286,336
15.8888888888889,2.44444444444444,337
13,2.5,338
13,2.5,339
18.5,2.5,340
8.88571428571429,2.45714285714286,341
19.5862068965517,2.93103448275862,342
12,2,343
10.25,3.29545454545455,344
14.9821428571429,5.625,345
21.0681818181818,3.97727272727273,346
14,2,347
12.15,3.4,348
9,2,349
14,2.87878787878788,350
6.74074074074074,3.7962962962963,351
11.5777777777778,3.15555555555556,352
14.5,2.5,353
11.6129032258065,2.45161290322581,354
11.1111111111111,2.44444444444444,355
18,2.5,356
10.1111111111111,2.44444444444444,357
6.41666666666667,3.27083333333333,358
15.6129032258065,2.45161290322581,359
9.5,2.89473684210526,360
17.5,2.5,361
10.6578947368421,2.89473684210526,362
15,2.5,363
11.5,2.5,364
17,2.5,365
19.7586206896552,2.3448275862069,366
13.6734693877551,3.28571428571429,367
10.5,2.5,368
19.8292682926829,3.29268292682927,369
6,5,370
17.8813559322034,26.3728813559322,371
6,2.5,372
18.4054054054054,2.37837837837838,373
15.5,2,374
15.5,2,375
13.6666666666667,2.77777777777778,376
15.5,2.5,377
11,2.5,378
11,2.5,379
12,3,380
9.5,3,381
10,2.5,382
15.5,2.89473684210526,383
13.5,2,384
8.18918918918919,3.35135135135135,385
12,2,386
15.2333333333333,3.35,387
16.5,2.5,388
15.7567567567568,2.86486486486486,389
19.84375,2.3125,390
11.9090909090909,2.95454545454545,391
6.60869565217391,2.43478260869565,392
16,2,393
18,2,394
17.5,2,395
14.2972972972973,2.83783783783784,396
13,2.5,397
13,2.5,398
13,2.5,399
13,2.5,400
13,2.5,401
13,2.5,402
13,2.5,403
15,2.5,404
14.5,2,405
5.75862068965517,2.3448275862069,406
8.11111111111111,2.44444444444444,407
10.5,2.5,408
17.5,2.5,409
10,2.5,410
18.3913043478261,2.43478260869565,411
7.89473684210526,26.9473684210526,412
19.6470588235294,3.38235294117647,413
9.7027027027027,2.83783783783784,414
10.2058823529412,2.41176470588235,415
9.5,2.5,416
13,2,417
13,2,418
13,2,419
