x,y,t
3.89583333333333,4.41666666666667,1
10.6470588235294,9.82352941176471,2
11.6470588235294,3.38235294117647,3
10.3636363636364,5.27272727272727,4
19.4833333333333,4.96666666666667,5
19.8,4.7,6
19.7272727272727,6.27272727272727,7
11,3.40384615384615,8
12.1,3.3,9
13.984375,5.9375,10
14.4255319148936,2.87234042553191,11
14.4255319148936,2.87234042553191,12
14.5,2.5,13
9.28888888888889,3.35555555555556,14
14.7027027027027,2.83783783783784,15
19,3,16
17.9117647058824,2.94117647058824,17
14,12,18
16.4576271186441,8.96610169491525,19
18.6271186440678,4.88135593220339,20
17.3469387755102,4.14285714285714,21
4.42857142857143,16.4285714285714,22
4.4390243902439,4.07317073170732,23
11.0151515151515,3.95454545454545,24
5,2.5,25
21,3.5,26
4.5609756097561,3.92682926829268,27
6.43859649122807,20.4561403508772,28
13.2765957446809,2.87234042553191,29
13.6842105263158,5.63157894736842,30
15.6271186440678,5.11864406779661,31
17.7755102040816,3.77551020408163,32
19.9591836734694,6.57142857142857,33
15.1346153846154,3.40384615384615,34
9,2.5,35
9.61538461538461,5.38461538461539,36
13.4150943396226,3.67924528301887,37
18,4.41666666666667,38
9,5.06451612903226,39
5.42857142857143,32.5714285714286,40
5.5,3,41
11.5918367346939,2.95918367346939,42
10.7111111111111,3.35555555555556,43
11.5,2.5,44
13.2972972972973,2.83783783783784,45
11,2.5,46
16.8333333333333,3.75,47
12,2.5,48
20,2.5,49
11.5555555555556,32.4761904761905,50
13,5.5,51
10.4307692307692,4.52307692307692,52
13.1836734693878,3.26530612244898,53
12.7924528301887,3.20754716981132,54
12.7592592592593,3.25925925925926,55
12.5897435897436,2.94871794871795,56
12.8372093023256,2.90697674418605,57
18,2.5,58
5.5,2.5,59
7,4.5,60
6.12820512820513,3.94871794871795,61
5.66666666666667,3.33333333333333,62
5.34210526315789,2.89473684210526,63
20.3469387755102,5.12244897959184,64
21,4,65
7.57142857142857,3.42857142857143,66
14.6491228070175,33.1052631578947,67
5.9,3.4,68
6.3125,4.25,69
17.1,30.4,70
19.3166666666667,7.11666666666667,71
6.90909090909091,5.09090909090909,72
20,3.5,73
20.5714285714286,3.57142857142857,74
13.4444444444444,2.77777777777778,75
12.2,3.29090909090909,76
7.65789473684211,2.89473684210526,77
11,2.92452830188679,78
10.8923076923077,4.06153846153846,79
4.42857142857143,3.57142857142857,80
19.4444444444444,12.4444444444444,81
17.8181818181818,3.81818181818182,82
21,4.5,83
10.5438596491228,4.98245614035088,84
8.58974358974359,2.94871794871795,85
11.6304347826087,2.82608695652174,86
18.4324324324324,2.83783783783784,87
17.9166666666667,5.5,88
9.5,2.5,89
6.5,4,90
15.2727272727273,13.7272727272727,91
20,4,92
5.05555555555556,24.0185185185185,93
5.3728813559322,6.88135593220339,94
4.3,6.8,95
14.2592592592593,33.2037037037037,96
4.56410256410256,4.05128205128205,97
4.30769230769231,3.84615384615385,98
4.42857142857143,3.42857142857143,99
4.58620689655172,2.93103448275862,100
7.69767441860465,3.37209302325581,101
7,2.5,102
8.01515151515152,5.87878787878788,103
20,6.09090909090909,104
20.3636363636364,6.63636363636364,105
9.11475409836066,5.34426229508197,106
4.54716981132075,6.52830188679245,107
9,2.5,108
13,2.5,109
9,2.5,110
8,2.5,111
6.05357142857143,6.01785714285714,112
5.96428571428571,17.0535714285714,113
10.7857142857143,2.85714285714286,114
18.5,2.5,115
8.87037037037037,17.1481481481481,116
6.7027027027027,2.83783783783784,117
8.5,2.5,118
11.7540983606557,3.29508196721311,119
10.4166666666667,3.91666666666667,120
9,2.5,121
8.7027027027027,2.83783783783784,122
10.6481481481481,3.7037037037037,123
5.04081632653061,18.5714285714286,124
20,6,125
13.0754716981132,3.22641509433962,126
18,2.5,127
7.24390243902439,2.80487804878049,128
11.5666666666667,32.1,129
13.5,4,130
6.58620689655172,2.93103448275862,131
7.5,3.5,132
7.03389830508475,4.45762711864407,133
8.77586206896552,21.7586206896552,134
5.4390243902439,10.0731707317073,135
4,9.5,136
4.56410256410256,4.05128205128205,137
NaN,NaN,138
11.6578947368421,2.89473684210526,139
11.5,2.5,140
11.5,2.5,141
12,2.5,142
11.5,2.5,143
7.83720930232558,2.90697674418605,144
12.0714285714286,2.85714285714286,145
15,2.5,146
18,4,147
17.3636363636364,4.63636363636364,148
17.3148148148148,4.66666666666667,149
5.34210526315789,2.89473684210526,150
4.41379310344828,2.93103448275862,151
4,14,152
15.7777777777778,6.77777777777778,153
15.9310344827586,6.39655172413793,154
15.9310344827586,6.39655172413793,155
15.9310344827586,6.39655172413793,156
15.9310344827586,6.39655172413793,157
15.9310344827586,6.39655172413793,158
15.9310344827586,6.39655172413793,159
16.2539682539683,6.28571428571429,160
16.2539682539683,6.28571428571429,161
15.9310344827586,6.39655172413793,162
15.9661016949153,6.44067796610169,163
15.9310344827586,6.39655172413793,164
15.9310344827586,6.39655172413793,165
15.9310344827586,6.39655172413793,166
16.3125,6.21875,167
13.9230769230769,5.92307692307692,168
8.35294117647059,3.38235294117647,169
20.3469387755102,5.12244897959184,170
12.9230769230769,6,171
13,5.5,172
7.65573770491803,4.88524590163934,173
9,3,174
7.65789473684211,2.89473684210526,175
5.45283018867925,12.4716981132075,176
3.75,8.25,177
4.5,4.5,178
4.26530612244898,4.28571428571429,179
4,3,180
4.91176470588235,2.94117647058824,181
5,4,182
4,3.5,183
5.90909090909091,2.95454545454545,184
15,2.5,185
18.2142857142857,2.85714285714286,186
13.5,2.5,187
14.6785714285714,17.2857142857143,188
16.4237288135593,10.4576271186441,189
8.56060606060606,4.59090909090909,190
8.40384615384615,4.86538461538461,191
9.16279069767442,2.90697674418605,192
9.5,2.5,193
9.5,2.5,194
9.5,2.5,195
9.5,2.5,196
9.5,2.5,197
9,2.5,198
9.5,2.5,199
9,2.5,200
9,2.5,201
9.5,2.5,202
6.23913043478261,2.82608695652174,203
13.8461538461538,5.15384615384615,204
19.5510204081633,19.9591836734694,205
18.0434782608696,29.9347826086957,206
9.45283018867925,12.5283018867925,207
