x,y,t
3.33333333333333,4.33333333333333,1
3.5,4.5,2
3.5,3,3
11.1,3.4,4
9.27777777777778,2.77777777777778,5
4.58974358974359,2.94871794871795,6
16.5,2.5,7
16.9268292682927,3.4390243902439,8
14.9642857142857,3.71428571428571,9
14.3928571428571,3.32142857142857,10
15.0909090909091,3.90909090909091,11
14.5,3.39130434782609,12
16.6071428571429,3.41071428571429,13
16.4545454545455,3.54545454545455,14
6.36363636363636,3.27272727272727,15
16.8333333333333,2.77777777777778,16
5.09090909090909,2.95454545454545,17
4.57142857142857,4.57142857142857,18
8,3,19
16.8333333333333,4.58333333333333,20
4.13333333333333,3.93333333333333,21
12.5614035087719,3.36842105263158,22
14,3,23
NaN,NaN,24
12.8235294117647,3.35294117647059,25
5.88888888888889,3.88888888888889,26
17.2,2.83333333333333,27
5.5,3,28
17.1111111111111,3.88888888888889,29
11.1764705882353,3.35294117647059,30
NaN,NaN,31
12.1346153846154,3.40384615384615,32
19.4102564102564,2.94871794871795,33
16.986301369863,4.20547945205479,34
8.90909090909091,3.90909090909091,35
15,4,36
14.625,3.875,37
7.58974358974359,2.94871794871795,38
8.59183673469388,2.95918367346939,39
NaN,NaN,40
9.45454545454546,3.09090909090909,41
NaN,NaN,42
7.42372881355932,3.45762711864407,43
19.9268292682927,3.4390243902439,44
4,2.5,45
18.5,3,46
NaN,NaN,47
NaN,NaN,48
20.0652173913043,4.04347826086957,49
11.2727272727273,3.72727272727273,50
9,9,51
4.5,8,52
7.1,4.7,53
13.0357142857143,7.92857142857143,54
NaN,NaN,55
9.5,3,56
9.79591836734694,2.75510204081633,57
3.30769230769231,3.84615384615385,58
3.5,4,59
3.375,3.875,60
NaN,NaN,61
3.375,3.875,62
3.375,3.875,63
3.5,4,64
3.5,4,65
3.5,4,66
3.5,4,67
3.5,4,68
3.5,4,69
3.5,4,70
3.5,4,71
3.5,4,72
3.5,4,73
NaN,NaN,74
NaN,NaN,75
3.5,4,76
3.5,4,77
3.5,4,78
3.5,4,79
3.56410256410256,4.05128205128205,80
NaN,NaN,81
3.5,4,82
3.5,4,83
3.5,4,84
3.5,4,85
4,3,86
NaN,NaN,87
3.56410256410256,4.05128205128205,88
3.5,4,89
3.56410256410256,4.05128205128205,90
4.5,3.5,91
8.6,3.9,92
18.135593220339,4.38983050847458,93
20,2.5,94
20,2.5,95
20,2.5,96
NaN,NaN,97
20,2.5,98
19.5,2.5,99
20,2.5,100
20,2.5,101
NaN,NaN,102
9.9,3.7,103
8.5,3,104
10.2391304347826,2.82608695652174,105
8.5,3,106
8.5,3,107
8.5,3,108
8.5,3,109
8.5,3,110
8.5,3,111
10.2391304347826,2.82608695652174,112
8.5,3,113
8.5,3,114
8.5,3,115
8.5,3,116
10.1186440677966,3.61016949152542,117
NaN,NaN,118
15,2.5,119
NaN,NaN,120
4.5,2.5,121
8.08823529411765,2.94117647058824,122
14.95,5.6,123
12.5555555555556,3.55555555555556,124
5.24390243902439,2.80487804878049,125
5.24390243902439,2.80487804878049,126
5.35,2.775,127
NaN,NaN,128
4.15909090909091,3.84090909090909,129
5.375,3.9375,130
5.04545454545455,4.06818181818182,131
NaN,NaN,132
5.04545454545455,4.06818181818182,133
NaN,NaN,134
5.04545454545455,4.06818181818182,135
5.04545454545455,4.06818181818182,136
NaN,NaN,137
NaN,NaN,138
NaN,NaN,139
NaN,NaN,140
4.86666666666667,3.93333333333333,141
4.93478260869565,3.95652173913043,142
4.81818181818182,3.86363636363636,143
NaN,NaN,144
4.88888888888889,3.88888888888889,145
NaN,NaN,146
4.88888888888889,3.88888888888889,147
NaN,NaN,148
4.81818181818182,3.86363636363636,149
NaN,NaN,150
4.81818181818182,3.86363636363636,151
4.42857142857143,3.97959183673469,152
4.42857142857143,3.97959183673469,153
NaN,NaN,154
NaN,NaN,155
4.81818181818182,3.86363636363636,156
4.81818181818182,3.86363636363636,157
4.81818181818182,3.86363636363636,158
4.81818181818182,3.86363636363636,159
4.42857142857143,3.97959183673469,160
NaN,NaN,161
4.42857142857143,3.97959183673469,162
4.81818181818182,3.86363636363636,163
4.81818181818182,3.86363636363636,164
4.81818181818182,3.86363636363636,165
4.81818181818182,3.86363636363636,166
4.81818181818182,3.86363636363636,167
4.81818181818182,3.86363636363636,168
5,3.5,169
4.92307692307692,3.46153846153846,170
4.81818181818182,3.86363636363636,171
4.81818181818182,3.86363636363636,172
4.92307692307692,3.46153846153846,173
4.92307692307692,3.46153846153846,174
4.92307692307692,3.46153846153846,175
4.92307692307692,3.46153846153846,176
4.92307692307692,3.46153846153846,177
4.92307692307692,3.46153846153846,178
5.27272727272727,5.63636363636364,179
6.5,4,180
6.36363636363636,4.27272727272727,181
6.36363636363636,4.27272727272727,182
6.5,4,183
6.36363636363636,4.27272727272727,184
8.23880597014925,3.59701492537313,185
6.36363636363636,4.27272727272727,186
6.36363636363636,4.27272727272727,187
6.36363636363636,4.27272727272727,188
7.93150684931507,3.87671232876712,189
6.28571428571429,4.32142857142857,190
6.28571428571429,4.32142857142857,191
5.82352941176471,4.35294117647059,192
7.97260273972603,3.91780821917808,193
6,4.5,194
6,4.5,195
6,4.5,196
13.875,3.375,197
13.5,3,198
5.72727272727273,9.27272727272727,199
13,2.5,200
NaN,NaN,201
NaN,NaN,202
NaN,NaN,203
NaN,NaN,204
NaN,NaN,205
NaN,NaN,206
13,2.5,207
13,2.5,208
7,2.5,209
12,3,210
20.5,2.5,211
NaN,NaN,212
19.9117647058824,2.94117647058824,213
19.5,3,214
19.5,3,215
19.5,3,216
NaN,NaN,217
19.5,3,218
19.5,3,219
NaN,NaN,220
12.8181818181818,3.81818181818182,221
11.4102564102564,2.94871794871795,222
11.7647058823529,3.74509803921569,223
11.1481481481481,3.87037037037037,224
11.6,3.9,225
11.6,3.9,226
11.4444444444444,3.55555555555556,227
11.7647058823529,3.74509803921569,228
11.5,4,229
11.7307692307692,3.80769230769231,230
11.6,3.9,231
11.5744680851064,3.4468085106383,232
12.8518518518519,3.87037037037037,233
9,8.40384615384615,234
10.1506849315068,6.16438356164384,235
11.5348837209302,4.55813953488372,236
11.6666666666667,4.66666666666667,237
11.6666666666667,4.66666666666667,238
11.8,4.3,239
12.125,4.625,240
11.4090909090909,3.38636363636364,241
15.5,3,242
17,3,243
14.4259259259259,3.40740740740741,244
6.15151515151515,2.87878787878788,245
7,2.5,246
4,2.87878787878788,247
10.6451612903226,4.09677419354839,248
NaN,NaN,249
16.3220338983051,3.33898305084746,250
17.2941176470588,4.29411764705882,251
17.8888888888889,3.85185185185185,252
17.8490566037736,3.81132075471698,253
16.6617647058824,3.47058823529412,254
16.6617647058824,3.47058823529412,255
16.695652173913,3.52173913043478,256
16.7428571428571,3.55714285714286,257
17.8703703703704,3.87037037037037,258
17.8703703703704,3.87037037037037,259
16.6617647058824,3.47058823529412,260
16.695652173913,3.52173913043478,261
17.8703703703704,3.87037037037037,262
16.6617647058824,3.47058823529412,263
16.6617647058824,3.47058823529412,264
17.8703703703704,3.87037037037037,265
16.7428571428571,3.55714285714286,266
16.7428571428571,3.55714285714286,267
16.695652173913,3.52173913043478,268
17.8,3.83636363636364,269
16.695652173913,3.52173913043478,270
16.695652173913,3.52173913043478,271
17.8490566037736,3.81132075471698,272
16.7428571428571,3.55714285714286,273
16.6617647058824,3.47058823529412,274
16.6617647058824,3.47058823529412,275
17.8490566037736,3.81132075471698,276
17.8490566037736,3.81132075471698,277
17.8490566037736,3.81132075471698,278
17.8490566037736,3.81132075471698,279
16.7101449275362,3.50724637681159,280
16.6617647058824,3.47058823529412,281
17.8490566037736,3.81132075471698,282
17.8490566037736,3.81132075471698,283
17.8490566037736,3.81132075471698,284
16.6617647058824,3.47058823529412,285
16.6617647058824,3.47058823529412,286
17.8888888888889,3.85185185185185,287
17.8490566037736,3.81132075471698,288
17.8888888888889,3.85185185185185,289
17.8490566037736,3.81132075471698,290
