x,y,t
4.55555555555556,7.55555555555556,1
5,3.5,2
6.6530612244898,25.1428571428571,3
8.03571428571429,27.9285714285714,4
9.57446808510638,2.87234042553191,5
9.09090909090909,4.09090909090909,6
19,2,7
20,7.5,8
11.9245283018868,13.5471698113208,9
20,17,10
7.46938775510204,25.0612244897959,11
13.9,25.4,12
7.6530612244898,27.8571428571429,13
4.625,26.875,14
4.06818181818182,24.0454545454545,15
4.4390243902439,10.9268292682927,16
18.0454545454545,18.0681818181818,17
5.57446808510638,29.5531914893617,18
11.1,29.4,19
9,30,20
11,4.5,21
15.5510204081633,30.9591836734694,22
15.4186046511628,32.5348837209302,23
4.5,29.5,24
9.3,4.8,25
4.43589743589744,27.9487179487179,26
18.5,30,27
16.5862068965517,2.93103448275862,28
13,30,29
17.5714285714286,31.5714285714286,30
11,10.5,31
4.11111111111111,19.8888888888889,32
8.33333333333333,29.6666666666667,33
16.8571428571429,16.6530612244898,34
15.5,16.5,35
17.530612244898,32.0612244897959,36
14.5833333333333,31.8958333333333,37
16.5,32,38
18,32,39
17.4444444444444,31.4444444444444,40
15.1111111111111,31.8888888888889,41
15,31.5,42
15,31.5,43
12.6666666666667,30.3333333333333,44
12.4444444444444,29.6666666666667,45
17.5,32,46
12.6666666666667,30.3333333333333,47
7.40909090909091,29.3863636363636,48
14.9268292682927,30.4390243902439,49
19,30.5,50
17.5,32,51
14.5,32.5,52
11,30.5961538461538,53
4.47058823529412,29.9411764705882,54
4.47058823529412,29.9411764705882,55
4.47058823529412,29.9411764705882,56
5.52941176470588,28.9411764705882,57
11.7,30,58
11.2,30.3,59
16.8888888888889,16.1111111111111,60
16.0512820512821,31.4358974358974,61
15.5,30.5,62
14.5555555555556,31.4444444444444,63
7.07317073170732,29.5609756097561,64
7.90909090909091,4.90909090909091,65
12.462962962963,25.537037037037,66
9.5,27,67
9.55555555555556,28.5555555555556,68
13.1111111111111,30.8888888888889,69
15.4186046511628,32.5348837209302,70
18.125,32.375,71
19,25,72
10.2830188679245,30.2830188679245,73
11.4705882352941,29.9411764705882,74
14.8958333333333,29.4166666666667,75
3.95918367346939,27.5510204081633,76
9.94117647058824,29.6470588235294,77
13.5294117647059,29.9411764705882,78
17,32.5,79
16.5,32.5,80
16.5,32.5,81
16.5555555555556,31.4444444444444,82
17.375,28.125,83
13,2.5,84
18.7948717948718,3.33333333333333,85
3.375,29.125,86
4.07317073170732,29.5609756097561,87
5,28.5,88
5.62,28.92,89
5.5,29,90
5.07547169811321,29.5471698113208,91
15.5833333333333,31.8958333333333,92
17.1111111111111,31.8888888888889,93
13.5,27,94
15.4,32.1,95
17.5,32,96
18,32.5,97
17,31.375,98
14.625,29.875,99
15.5,31.5,100
5.57142857142857,27.4285714285714,101
7,29,102
4.95652173913043,26.9347826086957,103
8,29,104
17.4285714285714,31.5714285714286,105
11.6,23,106
10.9821428571429,22.0535714285714,107
18.6666666666667,30.4444444444444,108
19,31.5,109
12.5178571428571,30.5178571428571,110
6.2,29.3,111
9.8,30.3,112
4.3,29.8,113
6.40909090909091,28.3863636363636,114
7,28,115
19,20,116
18.4285714285714,32.4285714285714,117
18.0454545454545,32.0681818181818,118
18.0769230769231,32.5384615384615,119
18.0425531914894,30.5531914893617,120
17.9387755102041,31.469387755102,121
17.9387755102041,31.469387755102,122
18.0681818181818,30.0454545454545,123
18,30.4,124
5.5,29,125
15.5,32.5,126
12.5,29.6086956521739,127
5.42857142857143,28.5714285714286,128
12,24,129
7.5,28.5,130
6.5,29,131
20.375,8.125,132
20.4285714285714,7.42857142857143,133
18.5,30.5,134
12.9,29.6,135
18.5,31,136
17.6666666666667,17.5555555555556,137
20.5,8.5,138
9.42857142857143,28.3928571428571,139
3.57142857142857,29.5714285714286,140
4,29.5,141
6.94117647058824,28.6470588235294,142
7.1,28.7,143
8.52941176470588,28.9411764705882,144
13.4090909090909,29.3863636363636,145
16.1590909090909,31.8409090909091,146
14.6666666666667,17.3333333333333,147
13.4285714285714,29.4285714285714,148
11.5,29,149
12.0408163265306,29.4489795918367,150
5.33333333333333,29.3333333333333,151
3.88888888888889,29.8888888888889,152
3.88888888888889,29.8888888888889,153
7.11111111111111,30.8888888888889,154
12.6363636363636,30.4545454545455,155
14.9285714285714,31.0357142857143,156
14.5,30,157
4.87755102040816,29.3469387755102,158
19.4285714285714,21.5714285714286,159
12.0731707317073,29.5609756097561,160
5.5,29,161
4.42857142857143,29.4285714285714,162
5,28.5,163
4.4390243902439,28.9268292682927,164
6.33333333333333,28.3333333333333,165
6.40909090909091,28.3863636363636,166
4.125,24.625,167
4.06521739130435,24.0434782608696,168
19,30.5,169
18.6666666666667,31.6666666666667,170
18.625,32.125,171
18.4285714285714,32.4285714285714,172
17.5714285714286,32.4285714285714,173
17.5714285714286,32.4285714285714,174
17.5,31.5,175
16.5,32.5,176
16.125,32.375,177
16.4285714285714,32.4285714285714,178
15.5,30.5,179
15.5555555555556,30.6666666666667,180
17.125,32.375,181
15.5555555555556,31.5555555555556,182
15,31,183
14,32.5,184
13.3333333333333,32.3333333333333,185
13.3695652173913,32.3913043478261,186
13.5,32.5,187
13.0754716981132,32.5471698113208,188
13.5,32.5,189
13.0754716981132,32.5471698113208,190
13,32.5961538461538,191
13.5,32.5,192
13.5,32.5,193
13.5,32.5,194
