x,y,t
10.5,4,1
10.8208955223881,4.14925373134328,2
13.9230769230769,3.46153846153846,3
9.63793103448276,3.41379310344828,4
5,3,5
11.8875,5.075,6
3.5,3.5,7
12.9245283018868,3.45283018867925,8
3,6.5,9
10.4266666666667,5.49333333333333,10
3,4,11
17.3695652173913,3.39130434782609,12
16.0434782608696,4.06521739130435,13
14.5245901639344,3.9672131147541,14
14.5245901639344,3.9672131147541,15
13.8125,3.90625,16
13.7741935483871,3.33870967741935,17
8.33333333333333,3.33333333333333,18
9.57446808510638,3.4468085106383,19
8.07547169811321,3.45283018867925,20
8.09259259259259,2.96296296296296,21
8.09259259259259,2.96296296296296,22
8.59183673469388,2.95918367346939,23
8.5,3,24
8.09259259259259,2.96296296296296,25
8.09259259259259,2.96296296296296,26
15.5,3.5,27
11.5,4.5,28
10.304347826087,3.60869565217391,29
19,5,30
3,3.5,31
8.53731343283582,4.97014925373134,32
17.3174603174603,17.3015873015873,33
3.5,4.5,34
3.91176470588235,2.94117647058824,35
5.07142857142857,2.85714285714286,36
6.72222222222222,3.24074074074074,37
6.72340425531915,2.87234042553191,38
7.73684210526316,2.89473684210526,39
7.73684210526316,2.89473684210526,40
6.66666666666667,2.91666666666667,41
6.72340425531915,2.87234042553191,42
6.72340425531915,2.87234042553191,43
6.72340425531915,2.87234042553191,44
6.72340425531915,2.87234042553191,45
6.66666666666667,2.91666666666667,46
6.16279069767442,2.90697674418605,47
6.66666666666667,2.91666666666667,48
6.16279069767442,2.90697674418605,49
6.16279069767442,2.90697674418605,50
6.16279069767442,2.90697674418605,51
6.09090909090909,2.95454545454545,52
6.66666666666667,2.91666666666667,53
6.66666666666667,2.91666666666667,54
6.59183673469388,2.95918367346939,55
8.16981132075472,2.92452830188679,56
6.09259259259259,2.96296296296296,57
6.09259259259259,2.96296296296296,58
14.5,3.5,59
7.98507462686567,4.08955223880597,60
6.56862745098039,3.96078431372549,61
12.3695652173913,3.60869565217391,62
15.859375,3.421875,63
16.3928571428571,3.32142857142857,64
17.3695652173913,3.39130434782609,65
12.26,3.32,66
10,3.5,67
11,3.5,68
15.125,3.625,69
14,3.5,70
5.42372881355932,3.54237288135593,71
10.768115942029,8.23188405797101,72
