x,y,t
NaN,NaN,1
NaN,NaN,2
NaN,NaN,3
NaN,NaN,4
13,31,5
13,31,6
13,31,7
13,31,8
13,31,9
13,31,10
13,31,11
13,29,12
14.8888888888889,29.8518518518519,13
8,29.5,14
18.96875,8.046875,15
22.5714285714286,22.5714285714286,16
18,4.5,17
16.3529411764706,18.156862745098,18
19,25,19
21.5,25,20
11.4444444444444,30.4444444444444,21
21.5,26.5,22
21.8571428571429,26.125,23
19.0338983050847,23.4576271186441,24
18.1428571428571,22.3469387755102,25
18.0555555555556,20.9814814814815,26
18.0943396226415,20.9245283018868,27
18.4137931034483,21.0862068965517,28
18.3728813559322,21.1186440677966,29
18.3728813559322,21.1186440677966,30
18.3275862068966,21.1379310344828,31
18.3728813559322,21.1186440677966,32
13.5,30,33
19.6071428571429,28.5892857142857,34
15.0357142857143,23.0357142857143,35
15,22.6,36
15.8448275862069,21.8965517241379,37
16,22,38
15.9464285714286,21.9821428571429,39
15.9464285714286,21.9821428571429,40
15.9464285714286,21.9821428571429,41
15.9464285714286,21.9821428571429,42
15.9464285714286,21.9821428571429,43
15.8448275862069,21.8965517241379,44
15.952380952381,21.4761904761905,45
15.9508196721311,21.4918032786885,46
16,20,47
21,9.5,48
18.0512820512821,29.5641025641026,49
15.5,30,50
20.7142857142857,28.6785714285714,51
14.5,2.5,52
13.1333333333333,2.8,53
15.3333333333333,6.16666666666667,54
15.3636363636364,6.63636363636364,55
15.3214285714286,6.71428571428571,56
15.2727272727273,6.72727272727273,57
15.2727272727273,6.72727272727273,58
15.2727272727273,6.72727272727273,59
15.2727272727273,6.72727272727273,60
15.2727272727273,6.72727272727273,61
15.3214285714286,6.71428571428571,62
15.2727272727273,6.72727272727273,63
15.2727272727273,6.72727272727273,64
14.3846153846154,7.38461538461539,65
9.08333333333333,18.4166666666667,66
17.3333333333333,28.3333333333333,67
7.86538461538461,4.59615384615385,68
16,2.87878787878788,69
18,30.375,70
10.5,2.5,71
23,22.5,72
22.5,12,73
17.125,27.1428571428571,74
19.5,14,75
18.8085106382979,3.85106382978723,76
21.2950819672131,11.7540983606557,77
22.7,26.8,78
20,8,79
12.7413793103448,4.82758620689655,80
20.6612903225806,11.2258064516129,81
13.5348837209302,30.5581395348837,82
13.5714285714286,28.4285714285714,83
13.5714285714286,28.4285714285714,84
13.5714285714286,28.4285714285714,85
13.5714285714286,28.4285714285714,86
11.6440677966102,27.8813559322034,87
7.39130434782609,15.3695652173913,88
15.1333333333333,2.8,89
20.9565217391304,24.0652173913043,90
21.9,23.6,91
14.5833333333333,4.91666666666667,92
14.4461538461538,5.49230769230769,93
14.2222222222222,5.79365079365079,94
14.9310344827586,6.63793103448276,95
14.9310344827586,6.63793103448276,96
14.9310344827586,6.63793103448276,97
14.9310344827586,6.63793103448276,98
14.9310344827586,6.63793103448276,99
14.9310344827586,6.63793103448276,100
14.9310344827586,6.63793103448276,101
14.9310344827586,6.63793103448276,102
14.3275862068966,6.20689655172414,103
