x,y,t
18,36.5,1
17.5714285714286,36.5714285714286,2
18,35.5,3
17.0909090909091,29.9090909090909,4
17.962962962963,35.0555555555556,5
17.5,34.5,6
17.3469387755102,35.1428571428571,7
17.5,34.5,8
7.57627118644068,35.4576271186441,9
18.4,33.1,10
16.5510204081633,34.0408163265306,11
9.83018867924528,20.811320754717,12
9.64705882352941,21.1764705882353,13
11.9090909090909,5.09090909090909,14
14.1698113207547,7.81132075471698,15
6.57446808510638,8.4468085106383,16
16.3584905660377,11.377358490566,17
17.5833333333333,33.1041666666667,18
11.6785714285714,7.71428571428571,19
11.8703703703704,24.8518518518519,20
11,5.5,21
10.9444444444444,5.03703703703704,22
15.9444444444444,13.9814814814815,23
9,37,24
17.5,2.5,25
18,3,26
17.5897435897436,2.94871794871795,27
12,9.5,28
5.44897959183673,33.0408163265306,29
13.0555555555556,15.0185185185185,30
12.8627450980392,2.84313725490196,31
9,3,32
8.74,3.32,33
8.875,3.375,34
14.2857142857143,3.26530612244898,35
19.0882352941176,2.94117647058824,36
6,36.5,37
10.7857142857143,2.85714285714286,38
14.8947368421053,35.3684210526316,39
6.3,22.2,40
9,36.5,41
7.05357142857143,14.125,42
18,18,43
6.5,37,44
5,26,45
17.5744680851064,35.5531914893617,46
19.6086956521739,14.3695652173913,47
19.6086956521739,13.5,48
19.4444444444444,13.5555555555556,49
9.64516129032258,11.3387096774194,50
9.17647058823529,36.6470588235294,51
13.1111111111111,22.1481481481481,52
19.6666666666667,11.6666666666667,53
9.5,17,54
10.530612244898,30.0612244897959,55
5.13157894736842,3.39473684210526,56
16.6610169491525,3.8135593220339,57
17.125,3.375,58
15.5490196078431,9.05882352941176,59
14.3448275862069,22.1724137931034,60
8.10416666666667,23.5833333333333,61
9.58620689655172,37.0689655172414,62
11.5,19.0833333333333,63
6.35294117647059,24.9411764705882,64
4.45454545454545,34.5454545454545,65
18.962962962963,22.0740740740741,66
7,5,67
9.5,37,68
7.6875,4.25,69
12.1111111111111,15.1481481481481,70
9,37.5,71
6.85714285714286,8.6530612244898,72
19.9444444444444,12.9814814814815,73
9,37,74
17.6470588235294,7.05882352941176,75
10.7,10.8,76
4.3,11.2,77
7.73684210526316,36.7105263157895,78
5,14.0909090909091,79
13.25,26.75,80
9.96666666666667,32.5166666666667,81
NaN,NaN,82
12.0731707317073,35.5609756097561,83
15,21.5,84
13.3695652173913,3.60869565217391,85
12.875,3.625,86
8.08823529411765,2.94117647058824,87
8.35294117647059,3.38235294117647,88
12.1698113207547,10.188679245283,89
17.5833333333333,35.1041666666667,90
7,2.5,91
14.3692307692308,5.56923076923077,92
15.2307692307692,2.88461538461538,93
9.91666666666667,5.41666666666667,94
NaN,NaN,95
5.44897959183673,8.95918367346939,96
5.11111111111111,4.88888888888889,97
8.88461538461539,12.1730769230769,98
9,36.5,99
18.4444444444444,34.5555555555556,100
7.33333333333333,16.5555555555556,101
7.5,16.5,102
14.625,9.125,103
6.5,2.5,104
4.3,11.2,105
13,32.5,106
10,37.5,107
11.1803278688525,10.7540983606557,108
4.53061224489796,35.9387755102041,109
7.84848484848485,37.1212121212121,110
15.5,13.5,111
7,2.5,112
11.88,33.2666666666667,113
11.5862068965517,37.0689655172414,114
11.5862068965517,37.0689655172414,115
9.41025641025641,37.0512820512821,116
10.5813953488372,36.5348837209302,117
18.0909090909091,34.0909090909091,118
20.5609756097561,8.92682926829268,119
20.1111111111111,10.1111111111111,120
20,10.625,121
20.5,10.5,122
19.5,9,123
16.906976744186,5.11627906976744,124
7,2.5,125
19.1296296296296,3.87037037037037,126
6.57142857142857,36.4285714285714,127
9.14285714285714,4.3469387755102,128
7,2.5,129
9,2.5,130
14.4418604651163,8.46511627906977,131
14.5,8.5,132
9.87037037037037,34.1481481481481,133
14.5,27.5,134
11.5,35.5,135
9.5,37,136
8,37.5,137
11.5,37,138
8.5,37.5,139
8,37.5,140
9.5,37.5,141
7.84848484848485,37.1212121212121,142
12.5,32.5,143
9.5,3,144
11.4237288135593,7.54237288135593,145
9.96153846153846,9.94230769230769,146
11.6071428571429,26.5892857142857,147
9,37.5,148
8.5,37,149
9.42857142857143,36.5714285714286,150
10,37,151
NaN,NaN,152
8,37.5,153
8.5,37,154
9,37,155
8.5,37.5,156
8,37.5,157
9,37.5,158
8.2972972972973,37.1621621621622,159
8.41379310344828,37.0689655172414,160
8,37.5,161
8.41025641025641,37.0512820512821,162
7.84848484848485,37.1212121212121,163
7.91176470588235,37.0588235294118,164
7.84848484848485,37.1212121212121,165
7.57142857142857,36.4285714285714,166
7.91176470588235,37.0588235294118,167
8,36.5,168
7.3,36.2,169
11.5,5,170
3.61363636363636,34.4090909090909,171
7.84848484848485,37.1212121212121,172
14.9,34.6,173
13.5294117647059,19.9411764705882,174
15.5510204081633,15.0408163265306,175
7.11428571428571,2.45714285714286,176
6,2.5,177
18.4444444444444,23.4444444444444,178
18.9090909090909,2.95454545454545,179
18.7857142857143,2.85714285714286,180
13.0882352941176,2.94117647058824,181
9.90909090909091,2.95454545454545,182
6,2.5,183
20.6041666666667,4.9375,184
13.9285714285714,2.85714285714286,185
14.5740740740741,35.5925925925926,186
6.12962962962963,10.8518518518519,187
11.8780487804878,2.80487804878049,188
16.9464285714286,34.0178571428571,189
10.6666666666667,36.6666666666667,190
9,37,191
10.875,36.375,192
9.75,36.7708333333333,193
6.9,35.6,194
5.24489795918367,16.734693877551,195
16.9268292682927,36.4390243902439,196
9,37,197
8,36.5,198
7.41379310344828,37.0689655172414,199
11.9487179487179,36.4358974358974,200
11.5227272727273,36.4772727272727,201
10.375,36.75,202
11.5744680851064,36.5531914893617,203
10.6304347826087,36.6086956521739,204
7.57446808510638,36.4468085106383,205
9,37.5,206
7.91176470588235,37.0588235294118,207
8.91176470588235,37.0588235294118,208
9.5,37,209
9.58620689655172,37.0689655172414,210
9.5,37,211
9.42857142857143,36.4285714285714,212
9.5,37,213
11,37,214
15.3928571428571,35.6785714285714,215
11.7551020408163,21.734693877551,216
13.5,14,217
10.6041666666667,6.9375,218
10.5510204081633,6.95918367346939,219
11,7.5,220
19.5,4,221
16.3,3.8,222
20.625,6.125,223
13.5,3,224
9.87931034482759,4.44827586206897,225
14.5,3.5,226
19,3,227
13.7272727272727,5.63636363636364,228
8.90909090909091,37.0454545454545,229
8.7,7.2,230
17.5,35.5,231
6.92982456140351,34.5087719298246,232
6,22.5,233
13.5909090909091,12.6136363636364,234
3.57142857142857,32.5714285714286,235
4.93877551020408,28.469387755102,236
9.5,37.5,237
13.4259259259259,36.4074074074074,238
11.5,37,239
11.5,37.5,240
11.5,37.5,241
11.5862068965517,37.0689655172414,242
11.5,37,243
11.5,37,244
11.5,37,245
11.5,37,246
12.0769230769231,36.5384615384615,247
12,36,248
12.5,36,249
12,36,250
11.9487179487179,36.4358974358974,251
10.6304347826087,36.6086956521739,252
7.34210526315789,37.1052631578947,253
7,37,254
7.84848484848485,37.1212121212121,255
5.5,36.5,256
6.5,37,257
7.18604651162791,36.7441860465116,258
8,37,259
8.2972972972973,37.1621621621622,260
8.2972972972973,37.1621621621622,261
7.84848484848485,37.1212121212121,262
8.41379310344828,37.0689655172414,263
8.5,37.5,264
7.42857142857143,36.5714285714286,265
8.5,37,266
8.41379310344828,37.0689655172414,267
8.5,37.5,268
8.5,37,269
5.66666666666667,36.3333333333333,270
6.125,36.375,271
6.5,36.5,272
7.9,36.6,273
8.125,36.625,274
9,37,275
8.57142857142857,36.5714285714286,276
8.91176470588235,37.0588235294118,277
10.6578947368421,37.1052631578947,278
11.5,37.5,279
11.5,37.5,280
11.5862068965517,37.0689655172414,281
11.5,37,282
10.3333333333333,36.6666666666667,283
11,37,284
11.5,37,285
11.9487179487179,36.4358974358974,286
12.1315789473684,36.6052631578947,287
14.5,35.5862068965517,288
13.8235294117647,35.6470588235294,289
13.9245283018868,35.5471698113208,290
11.5714285714286,36.5714285714286,291
12.8775510204082,36.3469387755102,292
12,36.5,293
11.5714285714286,36.5714285714286,294
11.5714285714286,36.5714285714286,295
10.8139534883721,36.7441860465116,296
11.6363636363636,36.5909090909091,297
11.9268292682927,35.5609756097561,298
10.6304347826087,36.6086956521739,299
10.5,36,300
7.81081081081081,36.6486486486486,301
7.875,36.375,302
7.2972972972973,37.1621621621622,303
8,36.5961538461538,304
6.57142857142857,36.4285714285714,305
7.66666666666667,36.3333333333333,306
7.57446808510638,36.4468085106383,307
6.125,36.375,308
7.6304347826087,36.3913043478261,309
7.84848484848485,37.1212121212121,310
6.57142857142857,35.5714285714286,311
6.57142857142857,36.4285714285714,312
7.875,36.625,313
7.42553191489362,36.5531914893617,314
6.5609756097561,35.9268292682927,315
6.5609756097561,35.9268292682927,316
12.0731707317073,35.5609756097561,317
5.6530612244898,12.1224489795918,318
6,10.5,319
7.5,16,320
15.3333333333333,4.66666666666667,321
7.98181818181818,5.01818181818182,322
17.2857142857143,4.32142857142857,323
14,37,324
9.58620689655172,37.0689655172414,325
10.5,36.5,326
10.2051282051282,36.6666666666667,327
11.5,36,328
11,36,329
11.4285714285714,36.4285714285714,330
10.6976744186047,36.6279069767442,331
11,36.5,332
10,36.5,333
10.609756097561,36.5121951219512,334
6.125,36.375,335
6,36,336
6.375,34.875,337
8.57142857142857,36.5714285714286,338
9.58620689655172,37.0689655172414,339
8.5,35.5,340
9.42857142857143,36.5714285714286,341
8.33333333333333,35.6666666666667,342
9,36.5,343
9.91176470588235,37.0588235294118,344
7.875,36.625,345
5.93181818181818,36.0454545454545,346
15.6666666666667,34.6666666666667,347
10.3518518518519,3.7037037037037,348
15.0882352941176,2.94117647058824,349
15.2448979591837,4.26530612244898,350
8.625,3.9375,351
4.5,3.5,352
20.375,3.875,353
12.7916666666667,3.3125,354
21,3,355
7.5,2.5,356
6.45454545454545,34.4545454545455,357
10.5,37.5,358
9.58620689655172,37.0689655172414,359
10,37,360
9.58620689655172,37.0689655172414,361
9.08823529411765,37.0588235294118,362
10.0882352941176,37.0588235294118,363
10.0882352941176,37.0588235294118,364
10.5897435897436,37.0512820512821,365
10.5897435897436,37.0512820512821,366
10.5,37,367
9.36363636363636,36.7045454545455,368
8.5,37,369
8.5,37.5,370
8,37.5,371
8,37.5,372
