x,y,t
17.8888888888889,15.1111111111111,1
17.5,15,2
17.1111111111111,14.8888888888889,3
17.5,15,4
17.1111111111111,14.8888888888889,5
17.1111111111111,14.8888888888889,6
17.1111111111111,14.8888888888889,7
17.1111111111111,14.8888888888889,8
17.1111111111111,14.8888888888889,9
17.1111111111111,14.8888888888889,10
17.1111111111111,14.8888888888889,11
17.5,15,12
17.5,15,13
17.1111111111111,14.8888888888889,14
17.1111111111111,14.8888888888889,15
17.5,15,16
17.1111111111111,14.8888888888889,17
17.1111111111111,14.8888888888889,18
17.1111111111111,14.8888888888889,19
17.1111111111111,14.8888888888889,20
17.1111111111111,14.8888888888889,21
17.1111111111111,14.8888888888889,22
17.5,15,23
17.1111111111111,15.8888888888889,24
17,15.5,25
17.5,15.5,26
17,15.5,27
17.5,15.5,28
17.0454545454545,14.9318181818182,29
17,15,30
17,15,31
17.5,14.5,32
16.5,12,33
12.8571428571429,6.6530612244898,34
12,5,35
12.0454545454545,5.93181818181818,36
13,4.5,37
13.375,4.125,38
10.4418604651163,7.46511627906977,39
10.4358974358974,6.94871794871795,40
10.5,7.5,41
9.5,7.5,42
6.5,4,43
6.42857142857143,4.42857142857143,44
6,3,45
6.43589743589744,3.94871794871795,46
6,3.5,47
6,3.5,48
6,3.5,49
6,3.5,50
8,4,51
6.5,4,52
6.5,4,53
11.875,3.375,54
16,3,55
9,3.5,56
11,3.5,57
12,3,58
12,3,59
12,3,60
11.5,3,61
12,3,62
12.5,4,63
12,3,64
12,3,65
12,3,66
12,3,67
12,3,68
12,3,69
12,3,70
12,3,71
12,3,72
12,3,73
12,3,74
12,3,75
12,3,76
12,3,77
12,3,78
12,3,79
12,3,80
12,3,81
12,3,82
11.4285714285714,3.57142857142857,83
4.5,3,84
14.6530612244898,3.85714285714286,85
15.3333333333333,5.33333333333333,86
15.0612244897959,4.53061224489796,87
15.3469387755102,5.12244897959184,88
14.2727272727273,4.31818181818182,89
14,4.5,90
14.6666666666667,4.33333333333333,91
14.5581395348837,4.46511627906977,92
14.5641025641026,3.94871794871795,93
14.6136363636364,4.40909090909091,94
14.625,3.875,95
14.6666666666667,4.33333333333333,96
14.6666666666667,4.33333333333333,97
14.625,3.875,98
14.6666666666667,4.33333333333333,99
14.6666666666667,4.33333333333333,100
14.625,3.875,101
15,4,102
15,4,103
15,4,104
15,4,105
14.625,3.875,106
14.625,3.875,107
14.625,3.875,108
15,4,109
14.625,3.875,110
15,4,111
14.625,3.875,112
14.625,3.875,113
14.625,3.875,114
14.625,3.875,115
14.625,3.875,116
14.625,3.875,117
14.625,3.875,118
14.625,3.875,119
14.6666666666667,4.33333333333333,120
14.6666666666667,4.33333333333333,121
15,4,122
14.625,3.875,123
14.6666666666667,4.33333333333333,124
14.6666666666667,4.33333333333333,125
14.5531914893617,4.42553191489362,126
14.6666666666667,4.33333333333333,127
14.6666666666667,4.33333333333333,128
14.6666666666667,4.33333333333333,129
14.6666666666667,4.33333333333333,130
14.6666666666667,4.33333333333333,131
14.6666666666667,4.33333333333333,132
14.6666666666667,4.33333333333333,133
14.6666666666667,4.33333333333333,134
14.6666666666667,4.33333333333333,135
14.6666666666667,4.33333333333333,136
14.6666666666667,4.33333333333333,137
14.6666666666667,4.33333333333333,138
14.625,3.875,139
14.2727272727273,4.31818181818182,140
14.625,3.875,141
13.8888888888889,3.88888888888889,142
15.5,3,143
16,3.5,144
14.5,3,145
NaN,NaN,146
6,3.5,147
5.5,3,148
5,3,149
7.5,3.5,150
6.5,3,151
15.4137931034483,2.93103448275862,152
14.5,3,153
14,3,154
14,3,155
6,3,156
4,3.5,157
7,3.5,158
6,3.5,159
6.5,3,160
16.5,3,161
16.5,3,162
12.9444444444444,3.96296296296296,163
16.5,3,164
15.1111111111111,4.11111111111111,165
15,4,166
6.5,3,167
11.5,4.5,168
3,4,169
11.5,3,170
6,3.375,171
7.44444444444444,3.55555555555556,172
8.875,3.625,173
17.1,3.4,174
16,3.3,175
15.5744680851064,3.4468085106383,176
14.5,3.5,177
14.125,3.625,178
16,3,179
16.0588235294118,3.35294117647059,180
15.9375,3.60416666666667,181
13,3,182
15.8,3.3,183
7,3,184
6.5,3,185
9.3695652173913,3.60869565217391,186
10.9545454545455,8.06818181818182,187
16,3,188
15.5,3,189
14,3,190
NaN,NaN,191
NaN,NaN,192
9,4,193
9.87755102040816,3.6530612244898,194
6,3,195
7.4,4.1,196
11.5,3,197
4.58974358974359,2.94871794871795,198
15.5,3,199
5,3,200
15,3,201
15.5,3,202
15,3,203
15.5,3,204
15,3.5,205
15.9375,3.60416666666667,206
15,3.5,207
13.5,3,208
11.4285714285714,3.42857142857143,209
6.5,3,210
6.57446808510638,3.5531914893617,211
8.5,3.5,212
6.42857142857143,3.42857142857143,213
11.5,3.39130434782609,214
7.5,3.5,215
7.12244897959184,3.6530612244898,216
6.55555555555556,3.33333333333333,217
11.5,4,218
6.42857142857143,3.57142857142857,219
15.8775510204082,3.6530612244898,220
14.9487179487179,3.56410256410256,221
15,4,222
16,3,223
13.8846153846154,4.13461538461539,224
15,3,225
NaN,NaN,226
NaN,NaN,227
3.64705882352941,3.38235294117647,228
11.5,3,229
16.5,3,230
4.5,3,231
4.15151515151515,2.87878787878788,232
6.1,3.3,233
NaN,NaN,234
6,3,235
15,3,236
3.57142857142857,3.57142857142857,237
7,5.5,238
2.5,7,239
4.05128205128205,3.56410256410256,240
12.3333333333333,3.33333333333333,241
3,2.5,242
16.8484848484848,2.87878787878788,243
17.4102564102564,2.94871794871795,244
16,3,245
11.5714285714286,3.57142857142857,246
8,4,247
6.05128205128205,5.43589743589744,248
3,3.5,249
16.4444444444444,3.55555555555556,250
15.9487179487179,3.56410256410256,251
3.91176470588235,2.94117647058824,252
6,3.375,253
16,3.5,254
6.66666666666667,3.66666666666667,255
5.55555555555556,3.55555555555556,256
5.12244897959184,3.6530612244898,257
5.55555555555556,3.55555555555556,258
15.9487179487179,3.43589743589744,259
9.53488372093023,3.55813953488372,260
7.07317073170732,3.4390243902439,261
11.6666666666667,3.66666666666667,262
11.5,3,263
3,3,264
17.75,2.84375,265
7.13461538461539,3.40384615384615,266
3.38235294117647,3.35294117647059,267
5,3.375,268
12.3255813953488,3.34883720930233,269
15.875,3.625,270
16.125,3.375,271
13.5714285714286,3.57142857142857,272
2.94871794871795,4.41025641025641,273
10,3,274
12,3,275
5.5,3,276
11,3,277
7,4,278
6.57142857142857,4.04081632653061,279
3,2.5,280
12.3695652173913,3.39130434782609,281
4.5,3,282
7.66666666666667,3.66666666666667,283
4,3,284
3,3.5,285
5.94871794871795,3.56410256410256,286
17.6666666666667,3.33333333333333,287
11.5833333333333,4.10416666666667,288
7.56521739130435,3.89130434782609,289
15,3.5,290
6,3,291
