x,y,t
14.3636363636364,28.2727272727273,1
15.5,27.5862068965517,2
15.5,27.5862068965517,3
15.5,27.5862068965517,4
15.5,27.5862068965517,5
15.5,27.5862068965517,6
15.4237288135593,27.5423728813559,7
15.4237288135593,27.5423728813559,8
15.4237288135593,27.5423728813559,9
15.4237288135593,27.5423728813559,10
15.4237288135593,27.5423728813559,11
15.4237288135593,27.5423728813559,12
15.4237288135593,27.5423728813559,13
15.4237288135593,27.5423728813559,14
15.4237288135593,27.5423728813559,15
15.4237288135593,27.5423728813559,16
15.4237288135593,27.5423728813559,17
15.4237288135593,27.5423728813559,18
15.4237288135593,27.5423728813559,19
15.5,27.5,20
15.3934426229508,27.1311475409836,21
18.3636363636364,23.6363636363636,22
15.2,24.7,23
19.5555555555556,22.5555555555556,24
18.7222222222222,3.81481481481481,25
19.6530612244898,11.8775510204082,26
18,27,27
10.8813559322034,7.6271186440678,28
14.5,31,29
8.91666666666667,18.5833333333333,30
11,22,31
14.5,17,32
19.5714285714286,23.5714285714286,33
15.8,29.7,34
5.5,27.5,35
9.71428571428571,17.6785714285714,36
8.28301886792453,25.2830188679245,37
17.3695652173913,16.6086956521739,38
4.625,29.875,39
7,27.5,40
13.5862068965517,23.5,41
6.9672131147541,26.5737704918033,42
18.1041666666667,18.4166666666667,43
9.6271186440678,5.11864406779661,44
17.3333333333333,14.6666666666667,45
7.07547169811321,4.45283018867925,46
10,8.5,47
5,20.5,48
12.6315789473684,27.1052631578947,49
18,28,50
19.5,8,51
10,8,52
18.0666666666667,8.36666666666667,53
4.63636363636364,7.63636363636364,54
7.57142857142857,29.0408163265306,55
11.1186440677966,16.6271186440678,56
20,21.5,57
12.6315789473684,3.92105263157895,58
20,22,59
13.2978723404255,3.93617021276596,60
5.5,30,61
12.7142857142857,28.3214285714286,62
6.10344827586207,4.1551724137931,63
10.8813559322034,6.3728813559322,64
13.3728813559322,3.88135593220339,65
15.0731707317073,31.5609756097561,66
11.8333333333333,31.4166666666667,67
16.5555555555556,29.5555555555556,68
6.5,30.5,69
6.375,30.875,70
12.0909090909091,30,71
17,31,72
18.0408163265306,29.4489795918367,73
19.5714285714286,28.5714285714286,74
7.125,30.375,75
16.3636363636364,31.3636363636364,76
7.9,30.5166666666667,77
14.9454545454545,29.9818181818182,78
9.66666666666667,29.4074074074074,79
6,29.625,80
17.4358974358974,30.0512820512821,81
19.7,26.2,82
6.87272727272727,23.0727272727273,83
13.0634920634921,30.6190476190476,84
5.06122448979592,30.469387755102,85
16.1,31.4,86
17.5,31,87
16.5714285714286,30.4285714285714,88
9.98148148148148,28.9444444444444,89
19.4358974358974,26.0512820512821,90
5.11111111111111,29.8888888888889,91
6.125,30.1428571428571,92
5.56410256410256,31.0512820512821,93
17,31.5,94
18.6666666666667,31.3333333333333,95
19.5609756097561,30.0731707317073,96
17.5714285714286,29.5714285714286,97
18,30.5,98
17.5,30.5,99
17.5,30.5,100
17.5714285714286,30.5714285714286,101
17.5714285714286,30.5714285714286,102
17.5714285714286,30.5714285714286,103
18.4285714285714,30.4285714285714,104
18.5,30.5,105
18.5,30.5,106
18.4285714285714,30.5714285714286,107
18,30.5,108
18,31,109
18,31,110
18,31,111
18.4285714285714,31.4285714285714,112
18.4285714285714,30.5714285714286,113
18.5714285714286,30.5714285714286,114
18,31,115
18.4285714285714,30.5714285714286,116
18.4285714285714,30.5714285714286,117
18.5714285714286,31.4285714285714,118
18.625,31,119
18.5609756097561,30.9268292682927,120
16.9473684210526,30.8947368421053,121
14.0754716981132,27.9056603773585,122
4,18,123
6,29,124
14.5471698113208,26.9245283018868,125
16.0754716981132,29.4528301886792,126
4.72727272727273,14.7272727272727,127
16.5238095238095,31.952380952381,128
5.63636363636364,27.3636363636364,129
8.8,29.3,130
9.98214285714286,30.9464285714286,131
8.36363636363636,31.3636363636364,132
4.58928571428571,27.3928571428571,133
7.83720930232558,2.90697674418605,134
3.625,4.125,135
12.6271186440678,12.1186440677966,136
18.1428571428571,29.6530612244898,137
5,29.4166666666667,138
16.6363636363636,4.36363636363636,139
5.58620689655172,2.3448275862069,140
10.1,29.6,141
17,29.5,142
7.86538461538461,29.5961538461538,143
8.44444444444444,29.5555555555556,144
7.875,29.625,145
8,30.5,146
7.95652173913043,29.9347826086957,147
5,30,148
4.33333333333333,27.3333333333333,149
16,31.375,150
14.9268292682927,31.4390243902439,151
12.6,30.1,152
