x,y,t
5,3,1
4.91176470588235,2.94117647058824,2
4.91176470588235,2.94117647058824,3
4.91176470588235,2.94117647058824,4
4.91176470588235,2.94117647058824,5
4.91176470588235,2.94117647058824,6
4.91176470588235,2.94117647058824,7
4.91176470588235,2.94117647058824,8
4.91176470588235,2.94117647058824,9
4.91176470588235,2.94117647058824,10
4.91176470588235,2.94117647058824,11
4.91176470588235,2.94117647058824,12
4.91176470588235,2.94117647058824,13
4.91176470588235,2.94117647058824,14
4.91176470588235,2.94117647058824,15
4.91176470588235,2.94117647058824,16
19.5714285714286,3.42857142857143,17
19.3529411764706,3.38235294117647,18
19.625,3.875,19
4,3,20
9.41025641025641,2.94871794871795,21
13,2.5,22
20.0882352941176,2.94117647058824,23
14.1515151515152,2.87878787878788,24
13.5,2.5,25
13.5,2.5,26
8.90909090909091,2.95454545454545,27
14.5,2.5,28
14.5862068965517,2.93103448275862,29
9.75,3.33333333333333,30
9,4,31
9.89583333333333,4.41666666666667,32
16,4,33
16,4,34
16,4,35
16.5652173913043,4.10869565217391,36
16.3421052631579,2.89473684210526,37
7.9,4.5,38
7,2.5,39
15.0882352941176,2.94117647058824,40
17.4347826086957,5.10869565217391,41
15.1627906976744,2.90697674418605,42
11.5,2.91666666666667,43
18.5,3,44
10.2272727272727,3.31818181818182,45
10.3421052631579,2.89473684210526,46
6.9,4.4,47
8.2037037037037,3.90740740740741,48
12,2.5,49
12,2.5,50
12,2.5,51
15.9811320754717,5.0377358490566,52
10.2,4.7,53
11.1428571428571,3.21428571428571,54
11.1428571428571,3.21428571428571,55
5.5,3,56
12.3529411764706,7.82352941176471,57
7.95918367346939,4.44897959183673,58
20.5714285714286,3.42857142857143,59
8.63636363636364,6.36363636363636,60
4.42857142857143,3.57142857142857,61
19,2.5,62
11.9090909090909,2.95454545454545,63
10.6666666666667,3.33333333333333,64
18.4137931034483,2.93103448275862,65
13.8108108108108,3.35135135135135,66
11.5,8.5,67
18.5,3,68
18.4137931034483,2.93103448275862,69
18.4137931034483,2.93103448275862,70
18.5,2.5,71
19.875,3.625,72
21,3.5,73
5.32558139534884,3.34883720930233,74
9.5,3,75
18.9117647058824,2.94117647058824,76
14,4,77
13.5,4,78
13,4,79
12.5,4,80
21,5,81
15.9591836734694,5.55102040816327,82
6.3695652173913,3.39130434782609,83
20,4.5,84
17.4716981132075,4.56603773584906,85
13,7.5,86
14.1515151515152,2.87878787878788,87
14.1515151515152,2.87878787878788,88
5.57142857142857,3.42857142857143,89
10.0454545454545,3.93181818181818,90
7.5,4,91
14,3.5,92
13,4.5,93
11.188679245283,3.83018867924528,94
10.9056603773585,16.0754716981132,95
15.7777777777778,7.77777777777778,96
11.5,2.5,97
10.5,6,98
