x,y,t
15.5762711864407,32.5423728813559,1
15.4237288135593,31.5423728813559,2
15.9285714285714,30.9642857142857,3
4.43137254901961,3.96078431372549,4
3.45283018867925,13.0754716981132,5
19.3913043478261,32.5,6
13.4137931034483,29.6379310344828,7
10.3809523809524,27.3968253968254,8
20,3.5,9
18.6304347826087,3.39130434782609,10
5.45454545454545,30.5454545454545,11
4.5625,5.59375,12
17.5,33,13
8.8936170212766,32.1276595744681,14
3.92682926829268,11.5609756097561,15
17.6315789473684,12.6842105263158,16
12,32.5,17
10.2542372881356,3.30508474576271,18
13.0555555555556,4.90740740740741,19
5.75925925925926,4.22222222222222,20
16.7540983606557,32.7049180327869,21
16.7777777777778,15.7777777777778,22
18.5,29.5,23
5.86440677966102,5.38983050847458,24
18.0833333333333,31.5833333333333,25
14.4594594594595,6.60810810810811,26
12.231884057971,20.231884057971,27
12.7540983606557,33.7049180327869,28
12.4324324324324,2.83783783783784,29
17.92,28.62,30
12.5,32.0833333333333,31
3.72727272727273,29.2727272727273,32
6.70491803278689,28.7540983606557,33
7.07547169811321,32.5471698113208,34
16.5555555555556,32.6666666666667,35
14.4313725490196,33.0588235294118,36
17.8703703703704,24.8518518518519,37
7.5,31.5,38
18.0408163265306,32.5510204081633,39
15,3,40
3.35294117647059,6.17647058823529,41
4.41666666666667,6.08333333333333,42
19.4,22.1,43
4,31,44
15.0769230769231,32.5384615384615,45
6.66666666666667,3.26666666666667,46
13.2765957446809,2.87234042553191,47
5.63636363636364,29.6363636363636,48
9.5,32.5,49
16.5555555555556,33.4444444444444,50
9,32.5,51
11.3076923076923,3.84615384615385,52
12.3421052631579,2.89473684210526,53
16.25,8.75,54
18,9.5,55
12.8823529411765,23.1176470588235,56
16.5,4.5,57
16.9347826086957,5.04347826086957,58
17.5,6.5,59
10.4929577464789,4.11267605633803,60
17.5714285714286,3.57142857142857,61
8.5,2.5,62
13.6271186440678,14.1186440677966,63
18.6578947368421,2.89473684210526,64
18.9508196721311,27.4918032786885,65
14.3768115942029,29.0869565217391,66
5.36363636363636,31.6363636363636,67
18.2439024390244,2.80487804878049,68
3.54716981132075,31.9245283018868,69
17.0754716981132,33.5471698113208,70
11.5714285714286,31.8571428571429,71
16.3695652173913,33.3913043478261,72
19.5,3.5,73
10,32.5,74
6,2.5,75
14.044776119403,32.9850746268657,76
18.0434782608696,33.0652173913044,77
17.8888888888889,32.8888888888889,78
5.9,32.6,79
16.4166666666667,16.9166666666667,80
17.0731707317073,33.4390243902439,81
6.93478260869565,32.9347826086956,82
18.7272727272727,30.7272727272727,83
10,34,84
9.36206896551724,3.82758620689655,85
9.46153846153846,33.5384615384615,86
13.1891891891892,3.35135135135135,87
18,2.5,88
3.5,3.5,89
5,25.9230769230769,90
16.1666666666667,3.25,91
11.7857142857143,2.85714285714286,92
4.72727272727273,28.2727272727273,93
6.61538461538461,29.6153846153846,94
16.8888888888889,33,95
17.2727272727273,32.7272727272727,96
17.9285714285714,33.0357142857143,97
16.9230769230769,33.1538461538462,98
16.9090909090909,33.0909090909091,99
12.4237288135593,32.5423728813559,100
6.57627118644068,32.5423728813559,101
18,32.625,102
15.9090909090909,2.95454545454545,103
11.0491803278689,15.5081967213115,104
4.70491803278689,30.2459016393443,105
17.6470588235294,32.9411764705882,106
18.5,33.5,107
17.5,32.5,108
16,31.5,109
16.7966101694915,24.2881355932203,110
10.5,25,111
16.8260869565217,3.82608695652174,112
7.36206896551724,32.5862068965517,113
16.5744680851064,31.5531914893617,114
12.9230769230769,32.5384615384615,115
18.3333333333333,32.6666666666667,116
13.125,31.8571428571429,117
10,32.578125,118
13.9508196721311,28.5081967213115,119
14.5471698113208,30.9245283018868,120
5.5,2.5,121
6.29508196721311,22.7540983606557,122
