x,y,t
18,3,1
18,3,2
18,3,3
23.5,3,4
16.6666666666667,2.91666666666667,5
19.5,3,6
19,3,7
24.5,3.5,8
24.5,3.5,9
24.5,3.5,10
25,4,11
21.4444444444444,3.44444444444444,12
18.5,3,13
19.5,3,14
11.8775510204082,3.3469387755102,15
21.9,3.6,16
9.64705882352941,3.38235294117647,17
13,3,18
23,3,19
11,2.5,20
22.5909090909091,3.61363636363636,21
13.4444444444444,4.44444444444444,22
10,4,23
19.9090909090909,2.95454545454545,24
24,3,25
24.1764705882353,4.64705882352941,26
23,3,27
20.5,3,28
24.5,3,29
21.4285714285714,3.42857142857143,30
15.9117647058824,2.94117647058824,31
26.4489795918367,4.95918367346939,32
17.5,3,33
12.6304347826087,3.39130434782609,34
23.5,3,35
25,4,36
25.6530612244898,3.85714285714286,37
16.5,3,38
23.4285714285714,3.42857142857143,39
10.9090909090909,2.95454545454545,40
12.875,3.625,41
15.5,3.5,42
16,3,43
27,4,44
22,3.5,45
24,3.5,46
23.5,3,47
11.7027027027027,2.83783783783784,48
22.9117647058824,2.94117647058824,49
22,4.5,50
20.5,3.5,51
19.5555555555556,3.33333333333333,52
20.4285714285714,3.57142857142857,53
16.5,8.5,54
26.5471698113208,6.07547169811321,55
25.6744186046512,3.34883720930233,56
15.2888888888889,3.35555555555556,57
14,3,58
10,4,59
13.4313725490196,5.03921568627451,60
24.5909090909091,3.61363636363636,61
13.4090909090909,3.38636363636364,62
22.7291666666667,3.83333333333333,63
12.5,4,64
15.4827586206897,6.05172413793103,65
24.0512820512821,4.56410256410256,66
24.6666666666667,6.66666666666667,67
24.4285714285714,7.42857142857143,68
26.5,5,69
21.6530612244898,3.85714285714286,70
16.4651162790698,3.44186046511628,71
16.3333333333333,3.33333333333333,72
15.5652173913043,4.10869565217391,73
22,3,74
22,3,75
11.5,3,76
19,3,77
21.9487179487179,3.56410256410256,78
21.4285714285714,3.57142857142857,79
21.875,3.625,80
21.875,3.625,81
21.875,3.625,82
22,4,83
22,4,84
21.9318181818182,4.04545454545455,85
21.4285714285714,3.57142857142857,86
22,3.375,87
21.5,3.5,88
21.9268292682927,3.5609756097561,89
21,3.5,90
18.5714285714286,3.42857142857143,91
23.6744186046512,3.34883720930233,92
22,4.5,93
26.1111111111111,5.11111111111111,94
21.875,3.625,95
20.875,3.375,96
19.8780487804878,2.80487804878049,97
20.0454545454545,3.93181818181818,98
15,3,99
13,3,100
23,3,101
23.4285714285714,3.42857142857143,102
23.5,4,103
24.5714285714286,3.42857142857143,104
25.0769230769231,3.46153846153846,105
15.0882352941176,2.94117647058824,106
15.4423076923077,4.55769230769231,107
10,7,108
24.9090909090909,2.95454545454545,109
26.4285714285714,3.42857142857143,110
20.9245283018868,4.09433962264151,111
11.9117647058824,2.94117647058824,112
25,5,113
13.0909090909091,2.95454545454545,114
13.6363636363636,3.40909090909091,115
19.8235294117647,3.35294117647059,116
18.5,3.5,117
18,3,118
22.5897435897436,2.94871794871795,119
24.4489795918367,3.95918367346939,120
19,3,121
15.9,3.3,122
15,3,123
12.5813953488372,3.46511627906977,124
20.6304347826087,3.39130434782609,125
23.1111111111111,3.85185185185185,126
22.62,3.92,127
15.0909090909091,2.95454545454545,128
15.0882352941176,2.94117647058824,129
26.3333333333333,5.33333333333333,130
24.375,4.125,131
25.0408163265306,8.42857142857143,132
20.0185185185185,3.94444444444444,133
19.2,4.3,134
23.469387755102,6.06122448979592,135
17.5,3,136
18,3,137
15,11,138
