x,y,t
9.27272727272727,3.72727272727273,1
8,7.5,2
21.0882352941176,2.94117647058824,3
16.3333333333333,2.91666666666667,4
15.9074074074074,2.96296296296296,5
17.8163265306122,3.36734693877551,6
12.3928571428571,3.32142857142857,7
15.0943396226415,4.07547169811321,8
9.5,3,9
19.6,5.9,10
19.4102564102564,2.94871794871795,11
8.60655737704918,3.86885245901639,12
13.9411764705882,3.35294117647059,13
14,3,14
18.3863636363636,4.59090909090909,15
21.5,11.5,16
14.5,3.39130434782609,17
18.8333333333333,3.8,18
11,3,19
14.6666666666667,3.33333333333333,20
10.5166666666667,5.01666666666667,21
20.9090909090909,5.90909090909091,22
4.7,20.8,23
12.6176470588235,5.57352941176471,24
10,3,25
10.6142857142857,6.84285714285714,26
19.4444444444444,3.44444444444444,27
4.45283018867925,11.5283018867925,28
8.92452830188679,3.45283018867925,29
10.9642857142857,4.05357142857143,30
11.4166666666667,4.08333333333333,31
16.6271186440678,6.88135593220339,32
16.8363636363636,3.8,33
16.1111111111111,4.11111111111111,34
13.3636363636364,3.27272727272727,35
13.5,3,36
16.0909090909091,2.95454545454545,37
5.16279069767442,2.90697674418605,38
5,4,39
16,3,40
18.5,3.5,41
13,3,42
3.7,4.8,43
5,4,44
16.3333333333333,2.91666666666667,45
12.1791044776119,4.14925373134328,46
NaN,NaN,47
14.0909090909091,2.95454545454545,48
21.4285714285714,4.57142857142857,49
13,3.421875,50
17.3333333333333,2.91666666666667,51
19.5,4.5,52
14.9090909090909,2.95454545454545,53
16.8372093023256,2.90697674418605,54
11.5555555555556,3.33333333333333,55
19,3,56
NaN,NaN,57
9.5,3,58
9.5,3,59
5.07317073170732,3.4390243902439,60
14.5762711864407,3.45762711864407,61
10.5,3,62
21.5,4.5,63
7.92307692307692,11.0769230769231,64
19.6851851851852,4.33333333333333,65
5.9016393442623,4.63934426229508,66
12.5384615384615,4.46153846153846,67
9,3.421875,68
14.1346153846154,3.40384615384615,69
16.9245283018868,3.45283018867925,70
7.88372093023256,3.90697674418605,71
15.6440677966102,6.89830508474576,72
17.9230769230769,6.53846153846154,73
5.16279069767442,2.90697674418605,74
18.4166666666667,3.83333333333333,75
8.5,3,76
9.1,3.3,77
10.5555555555556,3.33333333333333,78
12.5,3,79
20.0754716981132,3.54716981132075,80
7.59375,3.75,81
19.0909090909091,2.95454545454545,82
14,3,83
14.5,3,84
13.5,3,85
11.5744680851064,3.4468085106383,86
7.83928571428571,4.125,87
7.92857142857143,4.03571428571429,88
8.92307692307692,3.46153846153846,89
6,3.375,90
12.8235294117647,3.35294117647059,91
16.5,3,92
12.7536231884058,4.36231884057971,93
15.9090909090909,2.95454545454545,94
5.35714285714286,5.17857142857143,95
12.9245283018868,3.45283018867925,96
16.4385964912281,3.36842105263158,97
18.4081632653061,2.95918367346939,98
17.8333333333333,3.66666666666667,99
16.9411764705882,3.35294117647059,100
7.39285714285714,3.32142857142857,101
11.5,5,102
21,5,103
4.6,3.9,104
3.7,6.8,105
17.0769230769231,3.46153846153846,106
19.5,3,107
18.28,3.82,108
17.9347826086957,3.95652173913043,109
17.8653846153846,3.40384615384615,110
17.4255319148936,3.4468085106383,111
18.5,3,112
18.9117647058824,2.94117647058824,113
20,3,114
20,3,115
20.5,3,116
20,3,117
20.5555555555556,3.33333333333333,118
18.85,3.4,119
19.4390243902439,3.92682926829268,120
18.5,3,121
19.0754716981132,3.45283018867925,122
18.9268292682927,3.4390243902439,123
8.42553191489362,3.4468085106383,124
17.8372093023256,2.90697674418605,125
7.42553191489362,3.5531914893617,126
17.3421052631579,2.89473684210526,127
16.5555555555556,3.44444444444444,128
16.5555555555556,3.33333333333333,129
16.5,3,130
16.5555555555556,3.33333333333333,131
16.5555555555556,3.33333333333333,132
13.3636363636364,3.36363636363636,133
8.33333333333333,3.33333333333333,134
13,3,135
21,3.5,136
18.8484848484848,2.87878787878788,137
11,3,138
9.5,3,139
12.1186440677966,4.3728813559322,140
6.45762711864407,8.42372881355932,141
18.8372093023256,2.90697674418605,142
14.8653846153846,3.40384615384615,143
14.8653846153846,3.40384615384615,144
14.9,3.3,145
14.7741935483871,3.33870967741935,146
14.3823529411765,3.35294117647059,147
10.9117647058824,3.79411764705882,148
17.5,3,149
17.9090909090909,2.95454545454545,150
17.9090909090909,2.95454545454545,151
17.9090909090909,2.95454545454545,152
17.9090909090909,2.95454545454545,153
18.5,3,154
15.8181818181818,3.81818181818182,155
11.9464285714286,4.03571428571429,156
12.0434782608696,3.93478260869565,157
12.4255319148936,3.4468085106383,158
12.4255319148936,3.4468085106383,159
12.4255319148936,3.4468085106383,160
12.4255319148936,3.4468085106383,161
15.4102564102564,2.94871794871795,162
18.9117647058824,2.94117647058824,163
6.57446808510638,3.4468085106383,164
6.92682926829268,3.5609756097561,165
12.5,3.39130434782609,166
15.9230769230769,4.46153846153846,167
14.8095238095238,3.61904761904762,168
18.5,3,169
20.8888888888889,4.11111111111111,170
10.5873015873016,6.63492063492064,171
16.4444444444444,3.33333333333333,172
16,3,173
14,3,174
NaN,NaN,175
5.63636363636364,3.27272727272727,176
11.9846153846154,4.98461538461538,177
14.1851851851852,3.24074074074074,178
4.875,3.375,179
6.07317073170732,3.4390243902439,180
6.07317073170732,3.4390243902439,181
18.5,5.5,182
13,3,183
13,3,184
16,4,185
12.7333333333333,3.28333333333333,186
16.8888888888889,3.88888888888889,187
14.5,3,188
17.469696969697,4.48484848484848,189
17.5,9.5,190
17.6666666666667,12.8115942028986,191
15.089552238806,3.92537313432836,192
15.0769230769231,3.46153846153846,193
15.5,3.42857142857143,194
15.0769230769231,3.46153846153846,195
15.6176470588235,3.35294117647059,196
15.2258064516129,3.33870967741935,197
15.5,3.42857142857143,198
15.1904761904762,3.38095238095238,199
15.0769230769231,3.46153846153846,200
15.5,3.42857142857143,201
15.6176470588235,3.35294117647059,202
15.6567164179104,3.3134328358209,203
16.0491803278689,3.29508196721311,204
17.5,3,205
17.5,3,206
17.5,3,207
17.5,3,208
17.5,3,209
19,3,210
18.5,3.9,211
18.74,3.32,212
9.64516129032258,4.09677419354839,213
14.0434782608696,3.93478260869565,214
13.9268292682927,3.4390243902439,215
18.5,3,216
15.9117647058824,2.94117647058824,217
15,3,218
21.0882352941176,2.94117647058824,219
18.4324324324324,2.83783783783784,220
9,3,221
5.29166666666667,3.8125,222
18.8372093023256,2.90697674418605,223
12,3.40384615384615,224
5.33333333333333,3.33333333333333,225
16.4285714285714,3.42857142857143,226
13.7457627118644,3.22033898305085,227
6.16071428571429,5.125,228
7.1,9.6,229
4.12962962962963,7.85185185185185,230
5.52083333333333,3.97916666666667,231
20.9268292682927,4.4390243902439,232
5.69090909090909,3.29090909090909,233
6.42553191489362,3.4468085106383,234
21,3,235
21.5,3.5,236
8.5,3,237
10,3,238
16,2.5,239
16.9230769230769,3.33333333333333,240
16.9230769230769,3.33333333333333,241
16.9230769230769,3.33333333333333,242
16.9117647058824,2.94117647058824,243
16.9117647058824,2.94117647058824,244
16.9117647058824,2.94117647058824,245
16.9117647058824,2.94117647058824,246
16.9117647058824,2.94117647058824,247
16.9117647058824,2.94117647058824,248
16.9117647058824,2.94117647058824,249
17,3,250
17,3,251
17,3,252
17,3,253
18,3,254
5.33333333333333,3.33333333333333,255
15.2765957446809,2.87234042553191,256
11,5.5,257
6.35294117647059,4.82352941176471,258
21.3,4.8,259
16.7857142857143,2.85714285714286,260
15.9117647058824,2.94117647058824,261
15.9117647058824,2.94117647058824,262
15.5,3,263
15.9117647058824,2.94117647058824,264
13.5,3,265
12,3,266
17,3.375,267
17,3.375,268
17,3.375,269
16.9268292682927,3.4390243902439,270
16.9268292682927,3.4390243902439,271
16.9268292682927,3.4390243902439,272
16.9268292682927,3.4390243902439,273
16.9268292682927,3.4390243902439,274
18,3,275
18,3.375,276
18,3.375,277
18,3.375,278
18,3.375,279
18,3.375,280
18,3.375,281
18,3.375,282
18,3,283
18.5,3,284
18.4102564102564,2.94871794871795,285
18.4102564102564,2.94871794871795,286
17.3928571428571,3.32142857142857,287
17,3,288
17.3529411764706,3.84313725490196,289
8,3,290
13.5,3,291
12.9142857142857,4.55714285714286,292
19.4324324324324,2.83783783783784,293
13.4262295081967,3.9672131147541,294
10.890625,6.125,295
8.7741935483871,5.33870967741935,296
16,4.57142857142857,297
7.04347826086957,4.06521739130435,298
11.5,3.41379310344828,299
11.5,4,300
14.5,3,301
16.0769230769231,7.46153846153846,302
9,31,303
5.08928571428571,5.64285714285714,304
7.96610169491525,6.45762711864407,305
8.48484848484848,6.39393939393939,306
8.48484848484848,6.39393939393939,307
8.359375,6.34375,308
8.10344827586207,5.1551724137931,309
9.6056338028169,5.90140845070423,310
9.6056338028169,5.90140845070423,311
10.046875,5.96875,312
9.68115942028986,5.82608695652174,313
9.984375,6.0625,314
10,6,315
10.0714285714286,6.44285714285714,316
10.0714285714286,6.44285714285714,317
10.0579710144928,6.50724637681159,318
10.0714285714286,6.44285714285714,319
10.0579710144928,6.50724637681159,320
10.0714285714286,6.44285714285714,321
10,6,322
4,4.5,323
4.07547169811321,4.86792452830189,324
3.66666666666667,4.33333333333333,325
3.66666666666667,4.33333333333333,326
3.61363636363636,4.40909090909091,327
3.66666666666667,4.33333333333333,328
3.6530612244898,4.87755102040816,329
3.7,4.8,330
6.63793103448276,3.41379310344828,331
14.9074074074074,2.96296296296296,332
16.8333333333333,3.66666666666667,333
11.3666666666667,3.93333333333333,334
7,3.5,335
11.5,3,336
11.0731707317073,3.4390243902439,337
11.5555555555556,3.33333333333333,338
11,3,339
11,3,340
11,3,341
11,3.375,342
11,3,343
11,3.375,344
11,3.375,345
11,3,346
11,3,347
18.5,3,348
12.5238095238095,4.04761904761905,349
11.5,3.42857142857143,350
14.5,3.5,351
16.9848484848485,4.95454545454545,352
15.2884615384615,3.78846153846154,353
5.69090909090909,3.29090909090909,354
7.33333333333333,4.13725490196078,355
15.140625,3.421875,356
NaN,NaN,357
11,3,358
11,3,359
11,3,360
10.5,3,361
4.03703703703704,5.92592592592593,362
18.4444444444444,4.55555555555556,363
15.6349206349206,21.4603174603175,364
12.71875,6.265625,365
11.8,6.74285714285714,366
7.71666666666667,5.26666666666667,367
7.63934426229508,5.0983606557377,368
7.14285714285714,5.64285714285714,369
7.14285714285714,5.64285714285714,370
7.14285714285714,5.64285714285714,371
7.1875,5.265625,372
6.91666666666667,4.5,373
18,3,374
13.5,3.41379310344828,375
13.5,3.41379310344828,376
13.3928571428571,3.32142857142857,377
13.5,3.41379310344828,378
13.3157894736842,3.36842105263158,379
13.4237288135593,3.45762711864407,380
13.3157894736842,3.36842105263158,381
12.8870967741935,3.33870967741935,382
13.3157894736842,3.36842105263158,383
13.5614035087719,3.54385964912281,384
13.5614035087719,3.54385964912281,385
13.3157894736842,3.36842105263158,386
13.3928571428571,3.41071428571429,387
13.3157894736842,3.36842105263158,388
13.4545454545455,3.45454545454545,389
13.5614035087719,3.54385964912281,390
16.9166666666667,3.25,391
12.5,4,392
12.9245283018868,3.45283018867925,393
6.07317073170732,3.4390243902439,394
14,3,395
14.5,3,396
12.40625,4.5625,397
20.4313725490196,4.96078431372549,398
19.0677966101695,4.49152542372881,399
11.5,3.39130434782609,400
17.7857142857143,2.85714285714286,401
13,3.40384615384615,402
10.6785714285714,14.7142857142857,403
3.57142857142857,4.42857142857143,404
4.47058823529412,4.56862745098039,405
3.70833333333333,4.875,406
3.70833333333333,4.875,407
3.70833333333333,4.875,408
3.70833333333333,4.875,409
3.70833333333333,4.875,410
3.70833333333333,4.875,411
3.70833333333333,4.875,412
3.75510204081633,4.79591836734694,413
3.625,5,414
12.5762711864407,3.45762711864407,415
15.4754098360656,4.04918032786885,416
15.0714285714286,3.96428571428571,417
10.5,3,418
9,3,419
14.8095238095238,6.38095238095238,420
10.5,5.56944444444444,421
12.6326530612245,30.8163265306122,422
18.7272727272727,4.27272727272727,423
18.5925925925926,4.42592592592593,424
18.5925925925926,4.42592592592593,425
18.5454545454545,4.45454545454545,426
18.6545454545455,4.4,427
12.8524590163934,3.29508196721311,428
12,3,429
12,3,430
12,3,431
12,3,432
12,3,433
12.4444444444444,3.33333333333333,434
12.5,3,435
12.5,3,436
12.5,3,437
12.5,3,438
16.5,3,439
16.9090909090909,2.95454545454545,440
16.5,3,441
16.5,3,442
16.4102564102564,2.94871794871795,443
16.4102564102564,2.94871794871795,444
16.4102564102564,2.94871794871795,445
15.9090909090909,2.95454545454545,446
16.4102564102564,2.94871794871795,447
15.9090909090909,2.95454545454545,448
16.4102564102564,2.94871794871795,449
16.4102564102564,2.94871794871795,450
16.4102564102564,2.94871794871795,451
16.9090909090909,2.95454545454545,452
16.9090909090909,2.95454545454545,453
16.9090909090909,2.95454545454545,454
16.4081632653061,2.95918367346939,455
16.9090909090909,2.95454545454545,456
16.3333333333333,2.91666666666667,457
16.3333333333333,2.91666666666667,458
16.3333333333333,2.91666666666667,459
16.3333333333333,2.91666666666667,460
15.9090909090909,2.95454545454545,461
17.7857142857143,2.85714285714286,462
4.8125,5.3125,463
12.6349206349206,3.87301587301587,464
12.5,3.5,465
12.8870967741935,3.33870967741935,466
13.5,3,467
15.6440677966102,3.88135593220339,468
15,3.40384615384615,469
15.859375,3.421875,470
14,3.36486486486486,471
11.4745762711864,4.05084745762712,472
NaN,NaN,473
5.91666666666667,5.58333333333333,474
11.3333333333333,4.16666666666667,475
15.3421052631579,2.89473684210526,476
10.5555555555556,3.33333333333333,477
12.5,3,478
7.92452830188679,3.45283018867925,479
19,3,480
8.08771929824561,5.70175438596491,481
20.0833333333333,11.4166666666667,482
7.49275362318841,5.36231884057971,483
9.49275362318841,5.8695652173913,484
9.25806451612903,5.74193548387097,485
9.45714285714286,5.9,486
9.25806451612903,5.74193548387097,487
10.75,4.75,488
10,6,489
10.0535714285714,4.98214285714286,490
10,5.41666666666667,491
10,5.41666666666667,492
10,5.41666666666667,493
10,5.41666666666667,494
10,5.41666666666667,495
10,5.41666666666667,496
9.72727272727273,5.27272727272727,497
10,5.41666666666667,498
10,5.41666666666667,499
10.0491803278689,5.49180327868852,500
10.0491803278689,5.49180327868852,501
10.0491803278689,5.49180327868852,502
10,5.41666666666667,503
9.72727272727273,5.27272727272727,504
9.72727272727273,5.27272727272727,505
9.72727272727273,5.27272727272727,506
11.7704918032787,6.31147540983607,507
9.11864406779661,5.3728813559322,508
17,3.40384615384615,509
16.4385964912281,3.36842105263158,510
16,3.33870967741935,511
16.3636363636364,3.28787878787879,512
16,3.33870967741935,513
15.9154929577465,3.26760563380282,514
15.9154929577465,3.26760563380282,515
16.3636363636364,3.28787878787879,516
15.9154929577465,3.26760563380282,517
16.3636363636364,3.28787878787879,518
16.3636363636364,3.28787878787879,519
16.3636363636364,3.28787878787879,520
15.9411764705882,3.35294117647059,521
14.4347826086957,3.39130434782609,522
14.5,3.35294117647059,523
14.4347826086957,3.39130434782609,524
14.5,3.35294117647059,525
14.4347826086957,3.39130434782609,526
14.4347826086957,3.39130434782609,527
14.4347826086957,3.39130434782609,528
14.5,3.35294117647059,529
15.3620689655172,3.41379310344828,530
18.9285714285714,2.85714285714286,531
13.5454545454545,5.40909090909091,532
14.320987654321,4.23456790123457,533
9.92307692307692,3.46153846153846,534
5.60714285714286,3.32142857142857,535
10.0833333333333,4.41666666666667,536
17.9090909090909,2.95454545454545,537
13.0307692307692,7.87692307692308,538
7.5,3.42857142857143,539
8,3.92307692307692,540
7.77966101694915,3.8135593220339,541
13,3,542
5,4,543
17,4.57142857142857,544
14.7826086956522,4.65217391304348,545
8.05172413793103,14.6034482758621,546
9.36363636363636,5.36363636363636,547
9.421875,5.4375,548
9,5.5,549
9,5.92307692307692,550
9,5.5,551
9,5.92307692307692,552
9,5.5,553
9,6,554
9.04918032786885,5.50819672131148,555
9,6,556
9,6,557
12,5.46153846153846,558
9.98484848484848,4.04545454545455,559
8.5,3.5,560
9,3.40384615384615,561
9,3.40384615384615,562
8.57446808510638,3.4468085106383,563
9,3.40384615384615,564
9,3.40384615384615,565
11.4237288135593,3.54237288135593,566
12.140625,3.421875,567
12.140625,3.421875,568
12.140625,3.421875,569
12.140625,3.421875,570
12.140625,3.421875,571
12.140625,3.421875,572
12.140625,3.421875,573
12,3.421875,574
13,3.421875,575
11.4754098360656,5.9344262295082,576
15,6.578125,577
15,6.578125,578
14.5762711864407,6.45762711864407,579
15,6.578125,580
15,6.5,581
15,6.578125,582
15,6.578125,583
15,6.578125,584
15.0769230769231,5.53846153846154,585
NaN,NaN,586
16.8372093023256,2.90697674418605,587
15.3636363636364,3.27272727272727,588
17.9117647058824,2.94117647058824,589
18,3,590
18,3,591
17.5,3,592
17.9117647058824,2.94117647058824,593
17.5,3,594
17,3,595
17.5,3,596
13.5,3.41379310344828,597
12.9285714285714,3.96428571428571,598
13.3620689655172,3.41379310344828,599
6,3.5,600
5.56862745098039,8.03921568627451,601
21.6666666666667,22.3333333333333,602
10.5322580645161,6.90322580645161,603
10.5942028985507,6.95652173913043,604
10.5857142857143,7.01428571428571,605
10.5,7.07142857142857,606
10.4571428571429,6.97142857142857,607
10.0909090909091,6.86363636363636,608
10.1538461538462,6.84615384615385,609
10.0909090909091,6.86363636363636,610
10.0909090909091,6.86363636363636,611
10.0909090909091,6.86363636363636,612
10.1538461538462,6.84615384615385,613
10.0909090909091,6.86363636363636,614
10.0909090909091,6.86363636363636,615
10.0909090909091,6.86363636363636,616
10.1538461538462,6.84615384615385,617
10.0909090909091,6.86363636363636,618
10.1538461538462,6.84615384615385,619
10.1538461538462,6.84615384615385,620
12,6,621
12.046875,6.03125,622
12,6,623
11.96875,5.953125,624
11.96875,5.953125,625
11.96875,5.953125,626
11.96875,5.953125,627
11.9545454545455,6,628
17.98,4.46,629
14.5,3.5,630
14.4237288135593,3.45762711864407,631
14.5,3.5,632
14.5614035087719,3.36842105263158,633
14.4237288135593,3.45762711864407,634
14.4237288135593,3.45762711864407,635
