x,y,t
14.0925925925926,2.96296296296296,1
15,2.92452830188679,2
15,2.92452830188679,3
14.9074074074074,2.96296296296296,4
15,3,5
14.9074074074074,2.96296296296296,6
14,2.92452830188679,7
14,2.92452830188679,8
13.4081632653061,2.95918367346939,9
13.3695652173913,2.82608695652174,10
13.2765957446809,2.87234042553191,11
13.3333333333333,2.91666666666667,12
13.2765957446809,2.87234042553191,13
13.3333333333333,2.91666666666667,14
13.2765957446809,2.87234042553191,15
13.8372093023256,2.90697674418605,16
13.3333333333333,2.91666666666667,17
13.8372093023256,2.90697674418605,18
13.8372093023256,2.90697674418605,19
13.8372093023256,2.90697674418605,20
13.9090909090909,2.95454545454545,21
13.4081632653061,2.95918367346939,22
13.4081632653061,2.95918367346939,23
13.3333333333333,2.91666666666667,24
12.9090909090909,2.95454545454545,25
12.9090909090909,2.95454545454545,26
13,3,27
12.8372093023256,2.90697674418605,28
12.8372093023256,2.90697674418605,29
12.8372093023256,2.90697674418605,30
12.5,2.91666666666667,31
12.9090909090909,2.95454545454545,32
12.5,2.91666666666667,33
12.5,2.91666666666667,34
12.9090909090909,2.95454545454545,35
12.8372093023256,2.90697674418605,36
16,3.421875,37
12.5,3,38
12.5,3,39
12.5,3,40
13,3,41
12.5918367346939,2.95918367346939,42
12.3636363636364,3.27272727272727,43
10.2040816326531,2.75510204081633,44
9.73584905660377,2.73584905660377,45
9.73584905660377,2.73584905660377,46
9.5,2.5,47
9.5,2.5,48
9.73584905660377,2.73584905660377,49
9.5,2.5,50
9.5,2.5,51
9.5,2.5,52
12.5,3,53
12.5,3,54
12.5,3,55
12.5,3,56
12.5,3,57
12,3,58
12,3,59
12,3,60
12,3,61
12,3,62
12,3,63
12,3,64
12,3,65
12,3,66
13.0588235294118,3.45098039215686,67
9.08823529411765,2.94117647058824,68
6.92682926829268,3.4390243902439,69
10.6071428571429,3.32142857142857,70
10.6071428571429,3.32142857142857,71
10.6909090909091,3.29090909090909,72
10.7222222222222,3.24074074074074,73
11.6769230769231,3.24615384615385,74
11.6769230769231,3.24615384615385,75
10.8,3.29090909090909,76
10.8,3.29090909090909,77
11.8780487804878,2.80487804878049,78
12,2.5,79
12,2.5,80
12,2.5,81
12,2.5,82
12,2.5,83
12,2.5,84
12,2.5,85
11.7857142857143,2.85714285714286,86
11.7857142857143,2.85714285714286,87
12.5,3,88
14.5555555555556,3.33333333333333,89
13.75,3.29545454545455,90
13.75,3.29545454545455,91
13.75,3.29545454545455,92
13.75,3.29545454545455,93
13.75,3.29545454545455,94
13.75,3.29545454545455,95
13.75,3.29545454545455,96
14.5555555555556,3.33333333333333,97
13.75,3.29545454545455,98
13.75,3.29545454545455,99
13.75,3.29545454545455,100
13.75,3.29545454545455,101
14.125,3.375,102
13.75,3.29545454545455,103
13.75,3.29545454545455,104
14.125,3.375,105
13.75,3.29545454545455,106
13.75,3.29545454545455,107
14.125,3.375,108
13.75,3.29545454545455,109
13.75,3.29545454545455,110
15.0731707317073,3.4390243902439,111
14.9245283018868,3.45283018867925,112
14.9245283018868,3.45283018867925,113
14.9245283018868,3.45283018867925,114
14.9245283018868,3.45283018867925,115
12.0882352941176,2.94117647058824,116
13,3.40384615384615,117
15.7,3.76666666666667,118
16.8,3.29090909090909,119
16.8,3.29090909090909,120
16.8,3.29090909090909,121
16.8,3.29090909090909,122
16.8,3.29090909090909,123
16.8,3.29090909090909,124
16.26,3.32,125
9.69387755102041,2.75510204081633,126
10,2.5,127
10,2.5,128
10,2.5,129
10,2.5,130
10,2.5,131
9.79591836734694,2.75510204081633,132
10,2.5,133
10,2.5,134
13.9268292682927,3.4390243902439,135
9.5,2.5,136
9.5,2.5,137
9.5,2.5,138
9.5,2.5,139
9.5,2.5,140
9.5,2.5,141
9.5,2.5,142
9.5,2.5,143
9,2.5,144
8.5,2.5,145
8.5,2.5,146
8.5,2.5,147
9,2.5,148
8.5,2.5,149
8.5,2.5,150
8.5,2.5,151
8.5,2.5,152
8.5,2.5,153
7.08823529411765,2.94117647058824,154
8.76086956521739,2.82608695652174,155
8.76086956521739,2.82608695652174,156
9.18,2.8,157
9.18,2.8,158
9.18,2.8,159
9.18,2.8,160
9.61111111111111,2.77777777777778,161
9.61111111111111,2.77777777777778,162
9.61111111111111,2.77777777777778,163
9.61111111111111,2.77777777777778,164
9.18,2.8,165
9.18,2.8,166
9.27450980392157,2.84313725490196,167
9.18,2.8,168
9.18,2.8,169
9.27450980392157,2.84313725490196,170
9.18,2.8,171
9.18,2.8,172
9.27450980392157,2.84313725490196,173
9.18,2.8,174
9.27450980392157,2.84313725490196,175
9.18,2.8,176
9.27450980392157,2.84313725490196,177
9.27450980392157,2.84313725490196,178
9.27450980392157,2.84313725490196,179
9.27450980392157,2.84313725490196,180
9.61111111111111,2.77777777777778,181
9.23076923076923,2.88461538461538,182
10.9117647058824,2.94117647058824,183
11,3,184
10.9117647058824,2.94117647058824,185
10.9117647058824,2.94117647058824,186
10.9117647058824,2.94117647058824,187
10.5,2.89473684210526,188
10.9117647058824,2.94117647058824,189
10.9117647058824,2.94117647058824,190
10.9117647058824,2.94117647058824,191
10.9117647058824,2.94117647058824,192
10.9117647058824,2.94117647058824,193
10.9117647058824,2.94117647058824,194
10.5,3,195
10.9117647058824,2.94117647058824,196
10.9117647058824,2.94117647058824,197
10.9117647058824,2.94117647058824,198
10.9117647058824,2.94117647058824,199
10.5,2.89473684210526,200
10.5,2.89473684210526,201
10.5,2.89473684210526,202
10.5,3,203
10.9117647058824,2.94117647058824,204
10.9117647058824,2.94117647058824,205
10.9117647058824,2.94117647058824,206
10.9117647058824,2.94117647058824,207
10.5,3,208
10.5,2.89473684210526,209
10.0882352941176,2.94117647058824,210
10.9117647058824,2.94117647058824,211
10.9117647058824,2.94117647058824,212
10.9117647058824,2.94117647058824,213
11,3,214
10.9117647058824,2.94117647058824,215
10.5,2.89473684210526,216
10.9117647058824,2.94117647058824,217
10.9117647058824,2.94117647058824,218
10.9117647058824,2.94117647058824,219
11,3,220
16.0634920634921,3.38095238095238,221
15.7368421052632,2.89473684210526,222
15.1698113207547,2.92452830188679,223
15.6666666666667,2.91666666666667,224
16.1698113207547,2.92452830188679,225
15.6724137931034,2.93103448275862,226
16.0925925925926,2.96296296296296,227
15.7368421052632,2.89473684210526,228
16.1698113207547,2.92452830188679,229
15.7368421052632,2.89473684210526,230
14.5,3,231
18.5555555555556,3.33333333333333,232
18.5555555555556,3.33333333333333,233
18.5555555555556,3.33333333333333,234
18.5555555555556,3.33333333333333,235
18.5555555555556,3.33333333333333,236
18.5555555555556,3.33333333333333,237
18.5555555555556,3.33333333333333,238
18.5555555555556,3.33333333333333,239
18.5555555555556,3.33333333333333,240
18.5555555555556,3.33333333333333,241
18.5555555555556,3.33333333333333,242
18.5555555555556,3.33333333333333,243
18.5555555555556,3.33333333333333,244
18.5555555555556,3.33333333333333,245
18.5555555555556,3.33333333333333,246
18.5555555555556,3.33333333333333,247
18.5555555555556,3.33333333333333,248
18.5555555555556,3.33333333333333,249
18.125,3.375,250
18.5555555555556,3.33333333333333,251
18.5,3.39130434782609,252
18.125,3.375,253
18.0731707317073,3.4390243902439,254
18.0731707317073,3.4390243902439,255
18.5555555555556,3.33333333333333,256
18.5555555555556,3.33333333333333,257
18.5555555555556,3.33333333333333,258
18.5555555555556,3.33333333333333,259
18.5555555555556,3.33333333333333,260
18.5555555555556,3.33333333333333,261
18.5555555555556,3.33333333333333,262
18.5555555555556,3.33333333333333,263
18.5555555555556,3.33333333333333,264
18.5555555555556,3.33333333333333,265
13.5,3.5,266
13.5,3.5,267
13.5,3.5,268
13.5,3.5,269
13.4255319148936,3.4468085106383,270
13.4255319148936,3.4468085106383,271
13.4255319148936,3.4468085106383,272
13.0754716981132,3.45283018867925,273
13.5,3.41379310344828,274
13.5,3.41379310344828,275
13.9245283018868,3.45283018867925,276
13.5,3.41379310344828,277
13.0754716981132,3.45283018867925,278
13.5,3.5,279
13.5,3.5,280
13.4255319148936,3.4468085106383,281
13.5,3.41379310344828,282
11.9245283018868,3.45283018867925,283
14.3114754098361,3.31147540983607,284
15.5555555555556,3.33333333333333,285
15.5555555555556,3.33333333333333,286
15.5555555555556,3.33333333333333,287
15.5555555555556,3.33333333333333,288
15.5555555555556,3.33333333333333,289
15.5555555555556,3.33333333333333,290
15.5555555555556,3.33333333333333,291
15.5,3.39130434782609,292
15.5555555555556,3.33333333333333,293
15.5555555555556,3.33333333333333,294
15.5555555555556,3.33333333333333,295
15.5555555555556,3.33333333333333,296
15.5,3.39130434782609,297
15.5555555555556,3.33333333333333,298
15.5555555555556,3.33333333333333,299
15.5555555555556,3.33333333333333,300
15.5555555555556,3.33333333333333,301
15.5555555555556,3.33333333333333,302
15.5555555555556,3.33333333333333,303
15.5555555555556,3.33333333333333,304
15.5,3.39130434782609,305
15.5,3.39130434782609,306
15.5555555555556,3.33333333333333,307
15.5555555555556,3.33333333333333,308
15.5555555555556,3.33333333333333,309
16,3.375,310
15.5555555555556,3.33333333333333,311
15.5555555555556,3.33333333333333,312
15.5555555555556,3.33333333333333,313
15.5555555555556,3.33333333333333,314
16,3.375,315
16,3.375,316
16,3.375,317
16,3.375,318
16,3.375,319
16,3.375,320
16,3.375,321
16,3.375,322
15.5555555555556,3.33333333333333,323
15.5555555555556,3.33333333333333,324
16,3.375,325
16,3.375,326
15.5555555555556,3.33333333333333,327
16,3.375,328
15.5555555555556,3.33333333333333,329
15.5,3.39130434782609,330
15.5,3.39130434782609,331
15.5,3.39130434782609,332
15.5,3.39130434782609,333
15.5,3.39130434782609,334
15.5555555555556,3.33333333333333,335
15.5,3.39130434782609,336
15.5,3.39130434782609,337
15.5,3.39130434782609,338
15.5,3.39130434782609,339
15.5,3.39130434782609,340
15.5,3.39130434782609,341
15.5,3.39130434782609,342
15.5,3.39130434782609,343
15.5,3.39130434782609,344
15.5555555555556,3.33333333333333,345
15.5,3.39130434782609,346
15.5,3.39130434782609,347
15.5,3.39130434782609,348
15.5,3.39130434782609,349
15.5,3.39130434782609,350
15.5,3.39130434782609,351
15.5,3.39130434782609,352
15.5,3.39130434782609,353
15.5,3.39130434782609,354
15.5,3.39130434782609,355
15.5,3.39130434782609,356
15.5,3.39130434782609,357
15.5555555555556,3.33333333333333,358
15.5555555555556,3.33333333333333,359
15.5,3.39130434782609,360
15.5,3.39130434782609,361
15.5555555555556,3.33333333333333,362
16,3.375,363
15.5,3.39130434782609,364
15.5555555555556,3.33333333333333,365
15.5555555555556,3.33333333333333,366
15.6304347826087,3.39130434782609,367
17.0588235294118,3.35294117647059,368
17.1346153846154,3.40384615384615,369
17.0588235294118,3.35294117647059,370
17.1764705882353,3.35294117647059,371
17.1346153846154,3.40384615384615,372
17.0588235294118,3.35294117647059,373
17.0588235294118,3.35294117647059,374
17.0588235294118,3.35294117647059,375
17.0588235294118,3.35294117647059,376
17.0588235294118,3.35294117647059,377
17.0588235294118,3.35294117647059,378
17.0588235294118,3.35294117647059,379
17.1346153846154,3.40384615384615,380
17.1346153846154,3.40384615384615,381
17.1346153846154,3.40384615384615,382
17.1346153846154,3.40384615384615,383
17.1346153846154,3.40384615384615,384
17.1346153846154,3.40384615384615,385
17.1346153846154,3.40384615384615,386
17.1346153846154,3.40384615384615,387
17.1346153846154,3.40384615384615,388
17.0588235294118,3.35294117647059,389
17.1346153846154,3.40384615384615,390
17.1346153846154,3.40384615384615,391
17.1346153846154,3.40384615384615,392
17.1346153846154,3.40384615384615,393
17.1346153846154,3.40384615384615,394
17.1346153846154,3.40384615384615,395
17.1346153846154,3.40384615384615,396
17.1346153846154,3.40384615384615,397
17.0588235294118,3.45098039215686,398
17.0588235294118,3.45098039215686,399
14.1904761904762,3.38095238095238,400
13.0754716981132,3.45283018867925,401
16.0434782608696,3.93478260869565,402
13,3,403
12.5,3,404
12.5,3,405
12.5,3,406
12.09375,2.96875,407
12.09375,2.96875,408
12.09375,2.96875,409
12.5,3,410
12.09375,2.96875,411
12.5,3,412
12.09375,2.96875,413
12.09375,2.96875,414
12.09375,2.96875,415
12.09375,2.96875,416
12.09375,2.96875,417
12.09375,2.96875,418
11.6764705882353,2.94117647058824,419
12.09375,2.96875,420
12.1746031746032,2.93650793650794,421
12.5,3,422
12.09375,2.96875,423
12.09375,2.96875,424
12.1746031746032,2.93650793650794,425
12.09375,2.96875,426
12.09375,2.96875,427
12.09375,2.96875,428
12.1746031746032,2.93650793650794,429
12.5,3,430
12.5,3,431
12.5,3,432
12.5,3,433
12.5,3,434
12.5,3,435
12.5,3,436
12.3114754098361,3.31147540983607,437
11,2.90697674418605,438
11.4102564102564,2.94871794871795,439
11,2.90697674418605,440
11.4102564102564,2.94871794871795,441
11,2.90697674418605,442
11,2.90697674418605,443
11,2.90697674418605,444
11,2.90697674418605,445
11.4102564102564,2.94871794871795,446
11.4102564102564,2.94871794871795,447
11.4102564102564,2.94871794871795,448
11.4102564102564,2.94871794871795,449
10.5897435897436,2.94871794871795,450
11,2.90697674418605,451
11,2.90697674418605,452
11,2.90697674418605,453
11,2.90697674418605,454
11,2.90697674418605,455
11.4102564102564,2.94871794871795,456
11.4102564102564,2.94871794871795,457
11,2.90697674418605,458
11.4102564102564,2.94871794871795,459
11,2.90697674418605,460
11.4102564102564,2.94871794871795,461
11,2.90697674418605,462
11,2.90697674418605,463
11,2.90697674418605,464
11,2.90697674418605,465
11.4102564102564,2.94871794871795,466
11.4102564102564,2.94871794871795,467
11.4102564102564,2.94871794871795,468
11.4102564102564,2.94871794871795,469
11.4102564102564,2.94871794871795,470
11.4102564102564,2.94871794871795,471
11.4102564102564,2.94871794871795,472
11.4102564102564,2.94871794871795,473
11.4102564102564,2.94871794871795,474
11.4102564102564,2.94871794871795,475
7.90909090909091,2.95454545454545,476
5.13559322033898,5.50847457627119,477
7.91176470588235,2.94117647058824,478
8.41025641025641,2.94871794871795,479
10.6315789473684,6.89473684210526,480
9.47619047619048,3.95238095238095,481
15.2982456140351,3.71929824561404,482
15.5744680851064,3.4468085106383,483
15.2413793103448,3.75862068965517,484
15.0754716981132,3.45283018867925,485
15.1,3.3,486
16.7049180327869,3.78688524590164,487
17.2413793103448,3.75862068965517,488
12,3,489
14.1346153846154,3.40384615384615,490
16.3695652173913,3.60869565217391,491
16,3.5,492
12,3,493
15.5,4,494
12.4166666666667,3.91666666666667,495
12,3.5,496
11.5744680851064,3.4468085106383,497
12.4509803921569,3.94117647058824,498
7.90909090909091,2.95454545454545,499
18,3.421875,500
16.0754716981132,3.45283018867925,501
15.0925925925926,2.96296296296296,502
9.38461538461539,33.5384615384615,503
9.93220338983051,19.5254237288136,504
12.1875,4.09375,505
12.4255319148936,3.4468085106383,506
12.4237288135593,3.45762711864407,507
11.5,3,508
12.0634920634921,3.53968253968254,509
11.5,3,510
11.5,3,511
12,3,512
11.5,3,513
11.5,3,514
12.4255319148936,3.4468085106383,515
12.1627906976744,2.90697674418605,516
8.109375,9.875,517
11.4444444444444,35.5555555555556,518
11.0434782608696,35.9347826086956,519
16.5,33.5,520
10.9230769230769,35.5384615384615,521
7.6984126984127,35.8571428571429,522
11,35.5,523
10.9268292682927,35.5609756097561,524
10.9268292682927,35.5609756097561,525
10.9347826086957,35.9347826086956,526
10.5714285714286,35.4285714285714,527
13.5833333333333,5.08333333333333,528
19.5,3.5,529
14.05,4.4,530
14.9375,4.03125,531
14.5,3.91666666666667,532
15.0754716981132,3.45283018867925,533
15,3.5,534
15,3.5,535
15,3.5,536
15.0588235294118,3.45098039215686,537
15.0588235294118,3.45098039215686,538
15.0588235294118,3.45098039215686,539
15,3.5,540
15.0588235294118,3.45098039215686,541
15.0588235294118,3.45098039215686,542
15,3.5,543
15.0754716981132,3.45283018867925,544
15.0754716981132,3.45283018867925,545
15.1346153846154,3.40384615384615,546
15.1346153846154,3.40384615384615,547
15.1346153846154,3.40384615384615,548
15.1346153846154,3.40384615384615,549
15.1346153846154,3.40384615384615,550
15.0588235294118,3.45098039215686,551
15.1346153846154,3.40384615384615,552
15.1346153846154,3.40384615384615,553
15.0588235294118,3.45098039215686,554
15.0588235294118,3.45098039215686,555
14,3.5,556
9.5,3,557
9.90740740740741,2.96296296296296,558
9.90740740740741,2.96296296296296,559
9.90740740740741,2.96296296296296,560
9.90740740740741,2.96296296296296,561
9.90740740740741,2.96296296296296,562
9.40677966101695,2.96610169491525,563
9.58974358974359,2.94871794871795,564
10,2.90697674418605,565
10,2.90697674418605,566
10.4255319148936,2.87234042553191,567
9.58974358974359,2.94871794871795,568
9.58974358974359,2.94871794871795,569
10,2.90697674418605,570
9.58974358974359,2.94871794871795,571
10.4255319148936,2.87234042553191,572
10,2.90697674418605,573
10.4255319148936,2.87234042553191,574
10,2.90697674418605,575
9.58974358974359,2.94871794871795,576
9.58974358974359,2.94871794871795,577
9.58974358974359,2.94871794871795,578
9.58974358974359,2.94871794871795,579
10,2.90697674418605,580
9.58974358974359,2.94871794871795,581
9.58974358974359,2.94871794871795,582
10,2.90697674418605,583
9.58974358974359,2.94871794871795,584
10,2.90697674418605,585
10,2.90697674418605,586
9.58974358974359,2.94871794871795,587
9.58974358974359,2.94871794871795,588
10,2.90697674418605,589
9.58974358974359,2.94871794871795,590
10,2.90697674418605,591
10,2.90697674418605,592
10,2.90697674418605,593
10,2.90697674418605,594
10,3,595
10.4255319148936,2.87234042553191,596
10.4102564102564,2.94871794871795,597
9.58974358974359,2.94871794871795,598
10,3,599
10,3,600
10,3,601
10.4102564102564,2.94871794871795,602
10.4102564102564,2.94871794871795,603
9.58974358974359,2.94871794871795,604
10.4102564102564,2.94871794871795,605
10.4102564102564,2.94871794871795,606
10,2.90697674418605,607
10,2.90697674418605,608
10.4102564102564,2.94871794871795,609
10.4255319148936,2.87234042553191,610
9.58974358974359,2.94871794871795,611
10.8372093023256,2.90697674418605,612
9.58974358974359,2.94871794871795,613
9.58974358974359,2.94871794871795,614
10,3,615
10,3,616
10,3,617
10,3,618
10,3,619
9.58974358974359,2.94871794871795,620
9.58974358974359,2.94871794871795,621
10,3,622
9.58974358974359,2.94871794871795,623
10,3,624
10,3,625
9.58974358974359,2.94871794871795,626
10,3,627
10,3,628
10,3,629
10.0909090909091,2.95454545454545,630
16.4255319148936,3.4468085106383,631
4.4,6.1,632
18.5,31.5,633
5.66666666666667,24.7121212121212,634
7.55932203389831,9.05084745762712,635
11.1,3.3,636
11.4,34.05,637
5.5,34.5,638
6,35,639
13.4444444444444,33.4444444444444,640
16.75,13.8333333333333,641
12.7796610169492,4.67796610169492,642
5.81395348837209,3.25581395348837,643
5.5,3,644
6,3,645
6,3,646
6,3,647
7.70491803278689,2.86885245901639,648
5.59183673469388,2.95918367346939,649
6,3,650
6,3,651
6,3,652
4.35849056603774,6.41509433962264,653
9.5,35.5,654
11.4705882352941,33.9411764705882,655
11.5641025641026,36.0512820512821,656
12.375,35.875,657
10.5438596491228,34.4561403508772,658
10.3333333333333,35.3333333333333,659
10,34,660
8.6530612244898,34.1428571428571,661
9.6,35.1,662
8.09090909090909,34,663
8.07042253521127,35.5211267605634,664
6.87272727272727,36.0727272727273,665
6.39285714285714,35.5892857142857,666
7,36,667
7.5,36,668
9.95652173913044,35.0652173913044,669
10,35.5,670
10.4285714285714,35.5714285714286,671
10.9318181818182,36.0454545454545,672
10.5,36,673
10.9318181818182,36.0454545454545,674
10.6666666666667,36.3333333333333,675
10.0731707317073,35.5609756097561,676
9.57142857142857,35.4285714285714,677
10.5,35.5,678
10.4390243902439,35.9268292682927,679
10.5,35.5,680
10.4390243902439,35.0731707317073,681
8.5,35,682
8.75,35.75,683
8.92647058823529,36.0294117647059,684
8.93939393939394,36.1060606060606,685
8.93939393939394,36.1060606060606,686
8.97058823529412,35.9411764705882,687
8.45161290322581,35.9838709677419,688
5.05882352941176,35.4509803921569,689
7.63636363636364,36.3636363636364,690
8.44444444444444,36.5555555555556,691
8.53488372093023,36.4418604651163,692
7.86538461538461,36.5961538461538,693
7.43859649122807,36.6315789473684,694
7.94117647058824,36.6470588235294,695
7.82352941176471,36.6470588235294,696
8.53488372093023,36.4418604651163,697
7.94117647058824,36.6470588235294,698
5.07317073170732,35.5609756097561,699
9.86538461538461,35.5961538461538,700
11.5454545454545,35.4545454545455,701
12.1818181818182,35.8181818181818,702
12.0526315789474,35.8947368421053,703
11.4,35.1,704
10.1111111111111,35,705
10.6666666666667,35.3333333333333,706
10.6470588235294,34.843137254902,707
11.1111111111111,34.8518518518519,708
7.22222222222222,30.7777777777778,709
8.5,32.5,710
8.4390243902439,32.0731707317073,711
8.5,32,712
8.39130434782609,31.6304347826087,713
7.9672131147541,29.4262295081967,714
7.04347826086957,31.0652173913043,715
7.46428571428571,30.0714285714286,716
7.25,29.8088235294118,717
7.11111111111111,30.1904761904762,718
7.11111111111111,30.1904761904762,719
7.11111111111111,30.1904761904762,720
7.11111111111111,30.1904761904762,721
7.11111111111111,30.1904761904762,722
7.11111111111111,30.1904761904762,723
7.11111111111111,30.1904761904762,724
7.11111111111111,30.1904761904762,725
7.11111111111111,30.1904761904762,726
7.46551724137931,30.0344827586207,727
7.05084745762712,29.6610169491525,728
7.11111111111111,30.1904761904762,729
7.11111111111111,30.1904761904762,730
6.53061224489796,31.0612244897959,731
6.53061224489796,31.0612244897959,732
6.58333333333333,31.1041666666667,733
6.58333333333333,31.1041666666667,734
7.10526315789474,30.6315789473684,735
7.10526315789474,30.6315789473684,736
6.58333333333333,31.1041666666667,737
7.01612903225806,30.9838709677419,738
7.01612903225806,30.9838709677419,739
7.01612903225806,30.9838709677419,740
7.01612903225806,30.9838709677419,741
7.01612903225806,30.9838709677419,742
7.01612903225806,30.9838709677419,743
7.01612903225806,30.9838709677419,744
7.01612903225806,30.9838709677419,745
7.01612903225806,30.9838709677419,746
7.10526315789474,30.6315789473684,747
8.71186440677966,29.7796610169492,748
8.61904761904762,29.8095238095238,749
8.61904761904762,29.8095238095238,750
8.75,29.75,751
8.75,29.75,752
8.75,29.75,753
8.75,29.75,754
8.75,29.75,755
8.75,29.75,756
8.75,29.75,757
8.61904761904762,29.8095238095238,758
8.75,29.75,759
8.75,29.75,760
8.75,29.75,761
8.75,29.75,762
8.75,29.75,763
8.75,29.75,764
8.5,30,765
8.5,30,766
8.75,29.75,767
8.421875,29.5625,768
8.421875,29.5625,769
8.11864406779661,29.3559322033898,770
8.23214285714286,29.2678571428571,771
8.54098360655738,29.4918032786885,772
8.29508196721311,29.7377049180328,773
8.54098360655738,29.4918032786885,774
8.11864406779661,29.3559322033898,775
8.58928571428571,29.9821428571429,776
8.04918032786885,29.5081967213115,777
8.04918032786885,29.5081967213115,778
8.04918032786885,29.5081967213115,779
8.04918032786885,29.5081967213115,780
8.04918032786885,29.5081967213115,781
9,29.9230769230769,782
9,29.9230769230769,783
9,29.9230769230769,784
9,29.9230769230769,785
9,29.9230769230769,786
9,29.9230769230769,787
9,29.9230769230769,788
9,29.9230769230769,789
8.75,29.75,790
9,29.9230769230769,791
9,29.9230769230769,792
9,29.9230769230769,793
9,29.9230769230769,794
9,29.9230769230769,795
9,29.9230769230769,796
9,29.9230769230769,797
9,29.9230769230769,798
8.75,29.75,799
9,29.9230769230769,800
8.75,29.75,801
9,29.5,802
7.78947368421053,31.3333333333333,803
12,35.5,804
7.43137254901961,35.0392156862745,805
10.9365079365079,36.4603174603175,806
10.2461538461538,34.2153846153846,807
8.68918918918919,6.22972972972973,808
3,31,809
5.72727272727273,35.2727272727273,810
4.94642857142857,33.8392857142857,811
16.8846153846154,32.5769230769231,812
18.3529411764706,34.0588235294118,813
16.75,34.25,814
16.5833333333333,35.0833333333333,815
16.5454545454545,34.5454545454545,816
15.6,35.1,817
16.0714285714286,35.0357142857143,818
17.0731707317073,35.4390243902439,819
17.0731707317073,35.4390243902439,820
17,35.5,821
17.0731707317073,35.4390243902439,822
17.0731707317073,35.4390243902439,823
17.5,35,824
17.5,35,825
16.5686274509804,34.9607843137255,826
17.5,35,827
17.4468085106383,34.5744680851064,828
17.5,35,829
17.0652173913043,35.0652173913044,830
16.6304347826087,34.6086956521739,831
14.5409836065574,34.9344262295082,832
14.3934426229508,34.9508196721311,833
14.6842105263158,34.6315789473684,834
9.44444444444444,36.4444444444444,835
5.36206896551724,35.4137931034483,836
7.16666666666667,36.3333333333333,837
7.39285714285714,36.5892857142857,838
7.55932203389831,35.1186440677966,839
16.6304347826087,34.3913043478261,840
8.27272727272727,36.2727272727273,841
8.92857142857143,36.2142857142857,842
8.95384615384615,36.0615384615385,843
8.93939393939394,36.1060606060606,844
9.45901639344262,35.9344262295082,845
8.31081081081081,34.7027027027027,846
5.88888888888889,35.1111111111111,847
12.6363636363636,35.2727272727273,848
5,35,849
10.5744680851064,34.5531914893617,850
10.1346153846154,34.5961538461538,851
10.1764705882353,34.6470588235294,852
8.71428571428571,35.3214285714286,853
9.2,34.7,854
11.0588235294118,34.4509803921569,855
10.6842105263158,34.3684210526316,856
10.9642857142857,34.1428571428571,857
11,34,858
11.1346153846154,34.4038461538462,859
7.44067796610169,36.0338983050847,860
7.57627118644068,35.4576271186441,861
7,35,862
7.54545454545455,35.4545454545455,863
8.86274509803922,35.6666666666667,864
8.83333333333333,35.6666666666667,865
8.48214285714286,35.4821428571429,866
8.54545454545454,35.4545454545455,867
9,35.6153846153846,868
8.98076923076923,35.4807692307692,869
9.44444444444444,35.6666666666667,870
11,36,871
11.5,36,872
9.5,36,873
10.125,36.375,874
10,36,875
10,36,876
10.5,36,877
10,36,878
10.5,36,879
10.6666666666667,36.3333333333333,880
10.6666666666667,36.3333333333333,881
9.14285714285714,35.4489795918367,882
10.125,36.375,883
10.0731707317073,36.4390243902439,884
9.57446808510638,36.4468085106383,885
9.5,36.3913043478261,886
10,36.5,887
10.0731707317073,36.4390243902439,888
10.0731707317073,36.4390243902439,889
10.0731707317073,36.4390243902439,890
12.0655737704918,34.5245901639344,891
17.5,35,892
7.37878787878788,35.3333333333333,893
5.90909090909091,35.9545454545455,894
6,36.4615384615385,895
8,35.5,896
7.42372881355932,36.5423728813559,897
8.34426229508197,35.1147540983607,898
11.0588235294118,33.4509803921569,899
11.4705882352941,33.0588235294118,900
11.5,33.5,901
10,33,902
11,33,903
9.58333333333333,33,904
14.6271186440678,33.8813559322034,905
13.4516129032258,33.9838709677419,906
16.1764705882353,34.6470588235294,907
15.1666666666667,35.75,908
15.1666666666667,35.75,909
15.1666666666667,35.75,910
16.5,35.5862068965517,911
16.5,35.5862068965517,912
7.10344827586207,34.8448275862069,913
5.63636363636364,35.2727272727273,914
11,35,915
10.8888888888889,35.1111111111111,916
10.5,35,917
10.5,35,918
