x,y,t
19.5,4.5,1
19.0754716981132,5.45283018867925,2
19.0754716981132,5.45283018867925,3
19.0754716981132,5.45283018867925,4
19.0754716981132,5.45283018867925,5
19.0754716981132,5.45283018867925,6
19.0754716981132,5.45283018867925,7
19.0754716981132,5.45283018867925,8
19,5.5,9
19,5.5,10
18.9245283018868,5.45283018867925,11
19,5.5,12
19.0754716981132,5.45283018867925,13
19,5.5,14
19,5.5,15
19,5.5,16
19,5.5,17
19,5.5,18
18.9245283018868,5.54716981132075,19
18.9411764705882,5.54901960784314,20
18.9411764705882,5.54901960784314,21
18.5660377358491,7.47169811320755,22
20.5,6.5,23
12.8813559322034,11.3728813559322,24
13.3,29.8,25
19.6666666666667,10.3333333333333,26
15.0909090909091,12.9090909090909,27
14.5833333333333,32.1041666666667,28
19.4,5.1,29
21,5,30
5.95454545454545,7.06818181818182,31
5.5,31,32
10,5,33
16,29,34
12.7368421052632,3.28947368421053,35
20.3333333333333,6.66666666666667,36
5.64150943396226,15.622641509434,37
19.3,5.2,38
14.8181818181818,31.8181818181818,39
18.4,19.9,40
10.0909090909091,32.0909090909091,41
20.4074074074074,7.42592592592593,42
8,3,43
19.5,3.5,44
12.2391304347826,2.82608695652174,45
8.20588235294118,2.41176470588235,46
18.8888888888889,14.8888888888889,47
5,11.5,48
19,33,49
6.57446808510638,32.4468085106383,50
15.3529411764706,29.1764705882353,51
5,4,52
19.5,3.5,53
5.625,3.875,54
20.1363636363636,5.18181818181818,55
15.3,7.8,56
11.4102564102564,33.0512820512821,57
4.42857142857143,30.5714285714286,58
18.9268292682927,23.4390243902439,59
9.05357142857143,10.9821428571429,60
8,3,61
7,17,62
18.4545454545455,10.4545454545455,63
9.7,6.2,64
6.7,5.8,65
21,11,66
4.5,32,67
15.1276595744681,4.34042553191489,68
9.07317073170732,3.4390243902439,69
4.5,30,70
19.9411764705882,8.54901960784314,71
6,24,72
12.3421052631579,33.1052631578947,73
7.07547169811321,16.5471698113208,74
4.61363636363636,25.5909090909091,75
18.0731707317073,3.4390243902439,76
4.57142857142857,32.4285714285714,77
15,31,78
5.5,32,79
6,32.375,80
20,19,81
6.57142857142857,32.5714285714286,82
10.5,33.5,83
12,15.8888888888889,84
4.7,21.2,85
4.5,33,86
7,3,87
6.79166666666667,3.3125,88
8.5,3,89
20.5,4,90
8.28571428571429,3.32142857142857,91
20,4.5,92
5,28.5,93
17.3913043478261,33.5652173913044,94
9,7.3,95
11.375,32.125,96
10.4444444444444,3.55555555555556,97
9.4,3.9,98
19.5471698113208,18.9245283018868,99
7,3,100
10.0909090909091,33.0454545454545,101
14,33.5,102
12.0588235294118,28.5294117647059,103
12.0588235294118,28.5294117647059,104
14.8484848484848,33.1212121212121,105
6.90909090909091,33.0454545454545,106
9.42857142857143,26.5714285714286,107
14.4444444444444,3.33333333333333,108
14.9,3.3,109
5.08823529411765,33.0588235294118,110
10,3.375,111
12.377358490566,21.6415094339623,112
12.469387755102,14.9387755102041,113
6,3.5,114
21.5,4.5,115
14.1166666666667,22.45,116
10.8,32.3,117
9.54237288135593,6.03389830508475,118
12.9591836734694,19.5510204081633,119
5.27272727272727,33.6363636363636,120
14,33,121
17.0731707317073,32.5609756097561,122
17.0731707317073,32.5609756097561,123
19.3333333333333,26.6666666666667,124
19.5,26.5,125
19.1,26.5,126
19,26.6,127
18.9,26.6,128
19,27,129
19.375,27.125,130
19.375,27.125,131
19.5,27,132
19.5,27,133
19.5,27,134
19.5,26.5,135
13.9433962264151,6.11320754716981,136
11.0454545454545,32.0681818181818,137
10.5,25,138
21,8,139
16.3255813953488,32.6511627906977,140
19,5,141
12.1186440677966,31.6271186440678,142
6.12765957446809,18.3404255319149,143
5.43589743589744,19.9487179487179,144
5.56410256410256,20.0512820512821,145
5.56410256410256,20.0512820512821,146
5.56410256410256,20.0512820512821,147
5.56410256410256,20.0512820512821,148
5.56410256410256,20.0512820512821,149
5.56410256410256,20.0512820512821,150
5.56410256410256,20.0512820512821,151
5.56410256410256,20.0512820512821,152
5.56410256410256,20.0512820512821,153
5.56410256410256,20.0512820512821,154
5.66666666666667,18.3333333333333,155
5.3,19,156
5.3,19,157
5.3,19,158
5.5,20,159
5.5,20,160
5.5,20,161
5.5,20,162
5.5,20,163
5.5,20,164
5.5,20,165
5.5,20,166
6,19,167
5.5,18.5,168
6,19,169
6,19,170
6,19,171
6,19,172
6,19,173
6,19,174
6,19,175
6,19,176
15.6851851851852,5.66666666666667,177
9.5,20.5,178
13,14.5,179
17.0208333333333,20.5208333333333,180
18.5,22,181
18.5,22,182
18.5,22,183
18.5,22,184
18.5,22,185
18.5,22,186
18.5,22,187
18.5,22,188
18.5,22,189
18.5,22,190
18.5,22,191
18.1111111111111,21.8888888888889,192
18.1111111111111,21.8888888888889,193
18.1111111111111,21.8888888888889,194
18.1111111111111,21.8888888888889,195
7,5,196
5.6304347826087,30.6086956521739,197
11.5641025641026,3.94871794871795,198
18.5,5.5,199
10.9718309859155,5.01408450704225,200
7.5,25.5,201
21,10,202
9,21.5,203
8.6271186440678,20.1186440677966,204
12.5744680851064,3.4468085106383,205
10.7,31.2,206
7,3.5,207
20.5,7.5,208
9.20754716981132,32.1509433962264,209
4.6530612244898,23.1224489795918,210
14.9777777777778,4.02222222222222,211
8.1,3.3,212
17.5555555555556,30.4444444444444,213
15.9387755102041,22.469387755102,214
18,34,215
17.0833333333333,25.5,216
16.4426229508197,4.0327868852459,217
9.36363636363636,3.27272727272727,218
18.578125,4.421875,219
14,18,220
17.8181818181818,4.18181818181818,221
8.3,27.8,222
4,32.5,223
20,17.5,224
14.4444444444444,3.33333333333333,225
11.5689655172414,27.9137931034483,226
19.875,3.625,227
5.5,16,228
4.66666666666667,22.6666666666667,229
4.61363636363636,20.5909090909091,230
13.1,3.3,231
5.05882352941176,20.5294117647059,232
7,6,233
11.0408163265306,3.55102040816327,234
12.8703703703704,17.1481481481481,235
18.375,4,236
17.0655737704918,4.47540983606557,237
21.0588235294118,4.08823529411765,238
5.41071428571429,10.3928571428571,239
9.5,3,240
12.5,3,241
21,8.5,242
10.4489795918367,4.04081632653061,243
4.66666666666667,25.3333333333333,244
12.6071428571429,24.4107142857143,245
20,5.5,246
21,6.5,247
4.95454545454545,19.9318181818182,248
7.5,3,249
10.0625,3.60416666666667,250
