x,y,t
15.051724137931,5.58620689655172,1
9.19565217391304,3.8695652173913,2
5,5.5,3
16.0769230769231,3.46153846153846,4
13.4545454545455,5.27272727272727,5
7.5,5,6
15.5,3.5,7
17.5686274509804,4.03921568627451,8
8.84615384615385,4.15384615384615,9
12.5,4,10
18,4,11
NaN,NaN,12
12.5,4,13
7.5,4.32142857142857,14
5,4.5,15
5.42857142857143,5.57142857142857,16
8.65625,5.359375,17
7,28.5,18
6.17647058823529,4.64705882352941,19
6.07142857142857,5.03571428571429,20
5,4.5,21
6.55555555555556,4.55555555555556,22
5.57446808510638,4.4468085106383,23
4.5,4.5,24
13.0909090909091,5,25
12.6666666666667,5,26
11,6,27
20.8703703703704,5.14814814814815,28
20.9090909090909,5.09090909090909,29
20.8888888888889,4.11111111111111,30
18,3,31
4.5,4,32
15.9268292682927,5.4390243902439,33
16.0714285714286,4.94642857142857,34
7.5,4.5,35
10.5,4,36
16,3,37
7.35384615384615,4.41538461538462,38
17.5555555555556,3.55555555555556,39
11.38,4.08,40
11.5192307692308,4.01923076923077,41
NaN,NaN,42
6,4,43
17.1311475409836,4.54098360655738,44
13.875,4.625,45
16.875,3.625,46
7.45762711864407,6.42372881355932,47
6.1,4.6,48
11.2,3.86153846153846,49
19.0508474576271,7.47457627118644,50
5,7.5,51
15.34375,9.359375,52
10.5714285714286,4.57142857142857,53
12.5,4,54
9.25,3.75,55
13,4,56
11.5294117647059,5.05882352941176,57
11.6,5,58
11.5,5.5,59
11.4444444444444,5.33333333333333,60
11.5,5,61
13,5.5,62
12.5555555555556,5.55555555555556,63
12,5.5,64
11.9,5.3,65
11.5294117647059,5.05882352941176,66
11.6,5,67
11.0909090909091,5,68
11.0909090909091,5,69
10.4285714285714,5.42857142857143,70
10.4285714285714,5.42857142857143,71
10.4285714285714,5.42857142857143,72
10.5,5.5,73
10.5,5.5,74
10.5,5.5,75
10.4285714285714,5.42857142857143,76
10.5,5.5,77
10.4285714285714,5.42857142857143,78
10.5,5.5,79
10.4285714285714,5.42857142857143,80
10.5,5.5,81
10.5,5.5,82
10,5,83
11.6666666666667,4.66666666666667,84
10.6379310344828,4.41379310344828,85
13.875,4.625,86
13.875,4.625,87
6.07142857142857,3.96428571428571,88
14,4,89
7.05882352941176,4.35294117647059,90
6.24561403508772,4.28070175438596,91
12.5,4,92
15,3.5,93
8.57377049180328,4.9672131147541,94
17.5,4,95
10.2459016393443,3.29508196721311,96
5.5,5,97
17.9848484848485,3.87878787878788,98
11,3.5,99
9,4.5,100
8.3695652173913,5.39130434782609,101
5.89655172413793,4.1551724137931,102
9.91428571428571,3.87142857142857,103
11.6666666666667,5.33333333333333,104
14.7272727272727,22.2727272727273,105
20.625,3.875,106
14.4705882352941,5.05882352941176,107
20.5,3,108
20.5714285714286,3.42857142857143,109
20.5862068965517,2.93103448275862,110
20.6470588235294,3.38235294117647,111
20.5862068965517,2.93103448275862,112
20.625,3.875,113
21.3333333333333,4.66666666666667,114
7.875,4.625,115
13.4090909090909,4.61363636363636,116
14.5,5,117
14.125,5.375,118
8.4,4.2,119
12.5,4,120
12.5,4,121
12.5,4,122
12.5,4,123
12.5,4,124
12.5,4,125
12.5,4,126
12.5,4,127
12.5,4,128
12.5,4,129
12.5,4,130
12.5,4,131
12.5,4,132
12.5,4,133
12.5,4,134
12.5,4,135
12.5,4,136
12.5,4,137
12.5,4,138
12.5,4,139
12.5,4,140
12.5714285714286,4.42857142857143,141
12.5,4,142
12.5,4,143
12.5714285714286,4.42857142857143,144
12.5714285714286,4.42857142857143,145
12,5,146
