x,y,t
10.5,32.5,1
10.4285714285714,31.4285714285714,2
10.4285714285714,31.4285714285714,3
11,30.5,4
11,30.5,5
11,31,6
11.5,31.5,7
11.5714285714286,31.4285714285714,8
12,30,9
13.875,29.375,10
9.5,29,11
11.5,29.5,12
10.4285714285714,31.5714285714286,13
10.625,31.875,14
11.0731707317073,31.4390243902439,15
11.125,31.375,16
9.5,31,17
10,31.5,18
10.4255319148936,31.5531914893617,19
10.1111111111111,31.8888888888889,20
9.6304347826087,30.6086956521739,21
9.11111111111111,31,22
9.33333333333333,30.3333333333333,23
9.33333333333333,30.3333333333333,24
10,31.5,25
10.0512820512821,31.4358974358974,26
10,31.5,27
9.5,31,28
9.59090909090909,31.3863636363636,29
10,31,30
9.6530612244898,31.8571428571429,31
8.5,31,32
8.5,31.5,33
7.55555555555556,31.4444444444444,34
11,31,35
7,31,36
5.42857142857143,31.4285714285714,37
5.56410256410256,31.0512820512821,38
6.42857142857143,29.4285714285714,39
5.56410256410256,31.0512820512821,40
6,30.5,41
5.56410256410256,31.0512820512821,42
5.57142857142857,29.4285714285714,43
6,26.5,44
8,30,45
9,29.625,46
9,30,47
7.5,31,48
7.5,31,49
7.44444444444444,30.4444444444444,50
7.5,30.5,51
6.33333333333333,31.3333333333333,52
11,30,53
15,29,54
NaN,NaN,55
NaN,NaN,56
NaN,NaN,57
19,30,58
15,29,59
15,29,60
10,30,61
10,30,62
NaN,NaN,63
NaN,NaN,64
15.5,30.5,65
17,30.5,66
13,30,67
16.5,30.5,68
19,30,69
NaN,NaN,70
20,30,71
14,30,72
7.66666666666667,30.3333333333333,73
7.66666666666667,30.6666666666667,74
8.5,31,75
8.05128205128205,30.5641025641026,76
17,31,77
14.5,32,78
19,29.5,79
13.3469387755102,31.8571428571429,80
10.8235294117647,31.6470588235294,81
11.6666666666667,31.6666666666667,82
12.3333333333333,32.3333333333333,83
12,32,84
11.5641025641026,32.9487179487179,85
11.5,32.5,86
11.5555555555556,31.6666666666667,87
12.4444444444444,32.6666666666667,88
9.6,32,89
12.3,31.8,90
18.4090909090909,30.3863636363636,91
12.4444444444444,30.5555555555556,92
12.4090909090909,31.3863636363636,93
11.6666666666667,31.6666666666667,94
11.5555555555556,31.5555555555556,95
11.5,31.5,96
11.5555555555556,31.5555555555556,97
13.5348837209302,30.4418604651163,98
18,31.5,99
20.125,29.625,100
20,30,101
20.0731707317073,29.5609756097561,102
20,29.5,103
19.5,30,104
18,30.5,105
20.5,30,106
20.5,29.5,107
18.5,30,108
20.5,30,109
20,30,110
20,30,111
20,29.5,112
20,30,113
20,29.5,114
20,29.5,115
20,30,116
20,29.5,117
20,29.5,118
19.5714285714286,29.4285714285714,119
19.5,29.5,120
20,30,121
20,30,122
20.4285714285714,30.4285714285714,123
17.5,28,124
15.5,28,125
15,28,126
15,28,127
13.5,28,128
13,28.5,129
15.4444444444444,28.4444444444444,130
15.5,28,131
15.3333333333333,28.3333333333333,132
15.3333333333333,28.3333333333333,133
15.3333333333333,28.3333333333333,134
15.3333333333333,28.3333333333333,135
15.3333333333333,28.3333333333333,136
15.3333333333333,28.3333333333333,137
15.3333333333333,28.3333333333333,138
15.3333333333333,28.3333333333333,139
15.3333333333333,28.3333333333333,140
15.5,28,141
14.5,28.5,142
14.5,28,143
14.5,28,144
14.875,28.625,145
15,28,146
15.4444444444444,28.5555555555556,147
13,28,148
11.0512820512821,29.5641025641026,149
11,29.5,150
13.4285714285714,28.4285714285714,151
12,28.5,152
11.5714285714286,28.5714285714286,153
12,28.5,154
12.4285714285714,28.4285714285714,155
12,28.5,156
12.5714285714286,28.5714285714286,157
13.5714285714286,28.5714285714286,158
20.5,29.5,159
21,29.5,160
20,30,161
19.4285714285714,29.5714285714286,162
19.5641025641026,28.9487179487179,163
19.4358974358974,29.0512820512821,164
18.4358974358974,28.0512820512821,165
15.3,26.2,166
18.125,23.375,167
18.0512820512821,21.5641025641026,168
17.5,20,169
17,21,170
17,21,171
16.5714285714286,21.4285714285714,172
16.5,21.5,173
15.6666666666667,23.3333333333333,174
18,24,175
18.5714285714286,22.5714285714286,176
19,23,177
18.5,22.5,178
18.5,22.5,179
18.4285714285714,22.4285714285714,180
17,21.5,181
15,17,182
14.5714285714286,16.5714285714286,183
14.5714285714286,16.5714285714286,184
14.5,17,185
14,17,186
14.5,17,187
14.5,16.5,188
14.5714285714286,16.5714285714286,189
14,17,190
14.5,17,191
14.4285714285714,16.4285714285714,192
14,17,193
14.5714285714286,16.5714285714286,194
14.5,17,195
