x,y,t
14.4651162790698,29.5581395348837,557
7,13,558
19.5641025641026,27.9487179487179,559
5.5,29,560
10.4418604651163,25.5348837209302,561
6,29,562
NaN,NaN,563
16.3333333333333,27.6666666666667,564
21,23,565
21.5,11.5,566
5,29,567
18,2.5,568
14.5714285714286,27.4285714285714,569
9,27,570
NaN,NaN,571
10,27,572
5,18,573
6.34042553191489,20.1276595744681,574
7.56410256410256,23.0512820512821,575
17,26.5,576
22,3,577
9.61363636363636,30.5909090909091,578
18,29.5,579
18,7,580
21,2.5,581
18.5714285714286,28.4285714285714,582
17.5,28,583
15.5,7.5,584
21,27,585
20.5,29,586
10.1153846153846,29.8653846153846,587
12,27,588
9,26,589
NaN,NaN,590
8.42857142857143,31.5714285714286,591
8.5,24.5,592
21.5,5.5,593
15.5,2.5,594
6,3.5,595
5,19.5,596
11.4651162790698,26.5581395348837,597
19,29,598
17.4285714285714,27.5714285714286,599
NaN,NaN,600
8,4,601
20.4166666666667,12.8958333333333,602
NaN,NaN,603
21,22.5,604
15.875,30.375,605
9,25.5,606
NaN,NaN,607
19.4444444444444,30.4444444444444,608
4,29,609
NaN,NaN,610
11,26.5,611
14,8,612
18.9574468085106,10.4468085106383,613
20.8723404255319,3.70212765957447,614
9,2.5,615
19.4418604651163,4.53488372093023,616
NaN,NaN,617
21,25,618
5.5,30,619
20.6744186046512,3.34883720930233,620
5,21,621
17.5,28,622
9,27,623
20,12,624
17.5,28,625
16,27.5,626
12,27,627
5.42857142857143,29.5714285714286,628
18.5,27.5,629
18.0512820512821,27.4358974358974,630
12,27,631
12,14,632
20,29,633
5,29,634
13.5531914893617,26.9574468085106,635
22,4,636
5,25,637
10.5,27,638
18.875,29.625,639
5,25,640
18,2.5,641
18.5,30.5,642
6,28,643
NaN,NaN,644
22,2.5,645
NaN,NaN,646
NaN,NaN,647
20,19,648
NaN,NaN,649
17.5,30.5,650
15.9487179487179,27.5641025641026,651
18.8913043478261,28.4347826086957,652
20,27,653
20,14,654
10,27,655
16,29,656
6.6530612244898,29.8571428571429,657
7.5,28,658
7.5,30.5,659
11.9807692307692,29.0576923076923,660
19.9574468085106,4.4468085106383,661
4.5,24.5,662
10.48,23.48,663
18.2115384615385,30.2115384615385,664
16.6530612244898,28.8571428571429,665
19.5,28.5,666
16.5,28,667
10,26,668
8.35294117647059,31.6176470588235,669
13.9375,29.3958333333333,670
15,21,671
10,29.5,672
10.5581395348837,29.5348837209302,673
10.4418604651163,29.4651162790698,674
10.0454545454545,30.0681818181818,675
10.0425531914894,29.5531914893617,676
11,30.5,677
11,30.5,678
11,31.5,679
11.4418604651163,30.4651162790698,680
11.4418604651163,30.4651162790698,681
11.4418604651163,30.4651162790698,682
11.4418604651163,30.4651162790698,683
11.4418604651163,30.4651162790698,684
11.4418604651163,30.4651162790698,685
11.4418604651163,30.4651162790698,686
11.4418604651163,30.4651162790698,687
11.4418604651163,30.4651162790698,688
11.5,30.5,689
14.5714285714286,28.4285714285714,690
14.5,28.5,691
15.1153846153846,29.8653846153846,692
NaN,NaN,693
16,27.5,694
NaN,NaN,695
6,6,696
9.04545454545454,31.0681818181818,697
9.5,2.5,698
7.5,30.5,699
6.52,21.52,700
11,30,701
18,3,702
15.5,2.5,703
12,23,704
5,13,705
12.4468085106383,15.9787234042553,706
10.5348837209302,29.5581395348837,707
20.0512820512821,30.4358974358974,708
21.5,10,709
NaN,NaN,710
13,29,711
12,27,712
9,26,713
9,27,714
8,27,715
NaN,NaN,716
NaN,NaN,717
8.5,30.5,718
12.5,27,719
21,12,720
NaN,NaN,721
21.5,6,722
5.5,29,723
17,30,724
16,25,725
22,13,726
17.4468085106383,30.0212765957447,727
16.5909090909091,31.3863636363636,728
16.9285714285714,31.0238095238095,729
17.0512820512821,31.4358974358974,730
17.5641025641026,30.9487179487179,731
17.4324324324324,31.027027027027,732
17.4242424242424,31.5454545454545,733
18,32.5,734
17.4242424242424,31.5454545454545,735
17.5,31.5,736
16.5882352941176,30.4901960784314,737
17,30.5,738
12.5,29,739
17.8958333333333,30.4166666666667,740
22,2.5,741
21,5.5,742
5.5,29,743
11,27,744
7,28,745
5,29,746
11,27,747
5,21,748
20,28.5,749
18,2.5,750
12.4468085106383,21.9574468085106,751
7,29,752
18,32,753
19,31,754
7,30.5,755
7.88372093023256,30.093023255814,756
10.5,30.5,757
11,30.5,758
11,31.5,759
16.4186046511628,31.5348837209302,760
11.9375,31.3958333333333,761
9.32258064516129,32.1935483870968,762
9.75675675675676,32.1351351351351,763
9.32258064516129,32.1935483870968,764
9.25,32.15625,765
9.32258064516129,32.1935483870968,766
9.25,32.15625,767
9.25,32.15625,768
9.32258064516129,32.1935483870968,769
9.25,32.15625,770
9.25,32.15625,771
9.25,32.15625,772
9.25,32.15625,773
9.32258064516129,32.1935483870968,774
9.25,32.15625,775
9.32258064516129,32.1935483870968,776
9.25,32.15625,777
9.25,32.15625,778
9.25,32.15625,779
9.32258064516129,32.1935483870968,780
12.5,29,781
8.5,31,782
6.5,30,783
5,29,784
15.1162790697674,29.906976744186,785
NaN,NaN,786
16.5531914893617,30.9574468085106,787
9.66666666666667,26.6666666666667,788
20.5,3,789
19,3,790
NaN,NaN,791
NaN,NaN,792
NaN,NaN,793
10,26,794
10,24,795
7.46511627906977,29.5581395348837,796
11.5,27,797
16,7,798
14,3,799
5,4,800
8.57407407407407,31.4074074074074,801
5.3469387755102,29.8571428571429,802
9,23.5,803
12.0512820512821,30.4358974358974,804
19.8913043478261,19.4347826086957,805
6.42857142857143,29.5714285714286,806
7.5,2.5,807
6.5,27,808
7,26,809
6.3,26.8,810
8.5,26,811
7,27.5,812
NaN,NaN,813
13.9,29.7,814
18.4081632653061,4.3469387755102,815
6,26,816
14.5652173913043,29.8913043478261,817
NaN,NaN,818
7,12,819
18,27,820
11.125,31.5833333333333,821
5.44444444444444,28.6666666666667,822
22,11.5,823
7.04255319148936,21.5531914893617,824
4.33333333333333,27.6666666666667,825
4.33333333333333,27.6666666666667,826
4,27,827
4,27.5,828
4,27,829
4,27,830
4,27,831
4,27,832
4,27,833
4,27,834
4,27,835
4,27,836
4,27,837
4,27,838
4,27,839
4,27,840
4,27,841
4,27,842
4,27.5,843
4,25,844
11.5,27,845
5,28.5,846
11,24.5,847
11,2.5,848
NaN,NaN,849
15.4390243902439,4.48780487804878,850
8,2,851
20,27.5,852
4.5,29,853
5.41379310344828,2.93103448275862,854
7.5,25,855
NaN,NaN,856
14.5,13.5,857
9,7,858
7,12,859
14,25.5,860
14.5,15,861
14.5652173913043,29.8913043478261,862
4.5,29,863
13,16,864
10.1590909090909,29.1590909090909,865
9.48,30.52,866
9.04545454545454,31.0681818181818,867
9.53061224489796,31.0612244897959,868
10,31,869
9,32,870
10,31,871
6.43589743589744,28.9487179487179,872
NaN,NaN,873
8.05128205128205,29.4358974358974,874
18,28,875
20,11.5,876
7,29,877
17.6530612244898,27.8571428571429,878
8.5,29.5,879
8.5,31,880
8.56756756756757,31.027027027027,881
8.5,31,882
8.5,31,883
16.0576923076923,30.9615384615385,884
17.4230769230769,27.4038461538462,885
17.8913043478261,29.4347826086957,886
17.5,30,887
17.1086956521739,29.4347826086957,888
10.4358974358974,30.0512820512821,889
12.0625,29.3958333333333,890
7,30,891
NaN,NaN,892
22,2.5,893
10,30.5,894
22,12.5,895
8.04255319148936,14.5531914893617,896
8.44186046511628,30.4651162790698,897
13,16,898
10.0512820512821,12.4358974358974,899
11.5,14.5,900
12,26,901
12.4285714285714,30.4285714285714,902
11,27,903
8,26,904
11.0851063829787,31.531914893617,905
4.5,16,906
20,4,907
14.5,27,908
6,29,909
22,2.5,910
NaN,NaN,911
14.5,27,912
NaN,NaN,913
15.5,4,914
16,3.5,915
22,3,916
11.5,27,917
14.5,27,918
NaN,NaN,919
15,27.5,920
14,27,921
14,27,922
14.5,27,923
13.5,27,924
14.1086956521739,18.5652173913043,925
22,4,926
5,26,927
5,28.5,928
11.5,27,929
9.89795918367347,27.9591836734694,930
9,29,931
10,27,932
10.5,27,933
18.5,31.5,934
22,3,935
5,25,936
5,25,937
NaN,NaN,938
4,28,939
4,28,940
NaN,NaN,941
4,28,942
NaN,NaN,943
NaN,NaN,944
4,29,945
NaN,NaN,946
14,27.5,947
14.5,27.5,948
5,25.5,949
9,30,950
21.5,13,951
6,25,952
19.5897435897436,2.94871794871795,953
4.5,27,954
6.5,29,955
NaN,NaN,956
17,24,957
18.4468085106383,4.04255319148936,958
10.75,31.7045454545455,959
17.5,2.5,960
NaN,NaN,961
