x,y,t
14.4262295081967,5.04918032786885,1
21,20,2
6.82352941176471,3.64705882352941,3
20,4.5,4
8.17647058823529,3.35294117647059,5
7.36363636363636,3.63636363636364,6
19.5,3,7
20,3,8
21,4.5,9
14.4102564102564,2.94871794871795,10
6.08823529411765,2.94117647058824,11
17.0588235294118,3.35294117647059,12
16,3.5,13
19.7586206896552,5.25862068965517,14
4.5,3.5,15
12.5,4,16
19,3,17
5.36363636363636,5.63636363636364,18
20.5641025641026,8.94871794871795,19
15,4,20
11.1132075471698,3.20754716981132,21
20.5714285714286,3.42857142857143,22
16.1186440677966,4.3728813559322,23
11.5,4,24
10.4081632653061,2.95918367346939,25
19.9117647058824,2.94117647058824,26
8.5,3.5,27
18.5,3,28
14.75,3.75,29
9.28888888888889,3.35555555555556,30
8.96428571428571,4.05357142857143,31
9.67241379310345,2.93103448275862,32
6,3,33
5.125,3.625,34
20.5,4,35
21,3.5,36
16.0731707317073,3.5609756097561,37
5.94444444444444,3.96296296296296,38
20.5,5,39
8.14814814814815,11.1296296296296,40
19.875,3.625,41
21.5,6,42
20.8703703703704,5.14814814814815,43
20.5454545454545,4.45454545454545,44
20.6666666666667,4.66666666666667,45
19.7272727272727,4.31818181818182,46
18.0677966101695,5.47457627118644,47
18.5,4.5,48
20,4.5,49
21,2.5,50
21,4,51
20.3333333333333,4.66666666666667,52
19.0612244897959,4.48979591836735,53
16.9090909090909,5.09090909090909,54
16.9166666666667,5.58333333333333,55
16.6271186440678,5.88135593220339,56
16.9508196721311,5.52459016393443,57
16.8947368421053,5.05263157894737,58
17.0327868852459,5.52459016393443,59
16.8181818181818,5.18181818181818,60
14.7936507936508,4.25396825396825,61
5.5,3.5,62
5,3.375,63
5,3.375,64
5,3.375,65
5.07317073170732,3.4390243902439,66
5.42857142857143,3.42857142857143,67
5.5,3.5,68
5.5,3.5,69
5,3,70
5,3.375,71
6.07317073170732,3.4390243902439,72
6.07317073170732,3.5609756097561,73
6,3.5,74
6.5,3.5,75
6,3.5,76
5.5,3.5,77
6.06521739130435,3.93478260869565,78
6.5,3.5,79
5.92682926829268,3.4390243902439,80
18.9090909090909,2.95454545454545,81
10.0925925925926,2.96296296296296,82
18.0925925925926,2.96296296296296,83
9.125,4.05357142857143,84
9.58974358974359,2.94871794871795,85
15.0555555555556,3.87037037037037,86
15.7291666666667,3.83333333333333,87
15.7291666666667,3.83333333333333,88
15.6458333333333,3.9375,89
16.7272727272727,3.27272727272727,90
15.530612244898,3.95918367346939,91
10.875,3.625,92
6.55555555555556,3.33333333333333,93
8.5,3.5,94
16.5,3,95
10.5,3.5,96
19.5,3,97
13.0816326530612,3.46938775510204,98
8.45454545454546,3.54545454545455,99
14.5,3,100
7.9,3.3,101
6.55555555555556,3.33333333333333,102
14.625,3.91666666666667,103
14.6304347826087,3.39130434782609,104
12.5714285714286,3.57142857142857,105
18,3,106
11.7254901960784,3.88235294117647,107
10.8235294117647,3.35294117647059,108
19.5,2.89473684210526,109
13,4.07692307692308,110
13.390243902439,3.48780487804878,111
14.5,2.5,112
9.8,3.7,113
9.34848484848485,3.3030303030303,114
9.5,3.5,115
17.5,3,116
16.5714285714286,3.42857142857143,117
18.1162790697674,3.90697674418605,118
17,3.5,119
16.5714285714286,3.42857142857143,120
16.5714285714286,3.57142857142857,121
14.5897435897436,2.94871794871795,122
8.36363636363636,3.27272727272727,123
5.9,3.6,124
20.125,3.375,125
20.1428571428571,4.55102040816327,126
20.5,3.5,127
7.3695652173913,3.60869565217391,128
6.55555555555556,3.33333333333333,129
7.09090909090909,2.95454545454545,130
12.9,3.6,131
11.9,3.6,132
12,4,133
12.4,4.1,134
12.8518518518519,4.12962962962963,135
12.1132075471698,3.20754716981132,136
13.5,3,137
13.5,3,138
13.5,3,139
13.5,3,140
13.5,3,141
13.5,3,142
13.5,3,143
13.5,3,144
13.5,3,145
13.5,3,146
13.5,3,147
