x,y,t
14.3333333333333,34.3333333333333,1
13.3695652173913,35.3913043478261,2
13.3695652173913,35.3913043478261,3
14.4,35,4
13.9,35.3,5
14.3529411764706,34.9411764705882,6
14.4,35,7
12.5,34.5,8
7,35.0909090909091,9
11,33.5,10
8.90909090909091,34,11
7.9,34.4,12
7.9,34.4,13
8,34.5,14
8.47058823529412,33.9411764705882,15
8.625,35,16
7.42857142857143,34.3928571428571,17
11.9347826086957,33.9347826086956,18
13.4,33.9,19
16,34.625,20
9.97777777777778,32.9777777777778,21
10.9,33.5,22
11,33.3846153846154,23
16.0178571428571,34.9464285714286,24
10.1346153846154,34.5961538461538,25
6.5,32,26
7.11111111111111,33.8888888888889,27
18,35.0909090909091,28
18.5744680851064,35.4468085106383,29
18.9268292682927,35.5609756097561,30
17.9268292682927,35.4390243902439,31
17.625,35.875,32
17,35,33
8.77777777777778,34.7777777777778,34
9.66666666666667,33.3333333333333,35
11.1111111111111,33.8888888888889,36
9.375,34,37
20.7551020408163,11.734693877551,38
16.8235294117647,11.3529411764706,39
22.4390243902439,4.07317073170732,40
10.5932203389831,33.8474576271186,41
19.5,8.91666666666667,42
21.0652173913043,4.04347826086957,43
12.5,4,44
18.8518518518519,34.8703703703704,45
9.63636363636364,33.3636363636364,46
9.6530612244898,34.8571428571429,47
9.01851851851852,35.037037037037,48
9.90909090909091,37.0454545454545,49
9.90909090909091,37.0454545454545,50
9.90909090909091,37.0454545454545,51
9.90909090909091,37.0454545454545,52
9.90909090909091,37.0454545454545,53
9.90909090909091,37.0454545454545,54
9.90909090909091,37.0454545454545,55
9.90909090909091,37.0454545454545,56
9.90909090909091,37.0454545454545,57
9.90909090909091,37.0454545454545,58
9.90909090909091,37.0454545454545,59
9.90909090909091,37.0454545454545,60
9.6530612244898,34.8571428571429,61
10.1836734693878,36.734693877551,62
14.5,36.5,63
13.6363636363636,36.7272727272727,64
13.5918367346939,37.0408163265306,65
13.5918367346939,37.0408163265306,66
13.5918367346939,37.0408163265306,67
13.4772727272727,36.7045454545455,68
11.0344827586207,35.948275862069,69
5.95652173913043,33.9347826086956,70
17.9090909090909,10.0909090909091,71
7.92682926829268,29.5609756097561,72
21.3,34.8,73
20.6363636363636,36.5909090909091,74
16,35,75
10.26,36.68,76
10.3529411764706,36.6176470588235,77
8.64705882352941,36.6176470588235,78
9.64705882352941,36.6176470588235,79
9.5,36.5,80
9.5,36.5,81
9.5,36.5,82
9.5,36.5,83
9.5,36.5,84
9.42857142857143,36.5714285714286,85
9.42857142857143,36.5714285714286,86
9.42857142857143,36.5714285714286,87
9,36.5,88
9.42857142857143,36.5714285714286,89
9.42857142857143,36.5714285714286,90
9.42857142857143,36.5714285714286,91
11,35.5,92
7.90476190476191,36.7619047619048,93
14.2777777777778,36.7592592592593,94
14.7142857142857,36.734693877551,95
14.4081632653061,37.0408163265306,96
14.2765957446809,37.1276595744681,97
14.2765957446809,37.1276595744681,98
14.3333333333333,37.0833333333333,99
14.3333333333333,37.0833333333333,100
14.5,37,101
16.4705882352941,35.9411764705882,102
15,36,103
7.54385964912281,22.4385964912281,104
6,9,105
14.1481481481481,14.537037037037,106
22.2727272727273,15.7272727272727,107
18.2363636363636,36.1454545454545,108
15.5897435897436,37.0512820512821,109
14.5,37,110
14.5,37,111
14.3529411764706,36.6176470588235,112
13.9117647058824,37.0588235294118,113
13.9230769230769,36.6666666666667,114
13.9230769230769,36.6666666666667,115
13.9117647058824,37.0588235294118,116
14.4137931034483,37.0689655172414,117
14.2727272727273,36.6363636363636,118
13.8181818181818,37.0909090909091,119
13.8181818181818,37.0909090909091,120
13.9117647058824,37.0588235294118,121
13.9117647058824,37.0588235294118,122
13.9117647058824,37.0588235294118,123
13.9268292682927,36.5609756097561,124
18.9090909090909,37.0454545454545,125
8.57142857142857,36.4285714285714,126
10.6428571428571,36.6607142857143,127
10.9268292682927,36.5609756097561,128
15,37,129
18.5,37,130
19.4324324324324,37.1621621621622,131
19.4102564102564,37.0512820512821,132
19.5,37.1052631578947,133
19.4324324324324,37.1621621621622,134
19.7027027027027,37.1621621621622,135
19.4324324324324,37.1621621621622,136
19.4324324324324,37.1621621621622,137
19.5,37.1052631578947,138
19.5,37.5,139
19.5,37.5,140
19.5,37.5,141
18,37,142
9.72222222222222,36.7592592592593,143
7,33.5,144
12.0714285714286,35.0535714285714,145
17,37,146
19.4444444444444,35.4444444444444,147
