x,y,t
12,2.5,1
8,2.87878787878788,2
16.7234042553191,2.87234042553191,3
16.3333333333333,2.77777777777778,4
13,2.5,5
15.0882352941176,2.94117647058824,6
10.3333333333333,2.77777777777778,7
11,3,8
7.58974358974359,2.94871794871795,9
19.5,2.5,10
13.5,2.5,11
18,5,12
NaN,NaN,13
16.8,3.4,14
14,2.5,15
8.6578947368421,2.89473684210526,16
17,2.5,17
11,2.5,18
11.5,2.5,19
9.5,2.5,20
10.225,2.775,21
9.6578947368421,2.89473684210526,22
9.6578947368421,2.89473684210526,23
9.6578947368421,2.89473684210526,24
9.6578947368421,2.89473684210526,25
10.225,2.775,26
9.75675675675676,2.86486486486486,27
9.80555555555556,2.80555555555556,28
8.82608695652174,2.84782608695652,29
19,3,30
12.3333333333333,2.77777777777778,31
6.91176470588235,2.94117647058824,32
6.25,3.29545454545455,33
7.81395348837209,3.25581395348837,34
8.26315789473684,3.28947368421053,35
8.21621621621622,3.37837837837838,36
7.11111111111111,2.44444444444444,37
7.5,2.5,38
14.1219512195122,2.80487804878049,39
11.5,2.5,40
19.0882352941176,2.94117647058824,41
13.9117647058824,2.94117647058824,42
13.8484848484848,2.87878787878788,43
12.1627906976744,2.90697674418605,44
16.6578947368421,2.89473684210526,45
17.2142857142857,2.85714285714286,46
5.61290322580645,2.45161290322581,47
9.15151515151515,2.87878787878788,48
19.1627906976744,2.90697674418605,49
18,3,50
14.4102564102564,2.94871794871795,51
12.5862068965517,2.93103448275862,52
15.5,2.5,53
14.2972972972973,2.83783783783784,54
13,2.5,55
12.6829268292683,2.82926829268293,56
7.38461538461539,2.46153846153846,57
8.5,2.5,58
16.8484848484848,2.87878787878788,59
18.5,2.5,60
14.5,3,61
7.83720930232558,2.90697674418605,62
7,2.5,63
15,2.5,64
15.5,2.5,65
15.5862068965517,2.93103448275862,66
15.5862068965517,2.93103448275862,67
15.1111111111111,2.44444444444444,68
15.1515151515152,2.87878787878788,69
15.6578947368421,2.89473684210526,70
15.7567567567568,2.86486486486486,71
15,2.5,72
16.7857142857143,2.85714285714286,73
12.4137931034483,2.93103448275862,74
5,2.87878787878788,75
10.5,3.5,76
20.4285714285714,3.42857142857143,77
19,2.5,78
15.5,2.5,79
19.5675675675676,2.83783783783784,80
12,2.5,81
10.6129032258065,2.45161290322581,82
10.8372093023256,2.90697674418605,83
11.3846153846154,2.46153846153846,84
12.1739130434783,2.84782608695652,85
11.5,2.5,86
17.3170731707317,2.82926829268293,87
18.25,3.29545454545455,88
14.5862068965517,2.93103448275862,89
9,2.5,90
10.5,2.5,91
6.5,2.5,92
17.1627906976744,2.90697674418605,93
11.6153846153846,2.46153846153846,94
8.83720930232558,2.90697674418605,95
7.5,2.5,96
7.5,2.5,97
10.5675675675676,2.83783783783784,98
9,2.5,99
9,2.5,100
9.5,2.5,101
9.6578947368421,2.89473684210526,102
17.5,2.5,103
15.3421052631579,2.89473684210526,104
5.5,2.5,105
6.5,2.5,106
9,2.5,107
11,2.5,108
18.1627906976744,2.90697674418605,109
8.3421052631579,2.89473684210526,110
11,2.87878787878788,111
19.5,3,112
14.4102564102564,2.94871794871795,113
12.7857142857143,2.85714285714286,114
12.2765957446809,2.87234042553191,115
8,2.5,116
10.5,2.5,117
14,2.87878787878788,118
15.4324324324324,2.83783783783784,119
12,2.5,120
10.7380952380952,2.88095238095238,121
7.34210526315789,2.89473684210526,122
9.6578947368421,2.89473684210526,123
10.5,2.5,124
13.5897435897436,2.94871794871795,125
13.5897435897436,2.94871794871795,126
13.5897435897436,2.94871794871795,127
13.0882352941176,2.94117647058824,128
13.0882352941176,2.94117647058824,129
13.0882352941176,2.94117647058824,130
13.0882352941176,2.94117647058824,131
14.3170731707317,2.82926829268293,132
14.8139534883721,3.25581395348837,133
12.5,3,134
7.5,2.5,135
9,2.5,136
12.5,2.5,137
13.8372093023256,2.90697674418605,138
14.3421052631579,2.89473684210526,139
8,2.5,140
11,2.87878787878788,141
13,2.5,142
17,2.5,143
19.2051282051282,3.33333333333333,144
10.3846153846154,2.46153846153846,145
14.6578947368421,2.89473684210526,146
10.5,2.5,147
11.5531914893617,3.21276595744681,148
17.5897435897436,2.94871794871795,149
18.2142857142857,2.85714285714286,150
17.5,2.5,151
16,2.5,152
9.90909090909091,2.95454545454545,153
6.5,2.5,154
9.7027027027027,2.83783783783784,155
9.21428571428571,2.85714285714286,156
16.1627906976744,2.90697674418605,157
15.3529411764706,3.38235294117647,158
6.83720930232558,2.90697674418605,159
14.0416666666667,3.52083333333333,160
15.5897435897436,2.94871794871795,161
18.0882352941176,2.94117647058824,162
18.1627906976744,2.90697674418605,163
8.5,2.5,164
10.0882352941176,2.94117647058824,165
10.0882352941176,2.94117647058824,166
14.6578947368421,2.89473684210526,167
15.2619047619048,2.88095238095238,168
14.5897435897436,2.94871794871795,169
14.5897435897436,2.94871794871795,170
16,2.5,171
9.58974358974359,2.94871794871795,172
18.5862068965517,2.93103448275862,173
8.5,2.5,174
18.8703703703704,6.85185185185185,175
12,8,176
18.051724137931,4.46551724137931,177
15.7291666666667,3.83333333333333,178
15.7291666666667,3.83333333333333,179
15.7291666666667,3.83333333333333,180
15.7291666666667,3.83333333333333,181
15.7291666666667,3.83333333333333,182
15.7291666666667,3.83333333333333,183
15.7291666666667,3.83333333333333,184
16.1320754716981,3.94339622641509,185
16.1320754716981,3.94339622641509,186
16.1320754716981,3.94339622641509,187
15.7291666666667,3.83333333333333,188
16.5,3.91666666666667,189
16.9245283018868,4.09433962264151,190
16.9821428571429,4.05357142857143,191
12.2432432432432,2.86486486486486,192
12.3421052631579,2.89473684210526,193
12.3421052631579,2.89473684210526,194
12.2432432432432,2.86486486486486,195
12.2432432432432,2.86486486486486,196
12.3421052631579,2.89473684210526,197
12.3421052631579,2.89473684210526,198
12.3421052631579,2.89473684210526,199
12.3421052631579,2.89473684210526,200
12.3421052631579,2.89473684210526,201
12.3421052631579,2.89473684210526,202
12.3421052631579,2.89473684210526,203
12.3421052631579,2.89473684210526,204
12.3421052631579,2.89473684210526,205
12.3421052631579,2.89473684210526,206
12.3421052631579,2.89473684210526,207
12.3421052631579,2.89473684210526,208
12.3421052631579,2.89473684210526,209
12.3421052631579,2.89473684210526,210
12.3421052631579,2.89473684210526,211
12.3421052631579,2.89473684210526,212
12.3421052631579,2.89473684210526,213
12.3421052631579,2.89473684210526,214
12.3421052631579,2.89473684210526,215
12.3421052631579,2.89473684210526,216
12.3421052631579,2.89473684210526,217
12.3421052631579,2.89473684210526,218
12.3421052631579,2.89473684210526,219
12.3421052631579,2.89473684210526,220
12.3421052631579,2.89473684210526,221
12.3421052631579,2.89473684210526,222
12.3421052631579,2.89473684210526,223
12.3421052631579,2.89473684210526,224
12.3421052631579,2.89473684210526,225
12.3421052631579,2.89473684210526,226
12.3421052631579,2.89473684210526,227
12.3421052631579,2.89473684210526,228
12.3421052631579,2.89473684210526,229
12.3421052631579,2.89473684210526,230
12.3421052631579,2.89473684210526,231
12.3421052631579,2.89473684210526,232
12.3421052631579,2.89473684210526,233
12.3421052631579,2.89473684210526,234
