x,y,t
6.5,4,1
5.5,4,2
5,4.5,3
4.57142857142857,4.42857142857143,4
4.57142857142857,4.42857142857143,5
4.57142857142857,4.42857142857143,6
4.57142857142857,4.42857142857143,7
4.57142857142857,4.57142857142857,8
4.57142857142857,4.57142857142857,9
4.57142857142857,4.57142857142857,10
4.625,5,11
12.8301886792453,2.92452830188679,12
12.9487179487179,3.43589743589744,13
12,3.375,14
13.0588235294118,3.35294117647059,15
14,3,16
15,3,17
12.3636363636364,3.40909090909091,18
7.75,3.29545454545455,19
16.5,3.5,20
16.5,3.5,21
14,3,22
9.42553191489362,3.5531914893617,23
14.5,3,24
13.5,3,25
11.5,3,26
16.125,3.375,27
9,3,28
13.2407407407407,3.25925925925926,29
13.3636363636364,3.27272727272727,30
15.1764705882353,3.35294117647059,31
11.9090909090909,2.95454545454545,32
13,3,33
10.6530612244898,3.85714285714286,34
13,3.625,35
11.4255319148936,3.4468085106383,36
10.9268292682927,3.4390243902439,37
10.9268292682927,3.4390243902439,38
10.9268292682927,3.4390243902439,39
10.4081632653061,2.95918367346939,40
10.4081632653061,2.95918367346939,41
10.9090909090909,2.95454545454545,42
11.4102564102564,2.94871794871795,43
11.4102564102564,2.94871794871795,44
11,3,45
11.4102564102564,2.94871794871795,46
10.5,3,47
10.9090909090909,2.95454545454545,48
11.4102564102564,2.94871794871795,49
10.5,3,50
14.5,3,51
17.1428571428571,5.6530612244898,52
15.1627906976744,2.90697674418605,53
9.9,3.6,54
16,3,55
13.9411764705882,3.35294117647059,56
15.6304347826087,2.82608695652174,57
15.0212765957447,3.4468085106383,58
14.5897435897436,2.94871794871795,59
7.57142857142857,3.42857142857143,60
10,3.5,61
9.17647058823529,3.35294117647059,62
9.42857142857143,3.57142857142857,63
16.5714285714286,3.42857142857143,64
17,3,65
9.90909090909091,4.09090909090909,66
13.5,3,67
16.5,3,68
16.9090909090909,2.95454545454545,69
8.17647058823529,3.64705882352941,70
14,3,71
11,3,72
12.3636363636364,3.27272727272727,73
18,3,74
20,27.5,75
7.95652173913043,3.93478260869565,76
8,3.88888888888889,77
7.6304347826087,3.39130434782609,78
11.3636363636364,3.63636363636364,79
14,3.5,80
8.41025641025641,2.94871794871795,81
8,3.5,82
8.92682926829268,3.4390243902439,83
9.3695652173913,3.60869565217391,84
13.7884615384615,3.78846153846154,85
8.5,3.5,86
8,3.5,87
7,3.5,88
15.0909090909091,2.95454545454545,89
15,3,90
14.5,3,91
15,3,92
14.5,3,93
14.5,3,94
14.5,3,95
14.5,3,96
14,3,97
14,3,98
15,3,99
14,3,100
14,3,101
14,3,102
14,3,103
16.4444444444444,3.55555555555556,104
15.9090909090909,2.95454545454545,105
18,3,106
10.9,3.4,107
18.5,3,108
10,3.375,109
15.6666666666667,3.33333333333333,110
9.44444444444444,3.44444444444444,111
11.5,4,112
19.5,3,113
8.375,3.875,114
8.5,3.5,115
12,3,116
15.7719298245614,3.94736842105263,117
11.5714285714286,3.42857142857143,118
11.5,3,119
8.95918367346939,4.57142857142857,120
9.52727272727273,4.43636363636364,121
6.92682926829268,3.4390243902439,122
10.8235294117647,3.35294117647059,123
13.0754716981132,3.45283018867925,124
15.5744680851064,3.4468085106383,125
16.3333333333333,3.66666666666667,126
7.57446808510638,3.4468085106383,127
10.5,3.5,128
11.9268292682927,3.4390243902439,129
8,3.375,130
12,3,131
12,3,132
