x,y,t
19.8484848484848,2.87878787878788,149
8.66666666666667,2.91666666666667,150
7.18,2.8,151
9.33870967741935,3.45161290322581,152
9.52830188679245,3.45283018867925,153
10.5,3,154
7.0625,3.39583333333333,155
9.16279069767442,2.90697674418605,156
19.5555555555556,4.44444444444444,157
5.5,4,158
7.5,2.5,159
16.9074074074074,2.96296296296296,160
15.8301886792453,2.92452830188679,161
11.0925925925926,2.96296296296296,162
21,4,163
15.8235294117647,4.41176470588235,164
12.0512820512821,3.56410256410256,165
12,3,166
12,3,167
12,3,168
12,3,169
11.8484848484848,2.87878787878788,170
12,3,171
12,3,172
12,3,173
12.5,3,174
12,3,175
14.6666666666667,3.66666666666667,176
13,3,177
13,3,178
13,3,179
13,3,180
13,3,181
12.5,3,182
12.5,3,183
12.5,3,184
12,3,185
13.5,3,186
12.4102564102564,2.94871794871795,187
12.5,3,188
12.5,3,189
14,3,190
12.5,3,191
12.9117647058824,2.94117647058824,192
13.4137931034483,2.93103448275862,193
12.5,3,194
13,3,195
19,3,196
9.90909090909091,2.95454545454545,197
12,3,198
17.9344262295082,14.0819672131148,199
10,17,200
10.875,3.375,201
15.5,3,202
19.9736842105263,3.52631578947368,203
7.94871794871795,3.56410256410256,204
8,3.5,205
7.94871794871795,3.56410256410256,206
10.6666666666667,2.91666666666667,207
10.6666666666667,2.91666666666667,208
9.72340425531915,2.87234042553191,209
10.1627906976744,2.90697674418605,210
10.1627906976744,2.90697674418605,211
10.5,3,212
9.66666666666667,2.91666666666667,213
9.59183673469388,2.95918367346939,214
9.66666666666667,2.91666666666667,215
9.66666666666667,2.91666666666667,216
9.66666666666667,2.91666666666667,217
9.66666666666667,2.91666666666667,218
9.59183673469388,2.95918367346939,219
11.5,3,220
12.5,3,221
6,2.5,222
11.0925925925926,2.96296296296296,223
9,2.87878787878788,224
14.5918367346939,2.95918367346939,225
8.23076923076923,2.88461538461538,226
16.4807692307692,4.51923076923077,227
17.4081632653061,2.95918367346939,228
13.9090909090909,2.95454545454545,229
18.4716981132075,3.54716981132075,230
4.96296296296296,9.07407407407407,231
12,3,232
11.5,3,233
16.5849056603774,3.35849056603774,234
16.4285714285714,3.42857142857143,235
14.5,3,236
13.5,3,237
9.04081632653061,3.44897959183673,238
12.9074074074074,2.96296296296296,239
7.58620689655172,2.93103448275862,240
10.5918367346939,2.95918367346939,241
9.16279069767442,2.90697674418605,242
14.1666666666667,3.25,243
17.7857142857143,2.85714285714286,244
11.5918367346939,2.95918367346939,245
9.59183673469388,2.95918367346939,246
9.16279069767442,2.90697674418605,247
8,3,248
16.4285714285714,3.42857142857143,249
7.56756756756757,2.83783783783784,250
8.07692307692308,3.46153846153846,251
17.5,3,252
9.5,3,253
10.5714285714286,3.42857142857143,254
17.3469387755102,5.40816326530612,255
17.5,5,256
19.9268292682927,3.5609756097561,257
19.5,3,258
19.5,3,259
19.5,3,260
19.5,3,261
19.5,3,262
19.5,3,263
19.5,3,264
19.5,3,265
19.5,3,266
19.5,3,267
19.5,3,268
19.5,3,269
19,3,270
16.9583333333333,3.52083333333333,271
13.5,3,272
13.5,3,273
13.5,3,274
13.5,3,275
13.5,3,276
12.5,3,277
16,3,278
10,2.92452830188679,279
16,3,280
8.16279069767442,2.90697674418605,281
18,3,282
9.21428571428571,2.85714285714286,283
10,3,284
18.7674418604651,3.81395348837209,285
9.62962962962963,3.42592592592593,286
7.5,3,287
16.5,2.93103448275862,288
19.5,3,289
10.0909090909091,2.95454545454545,290
19.1481481481481,7.87037037037037,291
10.2456140350877,4.33333333333333,292
19.5862068965517,5.63793103448276,293
8.125,5.109375,294
6.2,4.3,295
6.5,2.5,296
12.9375,3.60416666666667,297
12,3,298
9.6304347826087,2.82608695652174,299
9.18,2.8,300
8.76086956521739,2.82608695652174,301
9.18,2.8,302
9.13725490196078,2.84313725490196,303
8.76086956521739,2.82608695652174,304
8.76086956521739,2.82608695652174,305
8.76086956521739,2.82608695652174,306
8.76086956521739,2.82608695652174,307
8.76086956521739,2.82608695652174,308
10,3,309
18.9117647058824,2.94117647058824,310
15,3,311
7,2.5,312
12.5918367346939,2.95918367346939,313
16.7254901960784,2.84313725490196,314
20.5,3.5,315
13.0847457627119,3.47457627118644,316
17.5,3,317
9.08823529411765,2.94117647058824,318
12.5,3,319
17,3,320
17.2,3.3,321
17.6666666666667,3.33333333333333,322
17.2,3.3,323
17.5,3,324
13.5,3,325
12.7540983606557,3.29508196721311,326
12.5,3,327
13,3,328
13,3,329
13,3,330
13,3,331
13,3,332
13,3,333
13,3,334
13,3,335
13,3,336
13,3,337
13,3,338
11,3,339
17.7857142857143,2.85714285714286,340
8.72340425531915,2.87234042553191,341
7.66666666666667,2.77777777777778,342
7.07142857142857,2.85714285714286,343
7.56756756756757,2.83783783783784,344
8,2.90697674418605,345
8.66666666666667,2.91666666666667,346
9.09090909090909,2.95454545454545,347
7.5,3,348
10.5918367346939,2.95918367346939,349
10.5,2.91666666666667,350
15,3,351
19.3333333333333,2.91666666666667,352
8.66666666666667,2.91666666666667,353
15.8301886792453,2.92452830188679,354
20.4285714285714,3.57142857142857,355
14.3695652173913,3.39130434782609,356
19,2.87878787878788,357
18.5,3,358
9.07692307692308,2.88461538461538,359
9.5,3,360
17.9090909090909,2.95454545454545,361
19.5,3,362
6.7027027027027,2.83783783783784,363
13,3,364
7,2.5,365
16.5,3,366
10.0882352941176,2.94117647058824,367
9.17647058823529,3.35294117647059,368
16.5,3,369
17.5,3,370
10.5,3,371
10.5,3,372
10.5,3,373
12.5,3.5,374
11.7457627118644,3.22033898305085,375
17.5,3,376
18.5,3,377
15.1929824561404,3.29824561403509,378
18.0172413793103,4.48275862068965,379
8.72916666666667,3.83333333333333,380
14,3,381
11.5,3,382
10,2.92452830188679,383
10,2.92452830188679,384
9.90740740740741,2.96296296296296,385
9.90740740740741,2.96296296296296,386
10,2.92452830188679,387
10,2.92452830188679,388
10,2.92452830188679,389
10,2.92452830188679,390
10,2.92452830188679,391
10,2.92452830188679,392
12,3,393
16.5,3,394
9.16981132075472,2.92452830188679,395
12,3,396
10.5918367346939,2.95918367346939,397
10.5918367346939,2.95918367346939,398
10.5,3,399
10.5,3,400
10.5,3,401
17.7857142857143,2.85714285714286,402
19.3333333333333,2.91666666666667,403
14.5,3,404
18,3,405
9.16279069767442,2.90697674418605,406
8.58974358974359,2.94871794871795,407
12.5,3,408
15,3,409
6.5,2.5,410
15,2.92452830188679,411
4.56410256410256,6.94871794871795,412
10,2.90697674418605,413
16.5614035087719,3.36842105263158,414
16.5762711864407,3.96610169491525,415
20.4838709677419,5.53225806451613,416
18.6578947368421,2.89473684210526,417
17.9285714285714,3.97619047619048,418
18.5,3,419
18.5,3,420
18.375,3.875,421
17.5,3.5,422
17.5,3.5,423
17.5,3.5,424
17.5,3.5,425
17.4444444444444,3.44444444444444,426
17.5,3.5,427
17.5,3.5,428
17.5,3.5,429
17.4444444444444,3.44444444444444,430
12,3,431
12.5,3,432
12.5,3,433
12.5897435897436,2.94871794871795,434
12.5,3,435
12.5,3,436
12,3,437
12,3,438
11,2.92452830188679,439
13.5897435897436,2.94871794871795,440
14.0909090909091,2.95454545454545,441
14.0909090909091,2.95454545454545,442
14.0909090909091,2.95454545454545,443
13.5,3,444
13.5,2.89473684210526,445
13,3,446
10,3,447
18.9183673469388,3.46938775510204,448
12.5,3,449
14.5,3,450
19,3,451
19.5,3.5,452
9.5,3,453
11.1851851851852,3.24074074074074,454
11.5283018867925,4.54716981132075,455
6.63636363636364,4.63636363636364,456
17.2391304347826,2.82608695652174,457
19.5,3,458
10.4081632653061,2.95918367346939,459
13.5,3,460
17.1764705882353,3.35294117647059,461
11.2857142857143,3.26530612244898,462
12.0877192982456,3.47368421052632,463
13.453125,4.40625,464
14.8,3.3,465
15.188679245283,3.83018867924528,466
15,3,467
15,3,468
16.125,3.375,469
9.90740740740741,2.96296296296296,470
13,3.5,471
12.5,3,472
13.0512820512821,3.43589743589744,473
13.5,3.5,474
13.0512820512821,3.43589743589744,475
13.0512820512821,3.43589743589744,476
13,3,477
13.0512820512821,3.43589743589744,478
13,3,479
12.5,3,480
12.5,3,481
12.5,3,482
12.5,3,483
12.5,3,484
12,3,485
14,3,486
16.7272727272727,3.27272727272727,487
16.7272727272727,3.27272727272727,488
16.8148148148148,3.24074074074074,489
16.5,3,490
12.5,3,491
13.0909090909091,2.95454545454545,492
12.5,3,493
13.1489361702128,3.36170212765957,494
13.5,3,495
13.0909090909091,2.95454545454545,496
15.5897435897436,2.94871794871795,497
16.5,3,498
16.5,3,499
17.5,3,500
10,3,501
8.08823529411765,2.94117647058824,502
7.5,3,503
7.5,3,504
8.58974358974359,2.94871794871795,505
8.08823529411765,2.94117647058824,506
12.5,3,507
17.8301886792453,2.92452830188679,508
8,3,509
16.2765957446809,2.87234042553191,510
18.4081632653061,2.95918367346939,511
10.9074074074074,2.96296296296296,512
13,3,513
19.1698113207547,4.45283018867925,514
8.25862068965517,5.24137931034483,515
7.95918367346939,3.44897959183673,516
7.5,3,517
7,2.5,518
13.4406779661017,3.96610169491525,519
12.5,3,520
9.5,3,521
12.2142857142857,2.85714285714286,522
12,3.5,523
19.5,3,524
14.7735849056604,3.84905660377358,525
10,3.375,526
12.5,3,527
17.3421052631579,2.89473684210526,528
14.9375,3.39583333333333,529
8.72340425531915,2.87234042553191,530
8.72340425531915,2.87234042553191,531
8.72340425531915,2.87234042553191,532
8.72340425531915,2.87234042553191,533
8.72340425531915,2.87234042553191,534
9.5,3,535
14.5,3,536
18,3,537
9.08823529411765,2.94117647058824,538
7.5,3,539
9.5,3,540
15,3,541
10.5,3,542
19,2.87878787878788,543
14.9365079365079,4.92063492063492,544
17.2115384615385,4.21153846153846,545
18.5,3,546
17.5,3,547
17.5,3,548
17.5,3,549
17.5,3,550
17.5,3,551
17.5,3,552
17.5,3,553
14.6363636363636,3.27272727272727,554
16.5,3,555
16.5,3,556
16.5,3,557
16.5,3,558
16.5,3,559
16.5,3,560
11.5,3,561
15,3,562
15,3,563
15,3,564
16.2631578947368,2.89473684210526,565
16.2631578947368,2.89473684210526,566
15,3,567
16.2631578947368,2.89473684210526,568
16.2631578947368,2.89473684210526,569
15.8301886792453,2.92452830188679,570
18.4081632653061,2.95918367346939,571
18.5,2.5,572
8.5,3,573
17.7272727272727,3.27272727272727,574
18,3,575
15.9090909090909,2.95454545454545,576
8.12195121951219,2.80487804878049,577
10,3,578
11.5918367346939,2.95918367346939,579
9.5,3,580
15.5454545454545,3.27272727272727,581
10.5,3,582
7.15151515151515,2.87878787878788,583
18.1,3.4,584
17.4603174603175,8.47619047619048,585
18.9487179487179,3.43589743589744,586
18.4090909090909,3.38636363636364,587
17.7272727272727,3.72727272727273,588
18.1929824561403,4.75438596491228,589
6,4.5,590
19,2.5,591
12.0377358490566,3.92452830188679,592
11.5,3,593
11.5,3,594
11.5918367346939,2.95918367346939,595
11.5918367346939,2.95918367346939,596
11.5918367346939,2.95918367346939,597
11.5918367346939,2.95918367346939,598
11.5918367346939,2.95918367346939,599
11.5918367346939,2.95918367346939,600
11.5918367346939,2.95918367346939,601
11.5918367346939,2.95918367346939,602
11.5918367346939,2.95918367346939,603
11.5918367346939,2.95918367346939,604
11.5918367346939,2.95918367346939,605
11.5918367346939,2.95918367346939,606
11.5918367346939,2.95918367346939,607
11.5918367346939,2.95918367346939,608
11.5918367346939,2.95918367346939,609
11.5918367346939,2.95918367346939,610
11.5918367346939,2.95918367346939,611
13,3,612
10.5,3,613
12.5,3,614
13,3,615
12.5,3,616
12.5,3,617
13,3,618
12.5,3,619
12.5,3,620
13.5,3,621
14,3,622
14,3,623
14,3,624
14,3,625
15.5,3,626
10.5918367346939,2.95918367346939,627
12.8627450980392,2.84313725490196,628
11.5438596491228,3.96491228070175,629
10.9117647058824,2.94117647058824,630
11,3,631
11.5,3,632
11,3,633
11,3,634
11,3,635
15,3,636
9,3,637
19,3,638
9.09090909090909,2.95454545454545,639
8,3,640
14.26,3.32,641
7.72340425531915,2.87234042553191,642
6,2.5,643
18,3,644
10.7049180327869,13.7540983606557,645
6.38636363636364,4.59090909090909,646
6,3.5,647
7.5,3,648
9,3,649
8.40816326530612,2.95918367346939,650
9,3,651
8.40816326530612,2.95918367346939,652
8.40816326530612,2.95918367346939,653
9,3,654
9,3,655
9,3,656
8.91176470588235,2.94117647058824,657
8.91176470588235,2.94117647058824,658
8.91176470588235,2.94117647058824,659
8.91176470588235,2.94117647058824,660
8.41025641025641,2.94871794871795,661
9,3,662
9,3.375,663
9,3.375,664
9,3,665
9,3,666
9,3.375,667
9,3,668
9,3,669
9,3,670
9,3,671
9,3,672
9,3,673
9,3,674
9.59183673469388,2.95918367346939,675
11,3,676
11,3,677
11,3,678
11,3,679
11,3,680
16,3,681
16.6379310344828,3.41379310344828,682
17.5,3,683
14.5,3,684
16,3,685
17.3333333333333,2.91666666666667,686
18,3,687
18,3,688
17.5,3,689
4.42857142857143,3.42857142857143,690
18,29,691
8.18181818181818,29.0909090909091,692
13.051724137931,3.58620689655172,693
12.5087719298246,4.05263157894737,694
13,29.5,695
15.5,10,696
17.6842105263158,3.36842105263158,697
17.2,3.3,698
19,3.5,699
18.5909090909091,3.38636363636364,700
15.0555555555556,4.03703703703704,701
15.0555555555556,3.96296296296296,702
16.5,3,703
14,3,704
14,3,705
14.0909090909091,2.95454545454545,706
14,3,707
14,3,708
14,3,709
14,3,710
14,3,711
14,3,712
14,3,713
14,3,714
14,3,715
13.5,3,716
13,3,717
13,3,718
13,3,719
13,3,720
13,3,721
13,3,722
13,3,723
13,3,724
14,3,725
12.1851851851852,3.24074074074074,726
12.3333333333333,2.91666666666667,727
12.3333333333333,2.91666666666667,728
12.4081632653061,2.95918367346939,729
12.1132075471698,3.20754716981132,730
12.4081632653061,2.95918367346939,731
11.8301886792453,2.92452830188679,732
11.8301886792453,2.92452830188679,733
11.9074074074074,2.96296296296296,734
12.5,3,735
15.1,3.3,736
15.1,3.3,737
14.6666666666667,3.33333333333333,738
15.1,3.4,739
14.6666666666667,3.33333333333333,740
14.6666666666667,3.33333333333333,741
14.6666666666667,3.33333333333333,742
14.6666666666667,3.33333333333333,743
13.9824561403509,3.54385964912281,744
11.7551020408163,4.26530612244898,745
11.5,3,746
11.5,3,747
11.5,3,748
11.5,3,749
11.5,3,750
11.5,3,751
10.9090909090909,2.95454545454545,752
11.5,3,753
11.5,3,754
11.5,3,755
11.5,3,756
11.5,3,757
11.5,3,758
11.4137931034483,2.93103448275862,759
17.5,3,760
19.4102564102564,2.94871794871795,761
11.5,3,762
17.9090909090909,2.95454545454545,763
6.5,2.5,764
13.9090909090909,2.95454545454545,765
18,5,766
17.1666666666667,3.66666666666667,767
10.0483870967742,25.0322580645161,768
18.6315789473684,5.31578947368421,769
13.5918367346939,2.95918367346939,770
13.2280701754386,3.82456140350877,771
12.3333333333333,2.91666666666667,772
12.3333333333333,2.91666666666667,773
12.3333333333333,2.91666666666667,774
12.3333333333333,2.91666666666667,775
12.4081632653061,2.95918367346939,776
12.8372093023256,2.90697674418605,777
10.0714285714286,2.85714285714286,778
10.5,3,779
10.5,3,780
10.5,3,781
10.5,3,782
10.5,3,783
10.5,3,784
10.5,3,785
10.5,3,786
10.5,3,787
10.5,3,788
10.5,3,789
10.5,3,790
10.5,3,791
10.5,3,792
10.5,3,793
10.5,3,794
10.5,3,795
10.5,3,796
10.5,3,797
10.9074074074074,2.96296296296296,798
17.5,3,799
16,3,800
16,3,801
15.5714285714286,3.42857142857143,802
16,3,803
15.5714285714286,3.42857142857143,804
16,3,805
16,3,806
16,3,807
15.5897435897436,2.94871794871795,808
16,3,809
16,3,810
16,3,811
16,3,812
16,3,813
16,3,814
16,3,815
16,3,816
16,3,817
13,3,818
15.3275862068966,2.93103448275862,819
13.0754716981132,3.90566037735849,820
6.8,3.3,821
17.2391304347826,2.82608695652174,822
18.3275862068966,2.93103448275862,823
15,3,824
17.3333333333333,3.33333333333333,825
9.90909090909091,2.95454545454545,826
14.5,3,827
8.72340425531915,2.87234042553191,828
8.16279069767442,2.90697674418605,829
7.76086956521739,2.82608695652174,830
7.24390243902439,2.80487804878049,831
13,3,832
17.7857142857143,2.85714285714286,833
19.5714285714286,3.42857142857143,834
8.56140350877193,3.36842105263158,835
6,2.5,836
17.2765957446809,2.87234042553191,837
11,3,838
12.125,3.625,839
11.0909090909091,2.95454545454545,840
8.31578947368421,3.36842105263158,841
18.4102564102564,2.94871794871795,842
13.9074074074074,2.96296296296296,843
15.5,3,844
9.40816326530612,2.95918367346939,845
5.91176470588235,2.94117647058824,846
11.2,3.7,847
10.9193548387097,3.98387096774194,848
17.5,3,849
18.5909090909091,3.38636363636364,850
8.66666666666667,2.77777777777778,851
8.20408163265306,2.75510204081633,852
8.20408163265306,2.75510204081633,853
7.76086956521739,2.82608695652174,854
8.20408163265306,2.75510204081633,855
16,3,856
16,3,857
16,3,858
16.5,3,859
16,3,860
16.5,3,861
16,3,862
14.9454545454545,4.01818181818182,863
17.9591836734694,3.44897959183673,864
18.5,3,865
16,3,866
10.9117647058824,2.94117647058824,867
10.9117647058824,2.94117647058824,868
11,3,869
10.9117647058824,2.94117647058824,870
11,3,871
10.9117647058824,2.94117647058824,872
11,3,873
10.9117647058824,2.94117647058824,874
12,3,875
10.0882352941176,2.94117647058824,876
12,3,877
14.0909090909091,2.95454545454545,878
14.0909090909091,2.95454545454545,879
14.0909090909091,2.95454545454545,880
14.0909090909091,2.95454545454545,881
14.0909090909091,2.95454545454545,882
12,3,883
8.08823529411765,2.94117647058824,884
7.08823529411765,2.94117647058824,885
12.5,3,886
17,3,887
6.84848484848485,2.87878787878788,888
8.5,3,889
9.40816326530612,2.95918367346939,890
18.6578947368421,2.89473684210526,891
11.5918367346939,2.95918367346939,892
7.5,2.5,893
6.7027027027027,2.83783783783784,894
14.3636363636364,3.36363636363636,895
9.2051282051282,3.33333333333333,896
11.3965517241379,5.93103448275862,897
4.89583333333333,4.41666666666667,898
14.5396825396825,9.47619047619048,899
8,3,900
8.5,3,901
7.5,2.5,902
10.0731707317073,3.4390243902439,903
10.1515151515152,2.87878787878788,904
10.5897435897436,2.94871794871795,905
10.0882352941176,2.94117647058824,906
10.5897435897436,2.94871794871795,907
10.5897435897436,2.94871794871795,908
10.5897435897436,2.94871794871795,909
10.6578947368421,2.89473684210526,910
10.5897435897436,2.94871794871795,911
10.5897435897436,2.94871794871795,912
10.5897435897436,2.94871794871795,913
10.5897435897436,2.94871794871795,914
10.5897435897436,2.94871794871795,915
10.6578947368421,2.89473684210526,916
10.6578947368421,2.89473684210526,917
11.0909090909091,2.95454545454545,918
10.5897435897436,2.94871794871795,919
11.0909090909091,2.95454545454545,920
10.6578947368421,2.89473684210526,921
10.5897435897436,2.94871794871795,922
11.0909090909091,2.95454545454545,923
14.5918367346939,2.95918367346939,924
14.0925925925926,2.96296296296296,925
14.5,3,926
14.2,3.3,927
14.6363636363636,3.36363636363636,928
14.6481481481481,3.31481481481481,929
14.6363636363636,3.36363636363636,930
14.5,3,931
10.9074074074074,2.96296296296296,932
12.5,3,933
12.5,3,934
12.5,3,935
12.5,3,936
12.5,3,937
14.0882352941176,2.94117647058824,938
12,3,939
14.6666666666667,3.33333333333333,940
15.0588235294118,3.45098039215686,941
15.1764705882353,3.35294117647059,942
15.1836734693878,3.36734693877551,943
15.1,3.4,944
15.2051282051282,3.33333333333333,945
15.5,3.5,946
14.6304347826087,3.39130434782609,947
14.5,3,948
16,3,949
6,3,950
6.84905660377358,3.81132075471698,951
6,2.5,952
17.5918367346939,2.95918367346939,953
17.5,3,954
8.20408163265306,2.75510204081633,955
15.4210526315789,2.89473684210526,956
20.9090909090909,5.09090909090909,957
17.5,3,958
14.8,3.3,959
18.8,28.74,960
6.11627906976744,3.90697674418605,961
