x,y,t
15.5,38,1
17.6470588235294,32.843137254902,2
16.1818181818182,29.8181818181818,3
16.5,30.5,4
16.3529411764706,31.0588235294118,5
15.4754098360656,28.4262295081967,6
15.5,30.5,7
14.7547169811321,30.7358490566038,8
12.484375,30.40625,9
12.3728813559322,30.1186440677966,10
15.8703703703704,30.7777777777778,11
15.1929824561404,29.280701754386,12
12.38,5.08,13
15.1666666666667,31.3333333333333,14
10,30,15
9.7,29.8,16
8,6.5,17
16.3636363636364,23.6363636363636,18
16.3214285714286,25.2857142857143,19
16.4528301886792,25.4716981132075,20
16.4603174603175,29.9365079365079,21
20.5,16.5,22
18.4615384615385,11.5230769230769,23
18.3770491803279,9.14754098360656,24
18.3,9.2,25
18.3,9.2,26
16.8484848484848,8.89393939393939,27
23.5423728813559,13.4237288135593,28
11.1666666666667,23.6666666666667,29
14.0178571428571,24.9464285714286,30
12,34.0909090909091,31
17.1590909090909,31.1590909090909,32
16.6315789473684,5.31578947368421,33
19.7049180327869,22.7540983606557,34
19.7049180327869,22.7540983606557,35
19.421875,23,36
19.7272727272727,23.2727272727273,37
19.7272727272727,23.2727272727273,38
16.1044776119403,32.6119402985075,39
18.5614035087719,36.3684210526316,40
13.05,36.4,41
12.9268292682927,36.4390243902439,42
22.4489795918367,31.9591836734694,43
9.8,35.3,44
16.9824561403509,35.4561403508772,45
12.4166666666667,16.9166666666667,46
22,15,47
20.2857142857143,5.32142857142857,48
12.037037037037,16.9444444444444,49
11.9166666666667,16.5833333333333,50
10.2727272727273,5.27272727272727,51
21.5,3,52
11.0731707317073,3.4390243902439,53
21.5373134328358,6.46268656716418,54
15.5970149253731,34.3731343283582,55
14.4615384615385,33.5384615384615,56
16,31.5,57
22.5,34,58
13,5.55696202531646,59
15.4444444444444,32.5555555555556,60
14.8888888888889,36.8888888888889,61
12.3387096774194,27.2258064516129,62
15.3,35.8,63
16.4255319148936,36.5531914893617,64
17.5,37,65
18.0731707317073,34.5609756097561,66
19.0588235294118,35.4509803921569,67
13.4444444444444,36.4444444444444,68
13.5423728813559,31.9661016949153,69
10.5531914893617,23.5744680851064,70
13.6833333333333,15.15,71
16.5373134328358,12.0149253731343,72
22.5245901639344,3.95081967213115,73
11.7049180327869,30.7540983606557,74
13.6363636363636,3.27272727272727,75
14.8524590163934,36.6229508196721,76
13.3924050632911,6.26582278481013,77
12.5744680851064,34.5531914893617,78
19.25,24.25,79
14.40625,9.5625,80
14.8125,9.1875,81
15,6.92307692307692,82
12.5,25.5,83
16.75,9.25,84
16.8378378378378,8.01351351351351,85
16.75,9.25,86
21.8166666666667,4.35,87
16.9130434782609,15.1739130434783,88
17.469696969697,14.5151515151515,89
17.5373134328358,14.5373134328358,90
17.5384615384615,14.4615384615385,91
8,23.5,92
7.5,33.5,93
12.3048780487805,5.78048780487805,94
9.55555555555556,36.4444444444444,95
13.8235294117647,34.6470588235294,96
18.5490196078431,25.9411764705882,97
20,31,98
15.6363636363636,36.3636363636364,99
17.4516129032258,34.9838709677419,100
15.5,37,101
19.5,36.5,102
19.5744680851064,35.4468085106383,103
15.9,37.4,104
19.875,35.625,105
18.2456140350877,33.7017543859649,106
16.3333333333333,35.3333333333333,107
19.5,32,108
8.12962962962963,33.1481481481481,109
20,35.5,110
13.2297297297297,5.83783783783784,111
21.38,32.92,112
22.4390243902439,32.9268292682927,113
15,4,114
19.2222222222222,4.77777777777778,115
18.8409090909091,5.15909090909091,116
14.421875,10.421875,117
20.5636363636364,7.52727272727273,118
20.5,30.5,119
9.42372881355932,36.5423728813559,120
10.734375,6.1875,121
14.5,3,122
9.29508196721311,19.1475409836066,123
14.4285714285714,36.4285714285714,124
14.125,36.375,125
14.3928571428571,36.5892857142857,126
14.3636363636364,36.7272727272727,127
15.0526315789474,36.8947368421053,128
20.5555555555556,34.5555555555556,129
20,35.5,130
18.8703703703704,31.8518518518519,131
20,36,132
16.3469387755102,36.1428571428571,133
20.4285714285714,34.5714285714286,134
10.5,3,135
17.910447761194,35.0746268656716,136
11.0847457627119,36.3389830508475,137
16.0408163265306,37.4489795918367,138
15.3928571428571,37.4107142857143,139
16,37,140
20,35.5,141
22,32,142
19.9411764705882,36.4509803921569,143
9,34,144
20,34.5,145
13.5,37,146
12.7272727272727,37.2727272727273,147
17.8450704225352,7.29577464788732,148
8,9.5,149
15.5,37,150
7.45283018867925,17.9245283018868,151
21.5,33,152
21.4615384615385,33.4615384615385,153
9.27272727272727,36.2727272727273,154
9.4,35.9,155
17.9347826086957,3.93478260869565,156
14.6545454545455,16.6,157
15,13.2727272727273,158
12.5,28.5,159
17.2439024390244,4.81707317073171,160
11.3857142857143,5.15714285714286,161
14.9508196721311,3.29508196721311,162
17.7272727272727,14.0454545454545,163
18.551724137931,35.9827586206897,164
