x,y,t
16.6363636363636,31.3636363636364,1
16.5,31.5,2
15.6363636363636,29.3636363636364,3
16.1,31.6,4
11.1,29.4,5
17.375,29.875,6
7.95081967213115,5.49180327868852,7
4.3469387755102,29.1224489795918,8
15.4090909090909,29.3863636363636,9
11.0526315789474,29.8947368421053,10
8.36363636363636,29.2727272727273,11
15.5652173913043,26.8913043478261,12
9.90740740740741,2.96296296296296,13
13.375,31.0625,14
19,29.5,15
4.43589743589744,24.0512820512821,16
17.5,2.89473684210526,17
7.5,30,18
13.4262295081967,31.0327868852459,19
13.4255319148936,29.5531914893617,20
12.4444444444444,29.6666666666667,21
19.6,5.9,22
9.04166666666667,30.7916666666667,23
17.9245283018868,6.13207547169811,24
19.2244897959184,15.7755102040816,25
4,10,26
13,30.5,27
9.27272727272727,29.7272727272727,28
19.4074074074074,27.5740740740741,29
17.5833333333333,29.9166666666667,30
7.28813559322034,29.1864406779661,31
4,4.5,32
9.82539682539683,30.1587301587302,33
14.0909090909091,32.0454545454545,34
15.4,28.9,35
17.5714285714286,29.4285714285714,36
8.4406779661017,3.96610169491525,37
12,30.5,38
18,31.0909090909091,39
11.5,29.5,40
13.8888888888889,30.8888888888889,41
7.5,28.5,42
17.5384615384615,30.5384615384615,43
16,30.5,44
15.7755102040816,31.2244897959184,45
13.5833333333333,30.9166666666667,46
15,29.0909090909091,47
15,29.5,48
13.5,30.5,49
17.4237288135593,30.5423728813559,50
7,4,51
17.2857142857143,29.3214285714286,52
11.875,29.1428571428571,53
4.10526315789474,7.05263157894737,54
19.5714285714286,9.42857142857143,55
9.19230769230769,3.92307692307692,56
10.4081632653061,2.95918367346939,57
13.5384615384615,20.9230769230769,58
11.3333333333333,3.83333333333333,59
10.8813559322034,24.3559322033898,60
13.5,31,61
14.375,31.125,62
13.3076923076923,31.1538461538462,63
7.5,28.5,64
15,30,65
8.5,31,66
6.94117647058824,27.5490196078431,67
18.9268292682927,30.4390243902439,68
17.0677966101695,30.5254237288136,69
17.469387755102,30.9387755102041,70
17.1,30.4,71
10.3333333333333,28.2456140350877,72
10.9230769230769,31.1538461538462,73
19.5,28.5,74
14.5555555555556,30.3333333333333,75
17.4262295081967,30.0327868852459,76
16.5762711864407,30.5423728813559,77
9.57142857142857,28.5714285714286,78
7.43396226415094,30.4716981132075,79
5.45762711864407,27.4237288135593,80
11.910447761194,5.38805970149254,81
12.3695652173913,3.39130434782609,82
16.6034482758621,4.96551724137931,83
15.9411764705882,30.4509803921569,84
7.96969696969697,27.9848484848485,85
7,30,86
8.39285714285714,30.5892857142857,87
16,30.5,88
11.5,29.1,89
12.3333333333333,30.4444444444444,90
13.4615384615385,12.9230769230769,91
9.72727272727273,5.72727272727273,92
19.0338983050847,19.5593220338983,93
9.14285714285714,29.4285714285714,94
17.0909090909091,31,95
17,29.5,96
17.4444444444444,29.4444444444444,97
3.44186046511628,4.53488372093023,98
12.5,30.5,99
12.1,6.4,100
13.0338983050847,4.54237288135593,101
10.5,3,102
15.75,30.75,103
11.9642857142857,29.1428571428571,104
20,8,105
19.5454545454545,29.5454545454545,106
16.0634920634921,30.5396825396825,107
10.5373134328358,30.4626865671642,108
13.6666666666667,30.6666666666667,109
10,28.5,110
13.5,29.5,111
13.8518518518519,10.1111111111111,112
10.0769230769231,30.5384615384615,113
11,21.5,114
7.53225806451613,29.9032258064516,115
11.40625,30.5625,116
10,30.578125,117
18.0833333333333,26.4166666666667,118
13.3,20.2,119
10.4081632653061,2.95918367346939,120
20,21.5,121
4.70454545454545,3.75,122
9.52459016393443,29.9508196721311,123
12.5,31.5,124
18.125,29.9464285714286,125
17.9347826086957,29.9565217391304,126
11.5081967213115,29.9508196721311,127
7.45762711864407,22.9661016949153,128
11.2698412698413,30.6507936507937,129
11.0588235294118,30.4509803921569,130
13.4262295081967,31.0327868852459,131
12.5593220338983,30.9661016949153,132
12.6666666666667,30.8333333333333,133
15.5,31,134
17.6363636363636,28.6363636363636,135
16.5,29.5,136
17.655737704918,29.9508196721311,137
15.6833333333333,31.0333333333333,138
11.9508196721311,27.4918032786885,139
12.0909090909091,30.8787878787879,140
11.0634920634921,14.8888888888889,141
15.6153846153846,29.6153846153846,142
19.3333333333333,27.8333333333333,143
18.75,27.25,144
20,23.5,145
18.4821428571429,5.48214285714286,146
6,22.5,147
9.5,24.5,148
4.3,20.2,149
11.421875,23.421875,150
20,9,151
4,12,152
4,6,153
6.40909090909091,29.469696969697,154
11.5,30.5,155
15.5,30,156
10.2307692307692,29.7692307692308,157
14.7272727272727,30.2727272727273,158
16,29.5,159
6.03389830508475,25.4406779661017,160
18.25,30.25,161
13.4390243902439,30.0731707317073,162
13.0731707317073,29.5609756097561,163
11.140625,30.578125,164
13.463768115942,25.0289855072464,165
9.59259259259259,4.40740740740741,166
9.5,30.5,167
18.6363636363636,12.3636363636364,168
18.5,31,169
13.5740740740741,31.5925925925926,170
16.6060606060606,23.5606060606061,171
19.6666666666667,13.5555555555556,172
13.8125,31.2708333333333,173
14.2777777777778,31.1851851851852,174
13.258064516129,27.3064516129032,175
5,12,176
7.33898305084746,3.89830508474576,177
10,3,178
12.5,21.5,179
10.6666666666667,2.91666666666667,180
13.8684210526316,3.39473684210526,181
8.93650793650794,6.38095238095238,182
14,3,183
16.9347826086957,7.04347826086957,184
3.35294117647059,7.82352941176471,185
4.59259259259259,20.4259259259259,186
14.9322033898305,29.5254237288136,187
18.3,30.8,188
17.5,30,189
6.54385964912281,25.9824561403509,190
14.5454545454545,31.4545454545455,191
10.9268292682927,29.4390243902439,192
11.2222222222222,30.7777777777778,193
13.1034482758621,28.8448275862069,194
13.4262295081967,31.0327868852459,195
10,31,196
