x,y,t
7,12,108
7,11.5,109
7,12,110
7,12,111
7,12,112
7,12,113
7,12,114
7,12,115
7,11.5,116
7,12,117
7,12.5,118
7,12,119
7,12,120
7,12,121
7,12,122
7,12.5,123
7,12,124
7,12.5,125
7,12,126
7,11.5,127
7,11.5,128
7,12,129
7,12,130
7,12,131
7,12,132
7,12,133
7,12,134
7,12,135
7,12,136
7,11.5,137
7,12,138
7,12,139
7,12,140
7,12,141
7,12,142
NaN,NaN,143
7,12.5,144
7,12,145
7,12.5,146
7,12,147
7,12,148
7,12,149
7,12,150
7,12.5,151
NaN,NaN,152
7,12,153
7,11.5,154
7,11.5,155
7,12,156
7,12,157
7,12,158
7,12,159
7,12,160
7,11.5,161
NaN,NaN,162
7,12,163
7,11.5,164
7,11.5,165
7,11.5,166
7,12,167
7,12,168
7,13,169
7,12,170
7,12,171
7,12,172
7,12.5,173
7,12.5,174
7,12,175
7,11.5,176
7,12,177
7,11.5,178
7,11.5,179
7,12,180
7,12,181
7,12,182
7,12,183
NaN,NaN,184
7,11.5,185
7,13,186
7,13,187
7,12,188
7,12.5,189
7,11.5,190
7,12,191
7,12,192
7,12,193
7,11.5,194
7,12.5,195
7,11.5,196
7,12,197
7,12.5,198
7,12,199
7,12.5,200
7,11.5,201
7,11.5,202
7,12,203
7,12,204
7,12.5,205
7,12,206
7,12,207
NaN,NaN,208
7,11.5,209
7,12,210
7,12,211
7,12,212
7,12,213
7,12,214
7,12,215
7,12,216
7,12,217
7,12,218
7,12,219
7,12,220
7,12,221
7,12,222
7,11.5,223
7,14,224
7,14,225
7,14,226
7,14,227
7,14,228
7,14,229
7,14,230
7,14,231
7,14,232
7,14,233
7,14,234
7,14,235
7,14,236
7,14,237
7,14,238
7,14,239
7,14,240
7,14,241
7,14,242
7,14,243
7,14,244
7,14,245
7,14,246
7,14,247
7,14,248
7,14,249
7,14,250
7,14,251
7,14,252
7,14,253
7,14,254
7,14,255
7,14,256
7,14,257
NaN,NaN,258
7,14,259
7,14,260
7,14,261
7,14,262
7,14,263
7,14,264
NaN,NaN,265
7,14,266
7,14,267
7,13.5,268
7,14,269
7,14,270
7,14,271
7,14,272
7,14,273
7,14,274
7,14.5,275
7,13.5,276
7,14,277
7,14,278
7,14,279
7,14,280
7,14,281
7,14,282
NaN,NaN,283
7,14,284
NaN,NaN,285
7,14,286
7,14,287
7,14,288
7,14,289
7,13.5,290
7,14,291
7,14,292
7,14,293
7,14,294
7,14,295
7,14,296
7,14,297
7,14,298
NaN,NaN,299
7,14,300
6,14.5,301
5.5,15.5,302
6,14,303
5.42857142857143,15.5714285714286,304
3,10.5,305
3.625,11.125,306
4,11.5,307
3.625,11.125,308
3.57142857142857,11.5714285714286,309
NaN,NaN,310
3.44444444444444,11.4444444444444,311
3.42857142857143,12.5714285714286,312
4.625,8.875,313
4.66666666666667,5.66666666666667,314
3,5.5,315
2.5,3,316
3,3,317
14.4102564102564,2.94871794871795,318
10,3.375,319
10,3,320
10,3.375,321
10.4444444444444,3.33333333333333,322
10.4285714285714,3.42857142857143,323
9.58620689655172,2.93103448275862,324
4.5,3,325
8,3,326
10.5,2.5,327
15,6.5,328
12.5714285714286,7.57142857142857,329
13.5714285714286,3.42857142857143,330
13.625,4,331
13.5,3.5,332
13.5,3.5,333
13.5,3.5,334
13.5,3.5,335
13.5,3,336
13.5,3.5,337
13.5,3.5,338
13.5714285714286,3.42857142857143,339
13.5,3.5,340
13.9090909090909,2.95454545454545,341
14,3,342
14,3,343
14,3.375,344
14,3.375,345
12.9090909090909,2.95454545454545,346
12.5,3,347
10.0909090909091,2.95454545454545,348
5,3,349
2.5,2.5,350
11.4444444444444,3.33333333333333,351
11.4390243902439,3.92682926829268,352
11.4390243902439,3.92682926829268,353
11.375,3.875,354
10.9268292682927,3.4390243902439,355
10.9268292682927,3.4390243902439,356
11.3695652173913,3.39130434782609,357
10.9268292682927,3.4390243902439,358
10.9268292682927,3.4390243902439,359
11.2888888888889,3.35555555555556,360
11.2888888888889,3.35555555555556,361
12.0754716981132,3.22641509433962,362
11.3695652173913,3.39130434782609,363
12.0754716981132,3.22641509433962,364
10.9268292682927,3.4390243902439,365
11.3695652173913,3.39130434782609,366
10.9268292682927,3.4390243902439,367
10.9268292682927,3.4390243902439,368
11.3695652173913,3.39130434782609,369
11.3695652173913,3.39130434782609,370
11.3695652173913,3.39130434782609,371
11.25,3.29545454545455,372
11.25,3.29545454545455,373
11.25,3.29545454545455,374
10.875,3.375,375
10.5,3.39130434782609,376
11.2888888888889,3.35555555555556,377
10.875,3.375,378
11.25,3.29545454545455,379
11.3333333333333,3.33333333333333,380
11.25,3.29545454545455,381
11.2888888888889,3.35555555555556,382
10.875,3.375,383
11,3,384
11.25,3.29545454545455,385
10.86,3.32,386
10.9268292682927,3.4390243902439,387
11,3,388
10.5,3,389
17.9117647058824,2.94117647058824,390
13.5,3,391
2.5,3,392
3,2.5,393
2.5,22.5,394
NaN,NaN,395
5.79487179487179,3.33333333333333,396
3.42857142857143,5.42857142857143,397
7.34210526315789,2.89473684210526,398
7,3,399
7,3,400
7,3,401
8.08823529411765,2.94117647058824,402
NaN,NaN,403
3,4.5,404
2.94871794871795,4.41025641025641,405
3,4.5,406
2.5,3.5,407
5.95454545454545,16.9545454545455,408
19,8,409
11,24.5,410
3,15.5,411
2.94871794871795,14.4102564102564,412
4.3695652173913,3.39130434782609,413
3,12,414
2.94117647058824,9.91176470588235,415
16,3,416
6,9.5,417
14,4.5,418
13.5714285714286,4.57142857142857,419
14,4.5,420
18.5,3,421
6,3,422
5.5,3,423
5.91176470588235,2.94117647058824,424
5.5,3,425
9.59090909090909,2.72727272727273,426
5.41379310344828,2.93103448275862,427
18.5,3,428
13.5,4.5,429
2.5,3.5,430
NaN,NaN,431
6.14285714285714,4.3469387755102,432
NaN,NaN,433
7.33333333333333,2.91666666666667,434
13.5,3,435
13,3,436
15,2.87878787878788,437
14,2.5,438
2.5,22,439
NaN,NaN,440
7.11111111111111,8.88888888888889,441
14.0612244897959,16.530612244898,442
2.5,12.5,443
18.4285714285714,21.4285714285714,444
10.9607843137255,7.56862745098039,445
NaN,NaN,446
10.5,15,447
10,15.5,448
6.5,13,449
15,2.5,450
11.8780487804878,2.80487804878049,451
4.08823529411765,2.94117647058824,452
4.08823529411765,2.94117647058824,453
4.08823529411765,2.94117647058824,454
4.5,3,455
4.08823529411765,2.94117647058824,456
4.08823529411765,2.94117647058824,457
4.08823529411765,2.94117647058824,458
4,3,459
4,3,460
4.08823529411765,2.94117647058824,461
4.08823529411765,2.94117647058824,462
4.08823529411765,2.94117647058824,463
NaN,NaN,464
3.58620689655172,2.93103448275862,465
15,2.5,466
3,6,467
7.40816326530612,2.95918367346939,468
14,3,469
7,3,470
15.4390243902439,14.9268292682927,471
10.4444444444444,22.4444444444444,472
NaN,NaN,473
12,7.5,474
10.7,4.2,475
2.5,12,476
7.04081632653061,7.57142857142857,477
10.9642857142857,3.94642857142857,478
14,3,479
17.0882352941176,2.94117647058824,480
NaN,NaN,481
17,9,482
2.5,5,483
2.93103448275862,18.5862068965517,484
19.4285714285714,9.57142857142857,485
11.2833333333333,3.08333333333333,486
10.7755102040816,3.77551020408163,487
10.5555555555556,3.44444444444444,488
10.5555555555556,3.44444444444444,489
10.7,3.8,490
10.5555555555556,3.44444444444444,491
18,3,492
9.91176470588235,2.94117647058824,493
12,2.92452830188679,494
9.58620689655172,2.93103448275862,495
10,2.5,496
10,2.87878787878788,497
11.7,2.8,498
12,2.5,499
10,3,500
9.58620689655172,2.93103448275862,501
10,2.5,502
10,2.5,503
10,2.5,504
10,2.5,505
10,2.5,506
10,2.5,507
9.08823529411765,2.94117647058824,508
9.5,2.5,509
9.5,3,510
9,3,511
9.5,3,512
9.5,3,513
9.5,3,514
9.5,3,515
9.5,3,516
9.5,3,517
9.91176470588235,2.94117647058824,518
10,3,519
11.7,2.8,520
9.5,3,521
9.91176470588235,2.94117647058824,522
11.7,2.8,523
11.5,3,524
9.5,3,525
9.5,3,526
9.5,3,527
9.5,3,528
9.5,3,529
9.5,3,530
9.5,3,531
9.5,3,532
9.91176470588235,2.94117647058824,533
9.91176470588235,2.94117647058824,534
9.5,3,535
9.91176470588235,2.94117647058824,536
9.91176470588235,2.94117647058824,537
9.5,3,538
9.5,3,539
9.5,3,540
9.5,3,541
9.91176470588235,2.94117647058824,542
11.7,2.8,543
9.5,3,544
11.5,3,545
11.7,2.8,546
9.84848484848485,2.87878787878788,547
9.5,3,548
9.91176470588235,2.94117647058824,549
9.91176470588235,2.94117647058824,550
9,3,551
6.8,3.3,552
14,3,553
19.5,3,554
19,5,555
5.07317073170732,7.5609756097561,556
15.4,15.9,557
11.5,3.5,558
8,15.5,559
18,17,560
13.98,4.46,561
NaN,NaN,562
14,2.90697674418605,563
15.4102564102564,2.94871794871795,564
13,3,565
10.8888888888889,9.11111111111111,566
7.27659574468085,2.87234042553191,567
10,9,568
15.5,3,569
11.5918367346939,2.95918367346939,570
5.5,2.5,571
19,6.5,572
2.5,25.5,573
3.33333333333333,15.0769230769231,574
12.6136363636364,18.5909090909091,575
14.3863636363636,12.5909090909091,576
14.4090909090909,7.61363636363636,577
15.3863636363636,17.5909090909091,578
12,9,579
11.9347826086957,9.06521739130435,580
11.5609756097561,9.07317073170732,581
9.5,13,582
3,2.5,583
NaN,NaN,584
6,3,585
14.2142857142857,2.85714285714286,586
18.5,3,587
7.27659574468085,2.87234042553191,588
16,2.5,589
4.11111111111111,10.1111111111111,590
7.55555555555556,12.5555555555556,591
13.5,15,592
11.4444444444444,15.5555555555556,593
NaN,NaN,594
13.5,22.5,595
17,18.5,596
16.5,19,597
13.5,3,598
6,3,599
9.58974358974359,2.94871794871795,600
NaN,NaN,601
14,3,602
14,3.375,603
14,3,604
14,3,605
14,3,606
13.5,3,607
14,3,608
14,3,609
14,3,610
14.5,3,611
14,3,612
14,3,613
17.4347826086957,3.15217391304348,614
19,6.5,615
8.875,14.375,616
2.5,7,617
5.92682926829268,10.5609756097561,618
6,10,619
10,6,620
10.375,14.125,621
10.8888888888889,6.11111111111111,622
9.7,5.2,623
4.11111111111111,21,624
18,20,625
14.7948717948718,3.33333333333333,626
6,2.5,627
16,3,628
14.5,2.5,629
3.91176470588235,2.94117647058824,630
3.91176470588235,2.94117647058824,631
3.91176470588235,2.94117647058824,632
3.91176470588235,2.94117647058824,633
4,2.5,634
4.07317073170732,4.5609756097561,635
14.9117647058824,2.94117647058824,636
8.5,3,637
14,3,638
11.5,3,639
10,2.5,640
3.5,11,641
13.875,23.375,642
NaN,NaN,643
14.3333333333333,9.66666666666667,644
11.9166666666667,13.625,645
16,12.375,646
15.7,3.8,647
15,6.5,648
11,14,649
16.1111111111111,10.1111111111111,650
NaN,NaN,651
15.875,10.375,652
16,10.5,653
5.3695652173913,11.3913043478261,654
3.57142857142857,3.42857142857143,655
10.5,2.5,656
17,2.5,657
17.1515151515152,2.87878787878788,658
NaN,NaN,659
18,2.5,660
2.5,8.5,661
10,2.5,662
10,3,663
7.83333333333333,3.85714285714286,664
9.43243243243243,2.83783783783784,665
3,2.5,666
12,2.5,667
10.1515151515152,2.87878787878788,668
11.8125,11.6875,669
13.5714285714286,4.57142857142857,670
13.5,3.5,671
NaN,NaN,672
3,24.5,673
5.92682926829268,4.5609756097561,674
4,19.5,675
NaN,NaN,676
6.44444444444444,8.44444444444444,677
5.40384615384615,6,678
4.63636363636364,5.36363636363636,679
4.6530612244898,4.85714285714286,680
5,12.5,681
5,6,682
6.97777777777778,12.0222222222222,683
7.5,10,684
2.5,14.5,685
3.5,12.5,686
3,18,687
2.5,11.5,688
3.42857142857143,3.42857142857143,689
15.5,2.5,690
9.5,2.5,691
10,3,692
10.0731707317073,3.4390243902439,693
10,3.375,694
10,3,695
17,2.5,696
7,2.5,697
9.5,3,698
13.1515151515152,2.87878787878788,699
3,9.5,700
3.56410256410256,13.0512820512821,701
5,4.5,702
4.57142857142857,3.42857142857143,703
NaN,NaN,704
NaN,NaN,705
NaN,NaN,706
3,5,707
NaN,NaN,708
7,8.5,709
18.5,3,710
12,3,711
12.5,3,712
7,15.5,713
NaN,NaN,714
3,6.5,715
2.5,13.5,716
NaN,NaN,717
6.5,12.5,718
NaN,NaN,719
5,3,720
5,3,721
5.41025641025641,2.94871794871795,722
5.41025641025641,2.94871794871795,723
5,3,724
5.41025641025641,2.94871794871795,725
5.41025641025641,2.94871794871795,726
5.5,2.89473684210526,727
5.41025641025641,2.94871794871795,728
5.41025641025641,2.94871794871795,729
NaN,NaN,730
5.5,2.89473684210526,731
5.41025641025641,2.94871794871795,732
5.34210526315789,2.89473684210526,733
5.41025641025641,2.94871794871795,734
5.41025641025641,2.94871794871795,735
NaN,NaN,736
5.34210526315789,2.89473684210526,737
NaN,NaN,738
5.41025641025641,2.94871794871795,739
5.34210526315789,2.89473684210526,740
NaN,NaN,741
5.43243243243243,2.83783783783784,742
NaN,NaN,743
NaN,NaN,744
NaN,NaN,745
5.41025641025641,2.94871794871795,746
5.41025641025641,2.94871794871795,747
NaN,NaN,748
5.41025641025641,2.94871794871795,749
5.5,2.89473684210526,750
5.41025641025641,2.94871794871795,751
5.34210526315789,2.89473684210526,752
5.34210526315789,2.89473684210526,753
5.5,2.89473684210526,754
5.5,2.89473684210526,755
5.41025641025641,2.94871794871795,756
5.5,2.89473684210526,757
5.5,2.89473684210526,758
5.41025641025641,2.94871794871795,759
5.5,2.89473684210526,760
4.91176470588235,2.94117647058824,761
9,2.5,762
12.5,3,763
12.4324324324324,2.83783783783784,764
8,9,765
NaN,NaN,766
2.5,20.5,767
7.44444444444444,21.4444444444444,768
NaN,NaN,769
10,2.5,770
14.4137931034483,2.93103448275862,771
7.70454545454545,3.75,772
2.5,7.5,773
6,4,774
8.44444444444444,3.44444444444444,775
18.5714285714286,20.5714285714286,776
2.5,20,777
NaN,NaN,778
2.5,16.5,779
3,19.5,780
NaN,NaN,781
2.5,6.5,782
2.93103448275862,3.58620689655172,783
19.5,3,784
19.4285714285714,3.42857142857143,785
19,3,786
19,3,787
15,2.5,788
11,3,789
11,3,790
9,2.90697674418605,791
6.91176470588235,2.94117647058824,792
6.41025641025641,2.94871794871795,793
6.5,3,794
7.5,2.5,795
6,5.5,796
6.5,21.5,797
16,20,798
16,20,799
19.5609756097561,6.07317073170732,800
18.4285714285714,3.42857142857143,801
7.42857142857143,13.4285714285714,802
11,9,803
9.92682926829268,6.5609756097561,804
10,6.5,805
11.5833333333333,5.25,806
2.91666666666667,2.91666666666667,807
17.5,3,808
NaN,NaN,809
14,3,810
5,2.5,811
19,2.5,812
NaN,NaN,813
10.5,5,814
4.92682926829268,5.4390243902439,815
16,3,816
10.0731707317073,3.4390243902439,817
11.3636363636364,3.27272727272727,818
10.0652173913043,3.95652173913043,819
8,17,820
2.5,22,821
3.55555555555556,17.4444444444444,822
4.55555555555556,20.5555555555556,823
3,23.5,824
3,23.5,825
3.93478260869565,3.95652173913043,826
9,3,827
10.54,3.98,828
9.33333333333333,4.33333333333333,829
10.1111111111111,4.11111111111111,830
11.859649122807,3.52631578947368,831
10.1739130434783,4.17391304347826,832
11.9473684210526,3.63157894736842,833
10.1111111111111,4.11111111111111,834
10.1111111111111,4.11111111111111,835
10.1111111111111,4.11111111111111,836
10.1111111111111,4.11111111111111,837
10.5,4,838
11.5245901639344,3.68852459016393,839
10.1111111111111,4.11111111111111,840
10.1111111111111,4.11111111111111,841
10.1111111111111,4.11111111111111,842
10.1111111111111,4.11111111111111,843
11.5245901639344,3.68852459016393,844
10,4.5,845
11.5245901639344,3.68852459016393,846
10.5,4,847
10.1111111111111,4.11111111111111,848
10.5,4,849
11.3606557377049,3.88524590163934,850
11.3333333333333,3.83333333333333,851
11.3333333333333,3.83333333333333,852
10.5,4,853
10.1111111111111,4.11111111111111,854
10.1739130434783,4.17391304347826,855
10.2222222222222,4.22222222222222,856
10.1590909090909,4.15909090909091,857
10.5490196078431,4.05882352941176,858
10.1111111111111,4.11111111111111,859
10.1739130434783,4.17391304347826,860
10.1111111111111,4.11111111111111,861
10.1739130434783,4.17391304347826,862
10.5609756097561,4.07317073170732,863
10.1111111111111,4.11111111111111,864
10.1111111111111,4.11111111111111,865
10.1111111111111,4.11111111111111,866
10.4545454545455,4.45454545454545,867
14.0731707317073,3.4390243902439,868
13.5714285714286,3.42857142857143,869
13.625,3.875,870
13.5714285714286,3.42857142857143,871
13.625,4,872
13.625,3.875,873
14.1111111111111,3.88888888888889,874
14,4,875
14.0454545454545,3.93181818181818,876
14,4,877
14.093023255814,3.88372093023256,878
12.9473684210526,3.68421052631579,879
14,4,880
14.093023255814,3.88372093023256,881
14,4,882
13.5,3,883
14.0454545454545,3.93181818181818,884
12.9642857142857,3.625,885
14,4,886
14,4,887
14,4,888
14.0454545454545,3.93181818181818,889
14,4,890
14.0454545454545,3.93181818181818,891
14.0454545454545,3.93181818181818,892
14,4,893
14,4,894
14,4,895
14.093023255814,3.88372093023256,896
14,4,897
14,4,898
14.4285714285714,4.57142857142857,899
14.375,4.125,900
14.093023255814,3.88372093023256,901
14.375,4.125,902
14,4,903
14.5,4,904
13.5714285714286,3.42857142857143,905
14,4,906
13.5714285714286,3.42857142857143,907
14.375,4.125,908
14.093023255814,3.88372093023256,909
14.093023255814,3.88372093023256,910
14,4,911
NaN,NaN,912
14.5,3.5,913
14.5,3.5,914
15.0512820512821,3.43589743589744,915
6.5,2.89473684210526,916
18.5,3,917
12,3,918
9,3,919
6.5,2.5,920
NaN,NaN,921
18,6.5,922
3,6.5,923
13.5,17.5,924
16,18.5,925
12.5,5.5,926
NaN,NaN,927
15.5,2.5,928
10,3,929
11.5,3,930
10,3.375,931
14.5,3.5,932
NaN,NaN,933
14.0714285714286,2.85714285714286,934
3,9,935
7.5,25,936
10.7,6.1,937
12.5714285714286,8.60714285714286,938
9.94117647058824,31.4705882352941,939
11.3928571428571,4.42857142857143,940
9.71111111111111,3.35555555555556,941
11.0333333333333,3.26666666666667,942
9.71111111111111,3.35555555555556,943
9.71111111111111,3.35555555555556,944
11.3333333333333,2.91666666666667,945
10.5,3,946
11.2765957446809,2.87234042553191,947
11,3,948
10.4444444444444,3.33333333333333,949
10.9268292682927,3.4390243902439,950
10.9268292682927,3.4390243902439,951
9,3,952
12,3,953
10.625,4.125,954
10.3333333333333,4.33333333333333,955
19,16,956
2.5,18,957
3.39130434782609,9.6304347826087,958
3,16,959
2.94117647058824,15.9117647058824,960
3,3.5,961
