x,y,t
21.6,23.7,1
21.1052631578947,24.6578947368421,2
20,16,3
17.0634920634921,8.88888888888889,4
13.5,4,5
19.0566037735849,15.8490566037736,6
15.94,2.8,7
7.59259259259259,25.5925925925926,8
14.5,4,9
14,2.5,10
20.5,27,11
12.5,27,12
15.0408163265306,26.5510204081633,13
7.58139534883721,28.5348837209302,14
7.94871794871795,26.4358974358974,15
8,26.5,16
16.5,28,17
18,28,18
8.5,28,19
10,27,20
17.8684210526316,28.6052631578947,21
17.8837209302326,28.093023255814,22
18,29,23
12,26.5,24
12,26.5,25
9.5,28.6086956521739,26
11.9245283018868,28.5471698113208,27
16.3518518518519,28.3148148148148,28
16,27,29
17,14,30
7.41666666666667,4.10416666666667,31
12.0185185185185,27.9444444444444,32
13.5909090909091,4.38636363636364,33
8,3,34
7.68518518518519,9.64814814814815,35
20,3,36
16.5,23.5,37
16.2894736842105,2.42105263157895,38
18.9107142857143,24.5535714285714,39
19,21.5,40
14.9661016949153,22.5593220338983,41
14.2,4.47272727272727,42
19.5862068965517,2.93103448275862,43
12.9583333333333,3.625,44
11.5,4,45
17.7586206896552,11.7413793103448,46
6.5,28.5,47
20,28,48
14.4285714285714,27.4285714285714,49
16.5,29,50
17.1153846153846,27.8653846153846,51
16,27.5,52
18,20,53
8.57142857142857,3.97959183673469,54
17.8653846153846,5.11538461538461,55
12.0727272727273,25.6545454545455,56
13.5,4.5,57
15,18.5,58
8.57407407407407,28.5925925925926,59
21,27,60
5.96296296296296,3.94444444444444,61
12.5,18.5,62
11.8813559322034,26.4406779661017,63
13.8448275862069,18.3103448275862,64
8.5,23,65
20,8.625,66
8.26666666666667,22.7666666666667,67
7.85106382978723,27.6382978723404,68
15.4418604651163,13.4651162790698,69
16.5,11,70
16,11,71
19.5714285714286,15.5714285714286,72
5.09090909090909,2.95454545454545,73
16.3870967741935,2.45161290322581,74
NaN,NaN,75
17.4576271186441,7.94915254237288,76
12,2.5,77
5.55102040816327,17.9591836734694,78
12.5,2.5,79
3,3.5,80
NaN,NaN,81
5.5531914893617,21.0212765957447,82
16.6875,2.3125,83
19.3584905660377,25.5849056603774,84
14.4615384615385,27.5384615384615,85
8.5,27,86
17.4285714285714,28.4285714285714,87
8.52542372881356,28.0508474576271,88
13,27,89
17.5,28,90
14.0454545454545,26.9318181818182,91
13.0434782608696,26.9347826086957,92
13,27,93
14.4561403508772,23.9824561403509,94
11.2,25.7,95
20.2727272727273,8.72727272727273,96
7.90769230769231,7.06153846153846,97
5.43396226415094,4.47169811320755,98
20.4468085106383,19.9787234042553,99
21.5,28,100
15.9230769230769,27.0192307692308,101
8.57142857142857,27.4285714285714,102
9,28.5,103
9.05882352941176,26.6470588235294,104
8.64814814814815,26.3148148148148,105
11.5641025641026,27.9487179487179,106
8.57142857142857,26.5714285714286,107
12.5,27,108
19.5,28,109
18.875,28.5833333333333,110
19.5,28,111
17.5,28,112
3.56410256410256,3.94871794871795,113
9.33333333333333,27.3333333333333,114
8.04081632653061,27.5510204081633,115
7.57142857142857,27.5714285714286,116
8.12962962962963,11.8518518518519,117
9.27272727272727,11.6363636363636,118
18,19.5,119
21,15,120
16,5,121
11.5,11,122
3.63157894736842,5.68421052631579,123
17.7941176470588,2.41176470588235,124
19,2,125
7.5,3,126
8.09677419354839,4.87096774193548,127
16.2413793103448,9.22413793103448,128
13.6785714285714,11.2857142857143,129
17.5438596491228,23.0175438596491,130
18.1578947368421,28.5526315789474,131
19.3333333333333,28.547619047619,132
18.7948717948718,28.6666666666667,133
20,26.5,134
19.5,26,135
19.5,26,136
16.6304347826087,28.6086956521739,137
8.40909090909091,28.6136363636364,138
8.33333333333333,27.3148148148148,139
11.0731707317073,26.5609756097561,140
12.2,27.3,141
16.6666666666667,29.1944444444444,142
12.5,29,143
10.0512820512821,26.5641025641026,144
9.87755102040816,27.3469387755102,145
10.5,27,146
10.5,27,147
18,28,148
17,27.5,149
16.5,27.5,150
16.5,27.5,151
9.26530612244898,27.7551020408163,152
13.5,27,153
17.9487179487179,27.5641025641026,154
19.5,4,155
17.8571428571429,4.6530612244898,156
18.5,2.5,157
12.7560975609756,2.80487804878049,158
13.5,2.5,159
20,3,160
13.8571428571429,4.6530612244898,161
3.42857142857143,4.57142857142857,162
19,5,163
14.0625,26.6041666666667,164
13.2413793103448,27.7413793103448,165
14.5084745762712,27.0847457627119,166
12.0833333333333,21.4166666666667,167
17.5,25.5,168
10.4,5.05,169
19,2.5,170
8.16279069767442,2.90697674418605,171
