x,y,t
13.7234042553191,2.87234042553191,1
10,3,2
14,3,3
7.08823529411765,2.94117647058824,4
7.58139534883721,3.46511627906977,5
9.5,3,6
7.36363636363636,3.40909090909091,7
7.5,3,8
13.6666666666667,4.16666666666667,9
21,11.5,10
8,4.5,11
20.0909090909091,2.95454545454545,12
6,4,13
16.0882352941176,2.94117647058824,14
12.948275862069,5.39655172413793,15
8.5,3,16
11.6739130434783,4.30434782608696,17
22,3,18
23,3.5,19
22.5,8.5,20
7.5,4,21
7.5,3,22
21.7291666666667,3.83333333333333,23
7.90909090909091,2.95454545454545,24
14,3,25
13,3,26
15.4259259259259,3.59259259259259,27
11.8,3.3,28
12.1860465116279,3.25581395348837,29
16,3.375,30
11.0909090909091,2.95454545454545,31
10,3.5,32
9.40816326530612,2.95918367346939,33
17.5,3.5,34
16.7111111111111,3.35555555555556,35
7.5,3,36
19.6363636363636,5.27272727272727,37
17.5,3,38
20.5,3,39
8,3,40
13,3,41
6,3,42
9,3,43
14.2222222222222,2.77777777777778,44
14.1,3.4,45
17.4237288135593,3.45762711864407,46
14.7608695652174,2.82608695652174,47
8,3,48
15.5,3,49
19.5,3,50
11.5,3.5,51
13.6304347826087,3.39130434782609,52
15.5,3,53
15.0909090909091,2.95454545454545,54
8,3,55
14,3,56
13.4102564102564,2.94871794871795,57
13,3,58
14.0731707317073,3.4390243902439,59
14.0731707317073,3.4390243902439,60
14.0731707317073,3.4390243902439,61
14.0731707317073,3.4390243902439,62
14.125,3.375,63
14,3,64
14.125,3.375,65
18.0909090909091,2.95454545454545,66
9.1,3.3,67
22,2.5,68
15.9411764705882,3.45098039215686,69
16.2888888888889,3.35555555555556,70
16.2888888888889,3.35555555555556,71
12.6304347826087,3.39130434782609,72
12.6304347826087,3.39130434782609,73
13.5555555555556,3.33333333333333,74
20,3,75
21.125,3.375,76
9.5,3,77
16,2.92452830188679,78
20,2.5,79
12.5,3.5,80
13.6363636363636,3.36363636363636,81
11.26,3.32,82
18.7608695652174,2.82608695652174,83
21.5714285714286,3.42857142857143,84
21,3,85
8.58974358974359,2.94871794871795,86
8.5,3,87
22.5714285714286,3.42857142857143,88
7.64864864864865,3.27027027027027,89
16,3,90
16.3333333333333,2.91666666666667,91
21,3,92
11.5909090909091,3.61363636363636,93
9.85185185185185,3.87037037037037,94
12,3,95
13.0731707317073,3.4390243902439,96
21.5,3,97
10,3,98
14.4444444444444,3.55555555555556,99
14.5,3.5,100
19.7307692307692,3.34615384615385,101
21.5555555555556,3.33333333333333,102
20.5,3.5,103
17.5,3,104
9.5,3,105
17.2391304347826,2.82608695652174,106
8.2,3.3,107
11.9591836734694,3.55102040816327,108
13.5,4.5,109
22.5714285714286,3.42857142857143,110
6.86842105263158,3.39473684210526,111
