x,y,t
21,26,1
20.2727272727273,25.2727272727273,2
17.5,12,3
15.5,4.5,4
8.1,4.4,5
10.5471698113208,10.4716981132075,6
17,17.5,7
15.1764705882353,32.6470588235294,8
7.42857142857143,9.57142857142857,9
21.7272727272727,9.63636363636364,10
20.8125,4.3125,11
19.5,4.5,12
19.5,2.5,13
14.4074074074074,21.4074074074074,14
NaN,NaN,15
15.5,32.5,16
NaN,NaN,17
10,30,18
10.5,30,19
11,30,20
7.5,30,21
16.875,32.375,22
NaN,NaN,23
11,31,24
12,31,25
12,31,26
8.44444444444444,30.4444444444444,27
10.3333333333333,29.3333333333333,28
17.5,32,29
15.6304347826087,30.6086956521739,30
23,10,31
10.0408163265306,7.55102040816327,32
18.5,32.5,33
18.5,32.5,34
11.4237288135593,31.5423728813559,35
12.0625,29.3958333333333,36
17.3,25.8,37
19.5,3,38
6.7,18.2,39
17.8235294117647,32.6470588235294,40
20.3469387755102,12.1224489795918,41
13,11.5,42
8.5,2,43
15.4576271186441,6.03389830508475,44
8.55102040816327,28.9591836734694,45
11.4339622641509,29.5283018867925,46
13.0862068965517,29.4310344827586,47
14.9821428571429,32.0535714285714,48
7,27.5,49
12.469387755102,12.0612244897959,50
8,29.5,51
18,32,52
14.5,32.5,53
7,30.5,54
17.5510204081633,27.0408163265306,55
9.625,6.875,56
12.1111111111111,2.44444444444444,57
11.5,2,58
8.67241379310345,9.13793103448276,59
12.5714285714286,32.5714285714286,60
17.5294117647059,31.9411764705882,61
20.4489795918367,14.0408163265306,62
9.3695652173913,3.60869565217391,63
10.7,31.8,64
17.4255319148936,32.5531914893617,65
18.5,32.5,66
18.5555555555556,32.4444444444444,67
18.5555555555556,32.4444444444444,68
18,31.5,69
16.5,31.5,70
7.44444444444444,31.4444444444444,71
11.0731707317073,29.5609756097561,72
11.5,30.5,73
12,30.5,74
17.3695652173913,29.6086956521739,75
11.7586206896552,2.3448275862069,76
9.3421052631579,2.89473684210526,77
10,4,78
6.5,23.5,79
15.0408163265306,33.4489795918367,80
17.5,33,81
17.5,33,82
18.875,31.625,83
16.6666666666667,31.3148148148148,84
15.3695652173913,30.6086956521739,85
7.9,30.4,86
6.44444444444444,30.4444444444444,87
6,19,88
6.90909090909091,29.0909090909091,89
19.3333333333333,30.6666666666667,90
13.037037037037,17.9259259259259,91
10.5675675675676,3.97297297297297,92
9.5,7,93
14,4,94
14.3265306122449,3.87755102040816,95
7.375,3.875,96
8.45454545454546,29.5454545454545,97
6.77777777777778,29.2222222222222,98
7.5,5,99
9.5,31,100
11.4545454545455,32.5454545454545,101
15.0408163265306,33.4489795918367,102
17.5,34,103
17.5,34,104
17.5,34,105
17,34,106
16.9,33.6,107
17.5,34,108
17.5555555555556,33.5555555555556,109
16.3333333333333,33.3333333333333,110
17.5,32.5,111
18.4255319148936,32.5531914893617,112
18.5555555555556,32.4444444444444,113
17.5,32,114
17.0731707317073,32.4390243902439,115
13.5,32.5,116
15.3333333333333,30.6666666666667,117
16.9268292682927,31.5609756097561,118
14.3,22.2,119
15,31.5,120
15.0408163265306,31.4489795918367,121
9,30.625,122
9.07317073170732,30.5609756097561,123
9.66666666666667,32.3333333333333,124
6.57142857142857,30.4285714285714,125
16.9285714285714,31.0357142857143,126
16.3333333333333,31.3333333333333,127
17.3695652173913,32.3913043478261,128
15.9268292682927,32.5609756097561,129
8.42553191489362,31.5531914893617,130
10.5,30,131
19,30,132
19.0714285714286,2.85714285714286,133
8.72727272727273,3.36363636363636,134
14.0882352941176,2.94117647058824,135
16,2.5,136
8,2,137
18.4137931034483,9.06896551724138,138
9.5,4.5,139
21,23.5,140
11.1923076923077,2.38461538461538,141
7.5,7,142
17.5,2.5,143
13.1818181818182,3.86363636363636,144
12,29.5,145
14.5,33,146
6.5,30,147
8.4468085106383,4.42553191489362,148
8.57142857142857,3.57142857142857,149
NaN,NaN,150
20.5,3,151
13.2727272727273,2.36363636363636,152
14.5,2.5,153
19.5,3,154
8,3,155
