x,y,t
5.08823529411765,2.94117647058824,1
6,2.87878787878788,2
6,2.87878787878788,3
6.08823529411765,2.94117647058824,4
6,2.87878787878788,5
6.08823529411765,2.94117647058824,6
6.08823529411765,2.94117647058824,7
6.08823529411765,2.94117647058824,8
6,2.5,9
6.15151515151515,2.87878787878788,10
6.15151515151515,2.87878787878788,11
6.08823529411765,2.94117647058824,12
6.08823529411765,2.94117647058824,13
6.08823529411765,2.94117647058824,14
6.08823529411765,2.94117647058824,15
6.08823529411765,2.94117647058824,16
12.7857142857143,2.85714285714286,17
11.2391304347826,2.82608695652174,18
12.25,3.29545454545455,19
14,2.5,20
14.2142857142857,2.85714285714286,21
16.9803921568627,3.13725490196078,22
19.0816326530612,3.46938775510204,23
18.5714285714286,3.42857142857143,24
18.7111111111111,3.35555555555556,25
19.2051282051282,3.33333333333333,26
7.11111111111111,4.16666666666667,27
5.5,6.5,28
20.9508196721311,5.49180327868852,29
7.3,20.2,30
7.7,19.2,31
6.3,3.8,32
9.90909090909091,2.95454545454545,33
13,2.5,34
13.1111111111111,2.44444444444444,35
13,2.5,36
13.1111111111111,2.44444444444444,37
13,2.5,38
13.1111111111111,2.44444444444444,39
15.5,2.5,40
16.4102564102564,2.94871794871795,41
16.4102564102564,2.94871794871795,42
15.8888888888889,2.44444444444444,43
14.5,2.5,44
20,3,45
8.27659574468085,2.87234042553191,46
15.2439024390244,2.80487804878049,47
13.6578947368421,2.89473684210526,48
7.83720930232558,2.90697674418605,49
6.41379310344828,2.93103448275862,50
16.1764705882353,3.64705882352941,51
12.7234042553191,2.87234042553191,52
20.5,3,53
17.1219512195122,2.80487804878049,54
17.7941176470588,2.41176470588235,55
13.5,2.5,56
17.9117647058824,2.94117647058824,57
14.2307692307692,4.80769230769231,58
5.96078431372549,29.5686274509804,59
16.1698113207547,2.92452830188679,60
14.0731707317073,30.5609756097561,61
8,11,62
7.11111111111111,9.88888888888889,63
17.9230769230769,3.46153846153846,64
18.5555555555556,3.55555555555556,65
18.3695652173913,3.39130434782609,66
19,3,67
