x,y,t
18.3913043478261,20.6304347826087,1
5.125,3.375,2
8.41025641025641,2.94871794871795,3
4.91176470588235,2.94117647058824,4
13.9852941176471,11.5147058823529,5
18,3,6
18.8571428571429,4.6530612244898,7
4.64705882352941,13.843137254902,8
5.56140350877193,3.36842105263158,9
19.1111111111111,5.11111111111111,10
19.5471698113208,4.92452830188679,11
12.8484848484848,4.89393939393939,12
4.3728813559322,5.88135593220339,13
17.5762711864407,3.45762711864407,14
5.76923076923077,2.88461538461538,15
17.280701754386,3.3859649122807,16
15.4385964912281,3.36842105263158,17
16.1346153846154,3.59615384615385,18
5,4.90909090909091,19
19.5510204081633,5.04081632653061,20
17.9411764705882,3.35294117647059,21
13.3076923076923,4.30769230769231,22
5.08333333333333,9.41666666666667,23
14.5,3.5,24
14.3114754098361,3.31147540983607,25
17.9411764705882,3.35294117647059,26
13.2542372881356,3.30508474576271,27
8.59090909090909,10.5454545454545,28
5.92307692307692,21.0769230769231,29
16.5744680851064,3.4468085106383,30
16.9365079365079,3.38095238095238,31
17.5714285714286,3.42857142857143,32
9.63636363636364,32.6363636363636,33
4,4.4,34
4.17391304347826,4.82608695652174,35
8.09090909090909,2.95454545454545,36
13.26,3.32,37
6.36363636363636,3.40909090909091,38
7.75609756097561,2.80487804878049,39
5.22448979591837,3.77551020408163,40
7.59183673469388,2.95918367346939,41
17.4107142857143,6.60714285714286,42
17.0731707317073,3.5609756097561,43
6.859375,3.421875,44
5.76923076923077,2.88461538461538,45
17.7777777777778,15.2222222222222,46
18.3,10.2,47
13.9705882352941,7.13235294117647,48
15.5454545454545,4.54545454545455,49
3.55555555555556,5.44444444444444,50
12.9193548387097,6.41935483870968,51
12,2.93650793650794,52
3.5,3.5,53
12.5633802816901,8.01408450704225,54
18,20.5,55
11.6785714285714,29.7142857142857,56
15.578125,6,57
16.0833333333333,5.58333333333333,58
19,4.3,59
18.6666666666667,4.44444444444444,60
15.5689655172414,5.08620689655172,61
5.41025641025641,2.94871794871795,62
7.28571428571429,3.26530612244898,63
7.28571428571429,3.26530612244898,64
6.22727272727273,3.31818181818182,65
